quality,angle,distance,object
15,218.78125,167.25,1
15,218.78125,167.25,1
15,218.78125,167.25,1
15,218.78125,167.25,1
15,218.78125,167.25,1
15,218.78125,167.5,1
15,218.78125,167.5,1
15,218.78125,167.5,1
15,218.796875,167.25,1
15,218.796875,167.25,1
15,218.796875,167.25,1
15,218.796875,167.25,1
15,218.796875,167.25,1
15,218.796875,167.25,1
15,218.796875,167.25,1
15,218.796875,167.25,1
15,218.796875,167.25,1
15,218.796875,167.5,1
15,218.796875,167.5,1
15,218.796875,167.5,1
15,218.8125,167.25,1
15,218.8125,167.25,1
15,218.8125,167.25,1
15,218.8125,167.25,1
15,218.8125,167.25,1
15,218.8125,167.5,1
15,218.8125,167.5,1
15,218.8125,167.5,1
15,218.8125,167.5,1
15,218.8125,167.5,1
15,218.8125,167.5,1
15,218.8125,167.5,1
15,218.8125,167.75,1
15,218.8125,168.0,1
15,218.828125,167.25,1
15,218.828125,167.25,1
15,218.828125,167.25,1
15,218.828125,167.25,1
15,218.828125,167.5,1
15,218.828125,167.5,1
15,218.828125,167.5,1
15,218.828125,167.5,1
15,218.828125,167.5,1
15,218.828125,167.75,1
15,218.84375,167.25,1
15,218.84375,167.5,1
15,218.84375,167.5,1
15,218.84375,167.5,1
15,218.84375,167.5,1
15,218.84375,167.5,1
15,218.84375,167.75,1
15,218.84375,167.75,1
15,218.859375,167.25,1
15,218.859375,167.25,1
15,218.859375,167.25,1
15,218.859375,167.25,1
15,218.859375,167.25,1
15,218.859375,167.25,1
15,218.859375,167.5,1
15,218.859375,167.5,1
15,218.859375,167.5,1
15,218.859375,167.75,1
15,218.875,167.25,1
15,218.875,167.25,1
15,218.875,167.25,1
15,218.875,167.25,1
15,218.875,167.25,1
15,218.875,167.25,1
15,218.875,167.25,1
15,218.875,167.5,1
15,218.875,167.5,1
15,218.875,167.5,1
15,218.875,167.5,1
15,218.875,167.5,1
15,218.875,167.5,1
15,218.875,167.75,1
15,218.875,167.75,1
15,218.875,168.0,1
15,218.890625,167.5,1
15,218.890625,167.5,1
15,218.890625,167.75,1
15,218.890625,167.75,1
15,218.890625,167.75,1
15,218.890625,168.0,1
15,218.890625,168.0,1
15,218.90625,167.5,1
15,218.90625,167.75,1
15,218.90625,167.75,1
15,218.90625,167.75,1
15,218.90625,167.75,1
15,218.90625,167.75,1
15,218.90625,167.75,1
15,218.90625,168.0,1
15,218.90625,168.0,1
15,218.90625,168.0,1
15,218.90625,168.0,1
15,218.90625,168.0,1
15,218.921875,167.5,1
15,218.921875,167.75,1
15,218.921875,167.75,1
15,218.921875,167.75,1
15,218.921875,168.0,1
15,218.921875,168.0,1
15,218.921875,168.0,1
15,218.9375,167.75,1
15,218.9375,167.75,1
15,218.9375,168.0,1
15,218.9375,168.0,1
15,218.9375,168.0,1
15,218.9375,168.0,1
15,218.9375,168.25,1
15,218.9375,168.25,1
15,218.9375,168.25,1
15,218.9375,168.25,1
14,218.953125,167.75,1
15,218.953125,167.75,1
15,218.953125,168.0,1
15,218.953125,168.0,1
15,218.953125,168.0,1
15,218.953125,168.0,1
15,218.953125,168.25,1
15,218.96875,167.75,1
15,218.96875,167.75,1
15,218.96875,168.0,1
15,218.96875,168.0,1
15,218.96875,168.0,1
15,218.96875,168.25,1
15,218.96875,168.25,1
15,218.96875,168.25,1
15,218.96875,168.25,1
15,218.96875,168.25,1
14,218.984375,167.75,1
15,218.984375,167.75,1
15,218.984375,167.75,1
15,218.984375,168.0,1
15,218.984375,168.0,1
15,218.984375,168.25,1
15,218.984375,168.25,1
15,218.984375,168.25,1
15,218.984375,168.25,1
15,219.0,167.75,1
15,219.0,168.0,1
15,219.0,168.0,1
15,219.0,168.0,1
15,219.0,168.0,1
15,219.0,168.25,1
15,219.0,168.25,1
15,219.0,168.25,1
15,219.0,168.25,1
15,219.0,168.25,1
15,219.0,168.25,1
15,219.0,168.25,1
15,219.015625,167.75,1
15,219.015625,167.75,1
15,219.015625,167.75,1
14,219.015625,168.0,1
15,219.015625,168.0,1
15,219.015625,168.0,1
15,219.015625,168.25,1
15,219.015625,168.25,1
15,219.015625,168.25,1
15,219.015625,168.25,1
15,219.015625,168.25,1
15,219.015625,168.25,1
15,219.015625,168.25,1
14,219.03125,167.75,1
15,219.03125,167.75,1
15,219.03125,167.75,1
15,219.03125,167.75,1
15,219.03125,167.75,1
15,219.03125,168.0,1
15,219.03125,168.0,1
15,219.03125,168.0,1
15,219.03125,168.0,1
14,219.03125,168.25,1
15,219.03125,168.25,1
15,219.03125,168.25,1
15,219.03125,168.25,1
15,219.03125,168.25,1
15,219.03125,168.25,1
15,219.03125,168.25,1
14,219.046875,167.75,1
14,219.046875,167.75,1
15,219.046875,167.75,1
15,219.046875,168.0,1
15,219.046875,168.0,1
15,219.046875,168.0,1
15,219.046875,168.0,1
15,219.046875,168.0,1
15,219.046875,168.25,1
15,219.046875,168.25,1
15,219.046875,168.25,1
15,219.046875,168.25,1
15,219.046875,168.25,1
15,219.046875,168.25,1
15,219.046875,168.25,1
15,219.046875,168.25,1
15,219.046875,168.5,1
15,219.046875,168.5,1
15,219.046875,168.5,1
14,219.0625,168.0,1
15,219.0625,168.0,1
15,219.0625,168.0,1
15,219.0625,168.0,1
15,219.0625,168.0,1
15,219.0625,168.0,1
15,219.0625,168.25,1
15,219.0625,168.25,1
15,219.0625,168.5,1
15,219.078125,168.0,1
13,219.078125,168.25,1
15,219.078125,168.25,1
15,219.078125,168.25,1
15,219.078125,168.25,1
15,219.078125,168.25,1
15,219.078125,168.25,1
15,219.078125,168.25,1
15,219.078125,168.5,1
15,219.078125,168.5,1
15,219.09375,168.0,1
15,219.09375,168.0,1
15,219.09375,168.0,1
15,219.09375,168.0,1
15,219.09375,168.0,1
15,219.09375,168.0,1
14,219.09375,168.25,1
15,219.09375,168.25,1
15,219.09375,168.25,1
15,219.09375,168.25,1
15,219.09375,168.25,1
15,219.09375,168.25,1
15,219.09375,168.5,1
15,219.09375,168.5,1
15,219.109375,168.0,1
15,219.109375,168.0,1
15,219.109375,168.0,1
15,219.109375,168.0,1
15,219.109375,168.25,1
15,219.109375,168.5,1
15,219.109375,168.5,1
15,219.109375,168.5,1
15,219.109375,168.5,1
15,219.109375,168.5,1
15,219.125,168.0,1
15,219.125,168.0,1
15,219.125,168.25,1
15,219.125,168.25,1
15,219.125,168.25,1
15,219.125,168.25,1
15,219.125,168.25,1
15,219.125,168.25,1
15,219.125,168.5,1
14,219.140625,168.0,1
15,219.140625,168.0,1
15,219.140625,168.0,1
15,219.140625,168.0,1
15,219.140625,168.0,1
13,219.140625,168.25,1
15,219.140625,168.25,1
15,219.140625,168.25,1
15,219.140625,168.25,1
15,219.140625,168.25,1
15,219.140625,168.25,1
15,219.140625,168.25,1
15,219.140625,168.25,1
15,219.140625,168.25,1
15,219.140625,168.25,1
15,219.140625,168.25,1
15,219.15625,167.75,1
15,219.15625,168.0,1
15,219.15625,168.0,1
15,219.15625,168.0,1
15,219.15625,168.25,1
15,219.15625,168.25,1
15,219.171875,168.0,1
15,219.171875,168.0,1
15,219.171875,168.0,1
15,219.171875,168.25,1
15,219.171875,168.25,1
15,219.171875,168.25,1
15,219.171875,168.25,1
15,219.1875,168.0,1
15,219.1875,168.0,1
15,219.1875,168.0,1
15,219.1875,168.0,1
14,219.1875,168.25,1
15,219.1875,168.25,1
15,219.1875,168.25,1
15,219.1875,168.25,1
15,219.1875,168.25,1
15,219.1875,168.25,1
15,219.1875,168.25,1
15,219.1875,168.25,1
15,219.1875,168.25,1
15,219.1875,168.25,1
15,219.203125,168.0,1
15,219.203125,168.0,1
15,219.203125,168.0,1
14,219.203125,168.25,1
15,219.203125,168.25,1
15,219.203125,168.25,1
15,219.203125,168.25,1
15,219.203125,168.25,1
15,219.203125,168.25,1
15,219.203125,168.25,1
15,219.21875,168.0,1
15,219.21875,168.25,1
15,219.21875,168.25,1
15,219.21875,168.25,1
15,219.21875,168.25,1
15,219.21875,168.5,1
15,219.21875,168.5,1
14,219.234375,168.0,1
15,219.234375,168.0,1
15,219.234375,168.0,1
15,219.234375,168.0,1
15,219.234375,168.25,1
15,219.234375,168.25,1
15,219.234375,168.25,1
15,219.234375,168.25,1
15,219.234375,168.25,1
15,219.234375,168.25,1
15,219.234375,168.5,1
15,219.234375,168.5,1
15,219.234375,168.5,1
15,219.234375,168.5,1
15,219.234375,168.5,1
15,219.25,168.25,1
15,219.25,168.25,1
15,219.25,168.25,1
15,219.25,168.5,1
15,219.265625,168.25,1
15,219.265625,168.25,1
15,219.265625,168.5,1
15,219.265625,168.5,1
15,219.265625,168.5,1
15,219.265625,168.5,1
15,219.265625,168.5,1
15,219.265625,168.5,1
15,219.265625,168.5,1
15,219.265625,168.5,1
15,219.265625,168.5,1
15,219.265625,168.75,1
15,219.28125,168.25,1
15,219.28125,168.25,1
15,219.28125,168.25,1
14,219.28125,168.5,1
15,219.28125,168.5,1
15,219.28125,168.5,1
15,219.28125,168.5,1
15,219.28125,168.5,1
15,219.28125,168.5,1
15,219.28125,168.5,1
15,219.28125,168.5,1
15,219.28125,168.5,1
15,219.28125,168.5,1
15,219.28125,168.5,1
15,219.28125,168.5,1
15,219.28125,168.5,1
15,219.28125,168.75,1
15,219.28125,169.25,1
15,219.296875,168.25,1
15,219.296875,168.25,1
14,219.296875,168.5,1
15,219.296875,168.5,1
15,219.296875,168.5,1
15,219.296875,168.5,1
15,219.296875,168.5,1
15,219.296875,168.5,1
15,219.296875,168.5,1
15,219.296875,168.5,1
15,219.296875,168.5,1
15,219.3125,168.5,1
15,219.3125,168.5,1
15,219.3125,168.5,1
15,219.3125,168.5,1
15,219.3125,168.5,1
15,219.3125,168.5,1
15,219.3125,168.5,1
15,219.3125,168.5,1
15,219.3125,168.5,1
15,219.3125,168.5,1
15,219.3125,168.5,1
15,219.3125,168.75,1
15,219.328125,168.25,1
15,219.328125,168.5,1
15,219.328125,168.5,1
15,219.328125,168.5,1
15,219.328125,168.5,1
15,219.328125,169.25,1
15,219.34375,167.75,1
14,219.34375,168.5,1
15,219.34375,168.5,1
15,219.34375,168.5,1
15,219.34375,168.5,1
15,219.34375,168.5,1
15,219.34375,168.5,1
15,219.34375,168.5,1
15,219.34375,168.5,1
15,219.34375,168.5,1
15,219.34375,168.5,1
15,219.34375,168.5,1
15,219.34375,168.5,1
15,219.359375,168.5,1
15,219.359375,168.5,1
15,219.359375,168.5,1
15,219.359375,168.5,1
15,219.359375,168.5,1
15,219.359375,168.5,1
15,219.359375,168.75,1
15,219.375,168.0,1
15,219.375,168.5,1
15,219.375,168.5,1
15,219.375,168.5,1
15,219.375,168.5,1
15,219.375,168.5,1
15,219.375,168.5,1
15,219.375,168.5,1
15,219.375,168.5,1
15,219.375,168.5,1
15,219.375,168.5,1
15,219.390625,167.75,1
15,219.390625,168.0,1
15,219.390625,168.0,1
15,219.390625,168.25,1
15,219.390625,168.5,1
15,219.390625,168.5,1
15,219.390625,168.5,1
15,219.390625,168.5,1
15,219.390625,168.5,1
15,219.390625,168.5,1
15,219.390625,168.5,1
15,219.390625,168.5,1
15,219.390625,168.5,1
15,219.390625,168.5,1
15,219.390625,168.5,1
15,219.390625,168.75,1
15,219.390625,168.75,1
15,219.40625,168.0,1
15,219.40625,168.25,1
15,219.40625,168.5,1
15,219.40625,168.5,1
15,219.40625,168.5,1
15,219.40625,168.5,1
15,219.40625,168.5,1
15,219.40625,168.75,1
15,219.421875,168.0,1
15,219.421875,168.0,1
15,219.421875,168.25,1
15,219.421875,168.5,1
15,219.421875,168.5,1
15,219.421875,168.5,1
15,219.421875,168.5,1
15,219.421875,168.5,1
15,219.421875,168.5,1
15,219.421875,168.5,1
15,219.421875,168.5,1
15,219.421875,168.75,1
15,219.421875,168.75,1
15,219.4375,167.75,1
15,219.4375,168.0,1
15,219.4375,168.25,1
15,219.4375,168.25,1
15,219.4375,168.25,1
15,219.4375,168.25,1
15,219.4375,168.5,1
15,219.4375,168.5,1
15,219.4375,168.5,1
15,219.4375,168.5,1
15,219.453125,168.25,1
15,219.453125,168.25,1
15,219.453125,168.25,1
15,219.453125,168.25,1
15,219.453125,168.25,1
15,219.453125,168.5,1
15,219.453125,168.5,1
15,219.453125,168.5,1
15,219.453125,168.5,1
15,219.453125,168.5,1
15,219.453125,168.5,1
15,219.453125,168.75,1
15,219.453125,168.75,1
15,219.46875,168.25,1
15,219.46875,168.5,1
15,219.46875,168.5,1
15,219.46875,168.5,1
15,219.46875,168.5,1
15,219.46875,168.5,1
15,219.46875,168.5,1
15,219.46875,168.5,1
15,219.46875,168.5,1
15,219.46875,168.5,1
15,219.46875,168.5,1
15,219.46875,168.5,1
15,219.484375,168.25,1
15,219.484375,168.25,1
15,219.484375,168.5,1
15,219.484375,168.5,1
15,219.484375,168.75,1
14,219.5,168.25,1
15,219.5,168.25,1
15,219.5,168.25,1
15,219.5,168.25,1
15,219.5,168.25,1
15,219.5,168.25,1
15,219.5,168.25,1
15,219.5,168.25,1
15,219.5,168.5,1
15,219.5,168.5,1
15,219.5,168.5,1
15,219.5,168.5,1
15,219.515625,168.25,1
15,219.515625,168.25,1
15,219.515625,168.25,1
15,219.515625,168.25,1
15,219.515625,168.25,1
15,219.515625,168.25,1
15,219.515625,168.25,1
15,219.515625,168.5,1
15,219.515625,168.5,1
15,219.53125,168.25,1
15,219.53125,168.25,1
15,219.53125,168.25,1
15,219.53125,168.25,1
15,219.53125,168.25,1
15,219.53125,168.25,1
15,219.53125,168.25,1
15,219.53125,168.25,1
15,219.53125,168.25,1
15,219.53125,168.5,1
15,219.53125,168.5,1
15,219.53125,168.5,1
15,219.53125,168.5,1
15,219.53125,168.5,1
15,219.53125,168.5,1
15,219.546875,168.0,1
15,219.546875,168.25,1
15,219.546875,168.25,1
15,219.546875,168.25,1
15,219.546875,168.25,1
15,219.546875,168.25,1
15,219.546875,168.25,1
15,219.546875,168.25,1
15,219.546875,168.5,1
15,219.546875,168.5,1
15,219.5625,168.0,1
15,219.5625,168.0,1
15,219.5625,168.0,1
15,219.5625,168.25,1
15,219.5625,168.25,1
15,219.5625,168.25,1
15,219.5625,168.25,1
15,219.5625,168.25,1
15,219.5625,168.25,1
15,219.5625,168.25,1
15,219.5625,168.25,1
15,219.5625,168.25,1
15,219.5625,168.25,1
15,219.5625,168.25,1
15,219.5625,168.25,1
15,219.5625,168.5,1
15,219.5625,168.5,1
15,219.578125,168.0,1
15,219.578125,168.25,1
15,219.578125,168.25,1
15,219.578125,168.25,1
15,219.578125,168.25,1
15,219.59375,167.0,1
15,219.59375,168.0,1
15,219.59375,168.0,1
15,219.59375,168.25,1
15,219.59375,168.25,1
15,219.59375,168.25,1
15,219.59375,168.25,1
15,219.59375,168.25,1
15,219.59375,168.25,1
15,219.59375,168.25,1
15,219.59375,168.25,1
15,219.59375,168.25,1
15,219.609375,167.75,1
15,219.609375,168.0,1
15,219.609375,168.0,1
15,219.609375,168.25,1
15,219.609375,168.25,1
15,219.609375,168.25,1
15,219.609375,168.25,1
15,219.609375,168.25,1
15,219.609375,168.25,1
15,219.625,167.75,1
15,219.625,167.75,1
15,219.625,167.75,1
15,219.625,168.0,1
15,219.625,168.0,1
15,219.625,168.0,1
15,219.625,168.0,1
15,219.625,168.0,1
15,219.625,168.0,1
15,219.625,168.25,1
15,219.625,168.25,1
15,219.640625,167.75,1
15,219.640625,167.75,1
15,219.640625,167.75,1
15,219.640625,167.75,1
15,219.640625,167.75,1
15,219.640625,168.0,1
15,219.640625,168.0,1
15,219.640625,168.0,1
15,219.640625,168.0,1
15,219.640625,168.0,1
15,219.640625,168.0,1
15,219.640625,168.0,1
15,219.640625,168.0,1
15,219.65625,167.25,1
15,219.65625,167.5,1
15,219.65625,167.75,1
15,219.65625,167.75,1
15,219.65625,167.75,1
15,219.65625,167.75,1
15,219.65625,167.75,1
15,219.65625,168.0,1
15,219.671875,167.25,1
15,219.671875,167.25,1
15,219.671875,167.25,1
15,219.671875,167.5,1
15,219.671875,167.5,1
15,219.671875,167.5,1
15,219.671875,167.5,1
15,219.671875,167.5,1
15,219.671875,167.75,1
15,219.671875,167.75,1
15,219.6875,167.25,1
15,219.6875,167.25,1
15,219.6875,167.25,1
15,219.6875,167.5,1
15,219.6875,167.5,1
15,219.6875,167.5,1
15,219.6875,167.75,1
15,219.6875,167.75,1
15,219.703125,167.25,1
15,219.703125,167.25,1
15,219.703125,167.25,1
15,219.703125,167.25,1
15,219.703125,167.25,1
15,219.703125,167.25,1
15,219.703125,167.25,1
15,219.703125,167.25,1
15,219.703125,167.25,1
15,219.703125,167.25,1
15,219.703125,167.25,1
15,219.703125,167.25,1
15,219.703125,167.5,1
15,219.703125,167.5,1
15,219.703125,167.75,1
15,219.71875,167.0,1
15,219.71875,167.0,1
15,219.71875,167.25,1
15,219.71875,167.25,1
15,219.71875,167.25,1
15,219.71875,167.25,1
15,219.71875,167.25,1
15,219.71875,167.25,1
15,219.71875,167.25,1
15,219.71875,167.25,1
15,219.71875,167.5,1
15,219.71875,167.5,1
15,219.734375,167.0,1
15,219.734375,167.0,1
15,219.734375,167.25,1
15,219.734375,167.25,1
15,219.734375,167.25,1
15,219.734375,167.25,1
15,219.734375,167.25,1
15,219.734375,167.25,1
15,219.734375,167.5,1
15,219.734375,167.5,1
15,219.734375,167.5,1
15,219.734375,167.5,1
15,219.734375,167.5,1
15,219.75,167.0,1
15,219.75,167.0,1
15,219.75,167.25,1
15,219.75,167.25,1
15,219.75,167.25,1
13,219.765625,166.75,1
15,219.765625,167.0,1
14,219.765625,167.25,1
15,219.765625,167.25,1
15,219.765625,167.25,1
15,219.765625,167.25,1
15,219.765625,167.25,1
15,219.765625,167.5,1
15,219.78125,167.0,1
15,219.78125,167.25,1
15,219.78125,167.25,1
15,219.78125,167.25,1
15,219.796875,166.75,1
15,219.796875,167.0,1
15,219.796875,167.0,1
15,219.796875,167.25,1
15,219.796875,167.25,1
15,219.796875,167.25,1
15,219.796875,167.25,1
15,219.796875,167.25,1
15,219.8125,166.75,1
15,219.8125,166.75,1
15,219.8125,167.0,1
15,219.8125,167.0,1
15,219.8125,167.25,1
15,219.8125,167.25,1
15,219.8125,167.25,1
15,219.8125,167.5,1
15,219.8125,167.5,1
15,219.828125,167.0,1
15,219.828125,167.0,1
15,219.828125,167.0,1
15,219.828125,167.0,1
15,219.828125,167.0,1
15,219.828125,167.0,1
15,219.828125,167.0,1
15,219.828125,167.25,1
15,219.828125,167.25,1
15,219.828125,167.25,1
15,219.828125,167.25,1
15,219.828125,167.25,1
15,219.828125,167.25,1
15,219.828125,167.5,1
15,219.84375,166.75,1
15,219.84375,167.0,1
15,219.84375,167.0,1
15,219.84375,167.0,1
15,219.84375,167.0,1
15,219.84375,167.0,1
15,219.84375,167.0,1
15,219.84375,167.0,1
15,219.84375,167.25,1
15,219.84375,167.25,1
15,219.859375,166.75,1
15,219.859375,166.75,1
15,219.859375,166.75,1
15,219.859375,167.0,1
15,219.859375,167.25,1
15,219.859375,167.25,1
15,219.859375,167.25,1
15,219.875,166.75,1
15,219.875,166.75,1
15,219.875,166.75,1
15,219.875,166.75,1
15,219.875,166.75,1
15,219.875,166.75,1
15,219.875,167.0,1
15,219.875,167.0,1
15,219.875,167.25,1
15,219.875,167.25,1
15,219.875,167.25,1
15,219.875,167.25,1
15,219.875,167.5,1
15,219.890625,166.75,1
15,219.890625,166.75,1
15,219.890625,166.75,1
15,219.890625,166.75,1
15,219.890625,166.75,1
15,219.890625,167.0,1
15,219.890625,167.0,1
15,219.890625,167.0,1
15,219.890625,167.0,1
15,219.890625,167.25,1
15,219.890625,167.25,1
15,219.890625,167.25,1
15,219.890625,167.25,1
15,219.890625,167.25,1
15,219.890625,167.5,1
15,219.90625,166.75,1
15,219.90625,166.75,1
15,219.90625,166.75,1
15,219.90625,166.75,1
15,219.90625,166.75,1
15,219.90625,166.75,1
15,219.90625,166.75,1
15,219.90625,167.0,1
15,219.90625,167.0,1
15,219.90625,167.0,1
15,219.90625,167.25,1
15,219.90625,167.25,1
15,219.90625,167.25,1
15,219.90625,167.25,1
15,219.90625,167.25,1
15,219.90625,167.5,1
15,219.90625,167.75,1
15,219.921875,166.75,1
15,219.921875,166.75,1
15,219.921875,166.75,1
15,219.921875,166.75,1
15,219.921875,167.0,1
15,219.921875,167.0,1
15,219.921875,167.0,1
15,219.921875,167.0,1
15,219.921875,167.0,1
15,219.921875,167.0,1
15,219.921875,167.25,1
15,219.921875,167.25,1
15,219.921875,167.75,1
15,219.9375,166.75,1
15,219.9375,166.75,1
15,219.9375,167.0,1
15,219.9375,167.0,1
15,219.9375,167.0,1
15,219.9375,167.25,1
15,219.9375,167.25,1
15,219.9375,167.25,1
15,219.9375,167.25,1
15,219.9375,167.5,1
15,219.953125,167.0,1
15,219.953125,167.25,1
15,219.953125,167.25,1
15,219.953125,167.25,1
15,219.953125,167.5,1
15,219.96875,166.75,1
15,219.96875,167.0,1
15,219.96875,167.25,1
15,219.96875,167.25,1
15,219.96875,167.25,1
15,219.96875,167.25,1
15,219.96875,167.25,1
15,219.96875,167.5,1
15,219.96875,167.5,1
15,219.96875,167.5,1
15,219.984375,167.0,1
15,219.984375,167.0,1
15,219.984375,167.0,1
15,219.984375,167.0,1
15,219.984375,167.25,1
15,219.984375,167.25,1
15,219.984375,167.25,1
15,219.984375,167.25,1
15,219.984375,167.25,1
15,219.984375,167.25,1
15,219.984375,167.25,1
15,219.984375,167.25,1
15,219.984375,167.25,1
15,219.984375,167.25,1
15,219.984375,167.25,1
15,219.984375,167.25,1
15,219.984375,167.5,1
15,219.984375,167.5,1
15,219.984375,167.5,1
15,219.984375,167.5,1
15,219.984375,167.5,1
15,220.0,167.0,1
15,220.0,167.0,1
15,220.0,167.0,1
15,220.0,167.0,1
15,220.0,167.25,1
15,220.0,167.25,1
15,220.0,167.5,1
15,220.0,167.5,1
15,220.0,167.5,1
15,220.0,167.5,1
15,220.0,167.75,1
15,220.015625,167.0,1
15,220.015625,167.25,1
15,220.015625,167.25,1
15,220.015625,167.25,1
15,220.015625,167.5,1
15,220.015625,167.5,1
15,220.015625,167.5,1
15,220.015625,167.5,1
15,220.015625,167.5,1
15,220.015625,167.5,1
15,220.015625,167.75,1
15,220.03125,167.0,1
15,220.03125,167.25,1
15,220.03125,167.25,1
15,220.03125,167.25,1
15,220.03125,167.25,1
15,220.03125,167.25,1
15,220.03125,167.25,1
15,220.03125,167.25,1
15,220.03125,167.5,1
15,220.03125,167.5,1
15,220.03125,167.5,1
15,220.03125,167.5,1
15,220.03125,167.5,1
15,220.046875,167.25,1
15,220.046875,167.25,1
15,220.046875,167.25,1
15,220.046875,167.5,1
15,220.046875,167.5,1
15,220.046875,167.5,1
15,220.0625,167.25,1
15,220.0625,167.25,1
15,220.0625,167.25,1
15,220.0625,167.25,1
15,220.0625,167.25,1
15,220.0625,167.25,1
15,220.0625,167.5,1
15,220.0625,167.5,1
15,220.0625,167.5,1
15,220.0625,167.5,1
15,220.0625,167.5,1
15,220.0625,167.75,1
15,220.0625,167.75,1
15,220.078125,167.0,1
15,220.078125,167.0,1
15,220.078125,167.0,1
15,220.078125,167.0,1
15,220.078125,167.25,1
15,220.078125,167.25,1
15,220.078125,167.25,1
15,220.078125,167.5,1
15,220.078125,167.5,1
15,220.078125,167.5,1
15,220.09375,167.25,1
15,220.09375,167.25,1
15,220.09375,167.25,1
15,220.09375,167.25,1
15,220.09375,167.25,1
15,220.09375,167.25,1
15,220.09375,167.25,1
15,220.09375,167.5,1
15,220.09375,167.5,1
15,220.09375,167.75,1
15,220.09375,167.75,1
15,220.109375,167.25,1
15,220.109375,167.25,1
15,220.109375,167.25,1
15,220.109375,167.25,1
15,220.109375,167.25,1
15,220.109375,167.5,1
15,220.109375,167.5,1
15,220.109375,167.5,1
15,220.109375,167.75,1
15,220.125,167.25,1
15,220.125,167.25,1
15,220.125,167.5,1
15,220.125,167.5,1
15,220.125,167.5,1
15,220.125,167.5,1
15,220.125,167.5,1
15,220.125,167.5,1
15,220.125,167.5,1
15,220.140625,167.25,1
15,220.140625,167.25,1
15,220.140625,167.25,1
15,220.140625,167.25,1
15,220.140625,167.5,1
15,220.140625,167.5,1
15,220.140625,167.5,1
15,220.140625,167.5,1
15,220.140625,167.75,1
15,220.140625,167.75,1
15,220.15625,167.25,1
15,220.15625,167.5,1
15,220.15625,167.5,1
15,220.15625,167.5,1
15,220.15625,167.5,1
15,220.15625,167.75,1
15,220.171875,167.25,1
15,220.171875,167.25,1
15,220.171875,167.25,1
15,220.171875,167.5,1
15,220.171875,167.5,1
15,220.171875,167.5,1
15,220.171875,167.5,1
15,220.171875,167.75,1
15,220.171875,167.75,1
15,220.171875,167.75,1
15,220.1875,167.25,1
15,220.1875,167.25,1
15,220.1875,167.5,1
15,220.1875,167.5,1
15,220.1875,167.5,1
15,220.1875,167.5,1
15,220.1875,167.5,1
15,220.1875,167.75,1
15,220.203125,167.25,1
15,220.203125,167.25,1
15,220.203125,167.25,1
15,220.203125,167.25,1
15,220.203125,167.5,1
15,220.203125,167.5,1
15,220.203125,167.5,1
15,220.203125,167.5,1
15,220.203125,167.75,1
15,220.203125,167.75,1
15,220.203125,167.75,1
15,220.21875,167.0,1
15,220.21875,167.25,1
15,220.21875,167.25,1
15,220.21875,167.25,1
15,220.21875,167.25,1
15,220.21875,167.25,1
15,220.21875,167.25,1
15,220.21875,167.25,1
15,220.21875,167.5,1
15,220.21875,167.5,1
15,220.21875,167.5,1
15,220.21875,167.5,1
15,220.21875,167.5,1
15,220.21875,167.5,1
15,220.21875,167.5,1
15,220.21875,167.75,1
15,220.234375,167.25,1
15,220.234375,167.25,1
15,220.234375,167.25,1
15,220.234375,167.25,1
15,220.234375,167.5,1
15,220.234375,167.5,1
