quality,angle,distance,object
15,255.78125,179.0,0
15,255.78125,179.0,0
15,255.78125,179.0,0
15,255.78125,179.0,0
15,255.78125,179.0,0
15,255.796875,179.0,0
15,255.796875,179.0,0
15,255.796875,179.0,0
15,255.796875,179.0,0
15,255.796875,179.0,0
15,255.796875,179.0,0
15,255.796875,179.0,0
15,255.796875,179.0,0
15,255.8125,179.0,0
15,255.8125,179.0,0
15,255.8125,179.0,0
15,255.8125,179.0,0
15,255.8125,179.0,0
15,255.8125,179.0,0
15,255.8125,179.0,0
15,255.8125,179.0,0
15,255.8125,179.0,0
15,255.8125,179.0,0
15,255.828125,179.0,0
15,255.828125,179.0,0
15,255.828125,179.0,0
15,255.828125,179.0,0
15,255.828125,179.0,0
15,255.828125,179.0,0
15,255.828125,179.0,0
15,255.84375,179.0,0
15,255.84375,179.0,0
15,255.84375,179.0,0
15,255.84375,179.0,0
15,255.84375,179.0,0
15,255.84375,179.0,0
15,255.84375,179.0,0
15,255.84375,179.0,0
15,255.84375,179.0,0
15,255.84375,179.0,0
15,255.859375,179.0,0
15,255.859375,179.0,0
15,255.859375,179.0,0
15,255.859375,179.0,0
15,255.875,179.0,0
15,255.875,179.0,0
15,255.875,179.0,0
15,255.875,179.0,0
15,255.875,179.0,0
15,255.875,179.0,0
15,255.875,179.0,0
15,255.890625,179.25,0
15,255.890625,179.25,0
15,255.890625,179.25,0
15,255.890625,179.25,0
15,255.890625,179.25,0
15,255.890625,179.25,0
15,255.890625,179.25,0
15,255.90625,179.25,0
15,255.90625,179.25,0
15,255.90625,179.25,0
15,255.90625,179.25,0
15,255.90625,179.25,0
15,255.90625,179.25,0
15,255.90625,179.25,0
15,255.90625,179.25,0
15,255.921875,179.25,0
15,255.921875,179.25,0
15,255.921875,179.25,0
15,255.921875,179.25,0
15,255.921875,179.25,0
15,255.921875,179.25,0
15,255.921875,179.25,0
15,255.9375,179.25,0
15,255.9375,179.25,0
15,255.9375,179.25,0
15,255.9375,179.25,0
15,255.9375,179.25,0
15,255.9375,179.25,0
15,255.953125,179.25,0
15,255.953125,179.25,0
15,255.953125,179.25,0
15,255.953125,179.25,0
15,255.953125,179.25,0
15,255.96875,179.25,0
15,255.96875,179.25,0
15,255.96875,179.25,0
15,255.96875,179.25,0
15,255.96875,179.25,0
15,255.96875,179.25,0
15,255.984375,179.25,0
15,255.984375,179.25,0
15,255.984375,179.25,0
15,255.984375,179.25,0
15,255.984375,179.25,0
15,255.984375,179.25,0
15,255.984375,179.25,0
15,255.984375,179.25,0
15,255.984375,179.25,0
15,256.0,179.25,0
15,256.0,179.25,0
15,256.0,179.25,0
15,256.0,179.25,0
15,256.0,179.25,0
15,256.015625,179.25,0
15,256.015625,179.25,0
15,256.015625,179.25,0
15,256.015625,179.25,0
15,256.015625,179.25,0
15,256.015625,179.25,0
15,256.015625,179.25,0
15,256.015625,179.25,0
15,256.015625,179.25,0
15,256.03125,179.25,0
15,256.03125,179.25,0
15,256.03125,179.25,0
15,256.03125,179.25,0
15,256.03125,179.25,0
15,256.03125,179.25,0
15,256.046875,179.25,0
15,256.046875,179.25,0
15,256.046875,179.25,0
15,256.0625,179.0,0
15,256.0625,179.25,0
15,256.0625,179.25,0
15,256.0625,179.25,0
15,256.0625,179.25,0
15,256.0625,179.25,0
15,256.0625,179.25,0
15,256.0625,179.25,0
15,256.078125,179.25,0
15,256.078125,179.25,0
15,256.078125,179.25,0
15,256.078125,179.25,0
15,256.078125,179.25,0
15,256.078125,179.25,0
15,256.078125,179.25,0
15,256.078125,179.25,0
15,256.078125,179.25,0
15,256.09375,179.25,0
15,256.09375,179.25,0
15,256.09375,179.25,0
15,256.09375,179.25,0
15,256.109375,179.25,0
15,256.109375,179.25,0
15,256.109375,179.25,0
15,256.109375,179.25,0
15,256.125,179.25,0
15,256.125,179.25,0
15,256.125,179.25,0
15,256.125,179.25,0
15,256.125,179.25,0
15,256.125,179.25,0
15,256.125,179.25,0
15,256.125,179.5,0
15,256.140625,179.25,0
15,256.140625,179.25,0
15,256.140625,179.25,0
15,256.140625,179.25,0
15,256.140625,179.25,0
15,256.140625,179.25,0
15,256.140625,179.5,0
15,256.15625,179.25,0
15,256.15625,179.25,0
15,256.15625,179.25,0
15,256.171875,179.25,0
15,256.171875,179.25,0
15,256.171875,179.25,0
15,256.171875,179.25,0
15,256.171875,179.25,0
15,256.171875,179.5,0
15,256.1875,179.25,0
15,256.1875,179.25,0
15,256.1875,179.25,0
15,256.1875,179.25,0
15,256.1875,179.25,0
15,256.1875,179.25,0
15,256.1875,179.25,0
15,256.1875,179.25,0
15,256.1875,179.25,0
15,256.203125,179.25,0
15,256.203125,179.25,0
15,256.203125,179.25,0
15,256.203125,179.25,0
15,256.203125,179.25,0
15,256.203125,179.25,0
15,256.203125,179.25,0
15,256.203125,179.5,0
15,256.203125,179.5,0
15,256.21875,179.25,0
15,256.21875,179.25,0
15,256.21875,179.5,0
15,256.234375,179.5,0
15,256.234375,179.5,0
15,256.234375,179.5,0
15,256.234375,179.5,0
15,256.234375,179.5,0
15,256.234375,179.5,0
15,256.234375,179.5,0
15,256.234375,179.5,0
15,256.25,179.5,0
15,256.25,179.5,0
15,256.25,179.5,0
15,256.25,179.5,0
15,256.25,179.5,0
15,256.265625,179.5,0
15,256.265625,179.5,0
15,256.265625,179.5,0
15,256.265625,179.5,0
15,256.265625,179.5,0
15,256.28125,179.5,0
15,256.28125,179.5,0
15,256.28125,179.5,0
15,256.28125,179.5,0
15,256.296875,179.5,0
15,256.296875,179.5,0
15,256.296875,179.5,0
15,256.296875,179.5,0
15,256.296875,179.5,0
15,256.296875,179.5,0
15,256.3125,179.5,0
15,256.3125,179.5,0
15,256.3125,179.5,0
15,256.3125,179.5,0
15,256.3125,179.5,0
15,256.328125,179.5,0
15,256.328125,179.5,0
15,256.328125,179.5,0
15,256.34375,179.5,0
15,256.34375,179.5,0
15,256.34375,179.5,0
15,256.34375,179.5,0
15,256.34375,179.5,0
15,256.34375,179.5,0
15,256.359375,179.5,0
15,256.359375,179.5,0
15,256.359375,179.5,0
15,256.359375,179.5,0
15,256.359375,179.5,0
15,256.359375,179.5,0
15,256.359375,179.5,0
15,256.359375,179.5,0
15,256.375,179.5,0
15,256.375,179.5,0
15,256.375,179.5,0
15,256.375,179.5,0
15,256.375,179.5,0
15,256.390625,179.5,0
15,256.390625,179.5,0
15,256.40625,179.5,0
15,256.40625,179.5,0
15,256.40625,179.5,0
15,256.40625,179.5,0
15,256.40625,179.5,0
15,256.421875,179.5,0
15,256.421875,179.5,0
15,256.421875,179.5,0
15,256.421875,179.5,0
15,256.421875,179.5,0
15,256.421875,179.5,0
15,256.421875,179.5,0
15,256.421875,179.5,0
15,256.421875,179.5,0
15,256.421875,179.5,0
15,256.421875,179.5,0
15,256.4375,179.5,0
15,256.4375,179.5,0
15,256.4375,179.5,0
15,256.4375,179.5,0
15,256.453125,179.5,0
15,256.453125,179.5,0
15,256.453125,179.5,0
15,256.453125,179.5,0
15,256.453125,179.75,0
15,256.46875,179.5,0
15,256.46875,179.5,0
15,256.46875,179.5,0
15,256.46875,179.5,0
15,256.484375,179.5,0
15,256.484375,179.5,0
15,256.484375,179.5,0
15,256.484375,179.5,0
15,256.484375,179.5,0
15,256.5,179.5,0
15,256.5,179.5,0
15,256.5,179.5,0
15,256.5,179.5,0
15,256.5,179.75,0
15,256.5,179.75,0
15,256.515625,179.5,0
15,256.515625,179.5,0
15,256.515625,179.75,0
15,256.53125,179.5,0
15,256.53125,179.5,0
15,256.53125,179.5,0
15,256.53125,179.5,0
15,256.53125,179.5,0
15,256.53125,179.5,0
15,256.53125,179.5,0
15,256.53125,179.5,0
15,256.53125,179.5,0
15,256.546875,179.5,0
15,256.546875,179.5,0
15,256.546875,179.5,0
15,256.546875,179.5,0
15,256.546875,179.5,0
15,256.546875,179.5,0
15,256.5625,179.5,0
15,256.5625,179.5,0
15,256.5625,179.5,0
15,256.5625,179.5,0
15,256.5625,179.75,0
15,256.578125,179.75,0
15,256.578125,179.75,0
15,256.578125,179.75,0
15,256.578125,179.75,0
15,256.578125,179.75,0
15,256.578125,179.75,0
15,256.578125,179.75,0
15,256.578125,179.75,0
15,256.578125,179.75,0
15,256.578125,179.75,0
15,256.578125,179.75,0
15,256.578125,180.0,0
15,256.59375,179.75,0
15,256.59375,179.75,0
15,256.59375,179.75,0
15,256.59375,179.75,0
15,256.59375,179.75,0
15,256.59375,179.75,0
15,256.59375,180.0,0
15,256.609375,179.75,0
15,256.609375,179.75,0
15,256.609375,179.75,0
15,256.609375,180.0,0
15,256.625,179.75,0
15,256.625,180.0,0
15,256.625,180.0,0
15,256.640625,179.75,0
15,256.640625,179.75,0
15,256.640625,179.75,0
15,256.640625,179.75,0
15,256.640625,179.75,0
15,256.640625,179.75,0
15,256.640625,180.0,0
15,256.640625,180.0,0
15,256.640625,180.0,0
15,256.65625,179.75,0
15,256.65625,179.75,0
15,256.65625,179.75,0
15,256.671875,179.75,0
15,256.671875,179.75,0
15,256.671875,179.75,0
15,256.671875,179.75,0
15,256.671875,179.75,0
15,256.671875,179.75,0
15,256.671875,179.75,0
15,256.671875,180.0,0
15,256.671875,180.0,0
15,256.6875,179.75,0
15,256.6875,179.75,0
15,256.6875,180.0,0
15,256.6875,180.0,0
15,256.6875,180.0,0
15,256.6875,180.0,0
15,256.703125,179.75,0
15,256.703125,179.75,0
15,256.703125,180.0,0
15,256.703125,180.0,0
15,256.703125,180.0,0
15,256.703125,180.0,0
15,256.703125,180.0,0
15,256.71875,179.75,0
15,256.71875,179.75,0
15,256.71875,179.75,0
15,256.71875,179.75,0
15,256.71875,179.75,0
15,256.71875,180.0,0
15,256.734375,179.75,0
15,256.734375,179.75,0
15,256.734375,180.0,0
15,256.734375,180.0,0
15,256.734375,180.0,0
15,256.734375,180.0,0
15,256.75,179.75,0
15,256.75,180.0,0
15,256.75,180.0,0
15,256.75,180.0,0
15,256.75,180.0,0
15,256.765625,180.0,0
15,256.765625,180.0,0
15,256.765625,180.0,0
15,256.78125,179.75,0
15,256.78125,180.0,0
15,256.78125,180.0,0
15,256.78125,180.0,0
15,256.78125,180.0,0
15,256.78125,180.0,0
15,256.78125,180.0,0
15,256.78125,180.25,0
15,256.796875,180.0,0
15,256.796875,180.0,0
15,256.796875,180.0,0
15,256.8125,180.0,0
15,256.8125,180.0,0
15,256.8125,180.0,0
15,256.8125,180.0,0
15,256.8125,180.0,0
15,256.8125,180.0,0
15,256.8125,180.0,0
15,256.828125,180.0,0
15,256.828125,180.0,0
15,256.828125,180.0,0
15,256.828125,180.0,0
15,256.828125,180.0,0
15,256.828125,180.0,0
15,256.828125,180.25,0
15,256.84375,180.0,0
15,256.84375,180.0,0
15,256.84375,180.0,0
15,256.84375,180.0,0
15,256.84375,180.0,0
15,256.84375,180.0,0
15,256.84375,180.0,0
15,256.84375,180.0,0
15,256.84375,180.25,0
15,256.859375,180.0,0
15,256.859375,180.0,0
15,256.859375,180.0,0
15,256.859375,180.0,0
15,256.875,180.0,0
15,256.875,180.0,0
15,256.875,180.0,0
15,256.875,180.0,0
15,256.875,180.0,0
15,256.875,180.0,0
15,256.875,180.0,0
15,256.875,180.0,0
15,256.875,180.25,0
15,256.890625,180.25,0
15,256.90625,180.0,0
15,256.90625,180.0,0
15,256.90625,180.0,0
15,256.90625,180.25,0
15,256.90625,180.25,0
15,256.90625,180.25,0
15,256.90625,180.25,0
15,256.921875,180.0,0
15,256.921875,180.0,0
15,256.921875,180.0,0
15,256.921875,180.0,0
15,256.921875,180.0,0
15,256.921875,180.0,0
15,256.921875,180.0,0
15,256.921875,180.25,0
15,256.921875,180.25,0
15,256.921875,180.25,0
15,256.921875,180.25,0
15,256.9375,180.25,0
15,256.9375,180.25,0
15,256.9375,180.25,0
15,256.9375,180.25,0
15,256.9375,180.5,0
15,256.953125,180.25,0
15,256.953125,180.25,0
15,256.953125,180.25,0
15,256.953125,180.25,0
15,256.953125,180.25,0
15,256.953125,180.25,0
15,256.96875,180.5,0
15,256.96875,180.5,0
15,256.984375,180.5,0
15,256.984375,180.5,0
15,256.984375,180.5,0
15,256.984375,180.5,0
15,256.984375,180.5,0
15,257.0,180.5,0
15,257.0,180.5,0
15,257.0,180.5,0
15,257.0,180.5,0
15,257.015625,180.5,0
15,257.015625,180.5,0
15,257.015625,180.5,0
15,257.015625,180.5,0
15,257.015625,180.5,0
15,257.015625,180.5,0
15,257.015625,180.5,0
15,257.015625,180.5,0
15,257.03125,180.5,0
15,257.03125,180.5,0
15,257.03125,180.5,0
15,257.03125,180.5,0
15,257.03125,180.5,0
15,257.03125,180.5,0
15,257.03125,180.5,0
15,257.03125,180.5,0
15,257.03125,180.5,0
15,257.03125,180.5,0
15,257.03125,180.5,0
15,257.03125,180.5,0
15,257.046875,180.5,0
15,257.046875,180.5,0
15,257.046875,180.5,0
15,257.046875,180.5,0
15,257.046875,180.5,0
15,257.046875,180.5,0
15,257.046875,180.5,0
15,257.046875,180.5,0
15,257.0625,180.5,0
15,257.0625,180.5,0
15,257.0625,180.5,0
15,257.0625,180.5,0
15,257.0625,180.5,0
15,257.0625,180.5,0
15,257.0625,180.5,0
15,257.078125,180.5,0
15,257.078125,180.5,0
15,257.078125,180.5,0
15,257.078125,180.5,0
15,257.078125,180.5,0
15,257.078125,180.5,0
15,257.078125,180.5,0
15,257.09375,180.5,0
15,257.09375,180.5,0
15,257.09375,180.5,0
15,257.09375,180.5,0
15,257.09375,180.5,0
15,257.09375,180.5,0
15,257.109375,180.5,0
15,257.109375,180.5,0
15,257.109375,180.5,0
15,257.109375,180.5,0
15,257.125,180.5,0
15,257.125,180.5,0
15,257.125,180.5,0
15,257.125,180.5,0
15,257.125,180.5,0
15,257.125,180.5,0
15,257.125,180.5,0
15,257.125,180.5,0
15,257.125,180.5,0
15,257.125,181.0,0
15,257.140625,180.5,0
15,257.140625,180.5,0
15,257.140625,180.5,0
15,257.140625,180.5,0
15,257.140625,180.5,0
15,257.140625,180.5,0
15,257.140625,180.5,0
15,257.140625,180.5,0
15,257.140625,180.5,0
15,257.140625,180.5,0
15,257.15625,180.5,0
15,257.15625,180.5,0
15,257.15625,180.75,0
15,257.15625,180.75,0
15,257.15625,180.75,0
15,257.15625,180.75,0
15,257.15625,180.75,0
15,257.15625,180.75,0
15,257.171875,180.5,0
15,257.171875,180.5,0
15,257.171875,180.5,0
15,257.171875,180.75,0
15,257.171875,180.75,0
15,257.1875,180.5,0
15,257.1875,180.5,0
15,257.1875,180.5,0
15,257.1875,180.75,0
15,257.1875,180.75,0
15,257.1875,180.75,0
15,257.203125,180.5,0
15,257.203125,180.5,0
15,257.203125,180.5,0
15,257.203125,180.5,0
15,257.203125,180.5,0
15,257.203125,180.5,0
15,257.203125,180.75,0
15,257.203125,180.75,0
15,257.203125,180.75,0
15,257.21875,180.5,0
15,257.21875,180.5,0
15,257.21875,180.75,0
15,257.21875,180.75,0
15,257.21875,180.75,0
15,257.21875,180.75,0
15,257.21875,180.75,0
15,257.234375,180.75,0
15,257.234375,180.75,0
15,257.234375,180.75,0
15,257.25,180.5,0
15,257.25,180.5,0
15,257.25,180.5,0
15,257.25,180.5,0
15,257.25,180.5,0
15,257.25,180.5,0
15,257.25,180.75,0
15,257.25,180.75,0
15,257.25,180.75,0
15,257.25,180.75,0
15,257.25,180.75,0
15,257.265625,180.5,0
15,257.265625,180.5,0
15,257.265625,180.75,0
15,257.265625,180.75,0
15,257.28125,180.5,0
15,257.28125,180.75,0
15,257.296875,180.5,0
15,257.296875,180.75,0
15,257.296875,180.75,0
15,257.296875,180.75,0
15,257.296875,180.75,0
15,257.296875,180.75,0
15,257.296875,180.75,0
15,257.296875,180.75,0
15,257.3125,180.75,0
15,257.3125,180.75,0
15,257.3125,180.75,0
15,257.3125,180.75,0
15,257.3125,180.75,0
15,257.3125,180.75,0
15,257.3125,180.75,0
15,257.3125,180.75,0
15,257.3125,180.75,0
15,257.3125,181.0,0
15,257.328125,180.75,0
15,257.328125,180.75,0
15,257.328125,180.75,0
15,257.328125,180.75,0
15,257.328125,180.75,0
15,257.34375,180.75,0
15,257.34375,180.75,0
15,257.34375,180.75,0
15,257.34375,180.75,0
15,257.34375,180.75,0
15,257.34375,181.0,0
15,257.359375,180.75,0
15,257.359375,180.75,0
15,257.359375,180.75,0
15,257.359375,180.75,0
15,257.359375,181.0,0
15,257.359375,181.0,0
15,257.375,180.75,0
15,257.375,180.75,0
15,257.375,180.75,0
15,257.375,180.75,0
15,257.390625,180.75,0
15,257.390625,180.75,0
15,257.390625,180.75,0
15,257.390625,180.75,0
15,257.40625,180.75,0
15,257.40625,180.75,0
15,257.40625,180.75,0
15,257.40625,180.75,0
15,257.40625,180.75,0
15,257.40625,180.75,0
15,257.40625,181.0,0
15,257.421875,180.75,0
15,257.421875,180.75,0
15,257.421875,180.75,0
15,257.421875,180.75,0
15,257.421875,180.75,0
15,257.421875,180.75,0
15,257.421875,181.0,0
15,257.421875,181.0,0
15,257.4375,180.75,0
15,257.4375,180.75,0
15,257.4375,180.75,0
15,257.4375,181.0,0
15,257.453125,180.75,0
15,257.453125,180.75,0
15,257.453125,180.75,0
15,257.453125,181.0,0
15,257.46875,180.75,0
15,257.46875,180.75,0
15,257.46875,180.75,0
15,257.46875,180.75,0
15,257.46875,181.0,0
15,257.46875,181.0,0
15,257.46875,181.0,0
15,257.46875,181.0,0
15,257.484375,181.0,0
15,257.484375,181.0,0
15,257.484375,181.0,0
15,257.484375,181.0,0
15,257.484375,181.0,0
15,257.484375,181.0,0
15,257.5,181.0,0
15,257.5,181.0,0
15,257.515625,181.25,0
15,257.515625,181.25,0
15,257.515625,181.25,0
15,257.515625,181.25,0
15,257.515625,181.25,0
15,257.515625,181.25,0
15,257.515625,181.25,0
15,257.53125,181.25,0
15,257.53125,181.25,0
15,257.53125,181.25,0
15,257.53125,181.25,0
15,257.53125,181.25,0
15,257.53125,181.25,0
15,257.546875,181.25,0
15,257.546875,181.25,0
15,257.546875,181.25,0
15,257.546875,181.25,0
15,257.5625,181.25,0
15,257.5625,181.25,0
15,257.5625,181.25,0
15,257.5625,181.25,0
15,257.5625,181.25,0
15,257.578125,181.25,0
15,257.578125,181.25,0
15,257.578125,181.25,0
15,257.578125,181.25,0
15,257.578125,181.25,0
15,257.59375,181.25,0
15,257.59375,181.25,0
15,257.59375,181.25,0
15,257.59375,181.25,0
15,257.59375,181.25,0
15,257.59375,181.25,0
15,257.59375,181.25,0
15,257.609375,181.25,0
15,257.609375,181.25,0
15,257.609375,181.25,0
15,257.609375,181.25,0
15,257.625,181.25,0
15,257.625,181.25,0
15,257.640625,181.25,0
15,257.640625,181.25,0
15,257.640625,181.25,0
15,257.640625,181.25,0
15,257.640625,181.25,0
15,257.640625,181.25,0
15,257.640625,181.25,0
15,257.640625,181.25,0
15,257.65625,181.25,0
15,257.65625,181.25,0
15,257.65625,181.25,0
15,257.65625,181.25,0
15,257.671875,181.25,0
15,257.671875,181.25,0
15,257.671875,181.25,0
15,257.671875,181.25,0
15,257.6875,181.25,0
15,257.6875,181.25,0
15,257.6875,181.25,0
15,257.6875,181.25,0
15,257.703125,181.25,0
15,257.703125,181.25,0
15,257.703125,181.25,0
15,257.703125,181.25,0
15,257.71875,181.25,0
15,257.71875,181.25,0
15,257.71875,181.5,0
15,257.71875,181.5,0
15,257.734375,181.25,0
15,257.734375,181.25,0
15,257.734375,181.25,0
15,257.75,181.25,0
15,257.75,181.25,0
15,257.75,181.25,0
15,257.765625,181.25,0
15,257.765625,181.25,0
15,257.765625,181.25,0
15,257.765625,181.25,0
15,257.765625,181.25,0
15,257.765625,181.25,0
15,257.765625,181.25,0
15,257.765625,181.25,0
15,257.765625,181.25,0
15,257.78125,181.25,0
15,257.78125,181.25,0
15,257.78125,181.5,0
15,257.796875,181.25,0
15,257.796875,181.25,0
15,257.796875,181.25,0
15,257.796875,181.25,0
15,257.796875,181.25,0
15,257.796875,181.25,0
15,257.796875,181.25,0
15,257.796875,181.25,0
15,257.796875,181.25,0
15,257.8125,181.25,0
15,257.8125,181.25,0
15,257.8125,181.25,0
15,257.8125,181.25,0
15,257.8125,181.25,0
15,257.8125,181.25,0
15,257.8125,181.25,0
15,257.8125,181.25,0
15,257.8125,181.5,0
15,257.8125,181.5,0
15,257.828125,181.25,0
15,257.828125,181.25,0
15,257.828125,181.25,0
15,257.828125,181.25,0
15,257.828125,181.25,0
15,257.828125,181.5,0
15,257.828125,181.5,0
15,257.84375,181.25,0
15,257.84375,181.25,0
15,257.84375,181.25,0
15,257.84375,181.25,0
15,257.84375,181.5,0
15,257.84375,181.5,0
15,257.859375,181.25,0
15,257.859375,181.25,0
15,257.859375,181.5,0
15,257.859375,181.5,0
15,257.859375,181.5,0
15,257.859375,181.5,0
15,257.875,181.5,0
15,257.875,181.5,0
15,257.875,181.5,0
15,257.875,181.5,0
15,257.875,181.5,0
15,257.875,181.5,0
15,257.875,181.5,0
15,257.875,181.5,0
15,257.875,181.5,0
15,257.890625,181.5,0
15,257.890625,181.5,0
15,257.890625,181.5,0
15,257.890625,181.5,0
15,257.890625,181.5,0
15,257.890625,181.5,0
15,257.890625,181.5,0
15,257.90625,181.5,0
15,257.90625,181.5,0
15,257.90625,181.5,0
15,257.90625,181.5,0
15,257.921875,181.5,0
15,257.921875,181.5,0
15,257.921875,181.5,0
15,257.921875,181.5,0
15,257.921875,181.5,0
15,257.921875,181.5,0
15,257.921875,181.5,0
15,257.9375,181.5,0
15,257.9375,181.5,0
15,257.9375,181.5,0
15,257.953125,181.5,0
15,257.96875,181.5,0
15,257.984375,181.5,0
15,257.984375,181.5,0
15,257.984375,181.5,0
15,257.984375,181.5,0
15,257.984375,181.5,0
15,257.984375,181.5,0
15,257.984375,181.5,0
15,257.984375,181.5,0
15,258.0,181.5,0
15,258.0,181.5,0
15,258.0,181.5,0
15,258.0,181.5,0
15,258.0,181.5,0
15,258.0,181.5,0
15,258.015625,181.5,0
15,258.015625,181.5,0
15,258.015625,181.5,0
15,258.015625,181.5,0
15,258.015625,181.5,0
15,258.015625,181.5,0
15,258.015625,181.5,0
15,258.015625,181.5,0
15,258.015625,181.5,0
15,258.03125,180.0,0
15,258.03125,180.25,0
15,258.03125,181.5,0
15,258.03125,181.5,0
15,258.03125,181.5,0
15,258.03125,181.5,0
15,258.03125,181.5,0
15,258.046875,181.5,0
15,258.046875,181.5,0
15,258.046875,181.5,0
15,258.046875,181.75,0
15,258.046875,181.75,0
15,258.0625,180.25,0
15,258.0625,181.75,0
15,258.0625,181.75,0
15,258.0625,181.75,0
15,258.0625,181.75,0
15,258.0625,181.75,0
15,258.0625,181.75,0
15,258.078125,181.75,0
15,258.078125,181.75,0
15,258.078125,181.75,0
15,258.078125,181.75,0
15,258.078125,181.75,0
15,258.078125,181.75,0
15,258.09375,181.75,0
15,258.09375,181.75,0
15,258.09375,181.75,0
15,258.09375,181.75,0
15,258.09375,181.75,0
15,258.109375,181.75,0
15,258.109375,181.75,0
15,258.109375,181.75,0
15,258.109375,181.75,0
15,258.109375,181.75,0
15,258.109375,181.75,0
15,258.109375,181.75,0
15,258.109375,182.0,0
15,258.109375,182.0,0
15,258.125,181.75,0
15,258.125,181.75,0
15,258.125,181.75,0
15,258.125,181.75,0
15,258.125,181.75,0
15,258.125,181.75,0
15,258.125,181.75,0
15,258.125,181.75,0
15,258.125,182.0,0
15,258.140625,181.75,0
15,258.140625,181.75,0
15,258.140625,181.75,0
15,258.140625,182.0,0
15,258.140625,182.0,0
15,258.15625,181.75,0
15,258.15625,181.75,0
15,258.15625,181.75,0
15,258.15625,181.75,0
15,258.15625,181.75,0
15,258.15625,181.75,0
15,258.15625,182.0,0
15,258.171875,181.75,0
15,258.171875,181.75,0
15,258.171875,181.75,0
15,258.171875,181.75,0
15,258.1875,181.75,0
15,258.1875,181.75,0
15,258.1875,181.75,0
15,258.1875,181.75,0
15,258.1875,182.0,0
15,258.203125,181.75,0
15,258.203125,181.75,0
15,258.203125,182.0,0
15,258.21875,181.75,0
15,258.21875,181.75,0
15,258.21875,181.75,0
15,258.21875,181.75,0
15,258.21875,182.0,0
15,258.21875,182.0,0
15,258.21875,182.0,0
15,258.234375,182.0,0
15,258.234375,182.0,0
15,258.234375,182.0,0
15,258.234375,182.0,0
15,258.234375,182.0,0
15,258.234375,182.0,0
15,258.234375,182.0,0
15,258.25,182.0,0
15,258.25,182.0,0
15,258.25,182.0,0
15,258.25,182.0,0
15,258.25,182.0,0
15,258.265625,182.0,0
15,258.265625,182.0,0
15,258.265625,182.0,0
15,258.28125,182.0,0
15,258.28125,182.0,0
15,258.28125,182.0,0
15,258.28125,182.0,0
15,258.28125,182.0,0
15,258.28125,182.0,0
15,258.28125,182.0,0
15,258.28125,182.0,0
15,258.28125,182.0,0
15,258.28125,182.0,0
15,258.28125,182.0,0
15,258.296875,182.0,0
15,258.296875,182.0,0
15,258.296875,182.0,0
15,258.296875,182.0,0
15,258.296875,182.0,0
15,258.3125,182.0,0
15,258.328125,182.0,0
15,258.328125,182.0,0
15,258.328125,182.0,0
15,258.34375,182.0,0
15,258.359375,182.0,0
15,258.359375,182.25,0
15,258.515625,182.25,0
15,258.515625,182.25,0
15,258.578125,182.25,0
15,258.578125,182.25,0
15,258.578125,182.5,0
15,258.59375,182.5,0
15,258.59375,182.5,0
15,258.609375,182.5,0
15,258.609375,182.5,0
15,258.609375,182.5,0
15,258.625,182.5,0
15,258.625,182.5,0
15,258.625,182.5,0
15,258.625,182.5,0
15,258.625,182.5,0
15,258.625,182.5,0
15,258.640625,182.5,0
15,258.640625,182.5,0
15,258.640625,182.5,0
15,258.640625,182.5,0
15,258.640625,182.5,0
15,258.640625,182.5,0
15,258.640625,182.5,0
15,258.640625,182.5,0
15,258.640625,182.5,0
