quality,angle,distance,object
13,330.765625,215.0,1
15,330.765625,215.0,1
15,330.765625,215.0,1
15,330.765625,216.0,1
13,330.765625,216.75,1
14,330.765625,216.75,1
15,330.78125,215.0,1
15,330.78125,215.0,1
14,330.78125,215.25,1
15,330.78125,215.25,1
15,330.78125,215.25,1
15,330.78125,215.25,1
15,330.78125,215.25,1
15,330.78125,215.25,1
15,330.796875,215.0,1
14,330.796875,215.25,1
15,330.796875,215.25,1
15,330.796875,215.25,1
15,330.796875,215.25,1
15,330.796875,215.25,1
15,330.796875,215.25,1
13,330.796875,216.75,1
13,330.8125,215.0,1
15,330.8125,215.25,1
15,330.828125,215.0,1
15,330.828125,215.0,1
13,330.828125,216.5,1
15,330.828125,216.5,1
15,330.84375,215.0,1
15,330.84375,215.25,1
15,330.859375,215.0,1
15,330.859375,215.25,1
15,330.875,215.0,1
15,330.875,215.25,1
15,330.875,216.75,1
15,330.890625,215.0,1
15,330.890625,215.25,1
15,330.890625,215.5,1
15,330.890625,215.5,1
15,330.90625,215.0,1
15,330.90625,215.0,1
15,330.90625,215.0,1
15,330.90625,215.75,1
15,330.921875,215.0,1
15,330.921875,215.25,1
15,330.9375,215.0,1
15,330.9375,215.0,1
15,330.9375,215.0,1
15,330.9375,215.0,1
15,330.9375,215.0,1
15,330.9375,215.0,1
15,330.9375,215.0,1
15,330.9375,215.0,1
15,330.9375,215.25,1
15,330.9375,215.25,1
15,330.9375,215.25,1
15,330.9375,215.25,1
15,330.9375,215.25,1
15,330.9375,215.5,1
15,330.953125,215.0,1
15,330.953125,215.0,1
15,330.953125,215.0,1
15,330.953125,215.25,1
15,330.953125,215.25,1
14,330.953125,216.5,1
15,330.953125,216.5,1
15,330.96875,215.0,1
15,330.96875,215.0,1
15,330.96875,215.25,1
14,330.984375,215.0,1
15,330.984375,215.0,1
15,330.984375,215.0,1
15,330.984375,215.0,1
15,331.0,215.0,1
15,331.0,215.0,1
15,331.0,215.0,1
15,331.0,215.0,1
15,331.0,215.25,1
15,331.0,215.25,1
15,331.0,215.5,1
14,331.0,216.25,1
15,331.015625,215.0,1
15,331.015625,215.0,1
15,331.015625,215.0,1
15,331.03125,215.0,1
15,331.03125,215.0,1
15,331.03125,215.25,1
15,331.03125,215.25,1
15,331.03125,215.25,1
15,331.03125,215.5,1
15,331.03125,215.5,1
15,331.03125,216.75,1
15,331.046875,215.0,1
15,331.046875,215.0,1
15,331.046875,215.0,1
15,331.046875,215.0,1
15,331.046875,215.0,1
15,331.046875,215.0,1
15,331.046875,215.0,1
15,331.046875,215.0,1
15,331.046875,215.0,1
15,331.046875,215.25,1
15,331.0625,215.0,1
15,331.0625,215.0,1
15,331.0625,215.0,1
13,331.0625,216.75,1
14,331.0625,216.75,1
15,331.078125,215.0,1
15,331.078125,215.0,1
15,331.078125,215.25,1
13,331.078125,216.75,1
15,331.09375,215.0,1
15,331.09375,215.0,1
15,331.09375,215.25,1
15,331.09375,215.25,1
15,331.09375,215.25,1
15,331.109375,215.0,1
15,331.109375,215.0,1
15,331.109375,215.0,1
13,331.109375,216.25,1
13,331.109375,216.75,1
15,331.125,215.25,1
15,331.125,215.5,1
15,331.125,215.5,1
15,331.125,215.5,1
15,331.125,215.5,1
15,331.125,215.5,1
15,331.125,215.75,1
15,331.140625,215.25,1
15,331.140625,215.5,1
15,331.140625,215.5,1
15,331.140625,215.5,1
15,331.140625,215.5,1
15,331.140625,215.5,1
15,331.140625,215.5,1
15,331.140625,215.5,1
15,331.140625,216.5,1
15,331.15625,215.25,1
15,331.15625,215.5,1
15,331.15625,215.5,1
15,331.15625,215.75,1
15,331.15625,215.75,1
14,331.171875,215.5,1
14,331.171875,215.5,1
15,331.171875,215.5,1
15,331.171875,215.5,1
15,331.171875,215.75,1
15,331.171875,215.75,1
15,331.171875,215.75,1
13,331.1875,215.5,1
15,331.1875,215.5,1
15,331.1875,215.5,1
15,331.1875,215.75,1
15,331.1875,215.75,1
15,331.1875,215.75,1
13,331.1875,216.0,1
15,331.1875,216.0,1
14,331.203125,215.5,1
15,331.203125,215.5,1
15,331.203125,215.75,1
15,331.203125,215.75,1
15,331.203125,216.0,1
15,331.203125,216.0,1
15,331.203125,216.75,1
15,331.21875,215.75,1
15,331.21875,215.75,1
15,331.21875,216.75,1
15,331.234375,215.5,1
15,331.234375,215.75,1
15,331.234375,216.0,1
15,331.234375,216.0,1
15,331.234375,216.0,1
15,331.234375,216.0,1
15,331.234375,216.0,1
15,331.234375,216.25,1
13,331.234375,217.0,1
15,331.25,216.0,1
15,331.25,216.25,1
15,331.265625,216.0,1
15,331.265625,216.25,1
15,331.265625,216.25,1
15,331.28125,216.25,1
15,331.28125,216.25,1
13,331.28125,216.75,1
15,331.296875,216.0,1
15,331.296875,216.25,1
15,331.296875,216.25,1
15,331.296875,216.25,1
15,331.296875,216.25,1
15,331.296875,216.5,1
15,331.3125,215.75,1
15,331.3125,215.75,1
15,331.328125,215.0,1
15,331.328125,215.75,1
15,331.328125,215.75,1
15,331.328125,216.25,1
15,331.328125,216.25,1
15,331.328125,216.25,1
15,331.328125,216.25,1
15,331.328125,216.25,1
15,331.34375,216.0,1
15,331.34375,216.25,1
15,331.34375,216.5,1
11,331.359375,215.75,1
15,331.359375,215.75,1
14,331.359375,216.25,1
15,331.359375,216.25,1
15,331.359375,216.25,1
15,331.359375,216.25,1
15,331.359375,216.25,1
10,331.359375,216.5,1
11,331.375,215.75,1
12,331.375,215.75,1
14,331.375,215.75,1
14,331.375,216.25,1
13,331.375,216.75,1
14,331.390625,216.25,1
15,331.390625,216.25,1
14,331.40625,216.25,1
13,331.484375,216.25,1
13,331.5,216.0,1
15,331.515625,216.0,1
14,331.515625,216.25,1
14,331.515625,216.25,1
14,331.515625,216.25,1
14,331.515625,216.25,1
13,331.53125,216.25,1
13,331.53125,216.5,1
15,331.53125,216.75,1
13,331.59375,217.0,1
13,331.6875,216.25,1
15,331.6875,216.5,1
13,331.734375,216.5,1
14,331.75,216.5,1
13,331.8125,216.75,1
13,331.8125,216.75,1
13,331.84375,216.5,1
13,331.859375,216.75,1
13,331.859375,216.75,1
13,331.890625,216.75,1
14,331.890625,216.75,1
13,331.890625,217.0,1
14,331.90625,216.75,1
14,331.90625,216.75,1
13,331.921875,216.75,1
14,331.921875,217.0,1
14,331.9375,216.5,1
13,331.9375,216.75,1
13,331.9375,216.75,1
14,331.9375,216.75,1
15,331.9375,216.75,1
15,331.9375,216.75,1
14,331.9375,217.0,1
15,331.9375,217.0,1
15,331.9375,217.0,1
14,331.953125,216.75,1
14,331.953125,216.75,1
14,331.953125,216.75,1
15,331.953125,216.75,1
15,331.953125,216.75,1
15,331.96875,216.75,1
15,331.96875,216.75,1
15,331.96875,216.75,1
15,331.96875,216.75,1
15,331.984375,216.5,1
15,331.984375,216.5,1
15,331.984375,216.75,1
15,331.984375,216.75,1
15,332.0,216.5,1
15,332.0,216.5,1
15,332.0,216.5,1
15,332.0,216.5,1
15,332.015625,216.5,1
15,332.015625,216.5,1
15,332.015625,216.5,1
15,332.015625,216.5,1
15,332.015625,216.5,1
15,332.015625,216.5,1
15,332.015625,216.5,1
14,332.03125,216.5,1
14,332.03125,216.5,1
15,332.03125,216.5,1
15,332.03125,216.5,1
15,332.03125,216.5,1
15,332.03125,216.75,1
15,332.03125,217.0,1
14,332.046875,216.75,1
14,332.046875,216.75,1
14,332.0625,216.75,1
14,332.0625,216.75,1
15,332.0625,216.75,1
14,332.078125,216.75,1
15,332.09375,216.75,1
13,332.109375,216.5,1
13,332.109375,216.75,1
13,332.140625,216.75,1
14,332.140625,216.75,1
13,332.203125,217.0,1
15,332.25,216.5,1
15,332.296875,216.75,1
14,332.328125,217.0,1
15,334.8125,227.5,1
15,334.875,227.5,1
15,334.890625,227.5,1
15,334.90625,227.5,1
15,334.90625,227.5,1
15,334.921875,228.0,1
15,334.9375,227.5,1
15,334.96875,227.5,1
15,334.96875,227.5,1
15,335.015625,227.5,1
15,335.046875,227.5,1
15,335.09375,227.5,1
15,335.125,227.5,1
15,335.125,228.0,1
15,335.140625,228.25,1
15,335.171875,228.0,1
15,335.171875,228.25,1
15,335.21875,227.5,1
15,335.25,227.5,1
15,335.265625,227.5,1
15,335.265625,227.75,1
15,335.28125,227.5,1
15,335.28125,227.5,1
15,335.3125,227.5,1
15,335.328125,227.75,1
15,335.34375,228.0,1
15,335.375,227.75,1
15,335.390625,227.5,1
15,335.40625,227.5,1
15,335.421875,227.75,1
15,335.515625,227.5,1
15,335.515625,227.5,1
15,335.546875,228.25,1
15,335.5625,227.5,1
15,335.5625,227.5,1
15,335.578125,227.5,1
15,335.578125,227.75,1
15,335.578125,230.0,1
15,335.578125,230.0,1
15,335.578125,230.25,1
15,335.59375,230.25,1
15,335.625,230.25,1
15,335.65625,227.5,1
15,335.703125,230.0,1
15,335.703125,230.0,1
15,335.703125,230.25,1
15,335.71875,227.75,1
15,335.71875,230.0,1
15,335.71875,230.0,1
15,335.71875,230.25,1
15,335.734375,230.25,1
15,335.75,230.25,1
15,335.765625,230.25,1
15,335.796875,227.5,1
15,335.8125,227.5,1
15,335.8125,227.75,1
15,335.8125,230.25,1
15,335.828125,230.25,1
15,335.84375,227.5,1
15,335.84375,230.25,1
15,335.859375,230.25,1
15,335.890625,230.25,1
15,335.90625,227.75,1
15,335.90625,228.0,1
15,335.90625,230.25,1
15,335.9375,230.25,1
15,335.953125,230.25,1
15,335.984375,227.5,1
15,335.984375,227.75,1
15,335.984375,228.5,1
15,336.015625,227.5,1
15,336.015625,229.75,1
15,336.046875,230.25,1
15,336.078125,230.25,1
15,336.109375,230.0,1
15,336.109375,230.0,1
15,336.125,230.25,1
15,336.140625,229.75,1
15,336.140625,230.25,1
15,336.15625,230.25,1
15,336.171875,227.75,1
15,336.171875,229.75,1
15,336.171875,230.25,1
15,336.1875,229.75,1
15,336.203125,229.75,1
15,336.203125,230.25,1
15,336.21875,228.0,1
15,336.21875,230.0,1
15,336.21875,230.25,1
15,336.234375,230.25,1
15,336.25,230.25,1
15,336.25,230.75,1
15,336.265625,227.5,1
15,336.265625,230.25,1
15,336.28125,230.25,1
15,336.3125,230.0,1
15,336.3125,230.25,1
15,336.328125,229.75,1
15,336.328125,229.75,1
15,336.34375,230.25,1
15,336.375,230.25,1
15,336.390625,230.0,1
15,336.4375,230.25,1
15,336.4375,230.25,1
15,336.453125,230.25,1
15,336.5,230.0,1
15,336.5,230.25,1
15,336.5,230.25,1
15,336.5,230.25,1
15,336.5,230.25,1
15,336.53125,229.75,1
15,336.53125,230.25,1
15,336.53125,230.25,1
15,336.546875,227.75,1
15,336.546875,229.75,1
15,336.546875,230.25,1
15,336.5625,230.0,1
15,336.5625,230.25,1
15,336.578125,227.5,1
15,336.578125,227.75,1
15,336.578125,230.25,1
15,336.578125,230.25,1
15,336.59375,227.5,1
15,336.59375,227.5,1
15,336.59375,227.75,1
15,336.59375,230.0,1
15,336.59375,230.0,1
15,336.59375,230.0,1
15,336.59375,230.75,1
15,336.609375,227.5,1
15,336.609375,227.5,1
15,336.609375,229.75,1
15,336.609375,230.0,1
15,336.609375,230.25,1
15,336.609375,230.25,1
15,336.609375,230.25,1
15,336.609375,230.75,1
15,336.625,227.5,1
15,336.625,227.75,1
15,336.625,230.75,1
15,336.640625,227.5,1
15,336.640625,230.25,1
15,336.65625,227.5,1
15,336.65625,227.5,1
15,336.65625,227.75,1
15,336.65625,228.0,1
15,336.65625,229.75,1
15,336.671875,228.0,1
15,336.671875,228.0,1
15,336.671875,230.75,1
15,336.6875,228.0,1
15,336.6875,229.75,1
15,336.6875,230.25,1
15,336.6875,230.25,1
15,336.703125,227.75,1
15,336.703125,228.0,1
15,336.703125,228.0,1
15,336.703125,230.25,1
15,336.703125,230.75,1
15,336.71875,228.0,1
15,336.734375,229.75,1
15,336.734375,230.0,1
15,336.734375,230.0,1
15,336.734375,230.25,1
15,336.734375,230.75,1
15,336.75,229.75,1
15,336.75,230.25,1
15,336.75,230.75,1
15,336.765625,230.75,1
15,336.765625,230.75,1
15,336.78125,230.75,1
15,336.78125,230.75,1
15,336.78125,230.75,1
15,336.78125,230.75,1
15,336.78125,230.75,1
15,336.796875,229.75,1
15,336.796875,230.25,1
15,336.796875,230.25,1
15,336.796875,230.75,1
15,336.8125,230.25,1
15,336.8125,230.75,1
15,336.828125,229.75,1
15,336.828125,230.75,1
15,336.84375,229.75,1
15,336.84375,230.75,1
15,336.84375,230.75,1
15,336.859375,229.75,1
15,336.859375,230.0,1
15,336.859375,230.0,1
15,336.859375,230.25,1
15,336.859375,230.75,1
15,336.859375,231.0,1
15,336.875,230.0,1
15,336.875,230.25,1
15,336.875,230.25,1
15,336.890625,229.75,1
15,336.890625,230.5,1
15,336.890625,230.75,1
15,336.890625,230.75,1
15,336.890625,230.75,1
15,336.90625,229.75,1
15,336.921875,228.0,1
15,336.921875,230.75,1
15,336.921875,230.75,1
15,336.921875,231.0,1
15,336.9375,230.75,1
15,336.953125,230.75,1
15,336.953125,230.75,1
15,336.96875,230.0,1
15,336.984375,230.25,1
15,336.984375,230.75,1
15,336.984375,230.75,1
15,336.984375,230.75,1
15,337.0,229.75,1
15,337.015625,230.25,1
15,337.015625,230.75,1
15,337.015625,230.75,1
15,337.015625,230.75,1
15,337.03125,230.25,1
13,337.03125,230.75,1
15,337.03125,230.75,1
15,337.03125,230.75,1
15,337.03125,230.75,1
15,337.03125,230.75,1
15,337.03125,230.75,1
15,337.046875,230.75,1
14,337.0625,230.75,1
15,337.0625,230.75,1
15,337.0625,230.75,1
15,337.078125,230.25,1
14,337.078125,230.75,1
15,337.078125,230.75,1
15,337.078125,230.75,1
15,337.078125,230.75,1
15,337.09375,230.25,1
15,337.09375,230.25,1
14,337.109375,230.75,1
15,337.109375,230.75,1
15,337.125,230.0,1
15,337.125,230.25,1
13,337.125,230.75,1
15,337.140625,230.25,1
15,337.140625,230.75,1
15,337.140625,230.75,1
15,337.140625,230.75,1
15,337.15625,230.75,1
15,337.15625,230.75,1
15,337.15625,230.75,1
15,337.171875,230.25,1
15,337.171875,230.75,1
15,337.1875,230.75,1
15,337.1875,230.75,1
15,337.203125,230.0,1
10,337.203125,230.5,1
15,337.21875,229.75,1
15,337.21875,230.75,1
15,337.21875,230.75,1
15,337.21875,230.75,1
12,337.25,230.5,1
14,337.25,230.5,1
14,337.25,230.75,1
14,337.25,230.75,1
15,337.25,230.75,1
15,337.25,230.75,1
15,337.265625,230.0,1
15,337.265625,230.0,1
15,337.265625,230.25,1
15,337.265625,230.75,1
15,337.265625,230.75,1
13,337.28125,230.75,1
14,337.28125,230.75,1
15,337.296875,229.75,1
15,337.296875,230.75,1
15,337.296875,230.75,1
15,337.3125,230.0,1
11,337.3125,230.5,1
15,337.3125,230.75,1
15,337.328125,230.0,1
15,337.328125,230.0,1
15,337.328125,230.0,1
15,337.328125,230.0,1
11,337.328125,230.5,1
15,337.328125,230.75,1
15,337.328125,230.75,1
15,337.34375,230.75,1
15,337.34375,230.75,1
15,337.34375,230.75,1
15,337.359375,230.0,1
15,337.359375,230.25,1
12,337.359375,230.75,1
15,337.359375,230.75,1
15,337.359375,230.75,1
15,337.375,230.25,1
15,337.375,230.25,1
14,337.375,230.75,1
15,337.375,230.75,1
15,337.375,230.75,1
15,337.375,230.75,1
15,337.375,231.0,1
13,337.390625,230.5,1
15,337.390625,230.75,1
15,337.40625,230.25,1
15,337.40625,230.25,1
15,337.40625,230.25,1
15,337.40625,230.25,1
15,337.40625,230.25,1
15,337.421875,230.25,1
15,337.421875,230.25,1
15,337.421875,230.25,1
15,337.421875,231.0,1
15,337.4375,230.25,1
15,337.4375,230.25,1
11,337.4375,230.5,1
15,337.4375,230.75,1
15,337.453125,230.25,1
15,337.453125,230.25,1
11,337.453125,230.5,1
15,337.453125,231.0,1
15,337.46875,230.25,1
15,337.46875,230.25,1
15,337.46875,230.75,1
15,337.46875,230.75,1
15,337.484375,229.75,1
15,337.484375,230.25,1
15,337.484375,230.25,1
15,337.484375,230.25,1
15,337.5,230.25,1
15,337.5,230.25,1
11,337.5,230.5,1
15,337.515625,230.75,1
15,337.53125,230.25,1
15,337.53125,230.25,1
15,337.53125,230.25,1
12,337.53125,230.75,1
15,337.53125,230.75,1
15,337.53125,230.75,1
15,337.53125,230.75,1
15,337.53125,230.75,1
15,337.53125,231.0,1
15,337.53125,231.0,1
15,337.546875,230.25,1
15,337.546875,230.5,1
10,337.5625,230.5,1
15,337.5625,230.75,1
15,337.5625,230.75,1
15,337.578125,230.25,1
15,337.578125,230.25,1
15,337.578125,230.75,1
15,337.59375,230.75,1
15,337.59375,230.75,1
15,337.609375,230.0,1
13,337.609375,230.5,1
15,337.609375,230.75,1
15,337.609375,230.75,1
15,337.625,230.0,1
15,337.625,230.0,1
15,337.625,230.75,1
15,337.640625,230.0,1
15,337.640625,230.0,1
15,337.640625,230.25,1
11,337.65625,230.5,1
15,337.65625,230.75,1
15,337.671875,230.25,1
11,337.703125,230.5,1
13,337.703125,230.75,1
15,337.703125,230.75,1
15,337.703125,230.75,1
15,337.703125,230.75,1
15,337.703125,230.75,1
15,337.71875,230.5,1
15,337.71875,230.75,1
15,337.734375,230.0,1
15,337.734375,230.75,1
15,337.75,230.0,1
15,337.75,230.75,1
15,337.765625,230.0,1
15,337.765625,230.0,1
12,337.765625,230.5,1
15,337.765625,230.75,1
15,337.765625,230.75,1
15,337.765625,230.75,1
15,337.78125,229.75,1
15,337.78125,229.75,1
15,337.78125,230.0,1
15,337.796875,229.75,1
15,337.796875,229.75,1
15,337.796875,229.75,1
15,337.796875,230.75,1
15,337.8125,229.75,1
15,337.8125,229.75,1
11,337.8125,230.5,1
11,337.8125,230.5,1
15,337.8125,230.75,1
15,337.8125,230.75,1
15,337.8125,230.75,1
15,337.8125,231.0,1
15,337.828125,229.75,1
15,337.828125,229.75,1
15,337.828125,230.0,1
15,337.828125,230.75,1
15,337.84375,229.75,1
15,337.84375,229.75,1
15,337.84375,229.75,1
15,337.84375,229.75,1
15,337.84375,229.75,1
15,337.84375,229.75,1
15,337.84375,230.0,1
15,337.84375,230.0,1
15,337.84375,230.25,1
12,337.84375,230.5,1
15,337.84375,230.75,1
15,337.84375,230.75,1
15,337.859375,229.75,1
15,337.859375,229.75,1
15,337.859375,229.75,1
15,337.859375,229.75,1
15,337.859375,229.75,1
12,337.859375,230.5,1
15,337.859375,230.75,1
15,337.859375,231.0,1
15,337.875,229.75,1
15,337.875,229.75,1
15,337.875,229.75,1
15,337.875,229.75,1
15,337.875,230.75,1
15,337.890625,229.75,1
15,337.890625,229.75,1
15,337.90625,229.75,1
15,337.90625,230.0,1
13,337.90625,230.5,1
13,337.90625,230.75,1
15,337.921875,230.0,1
15,337.921875,230.0,1
15,337.921875,230.25,1
10,337.9375,230.5,1
15,337.9375,230.75,1
15,337.953125,230.0,1
15,337.953125,230.75,1
15,337.96875,230.75,1
15,337.984375,230.0,1
15,337.984375,230.25,1
15,338.0,230.75,1
15,338.0,230.75,1
11,338.015625,230.5,1
15,338.015625,230.75,1
15,338.015625,230.75,1
15,338.03125,230.75,1
15,338.03125,230.75,1
12,338.0625,230.75,1
15,338.078125,230.75,1
15,338.078125,230.75,1
15,338.109375,230.25,1
15,338.109375,230.75,1
15,338.109375,230.75,1
15,338.109375,230.75,1
15,338.109375,230.75,1
15,338.125,229.75,1
12,338.125,230.5,1
15,338.125,230.75,1
15,338.140625,230.75,1
12,338.15625,230.5,1
11,338.15625,230.75,1
15,338.15625,230.75,1
15,338.171875,230.75,1
15,338.1875,230.0,1
15,338.1875,230.0,1
11,338.1875,230.5,1
11,338.203125,230.5,1
15,338.25,230.5,1
15,338.25,230.75,1
15,338.265625,230.75,1
15,338.265625,230.75,1
15,338.265625,230.75,1
15,338.265625,230.75,1
15,338.28125,230.75,1
15,338.296875,230.75,1
14,338.3125,230.5,1
15,338.3125,230.75,1
15,338.3125,230.75,1
15,338.3125,230.75,1
15,338.3125,230.75,1
11,338.328125,230.5,1
15,338.328125,230.75,1
15,338.328125,230.75,1
15,338.328125,230.75,1
15,338.328125,230.75,1
15,338.328125,230.75,1
15,338.328125,230.75,1
15,338.34375,230.75,1
15,338.34375,230.75,1
12,338.359375,230.5,1
12,338.359375,230.5,1
15,338.359375,230.75,1
11,338.375,230.5,1
15,338.375,230.75,1
15,338.375,230.75,1
11,338.390625,230.75,1
15,338.390625,230.75,1
15,338.390625,230.75,1
15,338.40625,230.75,1
15,338.40625,230.75,1
15,338.40625,230.75,1
15,338.421875,230.75,1
15,338.421875,230.75,1
15,338.421875,230.75,1
15,338.421875,230.75,1
15,338.421875,230.75,1
15,338.421875,230.75,1
15,338.421875,230.75,1
15,338.421875,230.75,1
15,338.4375,230.75,1
15,338.4375,230.75,1
15,338.453125,230.75,1
15,338.453125,230.75,1
15,338.453125,230.75,1
13,338.46875,230.75,1
15,338.46875,230.75,1
15,338.484375,230.75,1
15,338.484375,230.75,1
15,338.5,230.75,1
15,338.5,230.75,1
15,338.5,230.75,1
15,338.5,230.75,1
15,338.515625,230.75,1
15,338.515625,230.75,1
15,338.53125,230.75,1
15,338.53125,230.75,1
15,338.546875,230.75,1
15,338.546875,230.75,1
15,338.5625,230.75,1
15,338.5625,230.75,1
11,338.578125,230.75,1
15,338.578125,230.75,1
15,338.578125,230.75,1
15,338.578125,230.75,1
15,338.578125,230.75,1
15,338.578125,230.75,1
15,338.578125,230.75,1
15,338.578125,230.75,1
11,338.59375,230.5,1
15,338.59375,230.75,1
15,338.59375,230.75,1
14,338.609375,230.75,1
14,338.609375,230.75,1
15,338.609375,230.75,1
14,338.625,230.75,1
15,338.640625,230.75,1
15,338.640625,230.75,1
15,338.640625,230.75,1
15,338.640625,230.75,1
14,338.65625,230.75,1
15,338.65625,230.75,1
15,338.65625,230.75,1
15,338.65625,230.75,1
15,338.65625,230.75,1
15,338.671875,230.75,1
13,338.6875,230.75,1
13,338.6875,230.75,1
15,338.6875,230.75,1
13,338.703125,230.75,1
15,338.703125,230.75,1
15,338.71875,230.75,1
15,338.71875,230.75,1
15,338.71875,230.75,1
14,338.734375,230.5,1
13,338.734375,230.75,1
12,338.75,230.75,1
15,338.75,230.75,1
12,338.765625,230.75,1
13,338.765625,230.75,1
15,338.765625,230.75,1
11,338.78125,230.75,1
14,338.78125,230.75,1
15,338.78125,230.75,1
15,338.78125,230.75,1
11,338.796875,230.75,1
11,338.796875,230.75,1
12,338.8125,230.5,1
13,338.8125,230.5,1
11,338.8125,230.75,1
11,338.8125,230.75,1
12,338.8125,230.75,1
13,338.8125,230.75,1
13,338.8125,230.75,1
13,338.8125,230.75,1
10,338.84375,230.5,1
11,338.84375,230.5,1
13,338.84375,230.5,1
11,338.84375,230.75,1
11,338.859375,230.5,1
11,338.875,230.5,1
13,338.875,230.5,1
13,338.875,230.5,1
11,338.890625,230.5,1
11,338.890625,230.75,1
12,338.90625,230.5,1
13,338.90625,230.5,1
10,338.921875,230.5,1
11,338.921875,230.5,1
11,338.921875,230.5,1
11,338.921875,230.5,1
12,338.9375,230.5,1
15,338.9375,230.75,1
11,338.984375,230.5,1
15,338.984375,230.75,1
11,339.0,230.5,1
15,339.015625,230.75,1
13,339.03125,230.75,1
12,339.046875,230.75,1
15,286.84375,251.75,1
15,287.0,252.0,1
15,287.046875,251.5,1
15,287.0625,252.25,1
15,287.140625,252.25,1
15,287.265625,252.25,1
15,287.296875,250.25,1
15,287.328125,251.0,1
15,287.375,249.0,1
15,287.390625,249.75,1
15,287.40625,249.25,1
15,287.40625,252.5,1
15,287.4375,252.5,1
15,287.453125,249.25,1
15,287.46875,249.0,1
15,287.5,249.25,1
15,287.515625,249.0,1
15,287.546875,249.25,1
15,287.546875,249.25,1
15,287.5625,249.25,1
15,287.5625,249.25,1
14,287.5625,252.5,1
15,287.59375,250.25,1
15,287.625,248.75,1
15,287.625,249.0,1
15,287.625,249.25,1
14,287.625,252.25,1
15,287.65625,249.0,1
15,287.671875,251.75,1
15,287.703125,248.75,1
15,287.703125,252.25,1
15,287.71875,248.25,1
15,287.71875,249.25,1
15,287.765625,248.25,1
15,287.765625,248.75,1
15,287.78125,248.75,1
15,287.8125,249.0,1
15,287.8125,249.25,1
15,287.8125,249.25,1
15,287.828125,248.0,1
15,287.828125,249.25,1
15,287.84375,251.75,1
15,287.859375,248.75,1
15,287.859375,252.0,1
15,287.875,248.75,1
14,287.875,252.25,1
15,287.921875,248.0,1
15,287.9375,252.25,1
15,287.953125,247.75,1
15,287.96875,250.25,1
15,287.984375,249.0,1
15,287.984375,249.25,1
15,288.015625,252.0,1
15,288.03125,247.25,1
15,288.046875,247.25,1
15,288.0625,247.0,1
15,288.0625,247.75,1
15,288.078125,247.0,1
15,288.125,249.25,1
15,288.140625,249.0,1
15,288.15625,249.25,1
15,288.1875,246.5,1
15,288.1875,247.0,1
15,288.1875,249.25,1
15,288.203125,247.25,1
15,288.234375,247.75,1
15,288.265625,246.5,1
15,288.28125,247.0,1
15,288.28125,248.75,1
15,288.28125,251.75,1
15,288.296875,247.75,1
15,288.3125,249.0,1
15,288.328125,247.0,1
15,288.328125,249.25,1
15,288.359375,249.0,1
15,288.40625,245.25,1
15,288.40625,248.25,1
15,288.40625,248.5,1
15,288.421875,244.25,1
15,288.421875,246.75,1
15,288.4375,248.25,1
15,288.4375,251.75,1
15,288.453125,249.0,1
15,288.484375,244.0,1
15,288.484375,246.5,1
15,288.484375,247.25,1
15,288.484375,248.75,1
15,288.5,248.75,1
