quality,angle,distance,object
15,67.59375,297.0,1
15,67.59375,297.25,1
15,67.609375,296.5,1
15,67.625,296.5,1
15,67.625,297.25,1
15,67.640625,296.5,1
15,67.640625,296.5,1
15,67.640625,297.25,1
15,67.640625,297.5,1
15,67.65625,295.0,1
15,67.65625,298.0,1
15,67.671875,298.0,1
15,67.6875,294.5,1
15,67.703125,294.75,1
15,67.703125,296.5,1
15,67.71875,297.0,1
15,67.71875,298.0,1
15,67.734375,294.5,1
15,67.734375,294.5,1
15,67.734375,295.0,1
15,67.765625,294.5,1
15,67.765625,297.25,1
15,67.765625,298.0,1
15,67.78125,294.5,1
15,67.78125,294.5,1
15,67.78125,294.75,1
15,67.796875,296.5,1
15,67.796875,297.25,1
15,67.8125,294.25,1
15,67.8125,294.5,1
15,67.8125,294.5,1
15,67.8125,295.0,1
15,67.8125,296.5,1
15,67.828125,294.75,1
15,67.828125,297.25,1
15,67.84375,296.5,1
15,67.859375,296.75,1
15,67.890625,294.5,1
15,67.890625,295.5,1
15,67.90625,295.5,1
15,67.90625,295.5,1
15,67.921875,296.25,1
15,67.921875,297.25,1
15,67.9375,294.75,1
15,67.9375,296.5,1
15,67.953125,295.25,1
14,67.96875,295.25,1
15,67.984375,295.0,1
15,67.984375,295.0,1
15,67.984375,297.25,1
15,68.0,294.75,1
15,68.015625,295.0,1
15,68.015625,295.5,1
14,68.03125,295.25,1
15,68.03125,295.25,1
15,68.03125,296.25,1
15,68.046875,295.0,1
15,68.046875,295.0,1
14,68.046875,295.25,1
15,68.046875,295.5,1
15,68.046875,296.25,1
15,68.0625,294.75,1
15,68.0625,295.5,1
15,68.0625,295.5,1
15,68.078125,294.25,1
14,68.078125,295.25,1
15,68.09375,294.5,1
15,68.09375,294.75,1
15,68.109375,295.5,1
15,68.109375,296.5,1
15,68.125,295.0,1
15,68.125,295.0,1
15,68.125,297.0,1
15,68.140625,295.25,1
15,68.15625,295.0,1
15,68.171875,295.0,1
15,68.171875,296.25,1
15,68.171875,296.5,1
15,68.171875,297.0,1
15,68.1875,294.25,1
15,68.1875,295.5,1
15,68.203125,296.5,1
15,68.203125,296.75,1
15,68.21875,295.0,1
15,68.21875,297.0,1
15,68.234375,295.0,1
15,68.234375,295.75,1
12,68.25,294.25,1
13,68.25,294.25,1
15,68.25,294.75,1
15,68.265625,294.5,1
15,68.265625,296.5,1
15,68.265625,296.5,1
15,68.265625,296.5,1
15,68.28125,295.0,1
15,68.28125,295.0,1
15,68.28125,296.25,1
15,68.28125,297.25,1
13,68.296875,294.25,1
15,68.296875,295.0,1
15,68.296875,295.5,1
15,68.296875,296.5,1
15,68.296875,296.5,1
12,68.328125,294.25,1
13,68.328125,294.25,1
12,68.34375,294.25,1
15,68.34375,295.5,1
15,68.34375,296.5,1
13,68.359375,294.25,1
14,68.359375,294.25,1
13,68.390625,294.25,1
15,68.390625,294.5,1
15,68.390625,295.5,1
15,68.390625,295.5,1
13,68.40625,294.25,1
15,68.40625,295.25,1
15,68.40625,295.25,1
14,68.421875,294.25,1
15,68.421875,295.5,1
15,68.4375,295.5,1
15,68.453125,295.25,1
15,68.453125,296.5,1
13,68.46875,294.25,1
13,68.484375,293.75,1
11,68.5,294.0,1
15,68.5,295.25,1
15,68.5,295.5,1
15,68.5,295.75,1
13,68.515625,293.75,1
14,68.515625,293.75,1
15,68.5625,294.0,1
14,68.5625,294.5,1
15,68.5625,294.5,1
13,68.578125,294.0,1
14,68.578125,294.25,1
13,68.59375,294.25,1
15,68.59375,296.25,1
15,68.609375,294.5,1
15,68.609375,295.0,1
15,68.625,295.5,1
13,68.640625,293.75,1
14,68.65625,294.25,1
15,68.65625,295.0,1
15,68.671875,294.5,1
15,68.6875,294.0,1
15,68.6875,294.5,1
15,68.6875,295.5,1
15,68.703125,295.75,1
13,68.71875,294.5,1
15,68.71875,296.0,1
14,68.734375,294.25,1
15,68.734375,295.25,1
15,68.734375,295.75,1
13,68.75,293.75,1
13,68.765625,294.5,1
15,68.765625,294.5,1
13,68.78125,293.75,1
15,68.78125,295.0,1
13,68.796875,293.75,1
15,68.796875,295.75,1
13,68.8125,294.0,1
14,68.828125,294.25,1
15,68.84375,294.5,1
15,68.890625,295.5,1
15,68.890625,295.75,1
15,68.90625,295.25,1
15,68.90625,295.75,1
15,68.921875,294.5,1
15,68.921875,295.25,1
13,68.9375,293.75,1
15,68.9375,294.25,1
12,68.953125,293.75,1
13,68.953125,293.75,1
14,68.953125,294.0,1
15,68.953125,295.25,1
13,68.96875,293.75,1
15,68.96875,293.75,1
15,68.96875,295.25,1
15,68.984375,295.0,1
12,69.015625,293.75,1
14,69.03125,294.25,1
15,69.03125,294.25,1
15,69.03125,295.0,1
14,69.046875,293.75,1
14,69.046875,295.5,1
12,69.0625,293.75,1
15,69.0625,294.0,1
14,69.0625,294.5,1
13,69.078125,293.75,1
14,69.078125,293.75,1
14,69.09375,293.75,1
15,69.09375,294.25,1
15,69.109375,294.25,1
15,69.125,294.25,1
15,69.125,295.25,1
15,69.140625,294.5,1
14,69.171875,293.75,1
15,69.171875,294.25,1
14,69.171875,295.25,1
15,69.171875,295.25,1
13,69.1875,293.75,1
15,69.1875,295.25,1
15,69.1875,295.25,1
14,69.203125,295.0,1
15,69.203125,295.75,1
15,69.21875,295.5,1
15,69.21875,295.5,1
14,69.234375,294.25,1
15,69.234375,294.25,1
14,69.25,295.5,1
15,69.25,296.0,1
12,69.265625,293.75,1
14,69.265625,294.25,1
15,69.265625,294.25,1
15,69.265625,294.25,1
14,69.265625,295.5,1
15,69.28125,294.25,1
15,69.28125,294.5,1
15,69.28125,295.0,1
15,69.28125,296.0,1
15,69.296875,295.25,1
15,69.296875,295.25,1
15,69.3125,294.25,1
15,69.3125,295.5,1
15,69.328125,294.25,1
13,69.328125,294.5,1
14,69.328125,294.75,1
15,69.328125,294.75,1
13,69.34375,294.5,1
14,69.359375,294.0,1
15,69.359375,294.0,1
15,69.375,293.75,1
15,69.375,294.25,1
15,69.390625,294.25,1
15,69.390625,294.25,1
15,69.390625,294.25,1
15,69.421875,293.75,1
15,69.453125,294.25,1
14,69.453125,295.25,1
15,69.453125,295.25,1
15,69.453125,295.75,1
15,69.46875,294.5,1
15,69.484375,293.5,1
15,69.484375,295.25,1
15,69.5,294.25,1
15,69.5,294.25,1
15,69.5,295.75,1
15,69.515625,293.75,1
15,69.515625,295.5,1
15,69.515625,295.75,1
14,69.53125,295.5,1
15,69.53125,295.75,1
15,69.546875,293.75,1
15,69.5625,293.75,1
15,69.578125,294.5,1
15,69.609375,293.5,1
14,69.609375,295.75,1
15,69.65625,294.25,1
15,69.65625,294.5,1
15,69.65625,295.0,1
15,69.65625,295.5,1
15,69.671875,293.25,1
15,69.671875,293.5,1
15,69.671875,293.5,1
15,69.671875,293.5,1
15,69.6875,293.25,1
15,69.6875,293.25,1
14,69.703125,293.25,1
15,69.703125,293.5,1
15,69.703125,293.75,1
15,69.703125,294.25,1
15,69.71875,293.25,1
13,69.71875,293.5,1
15,69.71875,294.25,1
15,69.71875,294.5,1
15,69.71875,295.25,1
15,69.71875,295.25,1
15,69.734375,293.25,1
15,69.734375,293.75,1
15,69.734375,293.75,1
15,69.75,293.25,1
15,69.796875,293.25,1
15,69.796875,293.75,1
15,69.796875,294.25,1
15,69.8125,293.25,1
15,69.84375,292.75,1
15,69.84375,293.0,1
15,69.84375,293.25,1
15,69.859375,293.5,1
15,69.875,293.25,1
14,69.90625,293.25,1
15,69.90625,293.75,1
15,69.921875,293.25,1
15,69.921875,293.75,1
15,69.921875,294.5,1
15,69.953125,292.75,1
15,69.953125,293.75,1
15,69.953125,293.75,1
15,69.96875,292.75,1
15,69.96875,293.25,1
15,69.984375,293.25,1
15,69.984375,294.25,1
15,70.0,293.25,1
15,70.0,293.75,1
15,70.015625,292.75,1
14,70.015625,293.5,1
15,70.03125,293.75,1
15,70.03125,294.25,1
14,70.078125,292.75,1
15,70.09375,292.75,1
15,70.09375,292.75,1
15,70.09375,292.75,1
15,70.09375,294.25,1
15,70.09375,294.25,1
15,70.109375,292.75,1
15,70.109375,293.75,1
15,70.125,292.75,1
15,70.125,293.25,1
14,70.140625,292.75,1
15,70.140625,293.75,1
15,70.15625,292.5,1
15,70.171875,292.5,1
15,70.171875,292.75,1
15,70.1875,292.75,1
15,70.1875,293.25,1
15,70.1875,293.5,1
13,70.203125,292.75,1
15,70.203125,292.75,1
15,70.203125,293.5,1
15,70.21875,292.0,1
14,70.21875,292.25,1
14,70.21875,293.25,1
15,70.21875,293.25,1
14,70.21875,293.5,1
15,70.234375,292.75,1
15,70.25,292.0,1
15,70.25,292.5,1
15,70.25,292.75,1
15,70.265625,292.5,1
15,70.265625,292.75,1
15,70.28125,292.5,1
15,70.296875,293.25,1
15,70.296875,293.25,1
15,70.296875,293.75,1
15,70.3125,292.75,1
15,70.3125,293.5,1
15,70.3125,293.5,1
15,70.328125,293.0,1
15,70.328125,293.5,1
15,70.359375,293.25,1
15,70.359375,293.5,1
15,70.359375,293.5,1
15,70.375,292.75,1
14,70.375,293.5,1
15,70.390625,291.75,1
15,70.390625,292.0,1
15,70.390625,292.75,1
15,70.390625,293.25,1
15,70.390625,293.25,1
15,70.40625,292.0,1
15,70.40625,292.5,1
15,70.40625,293.5,1
15,70.421875,291.75,1
15,70.421875,291.75,1
15,70.421875,292.0,1
15,70.421875,292.5,1
14,70.421875,293.5,1
15,70.4375,292.0,1
15,70.4375,293.25,1
14,70.453125,291.75,1
15,70.453125,291.75,1
15,70.453125,291.75,1
14,70.453125,292.75,1
15,70.46875,291.75,1
15,70.484375,292.75,1
15,70.484375,293.25,1
15,70.5,293.25,1
15,70.5,293.25,1
15,70.515625,293.25,1
15,70.53125,291.75,1
15,70.53125,292.75,1
15,70.546875,292.75,1
15,70.546875,293.25,1
15,70.5625,291.75,1
15,70.5625,293.25,1
14,70.578125,292.75,1
15,70.609375,292.25,1
15,70.625,291.25,1
15,70.625,292.75,1
15,70.640625,292.0,1
14,70.65625,291.25,1
15,70.65625,291.75,1
15,70.6875,291.75,1
15,70.6875,292.0,1
15,70.703125,291.75,1
15,70.703125,291.75,1
15,70.703125,292.5,1
15,70.734375,291.25,1
15,70.734375,291.75,1
15,70.75,291.25,1
15,70.78125,291.25,1
15,70.78125,291.25,1
15,70.78125,292.25,1
15,70.796875,291.25,1
15,70.796875,292.0,1
15,70.828125,291.25,1
15,70.828125,291.75,1
15,70.828125,292.0,1
15,70.84375,291.75,1
15,70.859375,291.0,1
15,70.859375,291.75,1
14,70.859375,292.0,1
15,70.875,291.25,1
14,70.875,292.25,1
15,70.890625,290.75,1
15,70.890625,291.75,1
14,70.921875,291.0,1
14,70.921875,291.75,1
15,70.921875,292.25,1
14,70.9375,291.75,1
15,70.9375,292.0,1
15,70.953125,292.0,1
14,70.96875,291.0,1
15,70.96875,291.25,1
13,70.984375,290.75,1
15,70.984375,291.25,1
14,70.984375,292.0,1
15,71.0,291.0,1
15,71.0,291.75,1
15,71.0,291.75,1
15,71.0,292.5,1
15,71.015625,291.0,1
15,71.015625,291.25,1
15,71.015625,292.0,1
15,71.015625,292.25,1
15,71.03125,290.75,1
14,71.03125,291.75,1
15,71.046875,292.5,1
15,71.0625,291.25,1
15,71.0625,292.0,1
15,71.078125,290.75,1
15,71.078125,291.0,1
12,71.09375,290.75,1
15,71.09375,291.25,1
15,71.09375,291.75,1
15,71.09375,292.5,1
15,71.109375,291.0,1
15,71.109375,292.0,1
15,71.125,291.0,1
15,71.140625,291.0,1
15,71.15625,291.0,1
15,71.15625,291.25,1
14,71.15625,291.75,1
13,71.171875,290.75,1
14,71.171875,291.0,1
15,71.171875,291.0,1
14,71.1875,290.75,1
15,71.1875,291.0,1
15,71.1875,291.75,1
14,71.203125,290.25,1
12,71.21875,290.0,1
14,71.21875,291.75,1
15,71.234375,291.75,1
14,71.25,290.75,1
15,71.25,291.0,1
13,71.265625,290.0,1
15,71.265625,291.0,1
14,71.28125,291.25,1
15,71.28125,291.25,1
13,71.296875,290.75,1
15,71.296875,291.25,1
15,71.3125,291.0,1
14,71.3125,291.25,1
15,71.3125,291.25,1
15,71.328125,290.0,1
14,71.328125,290.75,1
15,71.328125,291.25,1
15,71.328125,291.75,1
12,71.34375,290.5,1
14,71.34375,291.0,1
15,71.34375,291.25,1
15,71.359375,290.75,1
15,71.359375,291.0,1
15,71.375,290.75,1
14,71.375,291.75,1
12,71.390625,290.25,1
15,71.390625,290.75,1
14,71.390625,291.75,1
14,71.421875,291.0,1
15,71.421875,291.0,1
13,71.4375,291.0,1
15,71.4375,291.0,1
15,71.4375,291.0,1
12,71.453125,291.0,1
15,71.484375,289.5,1
15,71.484375,291.0,1
15,71.484375,291.25,1
15,71.53125,288.0,1
15,71.53125,288.0,1
15,71.53125,291.0,1
14,71.53125,291.25,1
15,71.53125,291.25,1
15,71.546875,291.25,1
15,71.5625,289.75,1
15,71.578125,288.25,1
15,71.578125,288.25,1
15,71.578125,289.0,1
13,71.578125,290.75,1
15,71.578125,291.0,1
14,71.59375,290.75,1
15,71.609375,290.5,1
15,71.625,291.0,1
13,71.640625,291.0,1
15,71.65625,288.0,1
13,71.6875,290.0,1
15,71.703125,288.0,1
15,71.71875,289.0,1
15,71.734375,288.0,1
15,71.765625,288.0,1
13,71.765625,291.0,1
12,71.78125,290.5,1
14,71.78125,291.0,1
14,71.78125,291.0,1
15,71.78125,291.0,1
15,71.796875,288.0,1
15,71.796875,288.0,1
13,71.8125,290.5,1
15,71.859375,291.0,1
15,71.875,288.5,1
15,71.890625,288.0,1
14,71.890625,290.5,1
13,71.890625,291.0,1
15,71.90625,288.25,1
15,71.90625,288.75,1
12,71.90625,290.0,1
13,71.90625,290.25,1
11,71.90625,290.75,1
15,71.90625,291.0,1
15,71.921875,289.25,1
15,71.921875,289.5,1
15,71.9375,288.25,1
15,71.9375,289.0,1
13,71.96875,291.0,1
15,71.984375,290.75,1
15,72.0,288.0,1
15,72.0,288.5,1
15,72.0,289.0,1
15,72.015625,287.0,1
15,72.015625,288.0,1
15,72.03125,288.0,1
15,72.046875,287.0,1
15,72.0625,289.5,1
15,72.09375,287.0,1
15,72.09375,288.25,1
15,72.109375,288.0,1
15,72.125,287.0,1
15,72.140625,286.75,1
15,72.140625,287.0,1
15,72.140625,288.25,1
15,72.1875,286.75,1
15,72.203125,288.5,1
15,72.21875,288.25,1
15,72.21875,288.25,1
15,72.21875,288.5,1
15,72.21875,288.5,1
15,72.234375,287.0,1
15,72.234375,287.0,1
15,72.234375,288.25,1
15,72.234375,288.25,1
15,72.25,287.25,1
15,72.265625,288.0,1
15,72.28125,288.0,1
15,72.28125,288.25,1
15,72.28125,289.5,1
15,72.296875,286.75,1
15,72.296875,287.0,1
15,72.3125,286.75,1
15,72.3125,287.0,1
15,72.3125,288.25,1
15,72.3125,289.0,1
15,72.328125,286.75,1
15,72.328125,288.0,1
15,72.328125,288.0,1
15,72.328125,288.0,1
15,72.328125,288.25,1
15,72.359375,286.75,1
15,72.375,287.0,1
15,72.375,288.0,1
15,72.390625,287.0,1
15,72.390625,287.0,1
15,72.390625,287.0,1
15,72.390625,287.0,1
15,72.390625,288.25,1
15,72.390625,288.25,1
15,72.390625,288.5,1
15,72.40625,287.0,1
15,72.40625,287.0,1
15,72.421875,287.0,1
15,72.4375,286.75,1
15,72.4375,287.0,1
15,72.453125,287.0,1
15,72.453125,287.0,1
15,72.453125,288.0,1
15,72.453125,288.5,1
15,72.46875,287.0,1
15,72.484375,288.75,1
15,72.515625,288.5,1
15,72.53125,287.0,1
15,72.546875,287.0,1
15,72.578125,287.0,1
15,72.578125,287.0,1
15,72.59375,287.0,1
15,72.59375,288.25,1
15,72.59375,288.25,1
15,72.609375,286.5,1
15,72.609375,286.75,1
15,72.609375,286.75,1
15,72.609375,287.0,1
15,72.609375,287.5,1
15,72.609375,288.25,1
15,72.609375,288.5,1
15,72.625,286.5,1
15,72.625,288.0,1
15,72.640625,286.75,1
15,72.640625,287.0,1
15,72.65625,286.0,1
15,72.65625,286.75,1
15,72.671875,287.0,1
15,72.671875,288.25,1
15,72.6875,286.75,1
15,72.6875,286.75,1
15,72.6875,286.75,1
15,72.6875,287.0,1
15,72.6875,287.0,1
15,72.6875,287.25,1
15,72.703125,287.0,1
15,72.703125,287.0,1
15,72.71875,286.75,1
15,72.71875,286.75,1
15,72.71875,287.0,1
15,72.71875,287.0,1
15,72.71875,287.0,1
15,72.75,286.75,1
15,72.75,286.75,1
15,72.765625,286.75,1
15,72.765625,287.0,1
15,72.765625,288.25,1
15,72.8125,286.0,1
15,72.8125,287.0,1
15,72.8125,287.25,1
15,72.828125,286.25,1
15,72.828125,286.75,1
15,72.828125,287.0,1
15,72.84375,286.5,1
15,72.84375,287.0,1
15,72.84375,287.0,1
15,72.859375,286.75,1
15,72.875,286.5,1
15,72.875,286.75,1
15,72.875,287.0,1
15,72.90625,286.0,1
15,72.90625,286.25,1
15,72.90625,287.0,1
15,72.921875,287.0,1
15,72.921875,287.0,1
15,72.921875,287.0,1
15,72.921875,287.0,1
15,72.9375,286.0,1
15,72.953125,286.0,1
15,72.953125,287.0,1
15,72.984375,286.75,1
15,73.0,286.0,1
15,73.0,286.75,1
15,73.0,287.0,1
15,73.046875,286.0,1
15,73.046875,286.0,1
15,73.046875,286.0,1
15,73.046875,286.25,1
15,73.046875,286.5,1
15,73.046875,287.0,1
15,73.046875,287.0,1
15,73.0625,286.0,1
15,73.0625,287.0,1
15,73.078125,286.0,1
15,73.078125,286.5,1
15,73.078125,286.75,1
15,73.09375,286.0,1
15,73.109375,286.25,1
15,73.109375,286.25,1
15,73.140625,286.5,1
15,73.140625,287.0,1
15,73.15625,286.0,1
15,73.15625,287.25,1
15,73.171875,286.0,1
15,73.171875,286.0,1
15,73.171875,286.75,1
15,73.171875,287.0,1
15,73.1875,286.0,1
15,73.1875,287.0,1
15,73.203125,286.0,1
15,73.203125,286.5,1
15,73.203125,286.75,1
15,73.203125,287.0,1
15,73.203125,287.0,1
15,73.21875,286.5,1
15,73.25,286.0,1
15,73.265625,286.5,1
15,73.28125,285.0,1
15,73.28125,286.0,1
15,73.3125,285.0,1
15,73.328125,284.75,1
15,73.328125,285.0,1
15,73.328125,286.0,1
15,73.328125,286.0,1
15,73.328125,286.25,1
15,73.328125,287.0,1
15,73.34375,284.75,1
15,73.34375,286.0,1
15,73.359375,285.75,1
15,73.375,284.75,1
15,73.375,286.0,1
15,73.375,286.75,1
15,73.40625,285.25,1
15,73.40625,286.0,1
15,73.421875,284.25,1
15,73.4375,284.5,1
15,73.453125,284.5,1
15,73.453125,286.0,1
15,73.484375,285.0,1
15,73.5,284.25,1
15,73.515625,284.25,1
15,73.515625,284.25,1
15,73.515625,286.75,1
15,73.53125,284.25,1
15,73.53125,284.25,1
15,73.53125,284.75,1
15,73.53125,285.0,1
15,73.53125,286.75,1
15,73.546875,286.0,1
15,73.546875,287.0,1
15,73.5625,284.25,1
15,73.5625,284.25,1
15,73.5625,284.25,1
15,73.5625,284.5,1
15,73.5625,285.75,1
15,73.578125,286.0,1
15,73.59375,284.0,1
15,73.59375,286.25,1
15,73.609375,284.0,1
15,73.609375,285.75,1
15,73.625,286.25,1
15,73.625,286.25,1
15,73.625,286.5,1
15,73.625,286.5,1
15,73.640625,284.0,1
15,73.640625,284.25,1
15,73.640625,284.25,1
15,73.640625,284.25,1
15,73.65625,285.0,1
15,73.65625,286.25,1
15,73.6875,284.25,1
15,73.6875,286.0,1
15,73.703125,284.0,1
15,73.703125,284.25,1
15,73.703125,284.25,1
15,73.703125,286.0,1
15,73.71875,284.25,1
15,73.71875,284.5,1
15,73.71875,284.75,1
15,73.734375,286.0,1
15,73.75,284.75,1
15,73.75,286.0,1
15,73.765625,284.25,1
15,73.78125,284.25,1
15,73.796875,286.25,1
15,73.8125,286.0,1
15,73.828125,284.25,1
15,73.828125,286.0,1
15,73.828125,286.0,1
15,73.84375,283.5,1
15,73.875,284.5,1
15,73.890625,284.5,1
15,73.890625,286.25,1
15,73.90625,284.25,1
15,73.921875,284.5,1
15,73.9375,284.5,1
15,73.9375,285.75,1
15,73.953125,283.75,1
15,73.953125,284.25,1
15,73.953125,285.75,1
15,73.953125,286.0,1
15,73.96875,283.75,1
15,73.96875,284.25,1
15,73.96875,285.0,1
15,73.96875,285.75,1
15,73.96875,286.0,1
15,73.984375,284.25,1
15,73.984375,284.5,1
15,74.0,284.5,1
15,74.015625,284.0,1
15,74.015625,284.75,1
15,74.03125,284.25,1
15,74.046875,284.25,1
15,74.046875,285.0,1
15,74.0625,284.5,1
15,74.0625,284.75,1
15,74.0625,285.0,1
15,74.0625,285.75,1
15,74.09375,284.25,1
15,74.09375,285.75,1
15,74.109375,284.25,1
15,74.109375,284.5,1
15,74.109375,285.0,1
15,74.125,284.25,1
15,74.125,284.5,1
15,74.125,286.0,1
15,74.140625,284.25,1
15,74.140625,284.25,1
15,74.140625,286.0,1
15,74.15625,284.25,1
15,74.15625,285.5,1
15,74.171875,284.5,1
15,74.171875,285.75,1
15,74.1875,284.25,1
15,74.203125,284.0,1
15,74.203125,284.25,1
15,74.203125,284.25,1
15,74.203125,284.5,1
15,74.203125,286.0,1
15,74.234375,285.75,1
15,74.25,284.0,1
15,74.25,285.25,1
15,74.25,285.75,1
15,74.265625,283.75,1
15,74.265625,284.5,1
15,74.296875,285.75,1
15,74.3125,284.25,1
15,74.3125,285.75,1
15,74.328125,285.75,1
15,74.359375,284.25,1
15,74.359375,284.5,1
15,74.359375,286.0,1
15,74.375,285.25,1
15,74.375,285.25,1
15,74.375,285.75,1
15,74.390625,284.25,1
15,74.390625,285.75,1
15,74.40625,284.25,1
15,74.40625,284.5,1
15,74.40625,285.75,1
15,74.421875,284.0,1
15,74.421875,284.5,1
15,74.4375,284.5,1
15,74.4375,285.75,1
15,74.4375,285.75,1
15,74.453125,285.0,1
15,74.453125,285.25,1
15,74.46875,284.0,1
15,74.46875,284.5,1
15,74.5,285.5,1
15,74.5,285.75,1
15,74.515625,284.25,1
15,74.53125,284.0,1
15,74.5625,283.75,1
15,74.5625,284.0,1
15,74.5625,284.5,1
15,74.5625,284.5,1
15,74.578125,284.25,1
15,74.578125,285.25,1
15,74.578125,285.75,1
15,74.59375,283.75,1
15,74.59375,285.5,1
15,74.609375,284.0,1
15,74.609375,285.25,1
15,74.625,285.5,1
15,74.640625,285.25,1
15,74.65625,284.5,1
15,74.65625,284.5,1
15,74.65625,285.0,1
15,74.65625,285.25,1
15,74.65625,285.25,1
15,74.65625,285.5,1
15,74.671875,285.25,1
15,74.671875,285.5,1
15,74.6875,284.25,1
15,74.6875,284.5,1
15,74.703125,284.5,1
15,74.703125,284.5,1
15,74.703125,285.5,1
15,74.71875,284.5,1
15,74.71875,285.75,1
15,74.71875,285.75,1
15,74.734375,284.25,1
15,74.75,285.5,1
15,74.75,285.5,1
15,74.75,285.75,1
15,74.765625,285.25,1
15,74.765625,285.5,1
15,74.765625,285.5,1
15,74.78125,284.0,1
15,74.78125,285.5,1
15,74.78125,285.75,1
15,74.796875,285.0,1
15,74.8125,285.5,1
15,74.8125,285.75,1
15,74.828125,285.5,1
15,74.828125,285.5,1
15,74.828125,285.75,1
15,74.828125,286.0,1
15,74.84375,285.0,1
15,74.84375,285.5,1
15,74.84375,285.5,1
15,74.859375,284.5,1
15,74.875,285.0,1
15,74.875,285.75,1
15,74.890625,284.5,1
15,74.890625,284.5,1
15,74.890625,285.5,1
15,74.90625,285.25,1
15,74.90625,285.5,1
15,74.921875,285.5,1
15,74.921875,285.75,1
15,74.9375,284.5,1
15,74.9375,285.25,1
15,74.9375,285.5,1
15,74.9375,285.75,1
14,74.953125,284.75,1
15,74.96875,284.5,1
15,74.984375,284.5,1
15,74.984375,285.25,1
15,74.984375,285.5,1
15,75.0,284.5,1
15,75.0,285.0,1
15,75.0,285.25,1
15,75.0,286.0,1
15,75.015625,284.5,1
15,75.03125,284.5,1
15,75.046875,284.25,1
15,75.046875,285.25,1
15,75.046875,285.25,1
15,75.046875,285.25,1
15,75.046875,285.75,1
15,75.046875,286.0,1
15,75.0625,285.0,1
15,75.09375,284.5,1
15,75.109375,284.5,1
15,75.109375,285.25,1
15,75.125,285.0,1
15,75.140625,284.25,1
15,75.15625,285.25,1
15,75.1875,284.25,1
15,75.1875,285.5,1
13,75.203125,284.75,1
15,75.203125,285.25,1
15,75.21875,283.5,1
15,75.21875,284.25,1
15,75.234375,284.25,1
15,75.234375,284.75,1
15,75.234375,285.0,1
15,75.234375,285.5,1
15,75.234375,285.5,1
15,75.265625,283.5,1
15,75.265625,285.5,1
15,75.28125,284.5,1
15,75.296875,285.0,1
15,75.3125,283.5,1
15,75.3125,284.25,1
15,75.3125,284.5,1
15,75.328125,283.75,1
15,75.328125,285.0,1
15,75.34375,284.25,1
15,75.34375,284.5,1
15,75.34375,284.5,1
15,75.34375,285.25,1
15,75.375,285.0,1
15,75.390625,284.5,1
15,75.390625,285.5,1
15,75.390625,285.5,1
15,75.40625,285.0,1
15,75.4375,285.25,1
15,75.453125,283.75,1
15,75.453125,284.25,1
15,75.46875,283.5,1
15,75.46875,284.75,1
15,75.484375,284.0,1
13,75.484375,284.25,1
15,75.484375,284.5,1
15,75.5,283.5,1
15,75.5,283.75,1
15,75.5,284.5,1
15,75.515625,283.5,1
15,75.515625,283.75,1
15,75.515625,283.75,1
15,75.515625,283.75,1
15,75.515625,284.5,1
15,75.53125,284.5,1
15,75.546875,283.5,1
14,75.546875,284.75,1
15,75.5625,283.5,1
15,75.5625,283.75,1
15,75.5625,283.75,1
15,75.578125,284.0,1
15,75.59375,284.0,1
15,75.59375,284.25,1
15,75.609375,285.25,1
15,75.609375,285.5,1
15,75.625,283.75,1
15,75.625,284.25,1
15,75.625,284.5,1
15,75.625,285.5,1
15,75.640625,283.5,1
15,75.65625,283.0,1
15,75.65625,283.0,1
15,75.65625,285.5,1
15,75.671875,284.5,1
15,75.671875,285.5,1
15,75.6875,283.5,1
15,75.703125,283.5,1
15,75.71875,283.0,1
15,75.71875,283.0,1
15,75.71875,283.25,1
15,75.734375,283.75,1
15,75.734375,283.75,1
15,75.734375,283.75,1
15,75.734375,284.0,1
15,75.734375,284.0,1
15,75.734375,285.5,1
15,75.765625,283.75,1
15,75.78125,283.0,1
15,75.78125,283.0,1
15,75.78125,283.5,1
15,75.796875,284.5,1
15,75.8125,283.0,1
15,75.828125,283.75,1
15,75.828125,284.5,1
15,75.84375,283.5,1
15,75.859375,283.5,1
15,75.875,283.5,1
15,75.9375,284.0,1
15,75.9375,284.25,1
15,75.9375,285.0,1
15,75.953125,283.25,1
15,75.953125,283.25,1
15,75.953125,283.5,1
15,75.953125,284.5,1
15,75.953125,285.0,1
15,75.96875,284.25,1
15,75.96875,284.25,1
15,76.0,284.0,1
15,76.015625,284.75,1
15,76.046875,284.25,1
15,76.046875,285.0,1
15,76.046875,285.0,1
15,76.078125,283.0,1
15,76.078125,283.5,1
15,76.078125,284.0,1
15,76.078125,284.25,1
15,76.09375,283.0,1
15,76.09375,284.25,1
15,76.09375,285.0,1
15,76.109375,283.0,1
15,76.109375,283.5,1
15,76.109375,285.0,1
15,76.125,283.0,1
