quality,angle,distance,object
15,313.71875,217.25,0
15,313.734375,217.0,0
15,313.75,217.25,0
15,313.75,217.25,0
15,313.765625,217.0,0
15,313.78125,217.0,0
15,313.796875,217.0,0
15,313.796875,217.0,0
15,313.796875,217.25,0
15,313.8125,217.0,0
15,313.8125,217.0,0
15,313.8125,217.25,0
15,313.828125,217.0,0
15,313.84375,217.25,0
15,313.875,216.75,0
15,313.875,217.25,0
15,313.875,217.25,0
15,313.90625,217.25,0
15,313.921875,216.75,0
15,313.9375,216.75,0
15,313.96875,217.25,0
15,313.984375,217.25,0
15,314.0,216.75,0
15,314.03125,217.0,0
15,314.046875,217.0,0
15,314.078125,216.75,0
15,314.109375,216.75,0
15,314.125,216.75,0
15,314.140625,217.0,0
15,314.140625,217.0,0
15,314.140625,217.0,0
15,314.15625,217.0,0
15,314.15625,217.0,0
15,314.171875,217.0,0
15,314.171875,217.0,0
15,314.1875,217.0,0
15,314.1875,217.0,0
15,314.203125,216.75,0
15,314.234375,216.5,0
15,314.234375,216.5,0
15,314.234375,217.0,0
15,314.234375,217.0,0
15,314.25,216.75,0
15,314.25,216.75,0
15,314.28125,216.5,0
15,314.28125,216.75,0
15,314.296875,217.0,0
15,314.296875,217.0,0
15,314.328125,217.0,0
15,314.328125,217.0,0
15,314.34375,217.0,0
15,314.34375,217.0,0
15,314.359375,217.0,0
15,314.359375,217.0,0
15,314.375,216.5,0
15,314.375,216.75,0
15,314.375,217.0,0
15,314.375,217.0,0
15,314.4375,216.5,0
15,314.4375,217.0,0
15,314.53125,217.0,0
15,314.53125,217.0,0
15,314.546875,216.5,0
15,314.546875,217.0,0
15,314.5625,217.0,0
15,314.578125,217.0,0
15,314.59375,217.0,0
15,314.609375,216.75,0
15,314.609375,216.75,0
15,314.625,216.5,0
15,314.65625,216.75,0
15,314.65625,217.0,0
15,314.65625,217.0,0
15,314.65625,217.0,0
15,314.671875,216.5,0
15,314.6875,216.5,0
15,314.6875,216.5,0
15,314.703125,217.0,0
15,314.703125,217.0,0
15,314.734375,217.0,0
15,314.734375,217.0,0
15,314.75,216.75,0
15,314.78125,216.75,0
15,314.78125,216.75,0
15,314.796875,216.5,0
15,314.8125,216.5,0
15,314.828125,216.75,0
15,314.828125,216.75,0
15,314.84375,216.5,0
15,314.84375,216.75,0
15,314.84375,216.75,0
15,314.859375,216.5,0
15,314.859375,216.75,0
15,314.875,216.75,0
15,314.875,216.75,0
15,314.890625,216.75,0
15,314.890625,216.75,0
15,314.90625,216.75,0
15,314.90625,216.75,0
15,314.921875,216.75,0
15,314.921875,216.75,0
15,314.9375,216.75,0
15,314.953125,216.75,0
15,314.96875,216.5,0
15,314.96875,216.5,0
15,314.96875,216.75,0
15,315.0,216.5,0
15,315.03125,216.75,0
15,315.03125,216.75,0
15,315.046875,216.5,0
15,315.046875,216.75,0
15,315.0625,216.75,0
15,315.0625,216.75,0
15,315.078125,216.5,0
15,315.078125,216.75,0
15,315.09375,216.5,0
15,315.09375,216.75,0
15,315.109375,217.0,0
15,315.140625,217.0,0
15,315.15625,216.5,0
15,315.15625,216.5,0
15,315.15625,217.0,0
15,315.15625,217.0,0
15,315.171875,216.5,0
15,315.171875,217.0,0
15,315.1875,217.0,0
15,315.1875,217.0,0
15,315.203125,216.5,0
15,315.203125,216.5,0
15,315.21875,216.5,0
15,315.234375,216.5,0
15,315.234375,216.5,0
15,315.25,216.5,0
15,315.265625,216.75,0
15,315.28125,216.75,0
15,315.328125,216.75,0
15,315.328125,216.75,0
15,315.34375,216.5,0
15,315.359375,216.75,0
15,315.390625,216.25,0
15,315.390625,216.75,0
15,315.390625,216.75,0
15,315.390625,216.75,0
15,315.40625,216.75,0
15,315.4375,216.5,0
15,315.4375,216.75,0
15,315.4375,216.75,0
15,315.453125,216.75,0
15,315.5,216.5,0
15,315.5,216.5,0
15,315.53125,216.5,0
15,315.53125,216.5,0
15,315.53125,216.5,0
15,315.546875,216.5,0
15,315.5625,216.25,0
15,315.5625,216.5,0
15,315.578125,216.25,0
15,315.578125,216.5,0
15,315.578125,216.5,0
15,315.578125,216.5,0
15,315.59375,216.5,0
15,315.609375,216.5,0
15,315.609375,216.75,0
15,315.625,216.5,0
15,315.671875,216.5,0
15,315.703125,216.5,0
15,315.703125,216.5,0
15,315.703125,216.5,0
15,315.703125,216.75,0
15,315.71875,216.25,0
15,315.734375,216.5,0
15,315.734375,216.5,0
15,315.75,216.5,0
15,315.796875,216.5,0
15,315.8125,216.25,0
15,315.828125,216.5,0
15,315.828125,216.5,0
15,315.828125,216.75,0
15,315.84375,216.25,0
15,315.84375,216.25,0
15,315.84375,216.25,0
15,315.859375,216.25,0
15,315.859375,216.5,0
15,315.859375,216.5,0
15,315.875,216.5,0
15,315.921875,216.5,0
15,315.921875,216.5,0
15,315.9375,216.5,0
15,315.953125,216.5,0
15,315.96875,216.5,0
15,315.96875,216.5,0
15,315.984375,216.5,0
15,315.984375,216.5,0
15,316.0,216.25,0
15,316.03125,216.25,0
15,316.03125,216.25,0
15,316.03125,216.25,0
15,316.03125,216.5,0
15,316.03125,216.5,0
15,316.0625,216.25,0
15,316.0625,216.25,0
15,316.0625,216.5,0
15,316.0625,216.5,0
15,316.078125,216.5,0
15,316.078125,216.5,0
15,316.078125,216.5,0
15,316.09375,216.25,0
15,316.09375,216.5,0
15,316.109375,216.25,0
15,316.109375,216.5,0
15,316.125,216.5,0
15,316.15625,216.25,0
15,316.15625,216.5,0
15,316.171875,216.25,0
15,316.171875,216.25,0
15,316.171875,216.25,0
15,316.171875,216.5,0
15,316.171875,216.75,0
15,316.1875,216.5,0
15,316.203125,216.5,0
15,316.203125,216.5,0
15,316.203125,216.5,0
15,316.21875,216.5,0
15,316.234375,216.25,0
15,316.234375,216.5,0
15,316.234375,216.5,0
15,316.25,216.5,0
15,316.25,216.5,0
15,316.3125,216.5,0
15,316.34375,216.75,0
15,316.375,216.75,0
15,316.453125,216.75,0
15,316.5,216.5,0
15,316.53125,216.5,0
15,316.546875,216.5,0
15,316.5625,216.5,0
15,316.578125,216.25,0
15,316.578125,216.5,0
15,316.578125,216.5,0
15,316.609375,216.25,0
15,316.609375,216.5,0
15,316.609375,216.5,0
15,316.625,216.25,0
15,316.625,216.25,0
15,316.625,216.5,0
15,316.625,216.5,0
15,316.640625,216.25,0
15,316.640625,216.25,0
15,316.671875,216.25,0
15,316.6875,216.25,0
15,316.6875,216.25,0
15,316.71875,216.25,0
15,316.75,216.25,0
15,316.75,216.25,0
15,316.75,216.25,0
15,316.765625,216.25,0
15,316.765625,216.25,0
15,316.765625,216.25,0
15,316.765625,216.25,0
15,316.78125,216.25,0
15,316.78125,216.25,0
15,316.78125,216.25,0
15,316.796875,216.25,0
15,316.796875,216.25,0
15,316.8125,216.25,0
15,316.84375,216.25,0
15,316.84375,216.25,0
15,316.875,216.25,0
15,316.875,216.25,0
15,316.890625,216.25,0
15,316.890625,216.5,0
15,316.90625,216.25,0
15,316.90625,216.25,0
15,316.90625,216.5,0
15,316.921875,216.25,0
15,316.9375,216.25,0
15,316.96875,216.25,0
15,316.96875,216.25,0
15,316.96875,216.5,0
15,316.984375,216.25,0
15,316.984375,216.25,0
15,316.984375,216.25,0
15,317.0,216.25,0
15,317.0,216.25,0
15,317.0,216.25,0
15,317.046875,216.25,0
15,317.0625,216.25,0
15,317.0625,216.25,0
15,317.0625,216.25,0
15,317.078125,216.25,0
15,317.09375,216.25,0
15,317.09375,216.25,0
15,317.109375,216.25,0
15,317.125,216.25,0
15,317.125,216.5,0
15,317.140625,216.25,0
15,317.15625,216.25,0
15,317.15625,216.25,0
15,317.15625,216.25,0
15,317.15625,216.25,0
15,317.171875,216.0,0
15,317.171875,216.25,0
15,317.171875,216.25,0
15,317.203125,216.25,0
15,317.203125,216.25,0
15,317.21875,216.25,0
15,317.21875,216.25,0
15,317.21875,216.25,0
15,317.21875,216.25,0
15,317.21875,216.25,0
15,317.25,216.5,0
15,317.265625,216.25,0
15,317.265625,216.25,0
15,317.28125,216.25,0
15,317.296875,216.25,0
15,317.3125,216.25,0
15,317.328125,216.25,0
15,317.34375,216.5,0
15,317.359375,216.25,0
15,317.375,216.25,0
15,317.375,216.25,0
15,317.40625,216.5,0
15,317.421875,216.25,0
15,317.4375,216.25,0
15,317.4375,216.25,0
15,317.453125,216.5,0
15,317.453125,216.5,0
15,317.5,216.0,0
15,317.53125,216.0,0
15,317.53125,216.25,0
15,317.53125,216.5,0
15,317.53125,216.5,0
15,317.53125,216.5,0
15,317.53125,216.5,0
15,317.546875,216.5,0
15,317.5625,216.5,0
15,317.578125,216.5,0
15,317.609375,216.25,0
15,317.609375,216.25,0
15,317.609375,216.25,0
15,317.65625,216.25,0
15,317.65625,216.5,0
15,317.671875,216.0,0
15,317.6875,216.25,0
15,317.6875,216.5,0
15,317.703125,216.25,0
15,317.71875,216.25,0
15,317.75,216.25,0
15,317.765625,216.5,0
15,317.78125,216.25,0
15,317.8125,216.25,0
15,317.8125,216.25,0
15,317.828125,216.25,0
15,317.828125,216.25,0
15,317.859375,216.25,0
15,317.859375,216.25,0
15,317.875,216.0,0
15,317.875,216.25,0
15,317.875,216.25,0
15,317.890625,216.25,0
15,317.90625,216.25,0
15,317.921875,216.5,0
15,317.9375,216.25,0
15,317.9375,216.25,0
15,317.953125,216.25,0
15,317.953125,216.25,0
15,317.953125,216.25,0
15,318.0,216.25,0
15,318.046875,216.25,0
15,318.0625,216.25,0
15,318.0625,216.25,0
15,318.0625,216.25,0
15,318.0625,216.25,0
15,318.09375,216.25,0
15,318.109375,216.25,0
15,318.125,216.25,0
15,318.125,216.25,0
15,318.125,216.25,0
15,318.140625,216.0,0
15,318.140625,216.25,0
15,318.15625,216.25,0
15,318.171875,216.25,0
15,318.171875,216.25,0
15,318.1875,216.0,0
15,318.1875,216.25,0
15,318.1875,216.25,0
15,318.1875,216.25,0
15,318.21875,216.25,0
15,318.21875,216.25,0
15,318.25,216.25,0
15,318.265625,216.25,0
15,318.28125,216.0,0
15,318.296875,216.25,0
15,318.296875,216.25,0
15,318.296875,216.25,0
15,318.3125,216.0,0
15,318.3125,216.0,0
15,318.3125,216.25,0
15,318.328125,216.25,0
15,318.328125,216.25,0
15,318.328125,216.25,0
15,318.328125,216.25,0
15,318.34375,216.0,0
15,318.34375,216.25,0
15,318.34375,216.25,0
15,318.359375,216.0,0
15,318.359375,216.0,0
15,318.359375,216.0,0
15,318.390625,216.0,0
15,318.40625,216.0,0
15,318.40625,216.0,0
15,318.40625,216.0,0
15,318.421875,216.0,0
15,318.421875,216.0,0
15,318.421875,216.25,0
15,318.4375,216.0,0
15,318.453125,216.0,0
15,318.453125,216.0,0
15,318.453125,216.25,0
15,318.46875,216.0,0
15,318.484375,216.0,0
15,318.484375,216.25,0
15,318.5,216.0,0
15,318.5,216.25,0
15,318.53125,216.0,0
15,318.53125,216.25,0
15,318.546875,216.0,0
15,318.5625,216.25,0
15,318.5625,216.25,0
15,318.5625,216.25,0
15,318.59375,216.25,0
15,318.59375,216.25,0
15,318.59375,216.25,0
15,318.59375,216.25,0
15,318.609375,216.25,0
15,318.625,216.25,0
15,318.625,216.25,0
15,318.625,216.25,0
15,318.640625,216.25,0
15,318.671875,216.0,0
15,318.703125,216.25,0
15,318.703125,216.25,0
15,318.734375,216.25,0
15,318.734375,216.25,0
15,318.75,216.25,0
15,318.796875,216.25,0
15,318.828125,216.0,0
15,318.84375,216.25,0
15,318.859375,216.25,0
15,318.890625,216.25,0
15,318.953125,216.25,0
15,318.953125,216.25,0
15,318.96875,216.25,0
15,318.96875,216.25,0
15,318.984375,216.25,0
15,318.984375,216.25,0
15,319.015625,216.25,0
15,319.046875,216.25,0
15,319.0625,216.25,0
15,319.078125,216.25,0
15,319.078125,216.25,0
15,319.078125,216.25,0
15,319.09375,216.25,0
15,319.09375,216.25,0
15,319.09375,216.25,0
15,319.109375,216.0,0
15,319.109375,216.25,0
15,319.109375,216.25,0
15,319.125,216.25,0
15,319.125,216.25,0
15,319.140625,216.25,0
15,319.15625,216.25,0
15,319.15625,216.25,0
15,319.15625,216.25,0
15,319.1875,216.25,0
15,319.25,216.25,0
15,319.265625,216.25,0
15,319.265625,216.25,0
15,319.265625,216.25,0
15,319.28125,216.25,0
15,319.28125,216.25,0
15,319.296875,216.25,0
15,319.3125,216.25,0
15,319.328125,216.25,0
15,319.34375,216.25,0
15,319.34375,216.25,0
15,319.34375,216.25,0
15,319.359375,216.25,0
15,319.375,216.25,0
15,319.375,216.25,0
15,319.390625,216.25,0
15,319.390625,216.25,0
15,319.40625,216.25,0
15,319.40625,216.25,0
15,319.4375,216.25,0
15,319.453125,216.25,0
15,319.484375,216.25,0
15,319.515625,216.25,0
15,319.515625,216.25,0
15,319.515625,216.25,0
15,319.53125,216.25,0
15,319.53125,216.25,0
15,319.546875,216.0,0
15,319.546875,216.0,0
15,319.546875,216.0,0
15,319.546875,216.0,0
15,319.5625,216.25,0
15,319.5625,216.25,0
15,319.59375,216.25,0
15,319.625,216.0,0
15,319.625,216.25,0
15,319.65625,216.0,0
15,319.65625,216.0,0
15,319.6875,216.0,0
15,319.703125,216.25,0
15,319.71875,216.25,0
15,319.71875,216.25,0
15,319.734375,216.25,0
15,319.75,216.25,0
15,319.765625,216.25,0
15,319.78125,216.25,0
15,319.8125,216.25,0
15,319.8125,216.25,0
15,319.828125,216.25,0
15,319.828125,216.25,0
15,319.84375,216.25,0
15,319.84375,216.25,0
15,319.84375,216.25,0
15,319.859375,216.0,0
15,319.875,216.25,0
15,319.890625,216.25,0
15,319.90625,216.25,0
15,319.921875,216.25,0
15,319.921875,216.25,0
15,319.921875,216.25,0
15,319.921875,216.25,0
15,319.921875,216.25,0
15,319.953125,216.25,0
15,319.953125,216.25,0
15,319.96875,216.25,0
15,320.0,216.25,0
15,320.0,216.25,0
15,320.015625,216.25,0
15,320.015625,216.25,0
15,320.03125,216.25,0
15,320.03125,216.25,0
15,320.0625,216.25,0
15,320.078125,216.25,0
15,320.078125,216.25,0
15,320.09375,216.25,0
15,320.09375,216.25,0
15,320.125,216.25,0
15,320.125,216.25,0
15,320.125,216.25,0
15,320.125,216.5,0
15,320.140625,216.25,0
15,320.140625,216.25,0
15,320.171875,216.25,0
15,320.1875,216.25,0
15,320.1875,216.25,0
15,320.203125,216.25,0
15,320.203125,216.25,0
15,320.21875,216.25,0
15,320.234375,216.25,0
15,320.234375,216.25,0
15,320.25,216.25,0
15,320.25,216.25,0
15,320.265625,216.25,0
15,320.28125,216.25,0
15,320.28125,216.25,0
15,320.28125,216.25,0
15,320.3125,216.25,0
15,320.3125,216.25,0
15,320.328125,216.25,0
15,320.328125,216.25,0
15,320.34375,216.25,0
15,320.34375,216.25,0
15,320.375,216.25,0
15,320.375,216.25,0
15,320.375,216.25,0
15,320.375,216.75,0
15,320.390625,216.25,0
15,320.421875,216.25,0
15,320.4375,216.25,0
15,320.4375,216.25,0
15,320.4375,216.25,0
15,320.4375,216.25,0
15,320.453125,216.25,0
15,320.46875,216.25,0
15,320.484375,216.25,0
15,320.484375,216.5,0
15,320.515625,216.5,0
15,320.53125,216.25,0
15,320.53125,216.25,0
15,320.53125,216.5,0
15,320.546875,216.25,0
15,320.546875,216.25,0
15,320.5625,216.25,0
15,320.5625,216.25,0
15,320.578125,216.25,0
15,320.59375,216.25,0
15,320.609375,216.25,0
15,320.609375,216.25,0
15,320.609375,216.5,0
15,320.640625,216.25,0
15,320.640625,216.25,0
15,320.640625,216.5,0
15,320.703125,216.25,0
15,320.703125,216.25,0
15,320.71875,216.25,0
15,320.734375,216.25,0
15,320.734375,216.25,0
15,320.734375,216.25,0
15,320.734375,216.25,0
15,320.734375,216.25,0
15,320.734375,216.25,0
15,320.734375,216.5,0
15,320.75,216.25,0
15,320.765625,216.25,0
15,320.796875,216.25,0
15,320.796875,216.5,0
15,320.8125,216.5,0
15,320.828125,216.25,0
15,320.84375,216.25,0
15,320.84375,216.25,0
15,320.84375,216.25,0
15,320.84375,216.25,0
15,320.859375,216.25,0
15,320.875,216.25,0
15,320.875,216.25,0
15,320.890625,216.25,0
15,320.890625,216.25,0
15,320.890625,216.5,0
15,320.90625,216.25,0
15,320.921875,216.25,0
15,320.953125,216.25,0
15,320.953125,216.25,0
15,320.984375,216.25,0
15,320.984375,216.25,0
15,320.984375,216.25,0
15,321.0,216.25,0
15,321.015625,216.25,0
15,321.015625,216.25,0
15,321.03125,216.25,0
15,321.03125,216.25,0
15,321.03125,216.5,0
15,321.03125,216.5,0
15,321.09375,216.5,0
15,321.109375,216.25,0
15,321.109375,216.5,0
15,321.125,216.25,0
15,321.125,216.25,0
15,321.140625,216.25,0
15,321.140625,216.25,0
15,321.140625,216.5,0
15,321.171875,216.5,0
15,321.1875,216.25,0
15,321.1875,216.5,0
15,321.203125,216.5,0
15,321.21875,216.25,0
15,321.234375,216.5,0
15,321.28125,216.25,0
15,321.28125,216.5,0
15,321.296875,216.25,0
15,321.328125,216.25,0
15,321.328125,216.25,0
15,321.34375,216.25,0
15,321.34375,216.25,0
15,321.390625,216.5,0
15,321.40625,216.25,0
15,321.40625,216.25,0
15,321.421875,216.25,0
15,321.421875,216.5,0
15,321.4375,216.25,0
15,321.4375,216.25,0
15,321.453125,216.25,0
15,321.46875,216.25,0
15,321.46875,216.5,0
15,321.484375,216.25,0
15,321.5,216.25,0
15,321.5,216.25,0
15,321.515625,216.25,0
15,321.53125,216.25,0
15,321.53125,216.25,0
15,321.53125,216.25,0
15,321.53125,216.25,0
15,321.546875,216.25,0
15,321.578125,216.25,0
15,321.578125,216.5,0
15,321.609375,216.25,0
15,321.625,216.25,0
15,321.640625,216.25,0
15,321.65625,216.5,0
15,321.671875,216.25,0
15,321.71875,216.75,0
15,321.734375,216.5,0
15,321.734375,216.5,0
15,321.75,216.75,0
15,321.78125,216.5,0
15,321.796875,216.5,0
15,321.796875,216.5,0
15,321.796875,216.5,0
15,321.8125,216.25,0
15,321.8125,216.5,0
15,321.828125,216.5,0
15,321.859375,216.5,0
15,321.859375,216.75,0
15,321.875,216.75,0
15,321.890625,216.5,0
15,321.90625,216.25,0
15,321.90625,216.25,0
15,321.921875,216.25,0
15,321.9375,216.5,0
15,321.953125,216.25,0
15,321.96875,216.5,0
15,322.015625,216.5,0
15,322.046875,216.5,0
15,322.046875,216.5,0
15,322.046875,216.75,0
15,322.0625,216.25,0
15,322.0625,216.25,0
15,322.0625,216.5,0
15,322.0625,216.75,0
15,322.140625,216.5,0
15,322.140625,216.5,0
15,322.140625,216.75,0
15,322.171875,216.5,0
15,322.1875,216.25,0
15,322.203125,216.5,0
15,322.21875,216.5,0
15,322.234375,216.5,0
15,322.234375,216.75,0
15,322.234375,216.75,0
15,322.234375,217.0,0
15,322.25,216.5,0
15,322.28125,216.5,0
15,322.28125,216.5,0
15,322.28125,216.5,0
15,322.296875,216.75,0
15,322.3125,216.5,0
15,322.328125,216.5,0
15,322.328125,216.5,0
15,322.328125,216.75,0
15,322.328125,216.75,0
15,322.328125,217.0,0
15,322.328125,217.0,0
15,322.34375,216.5,0
15,322.359375,216.5,0
15,322.390625,217.0,0
15,322.40625,217.0,0
15,322.4375,216.5,0
15,322.4375,216.75,0
15,322.4375,217.0,0
15,322.46875,216.5,0
15,322.46875,217.0,0
15,322.5,216.5,0
15,322.5,217.0,0
15,322.515625,216.5,0
15,322.515625,217.0,0
15,322.53125,216.5,0
15,322.546875,216.5,0
15,322.546875,216.5,0
15,322.546875,217.0,0
15,322.5625,216.5,0
15,322.59375,216.75,0
15,322.609375,216.75,0
15,322.625,216.5,0
15,322.625,216.5,0
15,322.640625,216.75,0
15,322.640625,216.75,0
15,322.671875,217.0,0
15,322.6875,217.0,0
15,322.703125,216.75,0
15,322.71875,216.75,0
15,322.734375,216.5,0
15,322.734375,217.0,0
15,322.765625,217.0,0
15,322.765625,217.0,0
15,322.765625,217.0,0
15,322.78125,216.75,0
15,322.78125,217.0,0
15,322.796875,216.75,0
15,322.8125,216.75,0
15,322.8125,217.0,0
15,322.828125,216.75,0
15,322.84375,216.75,0
15,322.84375,217.0,0
15,322.875,216.75,0
15,322.875,217.0,0
15,322.890625,216.5,0
15,322.890625,216.75,0
15,322.890625,216.75,0
15,322.890625,217.0,0
15,322.90625,217.0,0
15,322.921875,216.75,0
15,322.921875,216.75,0
15,322.921875,217.0,0
15,322.9375,216.75,0
15,322.9375,216.75,0
15,322.9375,216.75,0
15,322.953125,216.75,0
15,322.96875,216.75,0
15,322.96875,217.0,0
15,322.984375,216.75,0
15,322.984375,216.75,0
15,322.984375,216.75,0
15,323.0,216.75,0
15,323.0,217.25,0
15,323.015625,216.75,0
15,323.03125,216.75,0
15,323.0625,216.75,0
15,323.0625,216.75,0
15,323.0625,217.0,0
15,323.09375,216.75,0
15,323.109375,217.0,0
15,323.109375,217.25,0
15,323.125,216.75,0
15,323.125,216.75,0
15,323.125,217.0,0
15,323.125,217.0,0
15,323.140625,216.75,0
15,323.15625,216.75,0
15,323.15625,216.75,0
15,323.15625,216.75,0
15,323.15625,216.75,0
15,323.15625,216.75,0
15,323.15625,217.0,0
15,323.171875,216.75,0
15,323.171875,216.75,0
15,323.1875,216.75,0
15,323.1875,217.0,0
15,323.203125,217.0,0
15,323.21875,216.75,0
15,323.234375,216.75,0
15,323.25,216.75,0
15,323.25,216.75,0
15,323.25,217.0,0
15,323.265625,216.75,0
15,323.265625,216.75,0
15,323.265625,216.75,0
15,323.265625,217.0,0
15,323.265625,217.0,0
15,323.265625,217.25,0
15,323.296875,217.0,0
15,323.3125,217.0,0
15,323.328125,217.0,0
15,323.34375,217.0,0
15,323.34375,217.25,0
15,323.359375,217.0,0
15,323.359375,217.0,0
15,323.375,217.0,0
15,323.375,217.0,0
15,323.390625,217.0,0
15,323.390625,217.0,0
15,323.40625,217.0,0
15,323.40625,217.0,0
15,323.421875,217.0,0
15,323.421875,217.0,0
15,323.421875,217.25,0
15,323.421875,217.25,0
15,323.46875,217.25,0
15,323.484375,217.0,0
15,323.5,217.0,0
15,323.546875,216.75,0
15,323.5625,217.0,0
15,323.5625,217.25,0
15,323.5625,217.25,0
15,323.578125,217.0,0
15,323.625,217.0,0
15,323.625,217.25,0
15,323.640625,217.0,0
15,323.65625,217.25,0
15,323.65625,217.25,0
15,323.671875,217.0,0
15,323.671875,217.25,0
15,323.6875,217.0,0
15,323.6875,217.0,0
15,323.71875,217.0,0
15,323.734375,217.0,0
15,323.734375,217.0,0
15,323.75,217.0,0
15,323.765625,217.0,0
15,323.8125,217.25,0
15,323.828125,217.0,0
15,323.828125,217.25,0
15,323.859375,217.0,0
15,323.875,217.0,0
15,323.875,217.25,0
15,323.90625,217.0,0
15,323.90625,217.0,0
15,323.90625,217.25,0
15,323.921875,217.0,0
15,323.921875,217.0,0
15,323.9375,217.0,0
15,323.9375,217.0,0
15,323.9375,217.0,0
15,323.953125,217.0,0
15,323.953125,217.0,0
15,323.96875,217.0,0
15,323.96875,217.25,0
15,323.984375,217.0,0
15,323.984375,217.25,0
15,324.0,217.0,0
15,324.0,217.5,0
15,324.015625,217.0,0
15,324.015625,217.0,0
15,324.03125,217.25,0
15,324.03125,217.25,0
15,324.03125,217.25,0
15,324.046875,217.5,0
15,324.046875,217.5,0
15,324.09375,217.0,0
15,324.09375,217.0,0
15,324.109375,217.0,0
15,324.109375,217.0,0
15,324.125,217.0,0
15,324.140625,217.0,0
15,324.140625,217.0,0
15,324.140625,217.25,0
15,324.15625,217.0,0
15,324.15625,217.5,0
15,324.15625,217.5,0
15,324.171875,217.25,0
15,324.1875,217.25,0
15,324.203125,217.0,0
15,324.203125,217.0,0
15,324.21875,217.0,0
15,324.21875,217.0,0
15,324.21875,217.0,0
15,324.25,217.0,0
15,324.265625,217.0,0
15,324.296875,217.0,0
15,324.3125,217.25,0
15,324.34375,217.0,0
15,324.390625,217.25,0
15,324.421875,217.25,0
15,324.421875,217.5,0
15,324.4375,217.25,0
15,324.4375,217.5,0
15,324.453125,217.25,0
15,324.453125,217.75,0
15,324.46875,217.25,0
15,324.515625,217.25,0
15,324.546875,217.5,0
15,324.5625,218.0,0
15,324.578125,217.25,0
15,324.59375,217.25,0
15,324.59375,217.25,0
15,324.609375,217.25,0
15,324.609375,217.25,0
15,324.625,217.25,0
15,324.671875,217.25,0
15,324.6875,217.5,0
15,324.703125,217.5,0
15,324.71875,217.5,0
15,324.71875,217.5,0
15,324.734375,217.5,0
15,324.75,217.5,0
15,324.75,218.0,0
15,324.78125,217.5,0
15,324.78125,217.5,0
15,324.78125,218.0,0
15,324.796875,217.25,0
15,324.8125,217.75,0
15,324.828125,217.25,0
15,324.84375,217.75,0
15,324.859375,217.25,0
15,324.859375,217.25,0
15,324.90625,218.0,0
15,324.921875,217.5,0
15,324.921875,217.75,0
15,324.921875,218.0,0
15,324.9375,217.25,0
15,324.9375,217.5,0
15,324.953125,217.25,0
15,324.953125,217.75,0
15,324.984375,218.0,0
15,325.0,217.25,0
15,325.015625,217.25,0
15,325.03125,217.25,0
15,325.0625,217.25,0
15,325.0625,217.25,0
15,325.0625,218.0,0
15,325.078125,217.25,0
15,325.09375,217.25,0
15,325.09375,217.25,0
15,325.09375,217.75,0
15,325.09375,218.0,0
15,325.109375,217.25,0
15,325.125,217.25,0
15,325.125,217.25,0
15,325.140625,217.25,0
15,325.15625,217.25,0
15,325.1875,217.5,0
15,325.1875,217.5,0
15,325.21875,217.5,0
15,325.234375,218.0,0
15,325.25,218.0,0
15,325.265625,217.5,0
