angle1,distance1,object1,angle2,distance2,object2
353.07812,188.75,1,106.25,174.5,1
353.0625,189.25,1,106.25,174.5,1
353.0625,188.75,1,106.23438,174.5,1
353.0625,188.5,1,106.21875,174.5,1
353.04687,188.5,1,106.21875,174.5,1
353.04687,188.25,1,106.21875,174.5,1
353.04687,188.25,1,106.20312,174.5,1
353.03125,188.75,1,106.20312,174.5,1
353.03125,188.75,1,106.20312,174.5,1
353.03125,188.5,1,106.20312,174.5,1
353.03125,188.5,1,106.20312,174.25,1
353.03125,188.25,1,106.1875,174.5,1
353.03125,188.25,1,106.1875,174.5,1
353.0,190.5,1,106.1875,174.5,1
353.0,188.25,1,106.17188,174.5,1
352.98437,189.75,1,106.17188,174.5,1
352.96875,188.25,1,106.15625,174.5,1
352.85937,188.75,1,106.15625,174.5,1
352.84375,188.5,1,106.14062,174.5,1
352.82813,188.5,1,106.125,174.5,1
352.8125,188.5,1,106.125,174.25,1
352.79688,188.5,1,106.10938,174.25,1
352.78125,188.25,1,106.10938,174.25,1
352.71875,189.0,1,106.10938,174.25,1
352.6875,189.0,1,106.09375,174.25,1
352.6875,188.75,1,106.09375,174.25,1
352.67187,189.25,1,106.09375,174.25,1
352.67187,189.25,1,106.07813,174.25,1
352.67187,188.75,1,106.07813,174.25,1
352.67187,188.75,1,106.07813,174.25,1
352.64062,189.25,1,106.0625,174.25,1
352.64062,189.0,1,106.0625,174.25,1
352.625,189.25,1,106.04688,174.25,1
352.625,188.75,1,106.04688,174.25,1
352.625,188.75,1,106.04688,174.25,1
352.60937,189.25,1,106.04688,174.25,1
352.60937,189.0,1,106.03125,174.25,1
352.60937,189.0,1,106.03125,174.25,1
352.60937,189.0,1,106.03125,174.25,1
352.60937,189.0,1,106.03125,174.25,1
352.59375,189.25,1,106.01562,174.25,1
352.59375,189.25,1,106.01562,174.25,1
352.59375,189.25,1,106.0,174.25,1
352.59375,189.0,1,106.0,174.25,1
352.57812,189.25,1,106.0,174.25,1
352.57812,189.25,1,106.0,174.25,1
352.57812,189.0,1,105.98438,174.25,1
352.5625,189.0,1,105.98438,174.25,1
352.5625,189.0,1,105.98438,174.25,1
352.5625,189.0,1,105.98438,174.25,1
352.54687,189.0,1,105.98438,174.25,1
352.54687,188.75,1,105.96875,174.25,1
352.53125,189.0,1,105.96875,174.25,1
352.53125,189.0,1,105.96875,174.25,1
352.51562,189.0,1,105.96875,174.25,1
352.48438,189.0,1,105.96875,174.25,1
352.46875,189.0,1,105.96875,174.25,1
352.46875,188.75,1,105.95312,174.25,1
352.21875,190.75,1,105.95312,174.25,1
352.21875,190.75,1,105.95312,174.25,1
352.20312,190.75,1,105.92188,174.0,1
352.1875,190.0,1,105.90625,174.0,1
352.1875,189.25,1,105.90625,174.0,1
352.17187,190.5,1,105.90625,174.0,1
352.17187,190.5,1,105.89062,174.25,1
352.15625,190.25,1,105.89062,174.0,1
352.15625,190.25,1,105.875,174.0,1
352.15625,190.25,1,105.875,174.0,1
352.14062,191.0,1,105.85938,174.25,1
352.14062,191.0,1,105.85938,174.0,1
352.14062,190.25,1,105.85938,174.0,1
352.125,191.0,1,105.84375,174.0,1
352.125,191.0,1,105.84375,174.0,1
352.125,191.0,1,105.82812,174.25,1
352.125,190.5,1,105.82812,174.25,1
352.10938,191.25,1,105.82812,174.25,1
352.10938,191.25,1,105.82812,174.25,1
352.10938,191.25,1,105.82812,174.0,1
352.10938,191.25,1,105.82812,174.0,1
352.10938,191.0,1,105.82812,174.0,1
352.09375,191.25,1,105.8125,174.0,1
352.09375,191.25,1,105.79688,174.0,1
352.09375,191.25,1,105.79688,174.0,1
352.09375,191.0,1,105.79688,174.0,1
352.07813,191.25,1,105.79688,174.0,1
352.07813,191.25,1,105.78125,174.0,1
352.07813,191.25,1,105.76562,174.25,1
352.0625,191.5,1,105.76562,174.0,1
352.0625,191.25,1,105.75,174.0,1
352.04688,191.5,1,105.75,174.0,1
352.04688,191.5,1,105.75,174.0,1
352.04688,191.5,1,105.71875,174.0,1
352.03125,191.5,1,105.71875,174.0,1
352.03125,191.25,1,105.71875,174.0,1
352.03125,191.25,1,105.71875,174.0,1
352.03125,191.25,1,105.71875,174.0,1
352.03125,190.75,1,105.70312,174.0,1
352.03125,190.5,1,105.6875,174.0,1
352.01563,191.25,1,105.6875,174.0,1
352.01563,191.25,1,105.67188,174.0,1
352.0,190.5,1,105.67188,174.0,1
351.96875,190.5,1,105.67188,174.0,1
351.95312,191.25,1,105.67188,174.0,1
351.95312,190.25,1,105.67188,174.0,1
351.9375,191.25,1,105.67188,174.0,1
351.92187,191.25,1,105.65625,174.0,1
351.92187,191.25,1,105.64062,174.0,1
351.92187,191.0,1,105.64062,174.0,1
351.92187,191.0,1,105.625,174.0,1
351.90625,191.25,1,105.625,174.0,1
351.89062,191.25,1,105.625,174.0,1
351.89062,191.0,1,105.625,174.0,1
351.875,191.0,1,105.60938,174.0,1
351.85937,191.0,1,105.60938,174.0,1
351.84375,191.25,1,105.60938,174.0,1
351.84375,191.0,1,105.60938,174.0,1
351.8125,191.25,1,105.60938,174.0,1
351.8125,191.0,1,105.60938,174.0,1
351.8125,190.75,1,105.60938,174.0,1
351.79687,191.25,1,105.60938,174.0,1
351.78125,191.0,1,105.59375,174.0,1
351.78125,190.75,1,105.59375,174.0,1
351.78125,190.75,1,105.57812,174.0,1
351.78125,190.5,1,105.57812,174.0,1
351.78125,190.5,1,105.57812,173.75,1
351.76563,190.75,1,105.5625,174.0,1
351.76563,190.75,1,105.5625,174.0,1
351.76563,190.5,1,105.5625,174.0,1
351.76563,190.5,1,105.5625,174.0,1
351.76563,190.5,1,105.54688,174.0,1
351.76563,190.5,1,105.54688,174.0,1
351.75,190.75,1,105.54688,174.0,1
351.75,190.5,1,105.54688,174.0,1
351.73438,190.5,1,105.54688,174.0,1
351.73438,190.5,1,105.53125,174.0,1
351.73438,190.5,1,105.53125,174.0,1
351.73438,190.5,1,105.51562,174.0,1
351.71875,190.5,1,105.51562,174.0,1
351.71875,190.5,1,105.51562,174.0,1
351.71875,190.5,1,105.51562,174.0,1
351.70313,191.0,1,105.5,174.0,1
351.70313,190.5,1,105.5,174.0,1
351.6875,190.75,1,105.5,174.0,1
351.6875,190.5,1,105.5,174.0,1
351.6875,190.5,1,105.48438,174.0,1
351.6875,190.5,1,105.48438,174.0,1
351.67188,190.5,1,105.46875,174.0,1
351.65625,190.5,1,105.46875,174.0,1
351.65625,190.5,1,105.46875,174.0,1
351.65625,190.5,1,105.46875,174.0,1
351.65625,190.5,1,105.45312,174.0,1
351.64062,191.0,1,105.45312,174.0,1
351.64062,190.5,1,105.4375,174.0,1
351.64062,190.5,1,105.42188,174.0,1
351.625,190.5,1,105.42188,174.0,1
351.625,190.5,1,105.40625,174.0,1
351.60937,190.5,1,105.40625,174.0,1
351.60937,190.5,1,105.40625,174.0,1
351.60937,190.5,1,105.40625,174.0,1
351.60937,190.5,1,105.40625,173.75,1
351.59375,190.75,1,105.375,173.75,1
351.59375,190.5,1,105.375,173.75,1
351.59375,190.5,1,105.35938,173.75,1
351.59375,190.5,1,105.35938,173.75,1
351.57812,190.75,1,105.35938,173.75,1
351.57812,190.5,1,105.35938,173.75,1
351.57812,190.5,1,105.34375,173.75,1
351.57812,190.5,1,105.32812,173.75,1
351.5625,190.75,1,105.32812,173.75,1
351.5625,190.5,1,105.3125,173.75,1
351.5625,190.5,1,105.3125,173.75,1
351.5625,189.0,1,105.3125,173.75,1
351.54687,190.75,1,105.29688,173.75,1
351.54687,190.5,1,105.29688,173.75,1
351.54687,190.5,1,105.29688,173.75,1
351.53125,190.5,1,105.29688,173.75,1
351.53125,190.5,1,105.29688,173.75,1
351.53125,190.5,1,105.28125,173.75,1
351.51562,190.5,1,105.28125,173.75,1
351.51562,190.5,1,105.28125,173.5,1
351.51562,190.5,1,105.26563,173.75,1
351.5,190.75,1,105.26563,173.75,1
351.5,190.5,1,105.25,173.75,1
351.5,190.5,1,105.25,173.75,1
351.5,190.5,1,105.23438,173.75,1
351.5,190.5,1,105.23438,173.75,1
351.48437,190.5,1,105.23438,173.75,1
351.46875,190.75,1,105.23438,173.75,1
351.46875,190.75,1,105.21875,174.0,1
351.46875,190.5,1,105.21875,173.75,1
351.46875,190.5,1,105.21875,173.75,1
351.45312,191.25,1,105.20312,174.0,1
351.4375,190.5,1,105.20312,174.0,1
351.42187,190.5,1,105.20312,173.75,1
351.42187,190.5,1,105.20312,173.75,1
351.42187,190.5,1,105.1875,173.75,1
351.42187,190.5,1,105.1875,173.75,1
351.42187,190.5,1,105.17188,174.0,1
351.40625,191.0,1,105.17188,173.75,1
351.40625,190.75,1,105.17188,173.75,1
351.39063,191.0,1,105.17188,173.75,1
351.39063,190.75,1,105.17188,173.75,1
351.375,190.75,1,105.17188,173.5,1
351.375,190.5,1,105.15625,173.75,1
351.375,190.5,1,105.15625,173.75,1
351.35938,190.75,1,105.15625,173.75,1
351.35938,190.75,1,105.14062,173.75,1
351.35938,190.5,1,105.14062,173.75,1
351.35938,190.5,1,105.14062,173.75,1
351.34375,190.75,1,105.125,173.75,1
351.34375,190.75,1,105.10938,173.75,1
351.34375,190.5,1,105.10938,173.75,1
351.34375,190.5,1,105.10938,173.75,1
351.32813,191.0,1,105.09375,173.75,1
351.32813,190.75,1,105.07812,173.75,1
351.32813,190.75,1,105.07812,173.75,1
351.32813,190.75,1,105.07812,173.5,1
351.32813,190.75,1,105.07812,173.5,1
351.32813,190.5,1,105.0625,173.75,1
351.3125,190.75,1,105.0625,173.75,1
351.3125,190.75,1,105.0625,173.75,1
351.3125,190.75,1,105.04688,173.5,1
351.3125,190.5,1,105.04688,173.5,1
351.29688,190.75,1,105.03125,173.5,1
351.28125,190.75,1,105.03125,173.5,1
351.28125,190.75,1,105.01562,173.5,1
351.28125,190.5,1,105.01562,173.5,1
351.25,190.75,1,105.01562,173.5,1
351.25,190.75,1,105.0,173.5,1
351.25,190.5,1,105.0,173.5,1
351.23437,190.75,1,105.0,173.5,1
351.23437,190.75,1,104.98438,173.5,1
351.23437,190.75,1,104.98438,173.5,1
351.23437,190.75,1,104.96875,173.5,1
351.23437,190.75,1,104.96875,173.5,1
351.21875,190.75,1,104.95312,173.75,1
351.21875,190.75,1,104.95312,173.5,1
351.21875,190.75,1,104.9375,173.75,1
351.21875,190.75,1,104.9375,173.5,1
351.21875,190.5,1,104.9375,173.5,1
351.21875,190.5,1,104.9375,173.5,1
351.1875,190.75,1,104.9375,173.5,1
351.1875,190.0,1,104.92188,173.5,1
351.17187,190.75,1,104.92188,173.5,1
351.17187,190.0,1,104.90625,173.5,1
351.17187,190.0,1,104.90625,173.5,1
351.15625,190.75,1,104.89062,173.5,1
351.15625,189.75,1,104.89062,173.5,1
351.14062,190.25,1,104.89062,173.5,1
351.14062,190.0,1,104.875,173.75,1
351.14062,190.0,1,104.85938,173.75,1
351.125,190.25,1,104.85938,173.75,1
351.125,190.0,1,104.85938,173.75,1
351.10937,190.25,1,104.84375,173.75,1
351.10937,190.25,1,104.84375,173.75,1
351.10937,189.75,1,104.84375,173.75,1
351.09375,190.25,1,104.84375,173.75,1
351.09375,190.25,1,104.82812,174.0,1
351.09375,190.25,1,104.82812,173.75,1
351.07812,190.25,1,104.8125,174.0,1
351.0625,190.25,1,104.8125,173.75,1
351.03125,190.25,1,104.8125,173.75,1
351.03125,190.25,1,104.79688,174.0,1
351.03125,190.25,1,104.79688,174.0,1
351.03125,189.75,1,104.79688,174.0,1
351.03125,189.75,1,104.79688,173.75,1
351.03125,189.75,1,104.79688,173.75,1
351.03125,189.75,1,104.78125,173.75,1
351.01563,190.0,1,104.78125,173.75,1
351.01563,189.75,1,104.78125,173.75,1
351.0,190.25,1,104.76562,174.0,1
351.0,189.75,1,104.76562,173.75,1
350.98438,190.75,1,104.75,173.75,1
350.98438,190.75,1,104.75,173.75,1
350.90625,190.75,1,104.75,173.75,1
350.85937,190.75,1,104.75,173.75,1
350.79687,189.75,1,104.73438,174.0,1
350.60938,190.0,1,104.73438,174.0,1
350.3125,188.5,1,104.73438,173.75,1
349.9375,189.25,1,104.73438,173.75,1
349.92188,189.25,1,104.71875,174.0,1
349.92188,189.25,1,104.71875,173.75,1
349.90625,189.25,1,104.71875,173.75,1
349.89063,189.25,1,104.71875,173.75,1
349.89063,189.25,1,104.70312,173.75,1
349.89063,189.25,1,104.70312,173.75,1
349.875,189.25,1,104.70312,173.75,1
349.875,189.25,1,104.70312,173.75,1
349.875,189.25,1,104.70312,173.75,1
349.875,189.25,1,104.70312,173.75,1
349.85938,189.75,1,104.70312,173.75,1
349.85938,189.25,1,104.67188,171.75,1
349.85938,189.25,1,104.65625,174.0,1
349.85938,189.25,1,104.65625,173.75,1
349.84375,189.5,1,104.64063,174.0,1
349.84375,189.5,1,104.64063,174.0,1
349.82812,189.5,1,104.625,174.0,1
349.8125,189.5,1,104.625,174.0,1
349.79687,190.0,1,104.60938,174.0,1
349.79687,189.5,1,104.60938,174.0,1
349.79687,189.0,1,104.60938,173.75,1
349.78125,189.75,1,104.60938,173.75,1
349.78125,189.5,1,104.59375,173.75,1
349.78125,189.25,1,104.57812,174.25,1
349.78125,189.0,1,104.57812,174.0,1
349.76562,189.25,1,104.57812,174.0,1
349.76562,189.25,1,104.57812,174.0,1
349.76562,189.0,1,104.57812,173.75,1
349.75,189.5,1,104.5625,174.0,1
349.0625,190.0,1,104.5625,174.0,1
348.70312,191.5,1,104.5625,173.75,1
348.67187,190.25,1,104.54688,174.0,1
348.65625,190.25,1,104.54688,174.0,1
348.65625,190.25,1,104.54688,173.75,1
348.65625,190.25,1,104.53125,174.25,1
348.625,190.25,1,104.53125,174.0,1
348.625,190.25,1,104.53125,173.75,1
348.625,190.25,1,104.5,174.0,1
348.625,190.25,1,104.5,174.0,1
348.60937,190.25,1,104.5,174.0,1
348.60937,190.25,1,104.48438,174.0,1
348.60937,190.25,1,104.48438,174.0,1
348.59375,190.75,1,104.46875,174.0,1
348.59375,190.25,1,104.46875,174.0,1
348.59375,190.25,1,104.46875,171.75,1
348.59375,190.25,1,104.45312,171.75,1
348.57812,190.75,1,104.45312,171.75,1
348.57812,190.5,1,104.4375,171.75,1
348.5625,191.0,1,104.4375,171.75,1
348.53125,191.0,1,104.42188,171.75,1
348.53125,190.75,1,104.42188,171.75,1
348.53125,190.75,1,104.42188,171.75,1
348.53125,190.5,1,104.40625,171.75,1
348.51563,192.75,1,104.40625,171.75,1
348.51563,191.25,1,104.40625,171.75,1
348.51563,191.0,1,104.39062,171.75,1
348.51563,190.75,1,104.39062,171.75,1
348.51563,190.75,1,104.375,171.75,1
348.5,191.0,1,104.375,171.75,1
348.5,190.75,1,104.375,171.75,1
348.5,190.75,1,104.35938,171.75,1
348.48438,191.5,1,104.35938,171.75,1
348.48438,191.0,1,104.35938,171.75,1
348.46875,192.5,1,104.35938,171.75,1
348.46875,191.0,1,104.35938,171.75,1
348.46875,191.0,1,104.34375,172.0,1
348.45313,190.75,1,104.34375,171.75,1
348.45313,190.75,1,104.34375,171.75,1
348.4375,192.5,1,104.34375,171.75,1
348.4375,192.5,1,104.34375,171.75,1
348.4375,192.25,1,104.34375,171.75,1
348.42188,192.5,1,104.32812,171.75,1
348.42188,192.25,1,104.32812,171.75,1
348.42188,190.75,1,104.32812,171.75,1
348.40625,192.5,1,104.3125,171.75,1
348.40625,191.0,1,104.3125,171.75,1
348.39062,192.5,1,104.3125,171.75,1
348.39062,192.5,1,104.29688,171.75,1
348.39062,192.5,1,104.29688,171.75,1
348.39062,192.5,1,104.29688,171.75,1
348.375,192.5,1,104.29688,171.75,1
348.375,192.5,1,104.29688,171.75,1
348.375,192.25,1,104.28125,171.75,1
348.35937,192.5,1,104.28125,171.75,1
348.34375,192.5,1,104.28125,171.75,1
348.34375,192.5,1,104.28125,171.75,1
348.34375,192.5,1,104.26562,171.75,1
348.34375,192.25,1,104.26562,171.75,1
348.34375,192.25,1,104.26562,171.75,1
348.32812,192.75,1,104.26562,171.75,1
348.32812,192.5,1,104.25,171.75,1
348.32812,192.5,1,104.25,171.75,1
348.32812,192.25,1,104.25,171.75,1
348.3125,192.5,1,104.23438,171.75,1
348.3125,192.5,1,104.21875,171.75,1
348.3125,192.25,1,104.21875,171.75,1
348.29687,192.75,1,104.21875,171.75,1
348.29687,192.5,1,104.21875,171.75,1
348.29687,192.5,1,104.20312,171.75,1
348.28125,192.5,1,104.20312,171.75,1
348.28125,192.5,1,104.20312,171.75,1
348.26562,193.0,1,104.1875,171.75,1
348.26562,192.75,1,104.1875,171.75,1
348.26562,192.75,1,104.17188,171.75,1
348.26562,192.75,1,104.15625,171.75,1
348.26562,192.75,1,104.15625,171.75,1
348.26562,192.25,1,104.15625,171.75,1
348.25,192.5,1,104.15625,171.75,1
348.25,192.5,1,104.15625,171.75,1
348.25,192.5,1,104.15625,171.75,1
348.23437,192.5,1,104.125,172.0,1
348.23437,192.25,1,104.125,171.75,1
348.1875,192.75,1,104.10938,171.75,1
348.1875,190.75,1,104.10938,171.75,1
348.17188,191.25,1,104.09375,171.75,1
348.15625,192.75,1,104.09375,171.75,1
348.15625,192.5,1,104.07812,174.25,1
348.14063,192.75,1,104.07812,174.25,1
348.14063,192.75,1,104.07812,174.25,1
348.14063,192.75,1,104.07812,171.75,1
348.14063,190.75,1,104.0625,174.25,1
348.125,193.0,1,104.0625,174.25,1
348.10938,193.25,1,104.0625,171.75,1
348.10938,192.75,1,104.04688,174.25,1
348.10938,192.75,1,104.04688,174.25,1
348.10938,192.5,1,104.04688,174.25,1
348.09375,192.75,1,104.04688,174.25,1
348.09375,192.75,1,104.04688,171.75,1
348.09375,192.75,1,104.03125,174.25,1
348.07813,193.0,1,104.03125,171.75,1
348.07813,192.75,1,104.01562,174.25,1
348.07813,191.25,1,104.0,174.25,1
348.0625,192.75,1,104.0,174.25,1
348.04688,192.5,1,103.98438,174.25,1
348.03125,193.0,1,103.98438,174.25,1
348.03125,192.5,1,103.98438,174.25,1
348.01562,192.5,1,103.98438,172.0,1
348.01562,192.5,1,103.96875,174.25,1
348.01562,192.5,1,103.96875,173.75,1
348.0,192.5,1,103.95312,174.25,1
348.0,192.5,1,103.95312,174.0,1
348.0,192.5,1,103.95312,174.0,1
348.0,192.5,1,103.95312,174.0,1
347.98437,192.5,1,103.9375,174.25,1
347.98437,192.5,1,103.9375,174.0,1
347.98437,192.5,1,103.9375,174.0,1
347.98437,192.5,1,103.9375,174.0,1
347.98437,192.5,1,103.92188,174.5,1
347.98437,192.5,1,103.92188,174.0,1
347.96875,192.5,1,103.92188,174.0,1
347.96875,192.5,1,103.90625,174.0,1
347.96875,192.5,1,103.90625,174.0,1
347.95312,192.5,1,103.90625,174.0,1
347.95312,192.5,1,103.90625,174.0,1
347.9375,192.5,1,103.89062,174.0,1
347.92187,192.5,1,103.89062,174.0,1
347.92187,192.5,1,103.89062,174.0,1
347.92187,192.5,1,103.875,174.25,1
347.90625,192.5,1,103.875,174.0,1
347.89062,192.5,1,103.875,172.5,1
347.89062,192.5,1,103.85938,174.25,1
347.89062,192.5,1,103.84375,174.25,1
347.89062,192.5,1,103.84375,174.0,1
347.89062,192.5,1,103.84375,174.0,1
347.875,192.5,1,103.84375,174.0,1
347.875,192.5,1,103.82813,174.0,1
347.85937,192.5,1,103.82813,174.0,1
347.85937,192.5,1,103.82813,174.0,1
347.84375,192.75,1,103.8125,174.0,1
347.84375,192.75,1,103.8125,174.0,1
347.84375,192.75,1,103.79688,174.0,1
347.82812,192.75,1,103.79688,174.0,1
347.82812,192.75,1,103.79688,171.5,1
347.82812,192.5,1,103.78125,174.0,1
347.8125,193.0,1,103.78125,173.75,1
347.8125,192.75,1,103.78125,173.75,1
347.8125,192.75,1,103.76562,174.0,1
347.8125,192.75,1,103.76562,173.75,1
347.79688,192.75,1,103.75,173.75,1
347.79688,192.75,1,103.75,173.75,1
347.79688,192.75,1,103.75,173.75,1
347.79688,192.5,1,103.75,173.75,1
347.78125,193.0,1,103.73438,173.75,1
347.78125,193.0,1,103.73438,173.75,1
347.78125,193.0,1,103.71875,173.75,1
347.78125,192.75,1,103.70312,174.0,1
347.78125,192.75,1,103.70312,173.75,1
347.76563,192.75,1,103.6875,173.75,1
347.75,192.75,1,103.6875,173.75,1
347.75,192.75,1,103.67188,174.0,1
347.75,192.75,1,103.67188,173.75,1
347.75,192.75,1,103.67188,173.75,1
347.73438,192.75,1,103.67188,173.75,1
347.73438,192.75,1,103.67188,173.75,1
347.71875,193.0,1,103.65625,173.75,1
347.71875,192.75,1,103.65625,173.75,1
347.71875,192.75,1,103.64062,173.75,1
347.71875,192.75,1,103.64062,173.75,1
347.70313,193.0,1,103.625,173.75,1
347.70313,192.75,1,103.625,173.75,1
347.70313,192.75,1,103.60938,174.0,1
347.6875,192.5,1,103.59375,174.0,1
347.67187,192.5,1,103.59375,174.0,1
347.67187,192.5,1,103.59375,174.0,1
347.65625,192.5,1,103.59375,173.75,1
347.64062,192.5,1,103.59375,173.75,1
347.64062,192.5,1,103.57812,174.0,1
347.64062,192.5,1,103.5625,174.25,1
347.64062,192.5,1,103.5625,174.25,1
347.64062,192.5,1,103.5625,173.75,1
347.60937,192.5,1,103.5625,173.75,1
347.60937,192.5,1,103.54688,174.0,1
347.60937,192.5,1,103.54688,173.75,1
347.59375,192.5,1,103.53125,174.0,1
347.59375,192.5,1,103.53125,174.0,1
347.59375,192.5,1,103.53125,174.0,1
347.57812,192.5,1,103.51562,174.0,1
347.57812,192.5,1,103.51562,174.0,1
347.57812,192.5,1,103.51562,173.75,1
347.57812,192.5,1,103.51562,173.75,1
347.5625,192.5,1,103.5,174.0,1
347.5625,192.5,1,103.5,173.75,1
347.5625,192.5,1,103.48438,174.0,1
347.54687,192.5,1,103.48438,173.75,1
347.54687,192.5,1,103.48438,173.75,1
347.54687,192.5,1,103.46875,174.0,1
347.54687,192.5,1,103.46875,174.0,1
347.54687,192.5,1,103.46875,174.0,1
347.54687,192.5,1,103.46875,173.75,1
347.51562,192.5,1,103.46875,173.75,1
347.51562,192.5,1,103.45312,174.0,1
347.51562,192.5,1,103.45312,173.75,1
347.5,192.5,1,103.45312,173.75,1
347.48437,192.5,1,103.45312,173.75,1
347.48437,192.25,1,103.45312,173.5,1
347.48437,192.25,1,103.4375,173.75,1
347.46875,192.5,1,103.4375,173.75,1
347.46875,192.25,1,103.4375,173.75,1
347.46875,192.25,1,103.4375,173.75,1
347.46875,192.25,1,103.4375,173.5,1
347.46875,192.25,1,103.4375,173.5,1
347.45313,192.5,1,103.42188,173.75,1
347.45313,192.5,1,103.39062,173.5,1
347.45313,192.25,1,103.39062,173.5,1
347.45313,192.25,1,103.375,173.5,1
347.45313,192.25,1,103.375,173.5,1
347.4375,192.25,1,103.375,173.5,1
347.4375,192.25,1,103.35938,173.5,1
347.4375,192.25,1,103.35938,173.5,1
347.42188,192.25,1,103.34375,173.5,1
347.42188,192.25,1,103.34375,173.5,1
347.40625,192.75,1,103.34375,173.5,1
347.40625,192.25,1,103.32812,173.5,1
347.39063,192.25,1,103.32812,173.5,1
347.39063,192.25,1,103.32812,173.5,1
347.39063,192.25,1,103.3125,173.5,1
347.39063,191.5,1,103.3125,173.5,1
347.375,192.25,1,103.3125,173.5,1
347.35938,192.25,1,103.3125,173.5,1
347.35938,191.5,1,103.3125,173.5,1
347.34375,192.25,1,103.3125,173.5,1
347.34375,192.0,1,103.28125,173.5,1
347.34375,191.5,1,103.28125,173.5,1
347.34375,191.5,1,103.28125,173.5,1
347.32813,191.5,1,103.28125,173.5,1
347.32813,191.5,1,103.26562,174.0,1
347.32813,191.5,1,103.26562,173.5,1
347.3125,191.75,1,103.25,173.5,1
347.28125,192.25,1,103.23438,173.75,1
347.26562,191.75,1,103.23438,173.75,1
347.26562,191.75,1,103.23438,173.75,1
347.26562,191.5,1,103.21875,173.75,1
347.26562,191.5,1,103.20312,173.75,1
347.26562,191.5,1,103.20312,173.75,1
347.25,192.0,1,102.82812,174.25,1
347.25,191.5,1,102.8125,174.25,1
347.23437,192.5,1,102.8125,174.25,1
347.23437,191.75,1,102.79688,174.25,1
347.23437,191.75,1,102.79688,174.25,1
347.23437,191.5,1,102.79688,174.25,1
347.21875,192.5,1,102.79688,174.25,1
347.21875,192.25,1,102.79688,174.25,1
347.20312,192.5,1,102.78125,174.25,1
347.20312,191.75,1,102.76562,174.25,1
347.20312,191.75,1,102.75,174.25,1
347.20312,191.5,1,102.75,174.25,1
347.1875,192.75,1,102.73438,174.25,1
347.1875,192.25,1,102.73438,174.25,1
347.1875,191.75,1,102.71875,174.25,1
347.17187,191.75,1,102.71875,174.25,1
347.17187,191.75,1,102.70312,174.25,1
347.17187,191.5,1,102.70312,174.25,1
347.15625,192.5,1,102.70312,174.25,1
347.15625,192.25,1,102.70312,174.25,1
347.14062,192.0,1,102.70312,174.25,1
347.14062,192.0,1,102.6875,174.5,1
347.125,192.25,1,102.6875,174.25,1
347.125,192.0,1,102.6875,174.25,1
347.125,192.0,1,102.6875,174.25,1
347.125,192.0,1,102.67188,174.25,1
347.125,192.0,1,102.65625,174.5,1
347.125,191.75,1,102.65625,174.25,1
347.10937,192.0,1,102.65625,174.25,1
347.10937,192.0,1,102.65625,174.25,1
347.09375,192.5,1,102.65625,172.5,1
347.09375,192.0,1,102.65625,172.5,1
347.07813,192.5,1,102.64062,172.5,1
347.07813,192.25,1,102.64062,172.5,1
347.07813,192.0,1,102.625,174.25,1
347.07813,191.75,1,102.625,174.25,1
347.07813,191.75,1,102.625,174.25,1
347.0625,192.75,1,102.60938,172.5,1
347.0625,192.5,1,102.59375,174.25,1
347.0625,192.25,1,102.59375,172.5,1
347.04688,192.5,1,102.59375,172.5,1
347.04688,192.25,1,102.57812,172.5,1
347.04688,192.0,1,102.57812,172.5,1
347.04688,191.5,1,102.5625,172.5,1
347.04688,191.5,1,102.5625,172.5,1
347.03125,192.5,1,102.54688,172.5,1
