angle1,distance1,object1,angle2,distance2,object2
359.125,181.75,0,109.10938,195.0,1
359.125,181.75,0,109.10938,195.0,1
359.125,181.75,0,109.10938,195.0,1
359.10937,181.75,0,109.10938,195.0,1
359.10937,181.75,0,109.10938,195.0,1
359.10937,181.75,0,109.10938,195.0,1
359.10937,181.75,0,109.10938,195.0,1
359.10937,181.75,0,109.10938,195.0,1
359.10937,181.75,0,109.10938,195.0,1
359.10937,181.75,0,109.10938,195.0,1
359.10937,181.75,0,109.10938,195.0,1
359.10937,181.75,0,109.10938,195.0,1
359.10937,181.75,0,109.10938,194.75,1
359.09375,181.75,0,109.09375,195.0,1
359.09375,181.75,0,109.09375,195.0,1
359.09375,181.75,0,109.09375,195.0,1
359.09375,181.75,0,109.09375,195.0,1
359.09375,181.75,0,109.09375,195.0,1
359.09375,181.75,0,109.09375,195.0,1
359.09375,181.75,0,109.09375,195.0,1
359.09375,181.75,0,109.09375,195.0,1
359.09375,181.75,0,109.09375,195.0,1
359.09375,181.75,0,109.09375,195.0,1
359.09375,181.75,0,109.09375,195.0,1
359.09375,181.75,0,109.09375,195.0,1
359.09375,181.75,0,109.09375,195.0,1
359.09375,181.75,0,109.07812,196.0,1
359.09375,181.75,0,109.07812,195.25,1
359.09375,181.75,0,109.07812,195.0,1
359.09375,181.75,0,109.07812,195.0,1
359.09375,181.75,0,109.07812,195.0,1
359.09375,181.75,0,109.07812,195.0,1
359.07812,181.75,0,109.07812,195.0,1
359.07812,181.75,0,109.07812,195.0,1
359.07812,181.75,0,109.07812,195.0,1
359.07812,181.75,0,109.07812,195.0,1
359.07812,181.75,0,109.07812,194.75,1
359.07812,181.75,0,109.0625,195.0,1
359.07812,181.75,0,109.0625,195.0,1
359.07812,181.75,0,109.0625,195.0,1
359.07812,181.75,0,109.0625,195.0,1
359.07812,181.75,0,109.0625,195.0,1
359.07812,181.75,0,109.0625,195.0,1
359.07812,181.75,0,109.0625,195.0,1
359.0625,181.75,0,109.0625,195.0,1
359.0625,181.75,0,109.0625,195.0,1
359.0625,181.75,0,109.0625,195.0,1
359.0625,181.75,0,109.0625,195.0,1
359.0625,181.75,0,109.0625,195.0,1
359.0625,181.75,0,109.0625,195.0,1
359.0625,181.75,0,109.0625,195.0,1
359.0625,181.75,0,109.04688,195.0,1
359.04687,181.75,0,109.04688,195.0,1
359.04687,181.75,0,109.04688,195.0,1
359.04687,181.75,0,109.04688,195.0,1
359.04687,181.75,0,109.04688,195.0,1
359.04687,181.75,0,109.04688,195.0,1
359.04687,181.75,0,109.04688,195.0,1
359.04687,181.75,0,109.04688,195.0,1
359.03125,181.75,0,109.04688,195.0,1
359.03125,181.75,0,109.04688,195.0,1
359.03125,181.75,0,109.04688,195.0,1
359.03125,181.75,0,109.04688,195.0,1
359.03125,181.75,0,109.04688,195.0,1
359.03125,181.75,0,109.03125,195.0,1
359.03125,181.75,0,109.03125,195.0,1
359.03125,181.75,0,109.03125,195.0,1
359.03125,181.75,0,109.03125,195.0,1
359.03125,181.75,0,109.03125,195.0,1
359.01562,181.75,0,109.03125,195.0,1
359.01562,181.75,0,109.03125,195.0,1
359.01562,181.75,0,109.01562,195.0,1
359.01562,181.75,0,109.01562,195.0,1
359.01562,181.75,0,109.01562,195.0,1
359.01562,181.75,0,109.01562,195.0,1
359.01562,181.75,0,109.01562,195.0,1
359.01562,181.75,0,109.01562,195.0,1
359.01562,181.75,0,109.01562,195.0,1
359.01562,181.75,0,109.01562,195.0,1
359.01562,181.75,0,109.01562,195.0,1
359.0,181.75,0,109.01562,195.0,1
359.0,181.75,0,109.01562,195.0,1
359.0,181.75,0,109.01562,195.0,1
359.0,181.75,0,109.01562,195.0,1
359.0,181.75,0,109.0,195.25,1
359.0,181.75,0,109.0,195.0,1
359.0,181.75,0,109.0,195.0,1
359.0,181.75,0,109.0,195.0,1
359.0,181.75,0,109.0,195.0,1
359.0,181.75,0,109.0,195.0,1
359.0,181.75,0,109.0,195.0,1
358.98437,181.75,0,109.0,195.0,1
358.98437,181.75,0,109.0,195.0,1
358.98437,181.75,0,109.0,195.0,1
358.98437,181.75,0,109.0,195.0,1
358.98437,181.75,0,108.98438,195.0,1
358.98437,181.75,0,108.98438,195.0,1
358.98437,181.75,0,108.98438,195.0,1
358.98437,181.75,0,108.98438,195.0,1
358.98437,181.75,0,108.98438,195.0,1
358.98437,181.75,0,108.98438,195.0,1
358.98437,181.75,0,108.98438,195.0,1
358.98437,181.75,0,108.98438,195.0,1
358.98437,181.75,0,108.98438,194.75,1
358.98437,181.75,0,108.98438,194.75,1
358.98437,181.75,0,108.98438,194.75,1
358.98437,181.75,0,108.96875,195.0,1
358.98437,181.75,0,108.96875,195.0,1
358.98437,181.75,0,108.96875,195.0,1
358.98437,181.75,0,108.96875,195.0,1
358.98437,181.75,0,108.96875,194.75,1
358.96875,181.75,0,108.96875,194.75,1
358.96875,181.75,0,108.96875,194.75,1
358.96875,181.75,0,108.96875,194.75,1
358.96875,181.75,0,108.96875,194.75,1
358.96875,181.75,0,108.96875,194.75,1
358.96875,181.75,0,108.96875,194.75,1
358.96875,181.75,0,108.96875,194.75,1
358.96875,181.75,0,108.96875,194.75,1
358.96875,181.75,0,108.96875,194.75,1
358.96875,181.75,0,108.95312,195.25,1
358.96875,181.75,0,108.95312,195.0,1
358.96875,181.75,0,108.95312,194.75,1
358.96875,181.75,0,108.95312,194.75,1
358.96875,181.75,0,108.95312,194.75,1
358.95313,181.75,0,108.95312,194.75,1
358.95313,181.75,0,108.95312,194.75,1
358.95313,181.75,0,108.95312,194.75,1
358.95313,181.75,0,108.95312,194.75,1
358.95313,181.75,0,108.9375,194.75,1
358.95313,181.75,0,108.9375,194.75,1
358.95313,181.75,0,108.9375,194.75,1
358.95313,181.75,0,108.9375,194.75,1
358.95313,181.75,0,108.9375,194.75,1
358.9375,181.75,0,108.9375,194.75,1
358.9375,181.75,0,108.9375,194.75,1
358.9375,181.75,0,108.9375,194.75,1
358.9375,181.75,0,108.9375,194.75,1
358.9375,181.75,0,108.9375,194.75,1
358.9375,181.75,0,108.9375,194.75,1
358.9375,181.75,0,108.9375,194.75,1
358.9375,181.75,0,108.92188,195.0,1
358.92188,181.75,0,108.92188,195.0,1
358.92188,181.75,0,108.92188,195.0,1
358.92188,181.75,0,108.92188,195.0,1
358.92188,181.75,0,108.92188,194.75,1
358.92188,181.75,0,108.92188,194.75,1
358.92188,181.75,0,108.92188,194.75,1
358.92188,181.75,0,108.92188,194.75,1
358.92188,181.75,0,108.92188,194.75,1
358.92188,181.75,0,108.92188,194.75,1
358.92188,181.75,0,108.92188,194.75,1
358.90625,181.75,0,108.92188,194.75,1
358.90625,181.75,0,108.90625,195.0,1
358.90625,181.75,0,108.90625,195.0,1
358.90625,181.75,0,108.90625,195.0,1
358.90625,181.75,0,108.90625,195.0,1
358.90625,181.75,0,108.90625,194.75,1
358.90625,181.75,0,108.90625,194.75,1
358.90625,181.75,0,108.90625,194.75,1
358.90625,181.75,0,108.90625,194.75,1
358.90625,181.75,0,108.90625,194.75,1
358.89063,181.75,0,108.90625,194.75,1
358.89063,181.75,0,108.90625,194.75,1
358.89063,181.75,0,108.90625,194.75,1
358.89063,181.75,0,108.90625,194.75,1
358.89063,181.75,0,108.90625,194.75,1
358.89063,181.75,0,108.90625,194.75,1
358.89063,181.75,0,108.90625,194.75,1
358.875,181.75,0,108.90625,194.75,1
358.875,181.75,0,108.89062,195.0,1
358.875,181.75,0,108.89062,195.0,1
358.875,181.75,0,108.89062,195.0,1
358.875,181.75,0,108.89062,195.0,1
358.875,181.75,0,108.89062,194.75,1
358.875,181.75,0,108.89062,194.75,1
358.875,181.75,0,108.89062,194.75,1
358.875,181.75,0,108.89062,194.75,1
358.875,181.75,0,108.89062,194.75,1
358.875,181.75,0,108.875,195.25,1
358.875,181.75,0,108.875,195.25,1
358.875,181.75,0,108.875,195.0,1
358.875,181.75,0,108.875,195.0,1
358.85938,181.75,0,108.875,195.0,1
358.85938,181.75,0,108.875,194.75,1
358.85938,181.75,0,108.875,194.75,1
358.85938,181.75,0,108.875,194.75,1
358.85938,181.75,0,108.875,194.75,1
358.85938,181.75,0,108.875,194.75,1
358.85938,181.75,0,108.875,194.75,1
358.85938,181.75,0,108.875,194.75,1
358.85938,181.75,0,108.875,194.75,1
358.85938,181.75,0,108.875,194.75,1
358.85938,181.75,0,108.875,194.75,1
358.85938,181.75,0,108.85938,195.0,1
358.84375,182.0,0,108.85938,194.75,1
358.84375,182.0,0,108.85938,194.75,1
358.84375,182.0,0,108.85938,194.75,1
358.84375,182.0,0,108.85938,194.75,1
358.84375,182.0,0,108.85938,194.75,1
358.84375,182.0,0,108.84375,195.0,1
358.84375,182.0,0,108.84375,194.75,1
358.84375,182.0,0,108.84375,194.75,1
358.84375,182.0,0,108.84375,194.75,1
358.84375,182.0,0,108.84375,194.75,1
358.84375,181.75,0,108.84375,194.75,1
358.84375,181.75,0,108.84375,194.75,1
358.84375,181.75,0,108.84375,194.75,1
358.84375,181.75,0,108.84375,194.75,1
358.84375,181.75,0,108.84375,194.75,1
358.84375,181.75,0,108.82812,195.25,1
358.84375,181.75,0,108.82812,195.0,1
358.84375,181.75,0,108.82812,195.0,1
358.84375,181.75,0,108.82812,195.0,1
358.82812,182.0,0,108.82812,195.0,1
358.82812,182.0,0,108.82812,194.75,1
358.82812,182.0,0,108.82812,194.75,1
358.82812,182.0,0,108.82812,194.75,1
358.82812,182.0,0,108.82812,194.75,1
358.82812,182.0,0,108.82812,194.75,1
358.82812,182.0,0,108.82812,194.75,1
358.82812,182.0,0,108.82812,194.75,1
358.82812,182.0,0,108.82812,194.75,1
358.82812,181.75,0,108.82812,194.75,1
358.8125,182.0,0,108.8125,194.75,1
358.8125,181.75,0,108.8125,194.75,1
358.8125,181.75,0,108.8125,194.75,1
358.8125,181.75,0,108.8125,194.75,1
358.8125,181.75,0,108.8125,194.75,1
358.8125,181.75,0,108.8125,194.75,1
358.8125,181.75,0,108.79688,194.75,1
358.8125,181.75,0,108.79688,194.75,1
358.8125,181.75,0,108.79688,194.75,1
358.8125,181.75,0,108.79688,194.75,1
358.79687,181.75,0,108.79688,194.75,1
358.79687,181.75,0,108.79688,194.75,1
358.79687,181.75,0,108.79688,194.75,1
358.79687,181.75,0,108.78125,195.25,1
358.79687,181.75,0,108.78125,194.75,1
358.79687,181.75,0,108.78125,194.75,1
358.79687,181.75,0,108.78125,194.75,1
358.79687,181.75,0,108.78125,194.75,1
358.79687,181.75,0,108.78125,194.75,1
358.79687,181.75,0,108.78125,194.75,1
358.78125,181.75,0,108.78125,194.75,1
358.78125,181.75,0,108.78125,194.75,1
358.78125,181.75,0,108.78125,194.75,1
358.78125,181.75,0,108.76562,195.0,1
358.78125,181.75,0,108.76562,194.75,1
358.78125,181.75,0,108.76562,194.75,1
358.78125,181.75,0,108.76562,194.75,1
358.78125,181.75,0,108.76562,194.75,1
358.78125,181.75,0,108.76562,194.75,1
358.78125,181.75,0,108.76562,194.75,1
358.78125,181.75,0,108.75,194.75,1
358.78125,181.75,0,108.75,194.75,1
358.76562,181.75,0,108.75,194.75,1
358.76562,181.75,0,108.75,194.75,1
358.76562,181.75,0,108.75,194.75,1
358.76562,181.75,0,108.75,194.75,1
358.76562,181.75,0,108.75,194.75,1
358.76562,181.75,0,108.75,194.75,1
358.76562,181.75,0,108.73438,194.75,1
358.76562,181.75,0,108.73438,194.75,1
358.76562,181.75,0,108.73438,194.75,1
358.76562,181.75,0,108.73438,194.75,1
358.76562,181.75,0,108.73438,194.75,1
358.75,181.75,0,108.73438,194.75,1
358.75,181.75,0,108.71875,195.25,1
358.75,181.75,0,108.71875,195.0,1
358.75,181.75,0,108.71875,194.75,1
358.75,181.75,0,108.71875,194.75,1
358.75,181.75,0,108.71875,194.75,1
358.75,181.75,0,108.71875,194.75,1
358.75,181.75,0,108.71875,194.75,1
358.75,181.75,0,108.70312,194.75,1
358.75,181.75,0,108.70312,194.75,1
358.75,181.75,0,108.70312,194.75,1
358.75,181.75,0,108.70312,194.75,1
358.73437,181.75,0,108.70312,194.75,1
358.73437,181.75,0,108.6875,194.75,1
358.73437,181.75,0,108.6875,194.75,1
358.73437,181.75,0,108.6875,194.75,1
358.73437,181.75,0,108.6875,194.75,1
358.73437,181.75,0,108.6875,194.75,1
358.73437,181.75,0,108.6875,194.75,1
358.73437,181.75,0,108.67188,194.75,1
358.73437,181.75,0,108.67188,194.75,1
358.73437,181.75,0,108.67188,194.75,1
358.73437,181.75,0,108.67188,194.75,1
358.71875,181.75,0,108.67188,194.75,1
358.71875,181.75,0,108.67188,194.75,1
358.71875,181.75,0,108.67188,194.75,1
358.71875,181.75,0,108.67188,194.25,1
358.71875,181.75,0,108.65625,194.75,1
358.71875,181.75,0,108.65625,194.75,1
358.71875,181.75,0,108.65625,194.75,1
358.71875,181.75,0,108.64062,195.25,1
358.71875,181.75,0,108.64062,194.75,1
358.71875,181.75,0,108.64062,194.75,1
358.71875,181.75,0,108.64062,194.75,1
358.71875,181.75,0,108.64062,194.5,1
358.71875,181.75,0,108.64062,194.5,1
358.70312,181.75,0,108.64062,194.5,1
358.70312,181.75,0,108.64062,194.5,1
358.70312,181.75,0,108.64062,194.5,1
358.70312,181.75,0,108.64062,194.25,1
358.70312,181.75,0,108.625,194.75,1
358.70312,181.75,0,108.625,194.5,1
358.70312,181.75,0,108.625,194.5,1
358.70312,181.75,0,108.625,194.5,1
358.70312,181.75,0,108.625,194.5,1
358.70312,181.75,0,108.60938,194.5,1
358.70312,181.75,0,108.60938,194.5,1
358.70312,181.75,0,108.60938,194.5,1
358.70312,181.75,0,108.59375,195.0,1
358.70312,181.75,0,108.59375,194.5,1
358.70312,181.75,0,108.59375,194.5,1
358.70312,181.75,0,108.59375,194.5,1
358.70312,181.75,0,108.59375,194.5,1
358.70312,181.75,0,108.59375,194.5,1
358.6875,181.75,0,108.59375,194.25,1
358.6875,181.75,0,108.57812,194.5,1
358.6875,181.75,0,108.57812,194.5,1
358.6875,181.75,0,108.57812,194.5,1
358.6875,181.75,0,108.57812,194.5,1
358.6875,181.75,0,108.57812,194.5,1
358.6875,181.75,0,108.57812,194.5,1
358.6875,181.75,0,108.57812,194.5,1
358.6875,181.75,0,108.57812,194.5,1
358.6875,181.75,0,108.57812,194.5,1
358.6875,181.75,0,108.57812,194.5,1
358.6875,181.75,0,108.57812,194.5,1
358.6875,181.75,0,108.57812,194.5,1
358.67187,181.75,0,108.57812,194.5,1
358.67187,181.75,0,108.57812,194.5,1
358.67187,181.75,0,108.57812,194.5,1
358.67187,181.75,0,108.5625,194.75,1
358.67187,181.75,0,108.5625,194.75,1
358.67187,181.75,0,108.5625,194.5,1
358.67187,181.75,0,108.5625,194.5,1
358.67187,181.75,0,108.5625,194.5,1
358.67187,181.75,0,108.5625,194.5,1
358.67187,181.75,0,108.5625,194.5,1
358.67187,181.75,0,108.5625,194.5,1
358.67187,181.75,0,108.5625,194.5,1
358.67187,181.75,0,108.5625,194.5,1
358.67187,181.75,0,108.5625,194.5,1
358.67187,181.75,0,108.5625,194.5,1
358.65625,181.75,0,108.5625,194.5,1
358.65625,181.75,0,108.54688,194.5,1
358.65625,181.75,0,108.54688,194.5,1
358.65625,181.75,0,108.54688,194.5,1
358.65625,181.75,0,108.54688,194.5,1
358.65625,181.75,0,108.54688,194.5,1
358.65625,181.75,0,108.54688,194.5,1
358.64062,181.75,0,108.54688,194.5,1
358.64062,181.75,0,108.54688,194.5,1
358.64062,181.75,0,108.53125,194.75,1
358.64062,181.75,0,108.53125,194.75,1
358.64062,181.75,0,108.53125,194.5,1
358.64062,181.75,0,108.53125,194.5,1
358.64062,181.75,0,108.53125,194.5,1
358.64062,181.75,0,108.53125,194.5,1
358.64062,181.75,0,108.53125,194.5,1
358.64062,181.75,0,108.53125,194.5,1
358.64062,181.75,0,108.53125,194.5,1
358.64062,181.75,0,108.53125,194.5,1
358.64062,181.75,0,108.53125,194.5,1
358.64062,181.75,0,108.53125,194.5,1
358.64062,181.75,0,108.53125,194.5,1
358.625,181.75,0,108.53125,194.5,1
358.625,181.75,0,108.53125,194.5,1
358.625,181.75,0,108.53125,194.5,1
358.625,181.75,0,108.53125,194.5,1
358.625,181.75,0,108.51562,195.25,1
358.625,181.75,0,108.51562,195.25,1
358.625,181.75,0,108.51562,195.0,1
358.625,181.75,0,108.51562,194.5,1
358.625,181.75,0,108.51562,194.5,1
358.625,181.75,0,108.51562,194.5,1
358.60938,181.75,0,108.51562,194.5,1
358.60938,181.75,0,108.51562,194.5,1
358.60938,181.75,0,108.51562,194.5,1
358.60938,181.75,0,108.51562,194.5,1
358.60938,181.75,0,108.51562,194.5,1
358.60938,181.75,0,108.5,195.0,1
358.60938,181.75,0,108.5,194.75,1
358.60938,181.75,0,108.5,194.5,1
358.59375,181.75,0,108.5,194.5,1
358.59375,181.75,0,108.5,194.5,1
358.59375,181.75,0,108.5,194.5,1
358.59375,181.75,0,108.5,194.5,1
358.59375,181.75,0,108.5,194.5,1
358.59375,181.75,0,108.5,194.5,1
358.59375,181.75,0,108.5,194.5,1
358.59375,181.75,0,108.5,194.5,1
358.59375,181.75,0,108.5,194.5,1
358.59375,181.75,0,108.5,194.5,1
358.59375,181.75,0,108.48438,195.25,1
358.59375,181.75,0,108.48438,194.5,1
358.59375,181.75,0,108.48438,194.5,1
358.59375,181.75,0,108.48438,194.5,1
358.59375,181.75,0,108.48438,194.5,1
358.57813,181.75,0,108.48438,194.5,1
358.57813,181.75,0,108.48438,194.5,1
358.57813,181.75,0,108.48438,194.5,1
358.57813,181.75,0,108.48438,194.5,1
358.57813,181.75,0,108.48438,194.5,1
358.57813,181.75,0,108.46875,194.5,1
358.57813,181.75,0,108.46875,194.5,1
358.57813,181.75,0,108.46875,194.5,1
358.57813,181.75,0,108.46875,194.5,1
358.57813,181.75,0,108.46875,194.5,1
358.57813,181.75,0,108.46875,194.5,1
358.57813,181.75,0,108.46875,194.5,1
358.5625,181.75,0,108.46875,194.5,1
358.5625,181.75,0,108.46875,194.5,1
358.5625,181.75,0,108.46875,194.5,1
358.5625,181.75,0,108.46875,194.5,1
358.5625,181.75,0,108.46875,194.25,1
358.5625,181.75,0,108.46875,194.25,1
358.5625,181.75,0,108.46875,193.75,1
358.5625,181.75,0,108.45312,194.75,1
358.5625,181.75,0,108.45312,194.25,1
358.5625,181.75,0,108.45312,194.25,1
358.5625,181.75,0,108.45312,194.25,1
358.5625,181.75,0,108.45312,194.25,1
358.5625,181.75,0,108.45312,194.25,1
358.5625,181.75,0,108.45312,194.25,1
358.5625,181.75,0,108.45312,194.25,1
358.54688,181.75,0,108.45312,194.25,1
358.54688,181.75,0,108.4375,195.25,1
358.54688,181.75,0,108.4375,194.75,1
358.54688,181.75,0,108.4375,194.25,1
358.54688,181.75,0,108.4375,194.25,1
358.54688,181.75,0,108.4375,194.25,1
358.54688,181.75,0,108.4375,194.25,1
358.54688,181.75,0,108.4375,194.25,1
358.54688,181.75,0,108.4375,194.25,1
358.54688,181.75,0,108.4375,194.25,1
358.54688,181.75,0,108.4375,194.25,1
358.53125,181.75,0,108.4375,194.25,1
358.53125,181.75,0,108.4375,194.25,1
358.53125,181.75,0,108.42188,195.25,1
358.53125,181.75,0,108.42188,195.0,1
358.53125,181.75,0,108.42188,194.75,1
358.53125,181.75,0,108.42188,194.5,1
358.53125,181.75,0,108.42188,194.25,1
358.53125,181.75,0,108.42188,194.25,1
358.53125,181.75,0,108.42188,194.25,1
358.53125,181.75,0,108.42188,194.25,1
358.53125,181.75,0,108.42188,194.25,1
358.53125,181.75,0,108.42188,194.25,1
358.53125,181.75,0,108.42188,194.25,1
358.53125,181.75,0,108.42188,194.25,1
358.53125,181.75,0,108.42188,194.25,1
358.53125,181.75,0,108.42188,194.25,1
358.53125,181.75,0,108.42188,194.25,1
358.51563,181.75,0,108.42188,194.25,1
358.51563,181.75,0,108.40625,195.0,1
358.51563,181.75,0,108.40625,194.75,1
358.5,181.75,0,108.40625,194.75,1
358.5,181.75,0,108.40625,194.5,1
358.5,181.75,0,108.40625,194.25,1
358.5,181.75,0,108.40625,194.25,1
358.5,181.75,0,108.40625,194.25,1
358.5,181.75,0,108.40625,194.25,1
358.5,181.75,0,108.40625,194.25,1
358.5,181.75,0,108.40625,194.25,1
358.5,181.75,0,108.40625,194.25,1
358.5,181.75,0,108.40625,194.25,1
358.5,181.75,0,108.40625,194.25,1
358.5,181.75,0,108.39062,195.0,1
358.48438,181.75,0,108.39062,195.0,1
358.48438,181.75,0,108.39062,194.75,1
358.48438,181.75,0,108.39062,194.75,1
358.48438,181.75,0,108.39062,194.75,1
358.48438,181.75,0,108.39062,194.25,1
358.48438,181.75,0,108.39062,194.25,1
358.48438,181.75,0,108.39062,194.25,1
358.48438,181.75,0,108.39062,194.25,1
358.48438,181.75,0,108.39062,194.25,1
358.48438,181.75,0,108.39062,194.25,1
358.48438,181.75,0,108.39062,194.25,1
358.46875,181.75,0,108.39062,194.25,1
358.46875,181.75,0,108.39062,194.25,1
358.46875,181.75,0,108.39062,194.25,1
358.46875,181.75,0,108.375,194.25,1
358.46875,181.75,0,108.375,194.25,1
358.46875,181.75,0,108.375,194.25,1
358.46875,181.75,0,108.375,194.25,1
358.46875,181.75,0,108.375,194.25,1
358.46875,181.75,0,108.375,194.25,1
358.46875,181.75,0,108.375,194.25,1
358.46875,181.75,0,108.375,194.25,1
358.46875,181.75,0,108.375,194.25,1
358.46875,181.75,0,108.375,194.25,1
358.46875,181.75,0,108.375,194.25,1
358.46875,181.75,0,108.35938,194.75,1
358.46875,181.75,0,108.35938,194.75,1
358.46875,181.75,0,108.35938,194.25,1
358.45312,181.75,0,108.35938,194.25,1
358.45312,181.75,0,108.35938,194.25,1
358.45312,181.75,0,108.35938,194.25,1
358.45312,181.75,0,108.35938,194.25,1
358.45312,181.75,0,108.35938,194.25,1
358.45312,181.75,0,108.35938,194.25,1
358.4375,181.75,0,108.35938,194.25,1
358.4375,181.75,0,108.35938,194.25,1
358.4375,181.75,0,108.35938,194.25,1
358.4375,181.75,0,108.34375,194.75,1
358.4375,181.75,0,108.34375,194.75,1
358.4375,181.75,0,108.34375,194.25,1
358.4375,181.75,0,108.34375,194.25,1
358.4375,181.75,0,108.34375,194.25,1
358.4375,181.75,0,108.34375,194.25,1
358.4375,181.75,0,108.34375,194.25,1
358.42187,181.75,0,108.34375,194.25,1
358.42187,181.75,0,108.34375,194.25,1
358.42187,181.75,0,108.34375,194.25,1
358.42187,181.75,0,108.34375,194.25,1
358.42187,181.75,0,108.34375,194.25,1
358.42187,181.75,0,108.34375,194.25,1
358.42187,181.75,0,108.34375,194.25,1
358.42187,181.75,0,108.32813,194.75,1
358.42187,181.75,0,108.32813,194.25,1
358.42187,181.75,0,108.32813,194.25,1
358.40625,181.75,0,108.32813,194.25,1
358.40625,181.75,0,108.32813,194.25,1
358.40625,181.75,0,108.32813,194.25,1
358.40625,181.75,0,108.32813,194.25,1
358.40625,181.75,0,108.32813,194.25,1
358.40625,181.75,0,108.32813,194.25,1
358.40625,181.75,0,108.32813,194.25,1
358.40625,181.75,0,108.32813,194.25,1
358.40625,181.75,0,108.32813,194.25,1
358.40625,181.75,0,108.32813,194.25,1
358.39062,181.75,0,108.32813,194.25,1
358.39062,181.75,0,108.32813,194.25,1
358.39062,181.75,0,108.32813,194.25,1
358.39062,181.75,0,108.32813,194.0,1
358.39062,181.75,0,108.3125,194.25,1
358.39062,181.75,0,108.3125,194.25,1
358.39062,181.75,0,108.3125,194.25,1
358.39062,181.75,0,108.3125,194.25,1
358.39062,181.75,0,108.3125,194.25,1
358.39062,181.75,0,108.3125,194.25,1
358.375,181.75,0,108.3125,194.25,1
358.375,181.75,0,108.3125,194.25,1
358.375,181.75,0,108.3125,194.25,1
358.375,181.75,0,108.3125,194.25,1
358.375,181.75,0,108.3125,194.25,1
358.375,181.75,0,108.3125,194.0,1
358.375,181.75,0,108.29688,194.75,1
358.35937,181.75,0,108.29688,194.25,1
358.35937,181.75,0,108.29688,194.25,1
358.35937,181.75,0,108.29688,194.25,1
358.34375,181.75,0,108.29688,194.25,1
358.34375,181.75,0,108.29688,194.25,1
358.34375,181.75,0,108.29688,194.25,1
358.34375,181.75,0,108.29688,194.25,1
358.34375,181.75,0,108.29688,194.25,1
358.34375,181.75,0,108.29688,194.25,1
358.34375,181.75,0,108.29688,194.25,1
358.34375,181.75,0,108.28125,194.25,1
358.34375,181.75,0,108.28125,194.25,1
358.34375,181.75,0,108.28125,194.25,1
358.32812,181.75,0,108.28125,194.25,1
358.32812,181.75,0,108.28125,194.25,1
358.32812,181.75,0,108.28125,194.25,1
358.32812,181.75,0,108.28125,194.0,1
358.32812,181.75,0,108.28125,194.0,1
358.32812,181.75,0,108.28125,194.0,1
358.32812,181.75,0,108.28125,194.0,1
358.32812,181.75,0,108.26562,195.0,1
358.32812,181.75,0,108.26562,194.25,1
358.32812,181.75,0,108.26562,194.0,1
358.32812,181.75,0,108.26562,194.0,1
358.32812,181.75,0,108.26562,194.0,1
358.32812,181.75,0,108.26562,194.0,1
358.32812,181.75,0,108.26562,194.0,1
358.32812,181.75,0,108.26562,194.0,1
358.32812,181.75,0,108.26562,194.0,1
358.32812,181.75,0,108.26562,193.75,1
358.32812,181.75,0,108.25,194.0,1
358.32812,181.75,0,108.25,194.0,1
358.32812,181.75,0,108.25,193.75,1
358.32812,181.75,0,108.25,193.75,1
358.32812,181.75,0,108.25,193.75,1
358.3125,181.75,0,108.25,193.75,1
