angle1,distance1,object1,angle2,distance2,object2
358.65625,197.75,0,118.5625,223.75,0
358.65625,197.75,0,118.5625,223.75,0
358.64062,197.75,0,118.5625,223.75,0
358.64062,197.75,0,118.5625,223.75,0
358.64062,197.75,0,118.54688,226.0,0
358.64062,197.75,0,118.54688,225.5,0
358.64062,197.75,0,118.54688,224.5,0
358.625,197.75,0,118.54688,223.75,0
358.625,197.75,0,118.54688,223.75,0
358.625,197.75,0,118.54688,223.75,0
358.625,197.75,0,118.54688,223.5,0
358.625,197.75,0,118.53125,224.5,0
358.625,197.75,0,118.53125,223.5,0
358.625,197.75,0,118.53125,223.5,0
358.625,197.75,0,118.53125,223.5,0
358.625,197.75,0,118.53125,223.5,0
358.60938,197.75,0,118.51563,224.5,0
358.60938,197.75,0,118.51563,223.0,0
358.60938,197.75,0,118.51563,223.0,0
358.60938,197.75,0,118.5,227.25,0
358.60938,197.75,0,118.5,224.75,0
358.60938,197.75,0,118.5,223.25,0
358.59375,198.0,0,118.5,223.25,0
358.59375,197.75,0,118.48438,225.75,0
358.59375,197.75,0,118.48438,223.25,0
358.59375,197.75,0,118.48438,223.25,0
358.59375,197.75,0,118.48438,223.25,0
358.59375,197.75,0,118.48438,223.25,0
358.59375,197.75,0,118.48438,223.25,0
358.59375,197.75,0,118.46875,224.5,0
358.59375,197.75,0,118.46875,223.25,0
358.57813,198.0,0,118.46875,223.25,0
358.57813,197.75,0,118.46875,223.25,0
358.57813,197.75,0,118.46875,223.25,0
358.57813,197.75,0,118.46875,223.25,0
358.57813,197.75,0,118.46875,223.25,0
358.57813,197.75,0,118.46875,223.25,0
358.57813,197.75,0,118.46875,223.25,0
358.57813,197.75,0,118.46875,223.25,0
358.5625,197.75,0,118.46875,223.25,0
358.5625,197.75,0,118.46875,223.25,0
358.5625,197.75,0,118.46875,223.25,0
358.5625,197.75,0,118.46875,223.25,0
358.5625,197.75,0,118.46875,223.25,0
358.5625,197.75,0,118.45312,226.0,0
358.5625,197.75,0,118.45312,225.5,0
358.5625,197.75,0,118.45312,223.25,0
358.5625,197.75,0,118.45312,223.25,0
358.5625,197.75,0,118.45312,223.25,0
358.54688,198.0,0,118.45312,223.25,0
358.54688,197.75,0,118.4375,225.5,0
358.54688,197.75,0,118.4375,224.75,0
358.54688,197.75,0,118.4375,223.75,0
358.54688,197.75,0,118.4375,223.25,0
358.54688,197.75,0,118.4375,223.25,0
358.54688,197.75,0,118.4375,223.25,0
358.54688,197.75,0,118.4375,223.25,0
358.54688,197.75,0,118.4375,223.25,0
358.54688,197.75,0,118.4375,223.25,0
358.53125,198.0,0,118.4375,223.25,0
358.53125,197.75,0,118.42188,226.0,0
358.53125,197.75,0,118.42188,225.5,0
358.53125,197.75,0,118.42188,224.5,0
358.53125,197.75,0,118.42188,223.75,0
358.53125,197.75,0,118.42188,223.75,0
358.53125,197.75,0,118.42188,223.25,0
358.53125,197.75,0,118.42188,223.25,0
358.53125,197.75,0,118.40625,225.5,0
358.53125,197.75,0,118.40625,225.5,0
358.53125,197.75,0,118.40625,225.25,0
358.53125,197.75,0,118.39062,225.5,0
358.53125,197.75,0,118.39062,225.5,0
358.53125,197.75,0,118.39062,225.25,0
358.51563,198.0,0,118.39062,223.5,0
358.51563,197.75,0,118.39062,223.25,0
358.51563,197.75,0,118.39062,223.25,0
358.51563,197.75,0,118.375,225.5,0
358.51563,197.75,0,118.375,224.75,0
358.51563,197.75,0,118.375,224.75,0
358.51563,197.75,0,118.375,223.25,0
358.51563,197.75,0,118.35938,225.5,0
358.51563,197.75,0,118.35938,223.25,0
358.51563,197.75,0,118.35938,223.25,0
358.51563,197.75,0,118.35938,223.25,0
358.51563,197.75,0,118.35938,223.25,0
358.5,198.0,0,118.35938,223.25,0
358.5,197.75,0,118.35938,223.0,0
358.5,197.75,0,118.35938,223.0,0
358.5,197.75,0,118.35938,223.0,0
358.5,197.75,0,118.35938,223.0,0
358.5,197.75,0,118.35938,223.0,0
358.5,197.75,0,118.35938,223.0,0
358.48438,197.75,0,118.34375,226.0,0
358.48438,197.75,0,118.34375,225.5,0
358.48438,197.75,0,118.34375,225.5,0
358.48438,197.75,0,118.34375,225.25,0
358.48438,197.75,0,118.34375,225.25,0
358.48438,197.75,0,118.34375,224.0,0
358.48438,197.75,0,118.34375,223.75,0
358.46875,197.75,0,118.34375,223.0,0
358.46875,197.75,0,118.34375,223.0,0
358.46875,197.75,0,118.34375,223.0,0
358.46875,197.75,0,118.34375,223.0,0
358.46875,197.75,0,118.34375,223.0,0
358.46875,197.75,0,118.34375,223.0,0
358.46875,197.75,0,118.34375,223.0,0
358.45312,198.0,0,118.32813,225.75,0
358.45312,198.0,0,118.32813,225.5,0
358.45312,197.75,0,118.32813,225.25,0
358.45312,197.75,0,118.3125,226.0,0
358.45312,197.75,0,118.3125,225.5,0
358.45312,197.75,0,118.3125,224.5,0
358.45312,197.75,0,118.29688,226.0,0
358.45312,197.75,0,118.29688,226.0,0
358.4375,197.75,0,118.29688,226.0,0
358.4375,197.75,0,118.29688,225.25,0
358.4375,197.75,0,118.29688,225.25,0
358.4375,197.75,0,118.29688,224.5,0
358.4375,197.75,0,118.29688,223.0,0
358.4375,197.75,0,118.29688,223.0,0
358.4375,197.75,0,118.29688,223.0,0
358.4375,197.75,0,118.29688,223.0,0
358.4375,197.75,0,118.28125,225.75,0
358.42187,197.75,0,118.28125,225.75,0
358.42187,197.75,0,118.28125,225.5,0
358.42187,197.75,0,118.28125,225.25,0
358.42187,197.75,0,118.28125,224.75,0
358.42187,197.75,0,118.28125,224.75,0
358.42187,197.75,0,118.28125,223.0,0
358.42187,197.75,0,118.28125,223.0,0
358.42187,197.75,0,118.28125,223.0,0
358.42187,197.75,0,118.28125,223.0,0
358.42187,197.75,0,118.28125,223.0,0
358.42187,197.75,0,118.26562,226.0,0
358.42187,197.75,0,118.26562,223.0,0
358.40625,197.75,0,118.26562,223.0,0
358.40625,197.75,0,118.26562,223.0,0
358.40625,197.75,0,118.26562,223.0,0
358.39062,197.75,0,118.26562,223.0,0
358.39062,197.75,0,118.26562,223.0,0
358.39062,197.75,0,118.26562,223.0,0
358.39062,197.75,0,118.26562,223.0,0
358.39062,197.75,0,118.25,225.25,0
358.39062,197.75,0,118.25,224.75,0
358.39062,197.75,0,118.25,223.0,0
358.39062,197.75,0,118.25,223.0,0
358.375,197.75,0,118.25,223.0,0
358.375,197.75,0,118.23438,226.0,0
358.375,197.75,0,118.23438,226.0,0
358.375,197.75,0,118.23438,225.5,0
358.375,197.75,0,118.23438,225.25,0
358.35937,198.0,0,118.23438,224.5,0
358.35937,197.75,0,118.23438,223.75,0
358.35937,197.75,0,118.23438,223.0,0
358.35937,197.75,0,118.23438,223.0,0
358.35937,197.75,0,118.23438,223.0,0
358.35937,197.75,0,118.23438,223.0,0
358.35937,197.75,0,118.21875,226.0,0
358.35937,197.75,0,118.21875,225.5,0
358.35937,197.75,0,118.21875,224.0,0
358.35937,197.75,0,118.21875,223.0,0
358.35937,197.75,0,118.21875,223.0,0
358.35937,197.75,0,118.20312,226.0,0
358.34375,198.0,0,118.20312,226.0,0
358.34375,197.75,0,118.20312,225.5,0
358.34375,197.75,0,118.20312,225.25,0
358.34375,197.75,0,118.20312,224.75,0
358.34375,197.75,0,118.20312,223.0,0
358.32812,198.0,0,118.20312,223.0,0
358.32812,197.75,0,118.20312,223.0,0
358.32812,197.75,0,118.20312,223.0,0
358.32812,197.75,0,118.20312,223.0,0
358.32812,197.75,0,118.20312,222.25,0
358.32812,197.75,0,118.1875,225.5,0
358.32812,197.75,0,118.1875,225.5,0
358.3125,197.75,0,118.1875,225.25,0
358.3125,197.75,0,118.1875,225.25,0
358.3125,197.75,0,118.1875,223.5,0
358.3125,197.75,0,118.1875,223.0,0
358.3125,197.75,0,118.1875,223.0,0
358.3125,197.75,0,118.1875,223.0,0
358.29687,197.75,0,118.1875,223.0,0
358.29687,197.75,0,118.1875,223.0,0
358.29687,197.75,0,118.1875,223.0,0
358.29687,197.75,0,118.17188,225.75,0
358.29687,197.75,0,118.17188,225.5,0
358.29687,197.75,0,118.17188,225.5,0
358.29687,197.75,0,118.17188,225.5,0
358.29687,197.75,0,118.17188,224.75,0
358.29687,197.75,0,118.17188,224.75,0
358.29687,197.75,0,118.17188,223.0,0
358.29687,197.75,0,118.17188,223.0,0
358.28125,198.0,0,118.17188,223.0,0
358.28125,197.75,0,118.15625,226.0,0
358.28125,197.75,0,118.15625,224.75,0
358.28125,197.75,0,118.15625,223.75,0
358.28125,197.75,0,118.15625,223.75,0
358.28125,197.75,0,118.15625,223.0,0
358.26562,197.75,0,118.15625,223.0,0
358.26562,197.75,0,118.15625,223.0,0
358.26562,197.75,0,118.15625,222.75,0
358.26562,197.75,0,118.14063,225.5,0
358.25,197.75,0,118.14063,225.5,0
358.25,197.75,0,118.14063,225.25,0
358.25,197.75,0,118.14063,225.25,0
358.25,197.75,0,118.14063,222.75,0
358.25,197.75,0,118.14063,222.75,0
358.25,197.75,0,118.14063,222.75,0
358.25,197.75,0,118.14063,222.75,0
358.25,197.75,0,118.14063,222.75,0
358.23438,197.75,0,118.14063,222.75,0
358.23438,197.75,0,118.14063,222.75,0
358.23438,197.75,0,118.14063,222.75,0
358.23438,197.75,0,118.125,224.5,0
358.23438,197.75,0,118.125,224.5,0
358.23438,197.75,0,118.125,224.5,0
358.23438,197.75,0,118.125,224.5,0
358.23438,197.75,0,118.125,224.25,0
358.21875,198.0,0,118.125,223.75,0
358.21875,197.75,0,118.125,222.75,0
358.21875,197.75,0,118.125,222.75,0
358.21875,197.75,0,118.125,222.75,0
358.21875,197.75,0,118.125,222.75,0
358.21875,197.75,0,118.125,222.75,0
358.21875,197.75,0,118.125,222.75,0
358.21875,197.75,0,118.10938,225.5,0
358.20313,197.75,0,118.10938,224.75,0
358.20313,197.75,0,118.10938,222.75,0
358.20313,197.75,0,118.09375,224.5,0
358.20313,197.75,0,118.09375,224.5,0
358.1875,197.75,0,118.09375,224.0,0
358.1875,197.75,0,118.09375,222.75,0
358.1875,197.75,0,118.09375,222.75,0
358.1875,197.75,0,118.09375,222.75,0
358.1875,197.75,0,118.07812,226.0,0
358.1875,197.75,0,118.07812,226.0,0
358.1875,197.75,0,118.07812,226.0,0
358.1875,197.75,0,118.07812,224.75,0
358.1875,197.75,0,118.07812,224.5,0
358.17188,197.75,0,118.07812,222.75,0
358.17188,197.75,0,118.07812,222.75,0
358.17188,197.75,0,118.07812,222.75,0
358.17188,197.75,0,118.0625,226.0,0
358.17188,197.75,0,118.0625,225.5,0
358.15625,197.75,0,118.0625,224.75,0
358.15625,197.75,0,118.0625,224.75,0
358.15625,197.75,0,118.0625,224.0,0
358.15625,197.75,0,118.0625,222.75,0
358.15625,197.75,0,118.04688,222.75,0
358.15625,197.75,0,118.04688,222.75,0
358.14063,198.0,0,118.04688,222.75,0
358.14063,197.75,0,118.04688,222.75,0
358.14063,197.75,0,118.04688,222.75,0
358.14063,197.75,0,118.03125,225.5,0
358.14063,197.75,0,118.03125,224.75,0
358.125,197.75,0,118.03125,224.75,0
358.125,197.75,0,118.03125,224.5,0
358.125,197.75,0,118.03125,224.5,0
358.10937,197.75,0,118.03125,222.75,0
358.10937,197.75,0,118.03125,222.75,0
358.10937,197.75,0,118.03125,222.75,0
358.10937,197.75,0,118.03125,222.75,0
358.10937,197.75,0,118.03125,222.75,0
358.10937,197.75,0,118.03125,222.75,0
358.09375,197.75,0,118.03125,222.75,0
358.09375,197.75,0,118.01562,225.5,0
358.09375,197.75,0,118.01562,225.5,0
358.09375,197.75,0,118.01562,224.75,0
358.09375,197.75,0,118.01562,223.25,0
358.09375,197.75,0,118.01562,223.25,0
358.09375,197.75,0,118.01562,222.75,0
358.09375,197.75,0,118.01562,222.75,0
358.09375,197.75,0,118.01562,222.75,0
358.07812,197.75,0,118.01562,222.75,0
358.07812,197.75,0,118.01562,222.75,0
358.07812,197.75,0,118.01562,222.75,0
358.07812,197.75,0,118.01562,222.75,0
358.07812,197.75,0,118.01562,222.75,0
358.07812,197.75,0,118.01562,222.75,0
358.07812,197.75,0,118.0,224.75,0
358.07812,197.75,0,118.0,222.75,0
358.0625,197.75,0,118.0,222.5,0
358.0625,197.75,0,118.0,222.5,0
358.0625,197.75,0,117.98438,224.75,0
358.0625,197.75,0,117.98438,224.75,0
358.0625,197.75,0,117.98438,223.75,0
358.0625,197.75,0,117.98438,222.5,0
358.04687,197.75,0,117.98438,222.5,0
358.04687,197.75,0,117.98438,222.5,0
358.04687,197.75,0,117.96875,225.5,0
358.04687,197.75,0,117.96875,225.5,0
358.04687,197.75,0,117.96875,225.25,0
358.04687,197.75,0,117.96875,224.75,0
358.04687,197.75,0,117.96875,224.5,0
358.04687,197.75,0,117.96875,222.25,0
358.04687,197.75,0,117.96875,222.25,0
358.03125,197.75,0,117.96875,222.25,0
358.03125,197.75,0,117.96875,222.25,0
358.03125,197.75,0,117.96875,222.25,0
358.03125,197.75,0,117.95312,225.5,0
358.03125,197.75,0,117.95312,224.75,0
358.03125,197.75,0,117.95312,222.25,0
358.03125,197.75,0,117.95312,222.0,0
358.03125,197.75,0,117.95312,222.0,0
358.01562,197.75,0,117.9375,225.5,0
358.01562,197.75,0,117.9375,225.5,0
358.01562,197.75,0,117.9375,224.0,0
358.01562,197.75,0,117.9375,222.25,0
358.01562,197.75,0,117.9375,222.25,0
358.01562,197.75,0,117.9375,222.25,0
358.01562,197.75,0,117.9375,222.25,0
358.01562,197.75,0,117.92188,225.5,0
358.01562,197.75,0,117.92188,225.25,0
358.01562,197.75,0,117.92188,224.5,0
358.01562,197.75,0,117.92188,222.25,0
358.01562,197.75,0,117.92188,222.25,0
358.0,198.0,0,117.92188,222.25,0
358.0,198.0,0,117.90625,225.25,0
358.0,197.75,0,117.90625,223.75,0
358.0,197.75,0,117.90625,222.25,0
358.0,197.75,0,117.90625,222.25,0
358.0,197.75,0,117.89062,222.25,0
358.0,197.75,0,117.89062,222.25,0
358.0,197.75,0,117.89062,222.25,0
358.0,197.75,0,117.875,225.5,0
358.0,197.75,0,117.875,225.5,0
358.0,197.75,0,117.875,225.5,0
357.98437,198.0,0,117.875,223.75,0
357.98437,198.0,0,117.875,221.75,0
357.98437,197.75,0,117.85938,225.5,0
357.98437,197.75,0,117.85938,225.5,0
357.98437,197.75,0,117.85938,225.25,0
357.98437,197.75,0,117.85938,224.75,0
357.98437,197.75,0,117.85938,224.75,0
357.98437,197.75,0,117.85938,224.5,0
357.98437,197.75,0,117.85938,223.75,0
357.98437,197.75,0,117.85938,223.75,0
357.98437,197.75,0,117.85938,223.25,0
357.96875,197.75,0,117.84375,225.0,0
357.96875,197.75,0,117.84375,224.5,0
357.96875,197.75,0,117.84375,224.5,0
357.96875,197.75,0,117.84375,223.75,0
357.96875,197.75,0,117.84375,223.0,0
357.96875,197.75,0,117.84375,222.25,0
357.95312,198.0,0,117.84375,222.25,0
357.95312,197.75,0,117.84375,222.25,0
357.95312,197.75,0,117.82813,222.25,0
357.95312,197.75,0,117.82813,222.25,0
357.95312,197.75,0,117.8125,225.25,0
357.95312,197.75,0,117.8125,225.25,0
357.95312,197.75,0,117.8125,225.25,0
357.95312,197.75,0,117.8125,224.75,0
357.95312,197.75,0,117.8125,224.75,0
357.95312,197.75,0,117.8125,224.5,0
357.9375,197.75,0,117.8125,224.25,0
357.9375,197.75,0,117.8125,223.75,0
357.9375,197.75,0,117.8125,222.25,0
357.9375,197.75,0,117.8125,222.25,0
357.9375,197.75,0,117.8125,222.25,0
357.9375,197.75,0,117.8125,222.25,0
357.9375,197.75,0,117.79688,224.5,0
357.92187,198.0,0,117.79688,224.25,0
357.92187,197.75,0,117.79688,222.25,0
357.92187,197.75,0,117.79688,222.25,0
357.92187,197.75,0,117.79688,222.25,0
357.92187,197.75,0,117.79688,222.25,0
357.92187,197.75,0,117.79688,222.25,0
357.90625,198.0,0,117.79688,222.0,0
357.90625,198.0,0,117.79688,221.5,0
357.90625,198.0,0,117.78125,225.5,0
357.90625,198.0,0,117.78125,225.25,0
357.90625,198.0,0,117.78125,224.75,0
357.90625,198.0,0,117.78125,224.75,0
357.90625,198.0,0,117.78125,224.5,0
357.90625,198.0,0,117.78125,223.75,0
357.90625,197.75,0,117.78125,223.75,0
357.90625,197.75,0,117.78125,222.0,0
357.90625,197.75,0,117.78125,222.0,0
357.89063,198.0,0,117.78125,221.5,0
357.89063,198.0,0,117.76562,225.25,0
357.875,198.0,0,117.76562,223.75,0
357.875,198.0,0,117.76562,223.0,0
357.875,198.0,0,117.76562,222.0,0
357.85938,198.0,0,117.76562,222.0,0
357.85938,198.0,0,117.76562,222.0,0
357.85938,198.0,0,117.76562,222.0,0
357.85938,198.0,0,117.76562,222.0,0
357.85938,198.0,0,117.75,225.5,0
357.85938,198.0,0,117.75,225.25,0
357.85938,198.0,0,117.75,225.0,0
357.84375,198.0,0,117.75,223.0,0
357.84375,198.0,0,117.75,222.75,0
357.84375,198.0,0,117.75,222.75,0
357.84375,198.0,0,117.75,222.0,0
357.84375,198.0,0,117.75,222.0,0
357.84375,198.0,0,117.75,222.0,0
357.84375,198.0,0,117.75,222.0,0
357.84375,198.0,0,117.75,222.0,0
357.84375,198.0,0,117.75,222.0,0
357.84375,198.0,0,117.75,222.0,0
357.84375,198.0,0,117.75,222.0,0
357.84375,198.0,0,117.73438,224.0,0
357.84375,198.0,0,117.73438,223.75,0
357.84375,198.0,0,117.73438,223.75,0
357.84375,198.0,0,117.73438,222.0,0
357.84375,198.0,0,117.73438,222.0,0
357.84375,197.75,0,117.73438,222.0,0
357.82813,198.0,0,117.73438,222.0,0
357.82813,198.0,0,117.73438,222.0,0
357.82813,198.0,0,117.73438,222.0,0
357.82813,198.0,0,117.73438,222.0,0
357.82813,198.0,0,117.73438,222.0,0
357.82813,198.0,0,117.73438,222.0,0
357.8125,198.0,0,117.73438,222.0,0
357.8125,198.0,0,117.71875,223.75,0
357.8125,198.0,0,117.71875,222.0,0
357.8125,198.0,0,117.71875,222.0,0
357.8125,198.0,0,117.71875,222.0,0
357.8125,198.0,0,117.71875,222.0,0
357.8125,198.0,0,117.71875,222.0,0
357.8125,198.0,0,117.71875,222.0,0
357.8125,197.75,0,117.71875,222.0,0
357.8125,197.75,0,117.70312,223.75,0
357.8125,197.75,0,117.70312,223.0,0
357.79688,198.0,0,117.70312,223.0,0
357.79688,198.0,0,117.70312,222.0,0
357.79688,198.0,0,117.70312,222.0,0
357.79688,198.0,0,117.70312,222.0,0
357.79688,198.0,0,117.70312,221.25,0
357.79688,197.75,0,117.6875,224.75,0
357.78125,198.0,0,117.6875,224.75,0
357.78125,198.0,0,117.6875,223.75,0
357.78125,198.0,0,117.6875,223.25,0
357.78125,198.0,0,117.6875,223.0,0
357.78125,198.0,0,117.6875,222.25,0
357.78125,198.0,0,117.6875,222.0,0
357.78125,198.0,0,117.6875,222.0,0
357.78125,198.0,0,117.6875,222.0,0
357.78125,198.0,0,117.6875,222.0,0
357.78125,197.75,0,117.6875,222.0,0
357.76563,198.0,0,117.6875,222.0,0
357.76563,198.0,0,117.6875,222.0,0
357.76563,198.0,0,117.67187,224.75,0
357.76563,198.0,0,117.67187,224.0,0
357.76563,198.0,0,117.67187,223.75,0
357.75,198.0,0,117.67187,222.0,0
357.75,198.0,0,117.67187,222.0,0
357.75,198.0,0,117.67187,222.0,0
357.75,198.0,0,117.67187,222.0,0
357.75,198.0,0,117.67187,221.25,0
357.75,198.0,0,117.65625,224.75,0
357.75,197.75,0,117.65625,224.75,0
357.73437,198.0,0,117.65625,222.0,0
357.73437,198.0,0,117.65625,222.0,0
357.73437,198.0,0,117.65625,222.0,0
357.73437,198.0,0,117.65625,222.0,0
357.73437,198.0,0,117.65625,222.0,0
357.73437,198.0,0,117.65625,222.0,0
357.71875,198.0,0,117.65625,222.0,0
357.71875,198.0,0,117.65625,221.25,0
357.71875,198.0,0,117.64063,224.75,0
357.71875,198.0,0,117.64063,224.0,0
357.71875,198.0,0,117.64063,223.75,0
357.71875,198.0,0,117.64063,223.25,0
357.71875,198.0,0,117.64063,223.0,0
357.70312,198.0,0,117.64063,222.0,0
357.70312,198.0,0,117.64063,222.0,0
357.70312,198.0,0,117.64063,221.75,0
357.70312,198.0,0,117.625,224.25,0
357.70312,198.0,0,117.625,224.0,0
357.70312,198.0,0,117.625,223.25,0
357.70312,198.0,0,117.625,222.75,0
357.70312,197.75,0,117.60938,224.75,0
357.6875,198.0,0,117.60938,224.25,0
357.6875,198.0,0,117.60938,223.75,0
357.6875,198.0,0,117.60938,222.75,0
357.6875,198.0,0,117.59375,224.75,0
357.6875,198.0,0,117.59375,224.0,0
357.6875,198.0,0,117.59375,224.0,0
357.6875,198.0,0,117.59375,223.75,0
357.6875,198.0,0,117.59375,223.75,0
357.6875,197.75,0,117.59375,222.25,0
357.67187,198.0,0,117.59375,221.5,0
357.67187,198.0,0,117.59375,221.25,0
357.67187,198.0,0,117.57812,224.0,0
357.67187,198.0,0,117.57812,223.75,0
357.67187,198.0,0,117.57812,221.5,0
357.67187,198.0,0,117.57812,221.5,0
357.67187,198.0,0,117.57812,221.5,0
357.67187,198.0,0,117.57812,221.5,0
357.67187,198.0,0,117.5625,224.25,0
357.67187,198.0,0,117.5625,223.75,0
357.67187,198.0,0,117.5625,223.75,0
357.67187,198.0,0,117.5625,223.75,0
357.65625,198.0,0,117.5625,223.75,0
357.65625,198.0,0,117.5625,222.25,0
357.65625,198.0,0,117.5625,221.5,0
357.65625,198.0,0,117.5625,221.5,0
357.65625,198.0,0,117.5625,221.5,0
357.65625,198.0,0,117.5625,221.5,0
357.65625,198.0,0,117.5625,221.5,0
357.65625,198.0,0,117.5625,221.5,0
357.65625,198.0,0,117.5625,221.5,0
357.65625,197.75,0,117.5625,221.5,0
357.65625,197.75,0,117.5625,221.25,0
357.65625,197.75,0,117.54688,224.75,0
357.65625,197.75,0,117.54688,224.25,0
357.64062,198.0,0,117.54688,224.0,0
357.64062,198.0,0,117.54688,223.75,0
357.64062,198.0,0,117.54688,223.0,0
357.64062,198.0,0,117.54688,221.5,0
357.64062,198.0,0,117.54688,221.5,0
357.64062,198.0,0,117.54688,221.5,0
357.64062,198.0,0,117.54688,221.5,0
357.64062,198.0,0,117.54688,221.5,0
357.64062,197.75,0,117.53125,224.75,0
357.625,198.0,0,117.53125,224.0,0
357.625,198.0,0,117.53125,223.25,0
357.625,198.0,0,117.53125,221.5,0
357.625,198.0,0,117.53125,221.5,0
357.625,198.0,0,117.53125,221.5,0
357.60937,198.0,0,117.51562,223.5,0
357.60937,198.0,0,117.51562,222.25,0
357.60937,198.0,0,117.51562,222.25,0
357.60937,198.0,0,117.51562,221.5,0
357.60937,198.0,0,117.5,224.25,0
357.60937,198.0,0,117.5,223.75,0
357.60937,198.0,0,117.5,223.0,0
357.60937,197.75,0,117.5,222.75,0
357.59375,198.0,0,117.48437,223.75,0
357.59375,198.0,0,117.48437,221.5,0
357.59375,198.0,0,117.46875,223.25,0
357.59375,198.0,0,117.46875,222.0,0
357.59375,198.0,0,117.46875,221.5,0
357.59375,198.0,0,117.46875,221.5,0
357.57812,198.0,0,117.46875,221.5,0
357.57812,198.0,0,117.46875,221.5,0
357.57812,198.0,0,117.45313,223.0,0
357.57812,198.0,0,117.45313,223.0,0
357.57812,198.0,0,117.45313,221.25,0
357.57812,198.0,0,117.45313,221.25,0
357.5625,198.0,0,117.45313,221.25,0
357.5625,198.0,0,117.45313,221.25,0
357.5625,198.0,0,117.45313,221.25,0
357.54687,198.0,0,117.4375,223.75,0
357.54687,198.0,0,117.4375,223.25,0
357.54687,198.0,0,117.4375,223.0,0
357.54687,198.0,0,117.4375,222.5,0
357.54687,198.0,0,117.4375,222.25,0
357.54687,198.0,0,117.4375,221.25,0
357.53125,198.0,0,117.4375,221.25,0
357.53125,198.0,0,117.4375,221.25,0
357.53125,198.0,0,117.4375,221.25,0
357.53125,198.0,0,117.4375,221.25,0
357.53125,198.0,0,117.4375,221.25,0
357.53125,198.0,0,117.4375,221.25,0
357.53125,198.0,0,117.42188,224.0,0
357.53125,197.75,0,117.42188,223.0,0
357.51563,198.0,0,117.42188,222.25,0
357.51563,198.0,0,117.42188,221.25,0
357.51563,198.0,0,117.42188,221.25,0
357.51563,198.0,0,117.42188,221.25,0
357.5,198.0,0,117.42188,221.25,0
357.5,198.0,0,117.42188,221.25,0
357.5,198.0,0,117.42188,221.25,0
357.48438,198.0,0,117.42188,221.25,0
357.48438,198.0,0,117.40625,224.0,0
357.48438,198.0,0,117.40625,223.75,0
357.48438,198.0,0,117.40625,221.5,0
357.48438,198.0,0,117.40625,221.25,0
357.48438,198.0,0,117.40625,221.25,0
357.48438,198.0,0,117.40625,221.25,0
357.48438,198.0,0,117.40625,221.25,0
357.48438,197.75,0,117.40625,221.25,0
357.48438,197.75,0,117.40625,221.25,0
357.46875,198.0,0,117.40625,221.25,0
357.46875,198.0,0,117.40625,221.25,0
357.46875,198.0,0,117.40625,221.25,0
357.46875,198.0,0,117.40625,221.25,0
357.45313,198.0,0,117.40625,221.25,0
357.45313,198.0,0,117.39062,224.0,0
357.45313,198.0,0,117.39062,223.75,0
357.45313,198.0,0,117.39062,223.75,0
357.45313,198.0,0,117.39062,223.75,0
357.45313,198.0,0,117.39062,223.25,0
357.45313,198.0,0,117.39062,221.25,0
357.45313,197.75,0,117.39062,221.25,0
357.4375,198.0,0,117.39062,221.25,0
357.4375,198.0,0,117.39062,221.25,0
357.4375,198.0,0,117.39062,221.25,0
357.4375,198.0,0,117.39062,221.25,0
357.4375,198.0,0,117.375,224.0,0
357.42188,198.0,0,117.375,222.5,0
357.42188,198.0,0,117.375,221.25,0
357.42188,198.0,0,117.375,221.25,0
357.42188,198.0,0,117.375,221.25,0
357.42188,198.0,0,117.375,221.25,0
357.42188,198.0,0,117.375,221.25,0
357.42188,198.0,0,117.375,221.25,0
357.42188,198.0,0,117.375,221.25,0
357.42188,198.0,0,117.375,221.25,0
357.42188,198.0,0,117.375,221.25,0
357.42188,198.0,0,117.375,221.25,0
357.40625,198.0,0,117.375,221.0,0
357.40625,198.0,0,117.35938,224.25,0
357.40625,198.0,0,117.35938,224.0,0
357.40625,198.0,0,117.35938,223.75,0
357.39062,197.75,0,117.35938,222.75,0
357.39062,197.75,0,117.35938,222.25,0
357.39062,197.75,0,117.35938,221.5,0
357.39062,197.75,0,117.35938,221.25,0
357.375,198.0,0,117.34375,224.0,0
357.375,197.75,0,117.34375,223.75,0
