angle1,distance1,object1,angle2,distance2,object2
15.76562,190.75,1,75.65625,203.0,1
15.76562,190.75,1,75.65625,202.75,1
15.75,191.0,1,75.65625,202.5,1
15.75,190.75,1,75.65625,201.25,1
15.75,190.75,1,75.65625,199.5,1
15.75,190.75,1,75.65625,199.0,1
15.75,190.75,1,75.65625,199.0,1
15.75,190.75,1,75.64062,203.25,1
15.73438,191.5,1,75.64062,203.25,1
15.73438,191.0,1,75.64062,203.25,1
15.73438,190.75,1,75.64062,203.0,1
15.73438,190.75,1,75.64062,203.0,1
15.73438,190.5,1,75.64062,203.0,1
15.73438,190.5,1,75.64062,202.75,1
15.73438,190.5,1,75.64062,202.75,1
15.73438,190.5,1,75.64062,202.75,1
15.73438,190.5,1,75.64062,202.5,1
15.73438,190.5,1,75.625,203.25,1
15.73438,190.5,1,75.625,203.0,1
15.73438,190.5,1,75.625,202.75,1
15.73438,190.25,1,75.625,202.75,1
15.73438,190.25,1,75.625,202.75,1
15.71875,191.0,1,75.625,202.75,1
15.71875,191.0,1,75.625,202.75,1
15.71875,191.0,1,75.625,202.5,1
15.71875,190.75,1,75.625,202.5,1
15.71875,190.75,1,75.60938,203.25,1
15.71875,190.75,1,75.60938,203.0,1
15.71875,190.5,1,75.60938,203.0,1
15.71875,190.5,1,75.60938,203.0,1
15.71875,190.5,1,75.60938,202.75,1
15.71875,190.5,1,75.60938,202.75,1
15.71875,190.25,1,75.60938,202.75,1
15.70312,190.75,1,75.60938,202.75,1
15.70312,190.75,1,75.60938,202.75,1
15.70312,190.5,1,75.60938,202.75,1
15.70312,190.5,1,75.59375,203.0,1
15.70312,190.5,1,75.59375,203.0,1
15.70312,190.5,1,75.59375,203.0,1
15.70312,190.5,1,75.59375,203.0,1
15.70312,190.5,1,75.59375,202.75,1
15.70312,190.25,1,75.59375,202.75,1
15.6875,191.5,1,75.59375,202.75,1
15.6875,191.0,1,75.59375,202.75,1
15.6875,191.0,1,75.59375,202.75,1
15.6875,190.75,1,75.59375,202.75,1
15.6875,190.5,1,75.59375,202.5,1
15.6875,190.5,1,75.59375,202.5,1
15.6875,190.5,1,75.59375,200.0,1
15.6875,190.25,1,75.57812,203.0,1
15.67188,190.75,1,75.57812,203.0,1
15.67188,190.75,1,75.57812,203.0,1
15.67188,190.75,1,75.57812,202.75,1
15.67188,190.75,1,75.57812,202.75,1
15.67188,190.5,1,75.57812,202.75,1
15.67188,190.5,1,75.57812,202.5,1
15.67188,190.5,1,75.57812,202.5,1
15.67188,190.5,1,75.57812,202.5,1
15.67188,190.25,1,75.57812,202.0,1
15.67188,190.25,1,75.57812,201.75,1
15.67188,190.25,1,75.5625,203.0,1
15.67188,190.25,1,75.5625,203.0,1
15.67188,190.25,1,75.5625,203.0,1
15.67188,190.25,1,75.5625,202.75,1
15.65625,190.75,1,75.5625,202.75,1
15.65625,190.75,1,75.5625,202.75,1
15.65625,190.5,1,75.5625,202.5,1
15.65625,190.5,1,75.5625,202.5,1
15.65625,190.5,1,75.5625,202.5,1
15.65625,190.5,1,75.5625,202.5,1
15.65625,190.5,1,75.54688,203.5,1
15.65625,190.25,1,75.54688,203.0,1
15.65625,190.25,1,75.54688,203.0,1
15.65625,190.25,1,75.54688,202.75,1
15.65625,190.25,1,75.54688,202.75,1
15.65625,190.25,1,75.54688,202.75,1
15.65625,190.25,1,75.54688,202.75,1
15.64062,191.5,1,75.54688,202.75,1
15.64062,190.5,1,75.54688,202.5,1
15.64062,190.5,1,75.54688,199.5,1
15.625,191.75,1,75.53125,203.0,1
15.625,190.5,1,75.53125,202.75,1
15.625,190.5,1,75.53125,202.5,1
15.625,190.25,1,75.53125,202.5,1
15.625,190.25,1,75.53125,202.5,1
15.625,190.25,1,75.53125,202.5,1
15.60938,190.75,1,75.53125,202.5,1
15.59375,190.25,1,75.53125,202.5,1
15.57813,190.5,1,75.53125,202.5,1
15.5625,190.75,1,75.51562,202.75,1
15.5625,190.25,1,75.51562,202.75,1
15.54687,191.75,1,75.51562,202.75,1
15.53125,191.5,1,75.51562,202.75,1
15.53125,191.25,1,75.51562,202.5,1
15.53125,190.75,1,75.51562,202.5,1
15.53125,190.25,1,75.51562,202.5,1
15.53125,190.25,1,75.51562,202.5,1
15.5,191.75,1,75.51562,202.25,1
15.48438,191.75,1,75.51562,202.0,1
15.46875,190.75,1,75.51562,202.0,1
15.40625,190.75,1,75.5,202.5,1
15.40625,190.5,1,75.5,202.5,1
15.375,191.5,1,75.5,202.5,1
15.35937,191.25,1,75.5,202.5,1
15.35937,191.0,1,75.5,202.25,1
15.32812,190.5,1,75.5,202.25,1
15.29687,190.75,1,75.5,202.25,1
15.28125,191.0,1,75.5,202.25,1
15.28125,190.75,1,75.5,202.0,1
15.26563,191.25,1,75.5,202.0,1
15.25,190.75,1,75.5,202.0,1
15.23438,190.75,1,75.5,202.0,1
15.23438,190.75,1,75.48438,202.5,1
15.23438,190.75,1,75.48438,202.25,1
15.23438,190.5,1,75.48438,202.25,1
15.21875,191.25,1,75.48438,202.25,1
15.21875,191.0,1,75.48438,202.25,1
15.21875,190.75,1,75.48438,202.25,1
15.21875,190.75,1,75.48438,202.0,1
15.21875,190.75,1,75.48438,202.0,1
15.20312,191.0,1,75.46875,202.25,1
15.20312,191.0,1,75.46875,202.25,1
15.20312,190.75,1,75.46875,202.25,1
15.20312,190.75,1,75.46875,202.25,1
15.20312,190.75,1,75.46875,202.0,1
15.20312,190.75,1,75.46875,202.0,1
15.20312,190.5,1,75.46875,202.0,1
15.1875,191.5,1,75.46875,202.0,1
15.1875,191.5,1,75.46875,202.0,1
15.1875,191.25,1,75.46875,202.0,1
15.1875,191.0,1,75.45312,202.5,1
15.1875,191.0,1,75.45312,202.5,1
15.1875,191.0,1,75.45312,202.5,1
15.1875,191.0,1,75.45312,202.25,1
15.1875,190.75,1,75.45312,202.0,1
15.1875,190.75,1,75.45312,202.0,1
15.17188,191.0,1,75.45312,201.75,1
15.17188,190.75,1,75.45312,201.75,1
15.17188,190.75,1,75.4375,202.5,1
15.15625,191.25,1,75.4375,202.25,1
15.15625,191.0,1,75.4375,202.25,1
15.15625,191.0,1,75.4375,202.25,1
15.15625,191.0,1,75.4375,202.25,1
15.15625,190.75,1,75.4375,202.25,1
15.14062,191.25,1,75.4375,202.25,1
15.14062,191.25,1,75.4375,202.0,1
15.14062,191.25,1,75.4375,202.0,1
15.14062,191.25,1,75.4375,202.0,1
15.14062,191.0,1,75.4375,202.0,1
15.14062,191.0,1,75.4375,201.75,1
15.125,191.25,1,75.4375,201.75,1
15.125,191.25,1,75.4375,201.75,1
15.125,191.25,1,75.42188,202.25,1
15.125,191.0,1,75.42188,202.25,1
15.125,191.0,1,75.42188,202.25,1
15.125,190.75,1,75.42188,202.25,1
15.10938,191.5,1,75.42188,202.0,1
15.10938,191.25,1,75.42188,202.0,1
15.10938,191.25,1,75.42188,202.0,1
15.10938,191.0,1,75.42188,201.75,1
15.10938,190.75,1,75.42188,201.25,1
15.10938,190.5,1,75.42188,201.0,1
15.09375,191.25,1,75.42188,201.0,1
15.09375,191.25,1,75.40625,202.25,1
15.09375,191.25,1,75.40625,202.25,1
15.09375,191.0,1,75.40625,202.25,1
15.09375,191.0,1,75.40625,202.25,1
15.09375,191.0,1,75.40625,202.25,1
15.09375,190.75,1,75.40625,202.25,1
15.09375,190.75,1,75.40625,202.25,1
15.09375,190.75,1,75.40625,202.25,1
15.09375,190.75,1,75.40625,202.0,1
15.09375,190.5,1,75.40625,202.0,1
15.07812,191.25,1,75.40625,202.0,1
15.07812,191.0,1,75.40625,202.0,1
15.07812,191.0,1,75.40625,202.0,1
15.07812,191.0,1,75.40625,201.5,1
15.07812,191.0,1,75.39062,203.0,1
15.07812,190.75,1,75.39062,202.75,1
15.07812,190.75,1,75.39062,202.25,1
15.07812,190.75,1,75.39062,202.25,1
15.07812,190.75,1,75.39062,202.25,1
15.07812,190.75,1,75.39062,202.25,1
15.07812,190.75,1,75.39062,202.25,1
15.0625,191.0,1,75.39062,202.0,1
15.0625,190.75,1,75.39062,202.0,1
15.0625,190.75,1,75.39062,202.0,1
15.0625,190.75,1,75.39062,202.0,1
15.0625,190.75,1,75.39062,201.75,1
15.0625,190.75,1,75.39062,201.5,1
15.0625,190.5,1,75.375,202.25,1
15.04688,191.0,1,75.375,202.0,1
15.04688,190.75,1,75.375,202.0,1
15.04688,190.75,1,75.375,201.75,1
15.04688,190.75,1,75.375,199.5,1
15.04688,190.75,1,75.35938,202.25,1
15.04688,190.75,1,75.35938,202.25,1
15.04688,190.75,1,75.35938,202.0,1
15.04688,190.75,1,75.35938,202.0,1
15.04688,190.75,1,75.35938,202.0,1
15.03125,191.0,1,75.35938,199.75,1
15.03125,191.0,1,75.34375,203.0,1
15.03125,191.0,1,75.34375,202.25,1
15.03125,190.75,1,75.34375,202.0,1
15.03125,190.75,1,75.34375,202.0,1
15.03125,190.75,1,75.34375,202.0,1
15.03125,190.75,1,75.34375,202.0,1
15.03125,190.75,1,75.34375,202.0,1
15.03125,190.75,1,75.34375,201.75,1
15.03125,190.75,1,75.34375,201.75,1
15.03125,190.75,1,75.34375,201.75,1
15.03125,190.5,1,75.34375,201.5,1
15.01563,191.25,1,75.32812,202.0,1
15.01563,190.75,1,75.32812,201.75,1
15.01563,190.75,1,75.32812,201.75,1
15.01563,190.75,1,75.32812,201.75,1
15.01563,190.75,1,75.32812,201.75,1
15.01563,190.75,1,75.32812,201.75,1
15.01563,190.75,1,75.32812,201.75,1
15.01563,190.75,1,75.32812,201.75,1
15.01563,190.75,1,75.32812,201.5,1
15.01563,190.75,1,75.32812,201.5,1
15.0,191.0,1,75.32812,201.5,1
15.0,191.0,1,75.3125,202.25,1
15.0,191.0,1,75.3125,202.0,1
15.0,191.0,1,75.3125,202.0,1
15.0,191.0,1,75.3125,202.0,1
15.0,190.75,1,75.3125,201.75,1
15.0,190.75,1,75.3125,201.75,1
15.0,190.75,1,75.3125,201.75,1
15.0,190.75,1,75.3125,201.75,1
15.0,190.75,1,75.3125,201.75,1
15.0,190.75,1,75.3125,201.5,1
15.0,190.75,1,75.29688,202.75,1
14.98438,191.0,1,75.29688,202.5,1
14.98438,190.75,1,75.29688,202.0,1
14.98438,190.75,1,75.29688,201.75,1
14.98438,190.75,1,75.29688,201.75,1
14.98438,190.75,1,75.29688,201.75,1
14.98438,190.75,1,75.29688,201.75,1
14.98438,190.75,1,75.29688,201.75,1
14.98438,190.75,1,75.29688,201.5,1
14.98438,190.75,1,75.29688,201.5,1
14.98438,190.5,1,75.29688,201.5,1
14.96875,191.0,1,75.29688,201.5,1
14.96875,191.0,1,75.28125,202.75,1
14.96875,191.0,1,75.28125,202.0,1
14.96875,191.0,1,75.28125,201.75,1
14.96875,190.75,1,75.28125,201.75,1
14.96875,190.75,1,75.28125,201.75,1
14.96875,190.75,1,75.28125,201.75,1
14.96875,190.75,1,75.28125,201.75,1
14.96875,190.75,1,75.28125,201.75,1
14.96875,190.75,1,75.28125,201.5,1
14.96875,190.75,1,75.28125,201.5,1
14.95313,191.0,1,75.28125,201.5,1
14.95313,190.75,1,75.28125,201.5,1
14.95313,190.75,1,75.26562,202.0,1
14.95313,190.75,1,75.26562,201.75,1
14.95313,190.75,1,75.26562,201.75,1
14.95313,190.75,1,75.26562,201.75,1
14.95313,190.75,1,75.26562,201.75,1
14.95313,190.75,1,75.26562,201.5,1
14.95313,190.75,1,75.26562,201.5,1
14.95313,190.75,1,75.25,203.0,1
14.95313,190.75,1,75.25,202.0,1
14.95313,190.75,1,75.25,201.75,1
14.9375,191.0,1,75.25,201.75,1
14.9375,191.0,1,75.25,201.75,1
14.9375,191.0,1,75.25,201.75,1
14.9375,191.0,1,75.25,201.75,1
14.9375,190.75,1,75.25,201.75,1
14.9375,190.75,1,75.25,201.75,1
14.9375,190.75,1,75.25,201.75,1
14.9375,190.75,1,75.25,201.75,1
14.9375,190.75,1,75.25,201.5,1
14.9375,190.5,1,75.25,201.5,1
14.92188,191.0,1,75.25,201.5,1
14.92188,191.0,1,75.23438,201.75,1
14.92188,191.0,1,75.23438,201.75,1
14.92188,190.75,1,75.23438,201.75,1
14.92188,190.75,1,75.23438,201.5,1
14.92188,190.75,1,75.23438,201.5,1
14.92188,190.75,1,75.23438,201.5,1
14.92188,190.75,1,75.21875,202.0,1
14.92188,190.75,1,75.21875,201.75,1
14.92188,190.75,1,75.21875,201.75,1
14.90625,191.0,1,75.21875,201.75,1
14.90625,191.0,1,75.21875,201.75,1
14.90625,190.75,1,75.21875,201.75,1
14.90625,190.75,1,75.21875,201.75,1
14.90625,190.75,1,75.21875,201.75,1
14.90625,190.75,1,75.21875,201.5,1
14.89062,191.0,1,75.21875,201.5,1
14.89062,190.75,1,75.21875,201.5,1
14.89062,190.75,1,75.21875,201.5,1
14.89062,190.75,1,75.21875,201.5,1
14.89062,190.5,1,75.21875,200.75,1
14.89062,190.5,1,75.20313,203.0,1
14.875,191.0,1,75.20313,202.0,1
14.875,190.75,1,75.20313,201.75,1
14.875,190.75,1,75.20313,201.75,1
14.875,190.75,1,75.20313,201.5,1
14.875,190.75,1,75.20313,201.5,1
14.875,190.75,1,75.20313,201.5,1
14.875,190.75,1,75.1875,202.0,1
14.875,190.5,1,75.1875,201.75,1
14.875,190.5,1,75.1875,201.75,1
14.85938,191.0,1,75.1875,201.75,1
14.85938,191.0,1,75.1875,201.75,1
14.85937,190.75,1,75.1875,201.75,1
14.85937,190.75,1,75.1875,201.75,1
14.85937,190.75,1,75.1875,201.75,1
14.85937,190.75,1,75.1875,201.75,1
14.85937,190.5,1,75.1875,201.5,1
14.85937,190.5,1,75.1875,201.5,1
14.85937,190.5,1,75.17188,201.75,1
14.85938,189.25,1,75.17188,201.75,1
14.84375,191.25,1,75.17188,201.75,1
14.84375,191.25,1,75.17188,201.75,1
14.84375,191.0,1,75.17188,201.75,1
14.84375,191.0,1,75.17188,201.75,1
14.84375,191.0,1,75.17188,201.75,1
14.84375,190.75,1,75.17188,201.75,1
14.84375,190.75,1,75.17188,201.75,1
14.84375,190.75,1,75.17188,201.5,1
14.84375,190.75,1,75.15625,201.75,1
14.84375,190.75,1,75.15625,201.75,1
14.84375,190.75,1,75.15625,201.5,1
14.84375,190.5,1,75.15625,201.5,1
14.84375,190.5,1,75.15625,201.5,1
14.84375,189.25,1,75.15625,201.5,1
14.84375,189.25,1,75.15625,201.5,1
14.82812,191.25,1,75.15625,201.5,1
14.82812,191.0,1,75.15625,201.5,1
14.82812,191.0,1,75.15625,201.5,1
14.82812,191.0,1,75.14062,203.0,1
14.82812,190.75,1,75.14062,202.75,1
14.82812,190.75,1,75.14062,201.75,1
14.82812,190.75,1,75.14062,201.75,1
14.82812,190.75,1,75.14062,201.75,1
14.82812,190.5,1,75.14062,201.75,1
14.82812,190.5,1,75.14062,201.75,1
14.82812,190.5,1,75.14062,201.5,1
14.82812,190.5,1,75.14062,201.5,1
14.82812,190.5,1,75.14062,201.5,1
14.82812,190.5,1,75.14062,201.5,1
14.8125,191.0,1,75.14062,201.5,1
14.8125,191.0,1,75.125,203.0,1
14.8125,191.0,1,75.125,202.0,1
14.8125,191.0,1,75.125,201.75,1
14.8125,190.75,1,75.125,201.75,1
14.8125,190.75,1,75.125,201.75,1
14.8125,190.5,1,75.125,201.75,1
14.8125,190.5,1,75.125,201.5,1
14.8125,190.5,1,75.125,201.5,1
14.79687,191.25,1,75.125,201.5,1
14.79687,191.25,1,75.125,201.5,1
14.79687,191.25,1,75.10938,202.0,1
14.79687,191.25,1,75.10938,201.75,1
14.79687,191.0,1,75.10938,201.75,1
14.79687,191.0,1,75.10938,201.75,1
14.79687,190.75,1,75.10938,201.5,1
14.79687,190.75,1,75.10938,201.5,1
14.79687,190.75,1,75.10938,201.5,1
14.79687,190.75,1,75.10938,201.5,1
14.79687,190.5,1,75.10938,201.5,1
14.79687,190.5,1,75.10938,201.5,1
14.79687,190.5,1,75.09375,202.75,1
14.78125,191.25,1,75.09375,201.75,1
14.78125,191.25,1,75.09375,201.75,1
14.78125,191.25,1,75.09375,201.75,1
14.78125,191.25,1,75.07812,201.75,1
14.78125,191.25,1,75.07812,201.75,1
14.78125,191.25,1,75.07812,201.75,1
14.78125,191.25,1,75.07812,201.75,1
14.78125,191.0,1,75.07812,201.75,1
14.78125,190.75,1,75.07812,201.5,1
14.78125,190.75,1,75.0625,202.0,1
14.78125,190.75,1,75.0625,201.75,1
14.78125,190.75,1,75.0625,201.75,1
14.78125,190.75,1,75.0625,201.5,1
14.78125,190.75,1,75.0625,201.5,1
14.78125,190.5,1,75.0625,201.5,1
14.78125,190.5,1,75.04688,201.75,1
14.78125,190.5,1,75.04688,201.75,1
14.78125,190.5,1,75.04688,201.75,1
14.76562,191.25,1,75.04688,201.5,1
14.76562,191.0,1,75.04688,201.5,1
14.76562,190.75,1,75.04688,201.5,1
14.76562,190.5,1,75.04688,201.5,1
14.76562,190.5,1,75.04688,201.5,1
14.76562,190.5,1,75.04688,201.5,1
14.76562,190.5,1,75.04688,201.5,1
14.76562,190.5,1,75.04688,201.5,1
14.75,191.25,1,75.03125,202.75,1
14.75,191.0,1,75.03125,201.75,1
14.75,190.75,1,75.03125,201.75,1
14.75,190.75,1,75.03125,201.5,1
14.75,190.5,1,75.03125,201.5,1
14.75,190.5,1,75.03125,201.5,1
14.75,190.5,1,75.03125,201.5,1
14.75,190.5,1,75.03125,201.5,1
14.73438,190.75,1,75.01562,202.75,1
14.71875,191.25,1,75.01562,202.75,1
14.71875,191.25,1,75.01562,202.5,1
14.71875,190.75,1,75.01562,202.5,1
14.71875,190.75,1,75.01562,202.0,1
14.71875,190.75,1,75.01562,201.75,1
14.71875,190.75,1,75.01562,201.75,1
14.71875,190.5,1,75.01562,201.75,1
14.71875,190.5,1,75.01562,201.75,1
14.71875,190.5,1,75.01562,201.75,1
14.71875,190.5,1,75.01562,201.75,1
14.70313,191.25,1,75.01562,201.5,1
14.70313,191.25,1,75.01562,201.5,1
14.70313,191.0,1,75.01562,201.5,1
14.70313,190.75,1,75.01562,201.5,1
14.70313,190.75,1,75.01562,201.5,1
14.70313,190.75,1,75.01562,201.5,1
14.70313,190.75,1,75.0,202.25,1
14.70313,190.75,1,75.0,201.75,1
14.70313,190.5,1,75.0,201.75,1
14.70313,190.5,1,75.0,201.75,1
14.70313,190.5,1,75.0,201.75,1
14.70313,190.5,1,75.0,201.5,1
14.6875,191.25,1,75.0,201.5,1
14.6875,191.0,1,75.0,201.5,1
14.6875,191.0,1,75.0,201.5,1
14.6875,190.75,1,75.0,201.5,1
14.6875,190.75,1,75.0,201.5,1
14.6875,190.75,1,74.98438,202.25,1
14.6875,190.75,1,74.98438,201.75,1
14.6875,190.5,1,74.98438,201.75,1
14.67188,191.0,1,74.98438,201.75,1
14.67188,191.0,1,74.98438,201.5,1
14.67188,190.75,1,74.98438,201.5,1
14.67188,190.75,1,74.98438,201.5,1
14.67188,190.75,1,74.98438,201.5,1
14.67188,190.75,1,74.96875,203.75,1
14.67188,190.75,1,74.96875,203.0,1
14.67187,190.5,1,74.96875,201.75,1
14.67187,190.5,1,74.96875,201.75,1
14.65625,191.25,1,74.96875,201.75,1
14.65625,191.0,1,74.96875,201.75,1
14.65625,190.75,1,74.96875,201.75,1
14.65625,190.5,1,74.96875,201.75,1
14.65625,190.5,1,74.96875,201.75,1
14.64062,191.0,1,74.96875,201.5,1
14.64062,190.75,1,74.96875,201.5,1
14.64062,190.75,1,74.96875,201.5,1
14.64062,190.75,1,74.96875,201.5,1
14.625,191.25,1,74.96875,201.5,1
14.625,191.25,1,74.95312,202.75,1
14.625,191.25,1,74.95312,202.25,1
14.625,191.0,1,74.95312,202.0,1
14.625,190.75,1,74.95312,201.75,1
14.625,190.25,1,74.95312,201.75,1
14.60938,191.25,1,74.95312,201.75,1
14.60938,191.0,1,74.95312,201.75,1
14.60938,191.0,1,74.95312,201.5,1
14.60938,191.0,1,74.95312,201.5,1
14.60938,190.75,1,74.95312,201.25,1
14.60938,190.75,1,74.9375,203.25,1
14.60938,190.75,1,74.9375,201.75,1
14.60938,190.75,1,74.9375,201.75,1
14.60938,190.75,1,74.9375,201.75,1
14.60938,190.75,1,74.9375,201.75,1
14.60938,190.5,1,74.9375,201.5,1
14.59375,191.0,1,74.9375,201.5,1
14.59375,190.75,1,74.9375,201.5,1
14.59375,190.75,1,74.9375,201.5,1
14.59375,190.75,1,74.9375,201.5,1
14.57812,191.25,1,74.9375,201.5,1
14.57812,190.75,1,74.9375,201.25,1
14.57812,190.75,1,74.92188,203.0,1
14.57812,190.5,1,74.92188,202.5,1
14.5625,191.0,1,74.92188,202.25,1
14.5625,191.0,1,74.92188,201.75,1
14.5625,190.75,1,74.92188,201.75,1
14.5625,190.5,1,74.92188,201.5,1
14.5625,190.25,1,74.90625,203.5,1
14.54688,191.0,1,74.90625,201.75,1
14.54688,191.0,1,74.90625,201.75,1
14.54688,190.75,1,74.90625,201.75,1
14.53125,190.75,1,74.90625,201.75,1
14.53125,190.5,1,74.90625,201.75,1
14.53125,190.5,1,74.90625,201.75,1
14.53125,190.5,1,74.90625,201.75,1
14.51562,191.0,1,74.90625,201.5,1
14.51562,190.75,1,74.90625,201.5,1
14.51562,190.25,1,74.90625,201.5,1
14.51562,190.25,1,74.90625,201.5,1
14.51562,190.0,1,74.89062,202.75,1
14.5,190.5,1,74.89062,201.75,1
14.5,190.25,1,74.89062,201.75,1
14.5,190.25,1,74.89062,201.75,1
14.5,190.25,1,74.89062,201.5,1
14.5,190.25,1,74.89062,201.5,1
14.5,190.0,1,74.89062,201.5,1
14.5,190.0,1,74.89062,201.5,1
14.5,190.0,1,74.89062,201.5,1
14.5,190.0,1,74.89062,201.5,1
14.5,190.0,1,74.89062,201.5,1
14.48438,190.5,1,74.875,203.0,1
14.48438,190.25,1,74.875,201.75,1
14.46875,190.0,1,74.875,201.75,1
14.45312,191.0,1,74.875,201.75,1
14.45313,190.5,1,74.875,201.75,1
14.45312,190.25,1,74.875,201.75,1
14.45313,190.0,1,74.875,201.75,1
14.45313,190.0,1,74.875,201.75,1
14.45313,190.0,1,74.875,201.5,1
14.45313,190.0,1,74.875,201.5,1
14.4375,190.75,1,74.875,201.5,1
14.4375,190.25,1,74.875,201.5,1
14.4375,190.25,1,74.875,201.5,1
14.4375,190.0,1,74.875,201.5,1
14.4375,190.0,1,74.875,201.5,1
14.4375,190.0,1,74.875,201.5,1
14.4375,190.0,1,74.875,201.5,1
14.4375,190.0,1,74.875,201.5,1
14.42188,190.5,1,74.875,201.5,1
14.42188,190.25,1,74.85938,203.0,1
14.42188,190.25,1,74.85938,203.0,1
14.42188,190.25,1,74.85938,201.75,1
14.42188,190.0,1,74.85938,201.75,1
14.42188,190.0,1,74.85938,201.5,1
14.42188,190.0,1,74.84375,202.0,1
14.42188,190.0,1,74.84375,201.75,1
14.42188,190.0,1,74.84375,201.75,1
14.42188,190.0,1,74.84375,201.75,1
14.42188,190.0,1,74.84375,201.75,1
14.40625,190.5,1,74.84375,201.5,1
14.40625,190.25,1,74.84375,201.5,1
14.40625,190.25,1,74.84375,201.5,1
14.40625,190.25,1,74.84375,201.5,1
14.40625,190.0,1,74.82812,201.75,1
14.40625,190.0,1,74.82812,201.75,1
14.39063,190.5,1,74.82812,201.75,1
14.39063,190.5,1,74.82812,201.75,1
14.39063,190.5,1,74.82812,201.75,1
14.39062,190.25,1,74.82812,201.75,1
14.39062,190.25,1,74.82812,201.5,1
14.39062,190.25,1,74.82812,201.5,1
14.39062,190.25,1,74.82812,201.25,1
14.39063,190.0,1,74.82812,201.25,1
14.39063,190.0,1,74.82812,201.25,1
14.39063,190.0,1,74.8125,201.75,1
14.39063,190.0,1,74.8125,201.75,1
14.375,190.5,1,74.8125,201.5,1
14.375,190.5,1,74.8125,201.5,1
14.375,190.25,1,74.8125,201.25,1
14.375,190.25,1,74.8125,201.25,1
14.375,190.25,1,74.8125,201.25,1
14.375,190.0,1,74.8125,201.25,1
14.375,190.0,1,74.8125,201.25,1
14.35938,191.25,1,74.8125,201.25,1
14.35937,190.5,1,74.8125,201.25,1
14.35937,190.5,1,74.79688,203.0,1
14.35938,190.25,1,74.79688,202.25,1
14.35938,190.25,1,74.79688,201.5,1
14.35937,190.0,1,74.79688,201.5,1
14.34375,190.75,1,74.79688,201.5,1
14.34375,190.25,1,74.79688,201.5,1
14.34375,190.25,1,74.79688,201.25,1
14.34375,190.0,1,74.79688,201.25,1
14.34375,190.0,1,74.79688,201.25,1
14.34375,190.0,1,74.79688,201.25,1
14.32812,190.25,1,74.79688,201.25,1
14.28125,190.5,1,74.79688,201.25,1
14.26562,191.25,1,74.79688,201.25,1
14.26562,190.0,1,74.79688,201.25,1
14.20312,190.75,1,74.78125,202.75,1
14.20313,190.5,1,74.78125,202.0,1
14.20313,190.5,1,74.78125,201.5,1
14.17187,190.0,1,74.78125,201.25,1
14.14062,190.5,1,74.78125,201.25,1
14.125,191.0,1,74.78125,201.25,1
14.125,190.75,1,74.76562,202.0,1
14.10938,190.5,1,74.76562,201.75,1
14.10938,190.25,1,74.76562,201.5,1
14.0,190.5,1,74.76562,201.25,1
14.0,190.5,1,74.76562,201.25,1
13.98437,190.75,1,74.76562,201.25,1
13.96875,190.75,1,74.76562,201.25,1
13.96875,190.75,1,74.76562,201.25,1
13.96875,190.75,1,74.76562,201.25,1
13.96875,190.5,1,74.76562,201.25,1
13.95312,191.0,1,74.76562,201.25,1
13.95313,190.75,1,74.76562,201.25,1
13.95312,190.5,1,74.76562,201.25,1
13.9375,190.5,1,74.76562,201.25,1
13.9375,190.5,1,74.75,201.5,1
13.92188,190.75,1,74.75,201.5,1
13.92188,190.75,1,74.75,201.25,1
13.92188,190.5,1,74.75,201.25,1
13.92188,190.5,1,74.75,201.25,1
13.90625,190.75,1,74.75,201.25,1
13.90625,190.75,1,74.75,201.25,1
13.90625,190.5,1,74.73438,201.75,1
13.90625,190.25,1,74.73438,201.5,1
13.89062,191.0,1,74.73438,201.5,1
13.89062,190.5,1,74.73438,201.25,1
13.89062,190.5,1,74.73438,201.25,1
13.875,191.25,1,74.73438,201.25,1
13.875,190.75,1,74.73438,201.25,1
13.875,190.75,1,74.73438,201.25,1
13.875,190.5,1,74.73438,201.25,1
13.875,190.5,1,74.73438,201.25,1
13.875,190.5,1,74.73438,201.25,1
13.85938,190.75,1,74.73438,201.25,1
13.85938,190.75,1,74.73438,201.25,1
13.85938,190.5,1,74.71875,203.5,1
13.85938,190.5,1,74.71875,201.5,1
13.85938,190.5,1,74.71875,201.5,1
13.84375,190.75,1,74.71875,201.5,1
13.84375,190.5,1,74.71875,201.5,1
13.84375,190.5,1,74.71875,201.5,1
13.84375,190.5,1,74.71875,201.25,1
13.84375,190.5,1,74.71875,201.25,1
13.84375,190.5,1,74.71875,201.25,1
13.84375,190.5,1,74.71875,201.25,1
13.84375,190.5,1,74.71875,201.25,1
13.84375,190.5,1,74.71875,201.25,1
13.84375,190.5,1,74.71875,201.25,1
13.82813,191.0,1,74.70312,203.0,1
13.82812,190.5,1,74.70312,201.5,1
13.82812,190.5,1,74.70312,201.25,1
13.8125,190.75,1,74.70312,201.25,1
13.8125,190.75,1,74.70312,201.25,1
13.8125,190.5,1,74.70312,201.25,1
13.8125,190.5,1,74.70312,201.25,1
13.8125,190.5,1,74.70312,201.25,1
13.8125,190.5,1,74.70312,201.25,1
13.8125,190.5,1,74.70312,201.25,1
13.8125,190.5,1,74.70312,201.25,1
13.8125,190.5,1,74.70312,201.25,1
13.79688,190.75,1,74.70312,201.25,1
13.79688,190.75,1,74.70312,201.25,1
13.79687,190.5,1,74.70312,201.25,1
13.79687,190.5,1,74.70312,201.25,1
13.79688,190.25,1,74.70312,201.25,1
