angle1,distance1,object1,angle2,distance2,object2
338.875,201.5,0,77.75,186.75,1
338.875,201.5,0,77.75,186.5,1
338.875,201.5,0,77.75,186.5,1
338.875,201.25,0,77.75,186.5,1
338.85937,201.75,0,77.75,186.5,1
338.85937,201.5,0,77.75,186.5,1
338.85937,201.5,0,77.75,186.5,1
338.84375,201.75,0,77.73438,186.75,1
338.84375,201.75,0,77.73438,186.75,1
338.84375,201.75,0,77.73438,186.5,1
338.84375,201.75,0,77.73438,186.5,1
338.84375,201.5,0,77.73438,186.5,1
338.84375,201.5,0,77.73438,186.5,1
338.84375,201.5,0,77.73438,186.5,1
338.84375,201.5,0,77.73438,186.5,1
338.84375,201.5,0,77.73438,186.5,1
338.84375,201.0,0,77.71875,186.75,1
338.84375,200.0,0,77.71875,186.75,1
338.84375,200.0,0,77.71875,186.75,1
338.82812,201.75,0,77.71875,186.5,1
338.82812,201.75,0,77.71875,186.5,1
338.82812,201.75,0,77.71875,186.5,1
338.82812,201.75,0,77.71875,186.5,1
338.82812,199.75,0,77.71875,186.5,1
338.8125,201.75,0,77.70312,186.75,1
338.8125,201.75,0,77.70312,186.75,1
338.8125,201.75,0,77.70312,186.75,1
338.8125,201.5,0,77.70312,186.75,1
338.8125,201.5,0,77.70312,186.75,1
338.8125,201.5,0,77.70312,186.5,1
338.8125,201.5,0,77.6875,187.0,1
338.8125,200.0,0,77.6875,186.75,1
338.8125,199.75,0,77.6875,186.75,1
338.79688,202.0,0,77.6875,186.75,1
338.79688,202.0,0,77.6875,186.75,1
338.79688,201.75,0,77.6875,186.75,1
338.79688,201.75,0,77.6875,186.5,1
338.79688,201.75,0,77.67188,187.0,1
338.79688,201.75,0,77.67188,186.5,1
338.79688,201.75,0,77.67188,186.5,1
338.79688,201.75,0,77.67188,186.5,1
338.79688,201.5,0,77.67188,186.5,1
338.78125,201.75,0,77.67188,186.5,1
338.78125,201.75,0,77.67188,186.5,1
338.78125,201.75,0,77.67188,186.5,1
338.78125,201.75,0,77.67188,186.5,1
338.78125,201.75,0,77.67188,186.5,1
338.78125,201.75,0,77.67188,186.5,1
338.78125,201.5,0,77.65625,187.0,1
338.78125,201.5,0,77.65625,187.0,1
338.78125,200.5,0,77.65625,187.0,1
338.78125,199.5,0,77.65625,186.75,1
338.78125,199.5,0,77.65625,186.75,1
338.76563,202.0,0,77.65625,186.5,1
338.76563,201.75,0,77.65625,186.5,1
338.76563,201.75,0,77.65625,186.5,1
338.76563,201.75,0,77.65625,186.5,1
338.76563,201.75,0,77.65625,186.5,1
338.76563,201.75,0,77.65625,186.5,1
338.76563,201.75,0,77.65625,186.5,1
338.76563,201.75,0,77.65625,186.5,1
338.76563,201.75,0,77.64062,186.75,1
338.76563,201.75,0,77.64062,186.5,1
338.76563,201.5,0,77.64062,186.5,1
338.76563,201.5,0,77.64062,186.5,1
338.76563,201.5,0,77.64062,186.5,1
338.76563,201.5,0,77.64062,186.5,1
338.75,201.75,0,77.64062,186.5,1
338.75,201.75,0,77.625,186.75,1
338.75,201.75,0,77.625,186.5,1
338.75,201.5,0,77.625,186.5,1
338.75,201.5,0,77.625,186.5,1
338.73438,202.25,0,77.625,186.5,1
338.73438,202.0,0,77.625,186.5,1
338.73438,201.75,0,77.625,186.5,1
338.73438,201.75,0,77.625,186.5,1
338.73438,200.0,0,77.625,186.5,1
338.73438,199.75,0,77.625,186.5,1
338.71875,202.0,0,77.625,186.5,1
338.71875,201.75,0,77.625,186.5,1
338.71875,201.75,0,77.60938,186.5,1
338.71875,201.75,0,77.60938,186.5,1
338.71875,201.75,0,77.60938,186.5,1
338.71875,201.75,0,77.60938,186.5,1
338.71875,201.75,0,77.60938,186.5,1
338.71875,199.75,0,77.60938,186.5,1
338.70313,202.25,0,77.60938,186.5,1
338.70313,202.25,0,77.60938,186.5,1
338.70313,202.0,0,77.59375,186.5,1
338.70313,202.0,0,77.59375,186.5,1
338.70313,202.0,0,77.59375,186.5,1
338.70313,202.0,0,77.59375,186.5,1
338.70313,201.75,0,77.59375,186.5,1
338.70313,201.75,0,77.59375,186.5,1
338.70312,201.25,0,77.59375,186.5,1
338.6875,202.5,0,77.59375,186.5,1
338.6875,202.5,0,77.59375,186.5,1
338.6875,202.5,0,77.57812,186.5,1
338.6875,202.5,0,77.57812,186.5,1
338.6875,202.25,0,77.57812,186.5,1
338.6875,202.25,0,77.57812,186.5,1
338.6875,202.25,0,77.57812,186.5,1
338.6875,202.25,0,77.57812,186.5,1
338.6875,202.25,0,77.5625,186.75,1
338.6875,202.25,0,77.5625,186.75,1
338.6875,202.0,0,77.5625,186.75,1
338.6875,202.0,0,77.5625,186.5,1
338.6875,202.0,0,77.5625,186.5,1
338.6875,202.0,0,77.5625,186.5,1
338.6875,202.0,0,77.5625,186.5,1
338.6875,201.25,0,77.5625,186.5,1
338.67188,203.0,0,77.5625,186.5,1
338.67188,203.0,0,77.5625,186.5,1
338.67188,202.75,0,77.54688,186.5,1
338.67188,202.75,0,77.54688,186.5,1
338.67188,202.75,0,77.54688,186.5,1
338.67188,202.75,0,77.54688,186.5,1
338.67188,202.5,0,77.54688,186.5,1
338.67188,202.5,0,77.53125,186.75,1
338.67188,202.5,0,77.53125,186.5,1
338.67188,202.5,0,77.53125,186.5,1
338.65625,203.25,0,77.53125,186.5,1
338.65625,203.25,0,77.53125,186.5,1
338.65625,203.0,0,77.53125,186.5,1
338.65625,203.0,0,77.53125,186.5,1
338.65625,203.0,0,77.51562,186.75,1
338.65625,203.0,0,77.51562,186.75,1
338.65625,202.75,0,77.51562,186.75,1
338.65625,202.75,0,77.5,187.0,1
338.65625,202.75,0,77.5,187.0,1
338.65625,202.5,0,77.5,186.75,1
338.65625,202.5,0,77.5,186.75,1
338.65625,201.75,0,77.5,186.75,1
338.65625,200.0,0,77.5,186.75,1
338.65625,199.75,0,77.5,186.75,1
338.64062,203.25,0,77.5,186.75,1
338.64062,203.25,0,77.5,186.75,1
338.64062,203.25,0,77.48438,187.0,1
338.64062,203.25,0,77.48438,186.75,1
338.64062,203.25,0,77.48438,186.75,1
338.64062,203.25,0,77.48438,186.75,1
338.64062,203.0,0,77.48438,186.75,1
338.64062,203.0,0,77.48438,186.75,1
338.64062,203.0,0,77.48438,186.75,1
338.64062,203.0,0,77.46875,187.0,1
338.64062,202.75,0,77.46875,187.0,1
338.64062,202.75,0,77.46875,186.75,1
338.64062,200.0,0,77.46875,186.75,1
338.64062,199.75,0,77.46875,186.75,1
338.625,203.25,0,77.46875,186.75,1
338.625,203.25,0,77.46875,186.75,1
338.625,203.25,0,77.46875,186.75,1
338.625,203.25,0,77.46875,186.75,1
338.625,203.0,0,77.46875,186.75,1
338.625,202.75,0,77.45313,187.0,1
338.625,201.0,0,77.45313,187.0,1
338.60937,203.5,0,77.45313,186.75,1
338.60937,203.25,0,77.45313,186.75,1
338.60937,203.25,0,77.45313,186.75,1
338.60937,203.25,0,77.45313,186.75,1
338.60937,203.25,0,77.45313,186.75,1
338.60937,203.25,0,77.45313,186.75,1
338.60937,203.25,0,77.4375,187.0,1
338.60937,203.25,0,77.4375,187.0,1
338.60937,203.25,0,77.4375,186.75,1
338.60937,203.25,0,77.4375,186.75,1
338.60937,203.25,0,77.4375,186.75,1
338.60937,203.0,0,77.4375,186.75,1
338.60937,203.0,0,77.4375,186.75,1
338.60937,201.75,0,77.4375,186.75,1
338.60937,200.0,0,77.4375,186.75,1
338.59375,203.5,0,77.42188,187.0,1
338.59375,203.5,0,77.42188,187.0,1
338.59375,203.5,0,77.42188,186.75,1
338.59375,203.25,0,77.42188,186.75,1
338.59375,203.25,0,77.42188,186.75,1
338.59375,203.25,0,77.40625,187.0,1
338.59375,203.25,0,77.40625,187.0,1
338.59375,203.0,0,77.40625,186.75,1
338.59375,203.0,0,77.40625,186.75,1
338.59375,201.0,0,77.40625,186.75,1
338.59375,200.0,0,77.40625,186.75,1
338.59375,199.75,0,77.40625,186.5,1
338.57812,203.5,0,77.39062,187.0,1
338.57812,203.5,0,77.39062,187.0,1
338.57812,203.5,0,77.39062,187.0,1
338.57812,203.5,0,77.39062,186.75,1
338.57812,203.5,0,77.39062,186.75,1
338.57812,203.25,0,77.39062,186.75,1
338.57812,201.75,0,77.39062,186.75,1
338.5625,203.5,0,77.375,186.75,1
338.5625,203.5,0,77.375,186.75,1
338.5625,203.5,0,77.375,186.75,1
338.5625,203.5,0,77.35938,187.0,1
338.5625,203.5,0,77.35938,187.0,1
338.5625,203.25,0,77.35938,186.75,1
338.5625,203.25,0,77.35938,186.75,1
338.54687,203.5,0,77.35938,186.75,1
338.54687,203.5,0,77.35938,186.75,1
338.54687,203.5,0,77.35938,186.75,1
338.54687,203.5,0,77.35938,186.75,1
338.54687,203.25,0,77.35938,186.75,1
338.54687,203.25,0,77.34375,187.0,1
338.54687,203.25,0,77.34375,187.0,1
338.54687,203.25,0,77.34375,187.0,1
338.54687,203.0,0,77.34375,187.0,1
338.54687,201.25,0,77.34375,187.0,1
338.53125,203.5,0,77.34375,187.0,1
338.53125,203.5,0,77.34375,187.0,1
338.53125,203.5,0,77.34375,187.0,1
338.53125,203.5,0,77.34375,187.0,1
338.53125,203.5,0,77.34375,187.0,1
338.53125,203.5,0,77.34375,187.0,1
338.53125,203.25,0,77.34375,187.0,1
338.53125,203.25,0,77.34375,186.75,1
338.53125,203.25,0,77.32812,187.25,1
338.53125,203.25,0,77.32812,187.0,1
338.53125,203.25,0,77.32812,187.0,1
338.53125,203.25,0,77.32812,187.0,1
338.53125,203.0,0,77.32812,187.0,1
338.51562,203.25,0,77.32812,187.0,1
338.51562,203.25,0,77.32812,187.0,1
338.51562,203.25,0,77.32812,187.0,1
338.51562,203.25,0,77.32812,187.0,1
338.51562,203.25,0,77.32812,187.0,1
338.51562,203.25,0,77.3125,187.0,1
338.51562,203.25,0,77.3125,187.0,1
338.51562,203.25,0,77.3125,187.0,1
338.51562,201.75,0,77.3125,187.0,1
338.51562,200.0,0,77.3125,187.0,1
338.51562,200.0,0,77.3125,187.0,1
338.5,203.25,0,77.3125,187.0,1
338.5,203.25,0,77.3125,187.0,1
338.5,203.25,0,77.3125,187.0,1
338.5,203.25,0,77.3125,187.0,1
338.5,203.25,0,77.3125,187.0,1
338.5,203.25,0,77.3125,187.0,1
338.5,203.25,0,77.29688,187.25,1
338.48437,203.25,0,77.29688,187.0,1
338.48437,203.25,0,77.29688,187.0,1
338.48437,203.25,0,77.29688,187.0,1
338.48437,203.25,0,77.29688,187.0,1
338.48437,203.25,0,77.29688,187.0,1
338.48437,203.25,0,77.29688,187.0,1
338.48437,201.75,0,77.29688,187.0,1
338.48437,200.25,0,77.29688,187.0,1
338.48437,200.0,0,77.28125,187.0,1
338.48437,199.75,0,77.28125,187.0,1
338.46875,203.25,0,77.28125,187.0,1
338.46875,203.25,0,77.28125,187.0,1
338.46875,203.25,0,77.28125,187.0,1
338.46875,203.25,0,77.28125,187.0,1
338.46875,203.25,0,77.28125,187.0,1
338.45312,203.25,0,77.28125,187.0,1
338.45312,203.25,0,77.28125,186.5,1
338.45312,203.25,0,77.26562,187.0,1
338.45312,203.25,0,77.26562,187.0,1
338.45312,203.25,0,77.26562,187.0,1
338.45312,203.25,0,77.26562,187.0,1
338.45312,203.25,0,77.26562,187.0,1
338.45312,203.25,0,77.26562,187.0,1
338.45312,203.25,0,77.26562,187.0,1
338.45312,203.25,0,77.26562,187.0,1
338.45312,203.25,0,77.26562,187.0,1
338.45312,203.25,0,77.26562,187.0,1
338.45312,203.25,0,77.26562,187.0,1
338.45312,203.25,0,77.26562,187.0,1
338.45312,201.25,0,77.26562,187.0,1
338.45312,201.0,0,77.26562,187.0,1
338.4375,203.25,0,77.25,187.25,1
338.4375,203.25,0,77.25,187.0,1
338.4375,203.25,0,77.25,187.0,1
338.4375,203.25,0,77.25,187.0,1
338.4375,203.25,0,77.25,187.0,1
338.4375,201.5,0,77.25,187.0,1
338.4375,200.0,0,77.25,187.0,1
338.42188,203.25,0,77.25,187.0,1
338.42188,203.25,0,77.25,187.0,1
338.42188,203.25,0,77.25,187.0,1
338.42188,203.25,0,77.25,187.0,1
338.42188,203.25,0,77.25,187.0,1
338.42188,203.25,0,77.25,187.0,1
338.42188,203.25,0,77.25,187.0,1
338.40625,203.25,0,77.25,187.0,1
338.40625,203.25,0,77.23438,187.25,1
338.39063,203.25,0,77.23438,187.0,1
338.39063,203.25,0,77.23438,187.0,1
338.39063,203.25,0,77.23438,187.0,1
338.39063,203.25,0,77.23438,187.0,1
338.39063,203.25,0,77.23438,187.0,1
338.39063,203.25,0,77.23438,187.0,1
338.39063,203.25,0,77.23438,187.0,1
338.39063,203.25,0,77.23438,187.0,1
338.39063,203.25,0,77.23438,187.0,1
338.39063,201.0,0,77.23438,187.0,1
338.375,203.25,0,77.23438,187.0,1
338.375,203.25,0,77.21875,187.5,1
338.375,203.25,0,77.21875,187.0,1
338.375,203.25,0,77.21875,187.0,1
338.375,203.25,0,77.21875,187.0,1
338.375,203.25,0,77.21875,187.0,1
338.375,203.25,0,77.21875,187.0,1
338.375,203.25,0,77.21875,187.0,1
338.375,203.25,0,77.21875,187.0,1
338.375,203.25,0,77.21875,187.0,1
338.375,203.25,0,77.21875,187.0,1
338.375,203.25,0,77.21875,187.0,1
338.375,201.0,0,77.20312,187.0,1
338.35938,203.25,0,77.20312,187.0,1
338.35938,203.25,0,77.20312,187.0,1
338.35938,203.25,0,77.20312,187.0,1
338.35938,203.25,0,77.20312,187.0,1
338.35938,203.0,0,77.20312,187.0,1
338.35938,200.5,0,77.20312,187.0,1
338.35938,200.0,0,77.1875,187.25,1
338.34375,203.25,0,77.1875,187.0,1
338.34375,203.0,0,77.1875,187.0,1
338.34375,203.0,0,77.1875,187.0,1
338.34375,203.0,0,77.1875,187.0,1
338.32813,203.25,0,77.1875,187.0,1
338.32812,203.0,0,77.17188,187.25,1
338.32812,203.0,0,77.17188,187.25,1
338.32812,203.0,0,77.17188,187.25,1
338.32812,203.0,0,77.17188,187.25,1
338.3125,203.25,0,77.17188,187.25,1
338.3125,203.25,0,77.17188,187.0,1
338.3125,203.25,0,77.17188,187.0,1
338.3125,203.25,0,77.17188,187.0,1
338.3125,203.25,0,77.17188,187.0,1
338.3125,203.25,0,77.17188,186.75,1
338.3125,203.25,0,77.15625,187.25,1
338.3125,203.25,0,77.15625,187.25,1
338.3125,200.0,0,77.15625,187.25,1
338.29688,203.25,0,77.15625,187.25,1
338.29688,203.25,0,77.15625,187.25,1
338.29688,203.25,0,77.15625,187.25,1
338.29688,203.25,0,77.15625,187.25,1
338.29688,203.25,0,77.15625,187.25,1
338.29688,203.25,0,77.15625,187.25,1
338.29688,203.25,0,77.15625,187.25,1
338.28125,203.25,0,77.15625,187.25,1
338.28125,203.25,0,77.15625,187.25,1
338.28125,203.25,0,77.15625,187.25,1
338.28125,203.25,0,77.15625,187.25,1
338.28125,203.25,0,77.15625,187.25,1
338.28125,201.5,0,77.15625,186.75,1
338.26562,203.25,0,77.14062,187.25,1
338.26562,201.0,0,77.14062,187.25,1
338.25,201.75,0,77.14062,187.25,1
338.25,201.75,0,77.14062,187.25,1
338.21875,201.0,0,77.14062,187.25,1
338.14062,201.75,0,77.14062,187.25,1
338.125,201.25,0,77.14062,187.25,1
338.10937,202.0,0,77.14062,187.25,1
338.07813,201.5,0,77.14062,187.0,1
338.07813,201.0,0,77.14062,186.75,1
338.0625,201.5,0,77.125,187.25,1
338.04688,203.25,0,77.125,187.25,1
338.03125,201.5,0,77.125,187.25,1
338.01563,203.25,0,77.125,187.25,1
338.01563,202.0,0,77.125,187.25,1
338.01563,202.0,0,77.10938,187.25,1
337.9375,203.25,0,77.10938,187.25,1
337.85937,203.25,0,77.10938,187.25,1
337.73437,203.25,0,77.10938,187.25,1
337.71875,203.25,0,77.10938,187.25,1
337.6875,203.25,0,77.10938,187.25,1
337.67188,203.25,0,77.10938,187.25,1
337.64063,203.25,0,77.10938,187.25,1
337.64063,203.25,0,77.10938,187.25,1
23.57813,201.75,0,77.09375,187.25,1
23.5625,201.75,0,77.09375,187.25,1
23.5,202.25,0,77.09375,187.25,1
23.48438,202.25,0,77.09375,187.25,1
23.48438,202.25,0,77.09375,187.25,1
23.48438,202.25,0,77.09375,187.25,1
23.48438,202.25,0,77.07812,187.25,1
23.48438,202.25,0,77.07812,187.25,1
23.48438,202.25,0,77.07812,187.25,1
23.46875,201.75,0,77.07812,187.25,1
23.45312,202.25,0,77.07812,187.25,1
23.45312,202.25,0,77.07812,187.25,1
23.45312,202.25,0,77.07812,187.25,1
23.45312,202.25,0,77.07812,187.25,1
23.45312,202.0,0,77.07812,187.25,1
23.4375,202.25,0,77.07812,187.25,1
23.4375,202.25,0,77.07812,187.25,1
23.4375,202.25,0,77.07812,187.25,1
23.4375,202.25,0,77.0625,187.25,1
23.4375,202.25,0,77.0625,187.25,1
23.4375,202.0,0,77.0625,187.25,1
23.42188,202.25,0,77.0625,187.25,1
23.42188,202.25,0,77.0625,187.25,1
23.42188,202.25,0,77.0625,187.25,1
23.42188,202.25,0,77.0625,187.25,1
23.42188,202.0,0,77.0625,187.25,1
23.42188,202.0,0,77.0625,187.25,1
23.40625,202.25,0,77.0625,187.25,1
23.40625,202.25,0,77.04688,187.25,1
23.40625,202.25,0,77.04688,187.25,1
23.40625,202.25,0,77.04688,187.25,1
23.39062,202.25,0,77.04688,187.25,1
23.39062,202.25,0,77.04688,187.25,1
23.39062,202.25,0,77.04688,187.25,1
23.39062,202.25,0,77.04688,187.25,1
23.39062,202.25,0,77.04688,187.25,1
23.39062,202.25,0,77.04688,187.25,1
23.39062,202.25,0,77.03125,187.25,1
23.375,202.25,0,77.03125,187.25,1
23.375,202.25,0,77.03125,187.25,1
23.375,202.25,0,77.03125,187.25,1
23.375,202.25,0,77.03125,187.25,1
23.375,202.25,0,77.03125,187.25,1
23.375,202.25,0,77.03125,187.25,1
23.35938,202.25,0,77.03125,187.25,1
23.35938,202.25,0,77.03125,187.25,1
23.35938,202.25,0,77.03125,187.25,1
23.35938,202.0,0,77.01562,187.25,1
23.35938,202.0,0,77.01562,187.25,1
23.35938,201.5,0,77.01562,187.25,1
23.34375,202.25,0,77.01562,187.25,1
23.34375,202.0,0,77.01562,187.25,1
23.34375,202.0,0,77.01562,187.25,1
23.34375,202.0,0,77.01562,187.25,1
23.34375,201.25,0,77.01562,187.25,1
23.32812,202.0,0,77.01562,187.25,1
23.32812,202.0,0,77.01562,187.25,1
23.32812,202.0,0,77.01562,187.25,1
23.32812,202.0,0,77.01562,187.25,1
23.32812,202.0,0,77.0,187.5,1
23.3125,201.75,0,77.0,187.25,1
23.3125,201.75,0,77.0,187.25,1
23.3125,201.75,0,77.0,187.25,1
23.3125,201.75,0,77.0,187.25,1
23.3125,201.75,0,77.0,187.25,1
23.3125,201.75,0,77.0,187.25,1
23.3125,201.75,0,77.0,187.25,1
23.3125,201.75,0,77.0,187.25,1
23.3125,201.5,0,77.0,187.25,1
23.29688,201.75,0,76.98438,187.25,1
23.29688,201.75,0,76.98438,187.25,1
23.29688,201.75,0,76.98438,187.25,1
23.29687,201.5,0,76.98438,187.25,1
23.29687,201.5,0,76.98438,187.25,1
23.28125,201.75,0,76.98438,187.25,1
23.28125,201.75,0,76.98438,187.25,1
23.28125,201.75,0,76.98438,187.0,1
23.28125,201.75,0,76.96875,187.25,1
23.28125,201.75,0,76.96875,187.25,1
23.28125,201.25,0,76.96875,187.25,1
23.26562,201.75,0,76.96875,187.25,1
23.26562,201.75,0,76.96875,187.25,1
23.26562,201.75,0,76.96875,187.25,1
23.26562,201.75,0,76.96875,187.25,1
23.26562,201.75,0,76.96875,187.25,1
23.26562,201.75,0,76.96875,187.0,1
23.26562,201.75,0,76.96875,187.0,1
23.26562,201.75,0,76.96875,187.0,1
23.26562,201.75,0,76.96875,187.0,1
23.26562,201.75,0,76.95312,187.25,1
23.26562,201.75,0,76.95312,187.25,1
23.26562,201.75,0,76.95312,187.25,1
23.26562,201.5,0,76.95312,187.25,1
23.25,201.75,0,76.95312,187.25,1
23.25,201.75,0,76.95312,187.25,1
23.25,201.75,0,76.95312,187.25,1
23.25,201.75,0,76.95312,187.25,1
23.25,201.75,0,76.9375,187.25,1
23.25,201.75,0,76.9375,187.25,1
23.25,201.75,0,76.9375,187.25,1
23.25,201.5,0,76.9375,187.25,1
23.23438,201.75,0,76.9375,187.25,1
23.23438,201.75,0,76.9375,187.25,1
23.23438,201.75,0,76.9375,187.25,1
23.23438,201.75,0,76.9375,187.25,1
23.23438,201.5,0,76.9375,187.25,1
23.23438,201.5,0,76.9375,187.25,1
23.23438,201.5,0,76.9375,187.25,1
23.23438,201.25,0,76.9375,187.25,1
23.21875,201.75,0,76.92188,187.25,1
23.21875,201.75,0,76.92188,187.25,1
23.21875,201.75,0,76.92188,187.25,1
23.21875,201.75,0,76.92188,187.25,1
23.21875,201.75,0,76.92188,187.25,1
23.21875,201.75,0,76.92188,187.25,1
23.21875,201.75,0,76.92188,187.25,1
23.21875,201.5,0,76.92188,187.25,1
23.21875,201.25,0,76.92188,187.25,1
23.20312,201.75,0,76.90625,187.5,1
23.20312,201.75,0,76.90625,187.25,1
23.20312,201.75,0,76.90625,187.25,1
23.20312,201.75,0,76.90625,187.25,1
23.20312,201.75,0,76.90625,187.25,1
23.20312,201.0,0,76.90625,187.25,1
23.1875,201.75,0,76.90625,187.25,1
23.1875,201.75,0,76.90625,187.25,1
23.1875,201.75,0,76.90625,187.25,1
23.1875,201.75,0,76.90625,187.25,1
23.1875,201.75,0,76.89062,187.5,1
23.1875,201.75,0,76.89062,187.5,1
23.1875,201.75,0,76.89062,187.5,1
23.1875,201.75,0,76.89062,187.25,1
23.1875,201.5,0,76.89062,187.25,1
23.17188,201.75,0,76.89062,187.25,1
23.17188,201.75,0,76.89062,187.25,1
23.17188,201.75,0,76.89062,187.25,1
23.17188,201.5,0,76.89062,187.25,1
23.17188,201.5,0,76.89062,187.25,1
23.17188,201.5,0,76.89062,187.25,1
23.17188,201.5,0,76.89062,187.25,1
23.17188,201.5,0,76.89062,187.25,1
23.15625,201.75,0,76.89062,187.25,1
23.15625,201.75,0,76.89062,187.25,1
23.15625,201.75,0,76.89062,187.25,1
23.15625,201.5,0,76.875,187.5,1
23.15625,201.5,0,76.875,187.25,1
23.15625,201.5,0,76.875,187.25,1
23.15625,201.5,0,76.875,187.25,1
23.15625,201.5,0,76.875,187.25,1
23.15625,201.5,0,76.875,187.25,1
23.15625,201.5,0,76.85938,187.5,1
23.14062,201.5,0,76.85938,187.25,1
23.14062,201.5,0,76.85938,187.25,1
23.14062,201.5,0,76.85938,187.25,1
23.14062,201.5,0,76.85938,187.25,1
23.14062,201.25,0,76.85938,187.25,1
23.14062,201.25,0,76.85938,187.25,1
23.14062,201.25,0,76.85938,187.25,1
23.14062,201.25,0,76.85938,187.25,1
23.125,201.25,0,76.85938,187.25,1
23.125,201.25,0,76.85938,187.25,1
23.125,201.25,0,76.84375,188.0,1
23.125,201.25,0,76.84375,187.5,1
23.125,201.25,0,76.84375,187.5,1
23.125,201.25,0,76.84375,187.25,1
23.125,201.25,0,76.84375,187.25,1
23.125,201.25,0,76.84375,187.25,1
23.10938,201.5,0,76.84375,187.25,1
23.10938,201.25,0,76.84375,187.25,1
23.10938,201.25,0,76.84375,187.25,1
23.10938,201.25,0,76.84375,187.25,1
23.10938,201.25,0,76.84375,187.25,1
23.10938,201.25,0,76.84375,187.25,1
23.10938,201.25,0,76.82812,187.5,1
23.10938,201.25,0,76.82812,187.5,1
23.09375,201.25,0,76.82812,187.25,1
23.09375,201.25,0,76.82812,187.25,1
23.09375,201.25,0,76.82812,187.25,1
23.09375,201.25,0,76.82812,187.25,1
23.09375,201.25,0,76.82812,187.25,1
23.09375,201.25,0,76.82812,187.25,1
23.09375,201.25,0,76.8125,187.75,1
23.07812,201.25,0,76.8125,187.5,1
23.07812,201.25,0,76.8125,187.5,1
23.07812,201.25,0,76.8125,187.5,1
23.07812,201.25,0,76.8125,187.25,1
23.07812,201.25,0,76.8125,187.25,1
23.07812,201.25,0,76.8125,187.25,1
23.07812,201.25,0,76.8125,187.25,1
23.07812,201.25,0,76.8125,187.25,1
23.07812,201.25,0,76.8125,187.25,1
23.07812,201.25,0,76.8125,187.25,1
23.07812,201.25,0,76.8125,187.25,1
23.07812,201.25,0,76.8125,187.25,1
23.0625,201.5,0,76.8125,187.25,1
23.0625,201.25,0,76.79688,187.75,1
23.0625,201.25,0,76.79688,187.5,1
23.0625,201.25,0,76.79688,187.5,1
23.0625,201.25,0,76.79688,187.5,1
23.0625,201.25,0,76.79688,187.25,1
23.0625,201.25,0,76.79688,187.25,1
23.0625,201.25,0,76.79688,187.25,1
23.0625,201.25,0,76.79688,187.25,1
23.0625,201.0,0,76.79688,187.25,1
23.04688,201.5,0,76.78125,187.5,1
23.04688,201.25,0,76.78125,187.5,1
23.04688,201.25,0,76.78125,187.5,1
23.04688,201.25,0,76.78125,187.25,1
23.04688,201.25,0,76.78125,187.25,1
23.03125,201.5,0,76.78125,187.25,1
23.03125,201.25,0,76.78125,187.25,1
23.03125,201.25,0,76.78125,187.25,1
23.03125,201.25,0,76.78125,187.25,1
23.03125,201.25,0,76.78125,187.25,1
23.03125,201.25,0,76.78125,187.25,1
23.03125,201.25,0,76.78125,187.25,1
23.03125,201.25,0,76.76562,187.5,1
23.01562,201.25,0,76.76562,187.5,1
23.01562,201.25,0,76.76562,187.5,1
23.01562,201.25,0,76.76562,187.25,1
23.01562,201.25,0,76.76562,187.25,1
23.01562,201.25,0,76.76562,187.25,1
23.01562,201.25,0,76.76562,187.25,1
23.01562,201.25,0,76.76562,187.25,1
23.01562,201.25,0,76.76562,187.25,1
23.01562,201.25,0,76.76562,187.25,1
23.0,201.25,0,76.76562,187.25,1
23.0,201.25,0,76.75,187.5,1
23.0,201.25,0,76.75,187.25,1
23.0,201.25,0,76.75,187.25,1
23.0,201.25,0,76.75,187.25,1
23.0,201.25,0,76.75,187.25,1
22.98438,201.75,0,76.73438,187.5,1
22.98438,201.25,0,76.73438,187.5,1
22.98438,201.25,0,76.73438,187.25,1
22.98438,201.25,0,76.73438,187.25,1
22.96875,201.5,0,76.73438,187.25,1
22.96875,201.25,0,76.73438,187.25,1
22.96875,201.25,0,76.73438,187.25,1
22.96875,201.25,0,76.73438,187.25,1
22.96875,201.25,0,76.73438,187.25,1
22.96875,201.25,0,76.73438,187.25,1
22.96875,201.25,0,76.73438,187.25,1
22.96875,201.25,0,76.71875,187.5,1
22.96875,201.25,0,76.71875,187.25,1
22.95312,201.0,0,76.71875,187.25,1
22.95312,201.0,0,76.71875,187.25,1
22.95312,201.0,0,76.71875,187.25,1
22.95312,201.0,0,76.71875,187.25,1
22.95313,200.75,0,76.70312,187.5,1
22.9375,201.0,0,76.70312,187.25,1
22.9375,201.0,0,76.70312,187.25,1
22.9375,201.0,0,76.70312,187.25,1
22.9375,201.0,0,76.70312,187.25,1
22.9375,201.0,0,76.70312,187.25,1
22.9375,201.0,0,76.70312,187.25,1
22.9375,201.0,0,76.70312,187.25,1
22.9375,201.0,0,76.70312,187.25,1
22.9375,201.0,0,76.70312,187.25,1
22.9375,201.0,0,76.70312,187.25,1
22.9375,201.0,0,76.70312,187.25,1
22.9375,201.0,0,76.70312,187.25,1
22.9375,200.75,0,76.6875,187.5,1
22.92188,201.0,0,76.6875,187.5,1
22.92188,201.0,0,76.6875,187.25,1
22.92188,201.0,0,76.6875,187.25,1
22.92188,201.0,0,76.6875,187.25,1
22.92188,201.0,0,76.6875,187.25,1
22.92188,201.0,0,76.6875,187.25,1
22.92188,201.0,0,76.6875,187.25,1
22.92188,201.0,0,76.6875,187.25,1
