angle1,distance1,object1,angle2,distance2,object2
356.98437,194.5,1,102.71875,188.25,1
356.98437,194.5,1,102.71875,188.25,1
356.98437,194.5,1,102.71875,188.25,1
356.98437,194.5,1,102.70312,188.5,1
356.98437,194.5,1,102.70312,188.25,1
356.98437,194.5,1,102.70312,188.25,1
356.98437,194.5,1,102.70312,188.25,1
356.98437,194.5,1,102.70312,188.25,1
356.96875,194.75,1,102.70312,188.25,1
356.96875,194.5,1,102.70312,188.25,1
356.96875,194.5,1,102.70312,188.0,1
356.96875,194.5,1,102.70312,188.0,1
356.96875,194.5,1,102.70312,188.0,1
356.96875,194.5,1,102.70312,188.0,1
356.96875,194.5,1,102.70312,187.75,1
356.96875,194.5,1,102.6875,188.5,1
356.96875,194.5,1,102.6875,188.5,1
356.96875,194.5,1,102.6875,188.5,1
356.96875,194.5,1,102.6875,188.5,1
356.96875,194.5,1,102.6875,188.25,1
356.96875,194.5,1,102.6875,188.25,1
356.96875,194.5,1,102.6875,188.25,1
356.96875,194.0,1,102.6875,188.25,1
356.95312,194.5,1,102.6875,188.25,1
356.95312,194.5,1,102.6875,188.25,1
356.95312,194.5,1,102.6875,188.25,1
356.95312,194.5,1,102.6875,188.25,1
356.95312,194.5,1,102.6875,188.0,1
356.95312,194.5,1,102.6875,188.0,1
356.95312,194.5,1,102.67188,188.75,1
356.95312,194.5,1,102.67188,188.5,1
356.95312,194.5,1,102.67188,188.5,1
356.95312,194.25,1,102.67188,188.5,1
356.9375,194.75,1,102.67188,188.5,1
356.9375,194.75,1,102.67188,188.25,1
356.9375,194.75,1,102.67188,188.25,1
356.9375,194.75,1,102.67188,188.25,1
356.9375,194.75,1,102.67188,188.25,1
356.9375,194.75,1,102.67188,188.25,1
356.9375,194.75,1,102.65625,188.5,1
356.9375,194.5,1,102.65625,188.5,1
356.9375,194.5,1,102.65625,188.25,1
356.9375,194.5,1,102.65625,188.25,1
356.9375,194.5,1,102.65625,188.25,1
356.9375,194.5,1,102.65625,188.25,1
356.9375,194.5,1,102.65625,188.25,1
356.9375,194.5,1,102.65625,188.25,1
356.9375,194.5,1,102.65625,188.0,1
356.9375,194.5,1,102.65625,188.0,1
356.9375,194.5,1,102.65625,188.0,1
356.9375,194.5,1,102.65625,188.0,1
356.9375,194.5,1,102.65625,188.0,1
356.9375,194.5,1,102.64062,188.5,1
356.9375,194.5,1,102.64062,188.25,1
356.9375,194.5,1,102.64062,188.25,1
356.9375,194.0,1,102.64062,188.25,1
356.92187,195.0,1,102.64062,188.25,1
356.92187,195.0,1,102.64062,188.25,1
356.92187,194.75,1,102.64062,188.0,1
356.92187,194.75,1,102.64062,188.0,1
356.92187,194.75,1,102.64062,188.0,1
356.92187,194.5,1,102.64062,188.0,1
356.92187,194.5,1,102.64062,188.0,1
356.92187,194.5,1,102.64062,188.0,1
356.92187,194.5,1,102.64062,188.0,1
356.92187,194.5,1,102.64062,188.0,1
356.92187,194.5,1,102.64062,188.0,1
356.92187,194.5,1,102.64062,188.0,1
356.92187,194.5,1,102.625,188.25,1
356.90625,194.75,1,102.625,188.25,1
356.90625,194.75,1,102.625,188.25,1
356.90625,194.5,1,102.625,188.25,1
356.90625,194.5,1,102.625,188.25,1
356.90625,194.5,1,102.625,188.25,1
356.90625,194.5,1,102.625,188.0,1
356.90625,194.5,1,102.625,188.0,1
356.90625,194.5,1,102.625,188.0,1
356.90625,194.5,1,102.625,188.0,1
356.90625,194.5,1,102.625,188.0,1
356.90625,194.5,1,102.60938,188.25,1
356.90625,194.5,1,102.60938,188.25,1
356.90625,194.5,1,102.60938,188.25,1
356.90625,194.5,1,102.60938,188.25,1
356.90625,194.5,1,102.60938,188.0,1
356.90625,194.5,1,102.60938,188.0,1
356.90625,194.5,1,102.60938,188.0,1
356.89062,195.0,1,102.60938,188.0,1
356.89062,194.75,1,102.60938,188.0,1
356.89062,194.75,1,102.60938,188.0,1
356.89062,194.75,1,102.59375,188.25,1
356.89062,194.5,1,102.59375,188.25,1
356.89062,194.5,1,102.59375,188.25,1
356.89062,194.5,1,102.59375,188.25,1
356.89062,194.5,1,102.59375,188.0,1
356.89062,194.5,1,102.59375,188.0,1
356.89062,194.5,1,102.59375,188.0,1
356.89062,194.25,1,102.59375,188.0,1
356.89062,194.0,1,102.59375,188.0,1
356.875,194.75,1,102.59375,188.0,1
356.875,194.75,1,102.59375,188.0,1
356.875,194.75,1,102.59375,188.0,1
356.875,194.75,1,102.57812,188.25,1
356.875,194.75,1,102.57812,188.25,1
356.875,194.75,1,102.57812,188.0,1
356.875,194.75,1,102.57812,188.0,1
356.85937,194.75,1,102.57812,188.0,1
356.85937,194.75,1,102.5625,188.5,1
356.85937,194.75,1,102.5625,188.25,1
356.85937,194.75,1,102.5625,188.25,1
356.85937,194.75,1,102.5625,188.25,1
356.85937,194.75,1,102.5625,188.25,1
356.85937,194.75,1,102.5625,188.0,1
356.85937,194.75,1,102.5625,188.0,1
356.85937,194.75,1,102.5625,188.0,1
356.85937,194.75,1,102.54688,188.25,1
356.85937,194.75,1,102.54688,188.25,1
356.85937,194.75,1,102.54688,188.25,1
356.85937,194.75,1,102.54688,188.25,1
356.85937,194.25,1,102.54688,188.25,1
356.84375,194.75,1,102.54688,188.25,1
356.84375,194.75,1,102.54688,188.0,1
356.84375,194.75,1,102.54688,188.0,1
356.84375,194.75,1,102.54688,188.0,1
356.84375,194.75,1,102.54688,188.0,1
356.84375,194.75,1,102.54688,188.0,1
356.84375,194.75,1,102.53125,188.25,1
356.84375,194.75,1,102.53125,188.0,1
356.84375,194.75,1,102.53125,188.0,1
356.84375,194.75,1,102.53125,188.0,1
356.82812,194.75,1,102.53125,188.0,1
356.82812,194.75,1,102.53125,188.0,1
356.82812,194.75,1,102.53125,188.0,1
356.82812,194.75,1,102.53125,188.0,1
356.82812,194.75,1,102.53125,188.0,1
356.82812,194.75,1,102.53125,188.0,1
356.82812,194.75,1,102.53125,187.75,1
356.82812,194.75,1,102.53125,186.75,1
356.82812,194.75,1,102.53125,186.75,1
356.82812,194.75,1,102.51562,188.5,1
356.82812,194.75,1,102.51562,188.25,1
356.82812,194.75,1,102.51562,188.0,1
356.82812,194.75,1,102.51562,188.0,1
356.82812,194.0,1,102.51562,188.0,1
356.8125,195.0,1,102.51562,188.0,1
356.8125,194.75,1,102.51562,188.0,1
356.8125,194.75,1,102.51562,187.75,1
356.8125,194.75,1,102.51562,187.75,1
356.8125,194.75,1,102.51562,187.75,1
356.8125,194.75,1,102.51562,186.5,1
356.8125,194.75,1,102.5,188.0,1
356.8125,194.75,1,102.5,188.0,1
356.8125,194.75,1,102.5,188.0,1
356.8125,194.75,1,102.5,188.0,1
356.8125,194.75,1,102.5,188.0,1
356.79688,195.0,1,102.5,187.75,1
356.79688,194.75,1,102.5,187.75,1
356.79688,194.75,1,102.5,187.75,1
356.79688,194.75,1,102.5,187.75,1
356.79688,194.75,1,102.5,187.75,1
356.79688,194.75,1,102.5,187.75,1
356.79688,194.75,1,102.5,186.5,1
356.79688,194.75,1,102.48438,188.0,1
356.79688,194.75,1,102.48438,188.0,1
356.79688,194.75,1,102.48438,188.0,1
356.79688,194.75,1,102.48438,188.0,1
356.79688,194.75,1,102.48438,187.75,1
356.79688,194.75,1,102.48438,187.75,1
356.79688,194.75,1,102.48438,187.75,1
356.78125,194.75,1,102.48438,187.75,1
356.78125,194.75,1,102.48438,187.75,1
356.78125,194.75,1,102.48438,187.75,1
356.78125,194.75,1,102.48438,187.75,1
356.78125,194.75,1,102.48438,187.75,1
356.78125,194.75,1,102.48438,187.75,1
356.78125,194.75,1,102.46875,188.0,1
356.78125,194.75,1,102.46875,188.0,1
356.78125,194.75,1,102.46875,187.75,1
356.78125,194.75,1,102.46875,187.75,1
356.78125,194.75,1,102.46875,187.75,1
356.78125,194.75,1,102.46875,187.75,1
356.78125,194.25,1,102.46875,187.75,1
356.76563,195.0,1,102.46875,187.75,1
356.76563,194.75,1,102.46875,187.75,1
356.76563,194.75,1,102.46875,187.75,1
356.76563,194.75,1,102.45312,188.0,1
356.76563,194.75,1,102.45312,188.0,1
356.76563,194.75,1,102.45312,188.0,1
356.76563,194.75,1,102.45312,188.0,1
356.76563,194.75,1,102.45312,188.0,1
356.76563,194.75,1,102.45312,188.0,1
356.76563,194.75,1,102.45312,188.0,1
356.76563,194.75,1,102.45312,187.75,1
356.76563,194.75,1,102.45312,187.75,1
356.76563,194.0,1,102.45312,187.75,1
356.75,194.75,1,102.45312,187.75,1
356.75,194.75,1,102.45312,187.75,1
356.75,194.75,1,102.45312,187.75,1
356.75,194.75,1,102.45312,187.75,1
356.75,194.75,1,102.45312,187.75,1
356.75,194.75,1,102.4375,188.5,1
356.75,194.75,1,102.4375,188.5,1
356.75,194.75,1,102.4375,188.25,1
356.75,194.75,1,102.4375,188.0,1
356.75,194.75,1,102.4375,188.0,1
356.75,194.75,1,102.4375,188.0,1
356.75,194.25,1,102.4375,188.0,1
356.75,194.0,1,102.4375,187.75,1
356.73438,194.75,1,102.4375,187.75,1
356.73438,194.75,1,102.4375,187.75,1
356.73438,194.75,1,102.4375,187.75,1
356.73438,194.75,1,102.4375,187.75,1
356.73438,194.75,1,102.4375,187.75,1
356.73438,194.75,1,102.4375,187.75,1
356.73438,194.75,1,102.4375,187.75,1
356.73438,194.75,1,102.4375,187.75,1
356.73438,194.75,1,102.4375,187.75,1
356.73438,194.75,1,102.4375,187.75,1
356.73438,194.75,1,102.42188,188.75,1
356.73438,194.75,1,102.42188,188.0,1
356.71875,195.0,1,102.42188,188.0,1
356.71875,194.75,1,102.42188,188.0,1
356.71875,194.75,1,102.42188,188.0,1
356.71875,194.75,1,102.42188,187.75,1
356.71875,194.75,1,102.42188,187.75,1
356.71875,194.75,1,102.42188,187.75,1
356.71875,194.75,1,102.42188,187.75,1
356.71875,194.75,1,102.42188,187.75,1
356.71875,194.75,1,102.42188,187.75,1
356.71875,194.75,1,102.40625,188.25,1
356.71875,194.75,1,102.40625,188.0,1
356.71875,194.75,1,102.40625,188.0,1
356.71875,194.75,1,102.40625,188.0,1
356.70313,195.0,1,102.40625,187.75,1
356.70313,195.0,1,102.40625,187.75,1
356.70313,195.0,1,102.40625,187.75,1
356.70313,195.0,1,102.40625,187.75,1
356.70313,195.0,1,102.40625,187.75,1
356.70313,195.0,1,102.40625,187.75,1
356.70313,195.0,1,102.40625,187.75,1
356.70313,195.0,1,102.40625,187.75,1
356.70313,195.0,1,102.40625,187.75,1
356.70313,195.0,1,102.40625,187.75,1
356.70313,195.0,1,102.40625,187.75,1
356.70313,195.0,1,102.40625,186.5,1
356.70313,195.0,1,102.39063,188.25,1
356.70313,195.0,1,102.39063,188.0,1
356.70313,195.0,1,102.39063,188.0,1
356.70313,195.0,1,102.39063,188.0,1
356.70313,195.0,1,102.39063,188.0,1
356.70313,194.75,1,102.39063,188.0,1
356.70313,194.25,1,102.39063,187.75,1
356.6875,195.0,1,102.39063,187.75,1
356.6875,195.0,1,102.39063,187.75,1
356.6875,195.0,1,102.39063,187.75,1
356.6875,195.0,1,102.39063,187.75,1
356.6875,195.0,1,102.39063,187.75,1
356.6875,195.0,1,102.39063,187.75,1
356.6875,195.0,1,102.39063,187.75,1
356.6875,195.0,1,102.39063,187.75,1
356.67187,195.0,1,102.39063,187.75,1
356.67187,195.0,1,102.375,188.0,1
356.67187,195.0,1,102.375,188.0,1
356.67187,195.0,1,102.375,188.0,1
356.67187,195.0,1,102.375,188.0,1
356.67187,195.0,1,102.375,188.0,1
356.67187,195.0,1,102.375,187.75,1
356.67187,195.0,1,102.375,187.75,1
356.67187,195.0,1,102.375,187.75,1
356.67187,195.0,1,102.375,187.75,1
356.67187,195.0,1,102.375,187.75,1
356.67187,195.0,1,102.375,187.75,1
356.65625,195.0,1,102.375,187.75,1
356.65625,195.0,1,102.375,187.75,1
356.65625,195.0,1,102.375,187.75,1
356.65625,195.0,1,102.375,187.75,1
356.65625,195.0,1,102.375,187.75,1
356.65625,195.0,1,102.35938,188.25,1
356.65625,195.0,1,102.35938,188.0,1
356.65625,195.0,1,102.35938,187.75,1
356.65625,195.0,1,102.35938,187.75,1
356.65625,195.0,1,102.35938,187.75,1
356.65625,195.0,1,102.35938,187.75,1
356.65625,195.0,1,102.35938,187.75,1
356.65625,195.0,1,102.35938,187.75,1
356.65625,194.5,1,102.35938,186.25,1
356.65625,194.5,1,102.34375,188.0,1
356.64062,195.0,1,102.34375,188.0,1
356.64062,195.0,1,102.34375,188.0,1
356.64062,195.0,1,102.34375,187.75,1
356.64062,195.0,1,102.34375,187.75,1
356.64062,195.0,1,102.34375,187.75,1
356.64062,195.0,1,102.34375,187.75,1
356.64062,195.0,1,102.34375,187.75,1
356.64062,195.0,1,102.34375,187.75,1
356.64062,195.0,1,102.34375,187.75,1
356.64062,195.0,1,102.34375,187.75,1
356.64062,195.0,1,102.34375,186.25,1
356.64062,195.0,1,102.32812,188.0,1
356.64062,195.0,1,102.32812,188.0,1
356.64062,195.0,1,102.32812,188.0,1
356.64062,195.0,1,102.32812,187.75,1
356.625,195.25,1,102.32812,187.75,1
356.625,195.25,1,102.32812,187.75,1
356.625,195.0,1,102.32812,187.75,1
356.625,195.0,1,102.32812,187.75,1
356.625,195.0,1,102.32812,187.5,1
356.625,195.0,1,102.3125,188.0,1
356.625,195.0,1,102.3125,188.0,1
356.625,195.0,1,102.3125,188.0,1
356.625,195.0,1,102.3125,188.0,1
356.625,195.0,1,102.3125,188.0,1
356.625,195.0,1,102.3125,188.0,1
356.625,194.25,1,102.3125,188.0,1
356.60937,195.0,1,102.3125,188.0,1
356.60937,195.0,1,102.3125,187.75,1
356.60937,195.0,1,102.3125,187.75,1
356.60937,195.0,1,102.3125,187.75,1
356.60937,195.0,1,102.3125,187.75,1
356.60937,195.0,1,102.29688,188.0,1
356.59375,195.0,1,102.29688,188.0,1
356.59375,195.0,1,102.29688,188.0,1
356.59375,195.0,1,102.29688,188.0,1
356.59375,195.0,1,102.29688,188.0,1
356.59375,195.0,1,102.29688,188.0,1
356.59375,195.0,1,102.29688,187.75,1
356.59375,195.0,1,102.29688,187.75,1
356.59375,195.0,1,102.29688,187.75,1
356.59375,195.0,1,102.29688,187.75,1
356.59375,195.0,1,102.29688,187.75,1
356.59375,194.75,1,102.29688,187.75,1
356.57812,195.0,1,102.29688,187.75,1
356.57812,195.0,1,102.29688,186.5,1
356.57812,195.0,1,102.28125,188.0,1
356.57812,195.0,1,102.28125,188.0,1
356.57812,195.0,1,102.28125,188.0,1
356.57812,195.0,1,102.28125,188.0,1
356.57812,195.0,1,102.28125,188.0,1
356.57812,195.0,1,102.28125,188.0,1
356.57812,195.0,1,102.28125,188.0,1
356.57812,195.0,1,102.28125,187.75,1
356.57812,195.0,1,102.28125,187.75,1
356.57812,194.5,1,102.26562,188.0,1
356.5625,195.0,1,102.26562,188.0,1
356.5625,195.0,1,102.26562,188.0,1
356.5625,195.0,1,102.26562,188.0,1
356.5625,195.0,1,102.26562,188.0,1
356.5625,195.0,1,102.26562,188.0,1
356.5625,195.0,1,102.26562,188.0,1
356.5625,195.0,1,102.26562,187.75,1
356.54687,195.25,1,102.26562,187.75,1
356.54687,195.0,1,102.26562,187.75,1
356.54687,195.0,1,102.26562,187.75,1
356.54687,195.0,1,102.25,188.25,1
356.54687,195.0,1,102.25,188.25,1
356.54687,195.0,1,102.25,188.0,1
356.54687,195.0,1,102.25,188.0,1
356.54687,195.0,1,102.25,188.0,1
356.54687,195.0,1,102.25,188.0,1
356.54687,195.0,1,102.25,188.0,1
356.54687,195.0,1,102.25,187.75,1
356.54687,194.75,1,102.25,187.75,1
356.54687,194.5,1,102.25,187.75,1
356.53125,195.25,1,102.25,187.75,1
356.53125,195.0,1,102.25,187.75,1
356.53125,195.0,1,102.25,187.75,1
356.53125,195.0,1,102.25,187.75,1
356.53125,195.0,1,102.25,187.75,1
356.53125,195.0,1,102.23438,188.0,1
356.53125,195.0,1,102.23438,188.0,1
356.53125,195.0,1,102.23438,188.0,1
356.53125,195.0,1,102.23438,188.0,1
356.53125,195.0,1,102.23438,188.0,1
356.53125,195.0,1,102.23438,188.0,1
356.53125,195.0,1,102.23438,188.0,1
356.51562,195.0,1,102.23438,188.0,1
356.51562,195.0,1,102.23438,188.0,1
356.51562,195.0,1,102.23438,188.0,1
356.51562,195.0,1,102.23438,188.0,1
356.51562,195.0,1,102.23438,188.0,1
356.51562,195.0,1,102.23438,188.0,1
356.51562,195.0,1,102.23438,188.0,1
356.51562,195.0,1,102.23438,188.0,1
356.51562,195.0,1,102.23438,187.75,1
356.51562,195.0,1,102.23438,187.75,1
356.51562,195.0,1,102.23438,187.75,1
356.51562,195.0,1,102.23438,187.75,1
356.51562,194.75,1,102.23438,187.75,1
356.51562,194.75,1,102.21875,188.25,1
356.5,195.0,1,102.21875,188.25,1
356.5,195.0,1,102.21875,188.0,1
356.5,195.0,1,102.21875,188.0,1
356.5,195.0,1,102.21875,188.0,1
356.5,195.0,1,102.21875,188.0,1
356.5,195.0,1,102.21875,188.0,1
356.5,195.0,1,102.21875,188.0,1
356.5,195.0,1,102.21875,187.75,1
356.5,195.0,1,102.21875,187.75,1
356.5,195.0,1,102.21875,187.5,1
356.5,195.0,1,102.20312,188.25,1
356.5,195.0,1,102.20312,188.25,1
356.48437,195.0,1,102.20312,188.0,1
356.48437,195.0,1,102.20312,188.0,1
356.48437,195.0,1,102.20312,188.0,1
356.48437,195.0,1,102.20312,188.0,1
356.48437,195.0,1,102.20312,188.0,1
356.48437,195.0,1,102.20312,188.0,1
356.48437,195.0,1,102.20312,187.75,1
356.48437,195.0,1,102.20312,187.75,1
356.48437,195.0,1,102.1875,188.5,1
356.48437,195.0,1,102.1875,188.25,1
356.48437,195.0,1,102.1875,188.25,1
356.48437,195.0,1,102.1875,188.0,1
356.48437,195.0,1,102.1875,188.0,1
356.48437,195.0,1,102.1875,188.0,1
356.48437,195.0,1,102.1875,188.0,1
356.48437,194.75,1,102.1875,188.0,1
356.46875,195.0,1,102.1875,188.0,1
356.46875,195.0,1,102.1875,188.0,1
356.46875,195.0,1,102.1875,187.75,1
356.46875,195.0,1,102.17188,188.5,1
356.46875,194.75,1,102.17188,188.25,1
356.45313,195.0,1,102.17188,188.25,1
356.45313,195.0,1,102.17188,188.0,1
356.45313,195.0,1,102.17188,188.0,1
356.45313,195.0,1,102.17188,188.0,1
356.45313,195.0,1,102.17188,188.0,1
356.45313,195.0,1,102.17188,188.0,1
356.45313,195.0,1,102.17188,188.0,1
356.45313,194.75,1,102.17188,188.0,1
356.4375,195.25,1,102.17188,187.75,1
356.4375,195.0,1,102.15625,188.25,1
356.4375,195.0,1,102.15625,188.0,1
356.4375,195.0,1,102.15625,188.0,1
356.4375,195.0,1,102.15625,188.0,1
356.4375,195.0,1,102.15625,188.0,1
356.4375,195.0,1,102.15625,188.0,1
356.4375,195.0,1,102.15625,187.75,1
356.4375,195.0,1,102.15625,187.75,1
356.4375,195.0,1,102.15625,187.75,1
356.4375,195.0,1,102.15625,187.75,1
356.4375,194.5,1,102.15625,187.75,1
356.42188,195.0,1,102.15625,187.75,1
356.42188,195.0,1,102.15625,187.75,1
356.42188,195.0,1,102.15625,187.75,1
356.42188,195.0,1,102.15625,187.5,1
356.42188,195.0,1,102.14062,188.0,1
356.42188,195.0,1,102.14062,188.0,1
356.42188,195.0,1,102.14062,188.0,1
356.42188,195.0,1,102.14062,187.75,1
356.42188,195.0,1,102.14062,187.75,1
356.42188,195.0,1,102.14062,187.75,1
356.42188,195.0,1,102.14062,187.75,1
356.42188,195.0,1,102.14062,187.75,1
356.42188,195.0,1,102.14062,187.5,1
356.42188,195.0,1,102.14062,187.5,1
356.42188,195.0,1,102.14062,187.25,1
356.42188,194.75,1,102.14062,186.25,1
356.40625,195.0,1,102.125,188.0,1
356.40625,195.0,1,102.125,188.0,1
356.40625,195.0,1,102.125,187.75,1
356.40625,195.0,1,102.125,187.75,1
356.40625,195.0,1,102.125,187.75,1
356.40625,195.0,1,102.125,187.5,1
356.40625,195.0,1,102.125,187.25,1
356.40625,195.0,1,102.10938,188.0,1
356.40625,195.0,1,102.10938,187.75,1
356.39063,195.0,1,102.10938,187.75,1
356.39063,195.0,1,102.10938,187.75,1
356.39063,195.0,1,102.10938,187.75,1
356.39063,195.0,1,102.10938,187.75,1
356.375,195.0,1,102.10938,187.75,1
356.375,195.0,1,102.10938,187.5,1
356.375,195.0,1,102.10938,187.5,1
356.375,195.0,1,102.10938,187.25,1
356.375,195.0,1,102.10938,186.25,1
356.375,195.0,1,102.09375,188.0,1
356.375,195.0,1,102.09375,187.75,1
356.375,195.0,1,102.09375,187.75,1
356.375,195.0,1,102.09375,187.5,1
356.375,195.0,1,102.09375,187.5,1
356.375,195.0,1,102.09375,187.5,1
356.375,195.0,1,102.09375,187.5,1
356.375,195.0,1,102.09375,187.5,1
356.35938,195.0,1,102.09375,187.5,1
356.35938,195.0,1,102.09375,187.5,1
356.35938,195.0,1,102.09375,187.5,1
356.35938,195.0,1,102.09375,187.5,1
356.35938,194.75,1,102.09375,187.5,1
356.35938,194.75,1,102.09375,187.25,1
356.35938,194.5,1,102.07812,188.0,1
356.34375,195.25,1,102.07812,187.75,1
356.34375,195.0,1,102.07812,187.75,1
356.34375,195.0,1,102.07812,187.75,1
356.34375,195.0,1,102.07812,187.5,1
356.34375,195.0,1,102.07812,187.5,1
356.34375,195.0,1,102.07812,187.5,1
356.34375,195.0,1,102.07812,187.5,1
356.34375,195.0,1,102.07812,187.5,1
356.34375,195.0,1,102.07812,187.5,1
356.34375,195.0,1,102.07812,187.5,1
356.34375,195.0,1,102.07812,187.5,1
356.34375,194.75,1,102.07812,187.5,1
356.34375,194.5,1,102.07812,187.5,1
356.32813,195.25,1,102.07812,187.25,1
356.32813,195.25,1,102.07812,187.25,1
356.32813,195.0,1,102.07812,187.25,1
356.32813,195.0,1,102.0625,187.75,1
356.32813,195.0,1,102.0625,187.75,1
356.32813,195.0,1,102.0625,187.75,1
356.32813,195.0,1,102.0625,187.75,1
356.32813,195.0,1,102.0625,187.75,1
356.32813,195.0,1,102.0625,187.5,1
356.32813,195.0,1,102.0625,187.5,1
356.32813,195.0,1,102.0625,187.5,1
356.32813,195.0,1,102.0625,187.5,1
356.32813,195.0,1,102.0625,187.5,1
356.32813,194.75,1,102.0625,187.5,1
356.32813,194.75,1,102.0625,187.25,1
356.3125,195.25,1,102.04688,188.0,1
356.3125,195.0,1,102.04688,187.75,1
356.3125,195.0,1,102.04688,187.5,1
356.3125,195.0,1,102.04688,187.5,1
356.3125,195.0,1,102.04688,187.5,1
356.3125,195.0,1,102.04688,187.25,1
356.3125,195.0,1,102.04688,187.25,1
356.3125,195.0,1,102.04688,187.25,1
356.3125,195.0,1,102.04688,187.25,1
356.3125,195.0,1,102.03125,187.75,1
356.3125,195.0,1,102.03125,187.75,1
356.3125,194.75,1,102.03125,187.5,1
356.3125,194.75,1,102.03125,187.5,1
356.3125,194.75,1,102.03125,187.5,1
356.3125,194.75,1,102.03125,187.5,1
356.29687,195.0,1,102.03125,187.5,1
356.29687,195.0,1,102.03125,187.5,1
356.29687,195.0,1,102.03125,187.5,1
356.29687,195.0,1,102.03125,187.25,1
356.29687,195.0,1,102.03125,187.25,1
356.29687,195.0,1,102.03125,187.25,1
356.29687,195.0,1,102.03125,187.25,1
356.29687,195.0,1,102.03125,187.25,1
356.29687,194.75,1,102.01562,188.0,1
356.29687,194.75,1,102.01562,187.75,1
356.29687,194.75,1,102.01562,187.75,1
356.29687,194.75,1,102.01562,187.5,1
356.29687,194.75,1,102.01562,187.5,1
356.29687,194.75,1,102.01562,187.5,1
356.29687,194.75,1,102.01562,187.5,1
356.29687,194.75,1,102.01562,187.5,1
356.29687,194.75,1,102.01562,187.5,1
356.28125,195.0,1,102.01562,187.25,1
356.28125,195.0,1,102.01562,187.25,1
356.28125,195.0,1,102.01562,187.25,1
356.28125,195.0,1,102.01562,187.25,1
356.28125,194.75,1,102.01562,187.25,1
356.26562,195.0,1,102.01562,187.25,1
356.26562,195.0,1,102.01562,187.25,1
356.26562,195.0,1,102.01562,187.25,1
356.26562,195.0,1,102.01562,187.25,1
356.26562,195.0,1,102.0,187.25,1
356.26562,194.75,1,102.0,187.25,1
356.26562,194.75,1,102.0,187.25,1
356.26562,194.75,1,102.0,187.25,1
356.26562,194.75,1,102.0,187.25,1
356.25,195.0,1,101.98438,187.75,1
356.25,195.0,1,101.98438,187.25,1
356.25,195.0,1,101.98438,187.25,1
356.25,195.0,1,101.98438,187.25,1
356.25,195.0,1,101.98438,187.25,1
356.25,194.75,1,101.98438,187.25,1
356.25,194.75,1,101.98438,187.25,1
356.25,194.75,1,101.98438,187.25,1
356.25,194.75,1,101.98438,187.25,1
356.25,194.75,1,101.98438,187.25,1
356.23437,195.0,1,101.98438,187.25,1
356.23437,195.0,1,101.98438,187.0,1
356.23437,195.0,1,101.98438,187.0,1
356.23437,195.0,1,101.96875,188.5,1
356.23437,195.0,1,101.96875,188.0,1
356.23437,195.0,1,101.96875,187.25,1
356.23437,194.75,1,101.96875,187.25,1
356.23437,194.75,1,101.96875,187.25,1
356.23437,194.75,1,101.96875,187.25,1
356.23437,194.75,1,101.96875,187.25,1
356.23437,194.75,1,101.96875,187.25,1
356.21875,195.25,1,101.96875,187.25,1
356.21875,195.0,1,101.96875,187.25,1
356.21875,195.0,1,101.96875,187.0,1
356.21875,195.0,1,101.95312,187.5,1
356.21875,195.0,1,101.95312,187.25,1
356.21875,195.0,1,101.95312,187.25,1
356.21875,195.0,1,101.95312,187.25,1
356.21875,194.75,1,101.95312,187.25,1
356.21875,194.75,1,101.95312,187.25,1
356.21875,194.75,1,101.95312,187.25,1
356.20312,195.0,1,101.95312,187.25,1
356.20312,195.0,1,101.95312,187.25,1
356.20312,195.0,1,101.95312,187.25,1
356.20312,195.0,1,101.95312,187.25,1
356.20312,195.0,1,101.95312,187.25,1
356.20312,195.0,1,101.95312,187.25,1
356.20312,194.75,1,101.95312,187.25,1
356.20312,194.75,1,101.9375,187.25,1
356.20312,194.75,1,101.9375,187.25,1
356.20312,194.75,1,101.9375,187.25,1
356.1875,195.0,1,101.9375,187.25,1
356.1875,195.0,1,101.9375,187.25,1
356.1875,195.0,1,101.9375,187.25,1
356.1875,194.75,1,101.9375,187.25,1
356.1875,194.75,1,101.9375,187.0,1
356.1875,194.75,1,101.92188,188.0,1
356.1875,194.75,1,101.92188,188.0,1
356.1875,194.75,1,101.92188,187.5,1
