angle1,distance1,object1,angle2,distance2,object2
337.71875,201.75,0,72.73438,175.0,1
337.71875,201.75,0,72.73438,175.0,1
337.71875,201.75,0,72.73438,175.0,1
337.71875,201.75,0,72.73438,175.0,1
337.71875,201.75,0,72.73438,175.0,1
337.71875,201.75,0,72.73438,175.0,1
337.71875,201.75,0,72.71875,175.0,1
337.71875,201.75,0,72.71875,175.0,1
337.71875,201.75,0,72.71875,175.0,1
337.71875,201.75,0,72.71875,175.0,1
337.71875,201.75,0,72.71875,175.0,1
337.71875,201.75,0,72.71875,175.0,1
337.71875,201.75,0,72.71875,175.0,1
337.71875,201.75,0,72.71875,175.0,1
337.71875,200.0,0,72.71875,175.0,1
337.71875,200.0,0,72.71875,175.0,1
337.70313,202.0,0,72.71875,175.0,1
337.70313,202.0,0,72.71875,175.0,1
337.70313,201.75,0,72.71875,175.0,1
337.70313,201.75,0,72.71875,175.0,1
337.70313,201.75,0,72.71875,175.0,1
337.70313,201.75,0,72.71875,175.0,1
337.70313,201.75,0,72.71875,175.0,1
337.70313,201.75,0,72.71875,175.0,1
337.70313,201.75,0,72.70312,175.25,1
337.70313,201.75,0,72.70312,175.25,1
337.70313,201.75,0,72.70312,175.0,1
337.70313,201.75,0,72.70312,175.0,1
337.70313,201.75,0,72.70312,175.0,1
337.70313,201.75,0,72.70312,175.0,1
337.70313,201.75,0,72.70312,175.0,1
337.70313,201.75,0,72.70312,175.0,1
337.70313,201.75,0,72.70312,175.0,1
337.70313,201.75,0,72.70312,175.0,1
337.70313,201.75,0,72.70312,175.0,1
337.70313,200.25,0,72.70312,175.0,1
337.6875,202.0,0,72.70312,175.0,1
337.6875,202.0,0,72.70312,175.0,1
337.6875,201.75,0,72.70312,175.0,1
337.6875,201.75,0,72.6875,175.25,1
337.6875,201.75,0,72.6875,175.25,1
337.6875,201.75,0,72.6875,175.25,1
337.6875,201.75,0,72.6875,175.25,1
337.6875,201.75,0,72.6875,175.0,1
337.6875,201.75,0,72.6875,175.0,1
337.6875,201.75,0,72.6875,175.0,1
337.6875,201.75,0,72.6875,175.0,1
337.6875,201.75,0,72.6875,175.0,1
337.6875,201.75,0,72.6875,175.0,1
337.6875,201.75,0,72.6875,175.0,1
337.6875,200.25,0,72.6875,175.0,1
337.6875,200.25,0,72.6875,175.0,1
337.67188,202.5,0,72.6875,175.0,1
337.67188,202.5,0,72.6875,175.0,1
337.67188,202.25,0,72.6875,175.0,1
337.67188,202.0,0,72.6875,175.0,1
337.67188,202.0,0,72.6875,174.0,1
337.67188,201.75,0,72.67188,175.25,1
337.67188,201.75,0,72.67188,175.25,1
337.67188,201.75,0,72.67188,175.25,1
337.67188,201.75,0,72.67188,175.25,1
337.67188,201.75,0,72.67188,175.25,1
337.67188,201.75,0,72.67188,175.25,1
337.67188,201.75,0,72.67188,175.0,1
337.67188,201.75,0,72.67188,175.0,1
337.67188,201.75,0,72.67188,175.0,1
337.67188,200.5,0,72.67188,175.0,1
337.67188,200.0,0,72.67188,175.0,1
337.67188,199.75,0,72.67188,175.0,1
337.65625,202.5,0,72.67188,175.0,1
337.65625,202.5,0,72.67188,175.0,1
337.65625,202.0,0,72.67188,175.0,1
337.65625,202.0,0,72.67188,175.0,1
337.65625,202.0,0,72.67188,175.0,1
337.65625,201.75,0,72.67188,175.0,1
337.65625,201.75,0,72.67188,175.0,1
337.65625,201.75,0,72.67188,174.25,1
337.65625,201.75,0,72.67188,174.25,1
337.65625,201.75,0,72.67188,174.25,1
337.65625,201.75,0,72.67188,174.25,1
337.65625,201.75,0,72.67188,174.0,1
337.65625,201.75,0,72.67188,174.0,1
337.65625,201.75,0,72.67188,174.0,1
337.65625,201.75,0,72.65625,175.5,1
337.64063,202.5,0,72.65625,175.25,1
337.64063,202.5,0,72.65625,175.25,1
337.64063,202.5,0,72.65625,175.25,1
337.64063,202.25,0,72.65625,175.25,1
337.64063,202.0,0,72.65625,175.25,1
337.64063,202.0,0,72.65625,175.25,1
337.64063,201.75,0,72.65625,175.25,1
337.64063,201.75,0,72.65625,174.0,1
337.64063,201.75,0,72.65625,174.0,1
337.64063,201.75,0,72.65625,174.0,1
337.64063,201.75,0,72.64062,175.5,1
337.64063,201.75,0,72.64062,175.25,1
337.64063,201.75,0,72.64062,175.25,1
337.64063,201.75,0,72.64062,175.25,1
337.64063,201.75,0,72.64062,174.5,1
337.64063,201.75,0,72.64062,174.25,1
337.64063,201.75,0,72.64062,174.25,1
337.64063,201.75,0,72.64062,174.25,1
337.625,202.5,0,72.64062,174.0,1
337.625,202.0,0,72.64062,174.0,1
337.625,202.0,0,72.64062,174.0,1
337.625,201.75,0,72.64062,174.0,1
337.625,201.75,0,72.625,175.25,1
337.625,201.75,0,72.625,175.25,1
337.625,201.75,0,72.625,175.25,1
337.625,201.75,0,72.625,175.25,1
337.625,201.75,0,72.625,175.25,1
337.625,201.75,0,72.625,174.25,1
337.625,201.75,0,72.625,174.25,1
337.625,201.75,0,72.625,174.25,1
337.625,201.75,0,72.625,174.25,1
337.625,201.75,0,72.625,174.0,1
337.625,200.25,0,72.625,174.0,1
337.625,200.25,0,72.625,174.0,1
337.625,200.25,0,72.625,174.0,1
337.625,200.25,0,72.60938,175.25,1
337.60938,202.0,0,72.60938,175.25,1
337.60938,202.0,0,72.60938,175.25,1
337.60938,202.0,0,72.60938,175.25,1
337.60938,202.0,0,72.60938,175.25,1
337.60938,202.0,0,72.60938,175.25,1
337.60938,202.0,0,72.60938,175.25,1
337.60938,202.0,0,72.60938,175.25,1
337.60938,202.0,0,72.60938,175.25,1
337.60938,201.75,0,72.60938,175.25,1
337.60938,201.75,0,72.60938,174.25,1
337.60938,201.75,0,72.60938,174.25,1
337.60938,201.75,0,72.60938,174.25,1
337.60938,201.75,0,72.60938,174.25,1
337.60938,201.75,0,72.60938,174.0,1
337.60938,201.75,0,72.60938,174.0,1
337.60938,201.75,0,72.59375,175.5,1
337.60938,201.75,0,72.59375,175.5,1
337.60938,200.5,0,72.59375,175.5,1
337.59375,202.0,0,72.59375,175.25,1
337.59375,202.0,0,72.59375,175.25,1
337.59375,202.0,0,72.59375,175.25,1
337.59375,202.0,0,72.59375,175.25,1
337.59375,202.0,0,72.59375,175.25,1
337.59375,202.0,0,72.59375,175.25,1
337.59375,202.0,0,72.59375,175.25,1
337.59375,202.0,0,72.59375,175.25,1
337.59375,202.0,0,72.59375,174.25,1
337.59375,202.0,0,72.59375,174.25,1
337.59375,202.0,0,72.59375,174.25,1
337.59375,202.0,0,72.59375,174.0,1
337.59375,202.0,0,72.59375,174.0,1
337.59375,202.0,0,72.57812,175.5,1
337.59375,202.0,0,72.57812,175.25,1
337.59375,202.0,0,72.57812,175.25,1
337.59375,202.0,0,72.57812,175.25,1
337.59375,202.0,0,72.57812,175.25,1
337.57812,202.0,0,72.57812,175.25,1
337.57812,202.0,0,72.57812,175.25,1
337.57812,202.0,0,72.57812,175.25,1
337.57812,202.0,0,72.57812,174.25,1
337.57812,202.0,0,72.57812,174.25,1
337.57812,202.0,0,72.57812,174.25,1
337.57812,202.0,0,72.57812,174.25,1
337.57812,202.0,0,72.57812,174.25,1
337.57812,202.0,0,72.57812,174.25,1
337.57812,202.0,0,72.57812,174.0,1
337.57812,202.0,0,72.57812,174.0,1
337.57812,202.0,0,72.5625,175.25,1
337.57812,202.0,0,72.5625,175.25,1
337.57812,202.0,0,72.5625,175.25,1
337.57812,202.0,0,72.5625,175.25,1
337.57812,200.75,0,72.5625,175.25,1
337.57812,200.5,0,72.5625,174.25,1
337.57812,200.25,0,72.5625,174.25,1
337.57812,200.25,0,72.5625,174.25,1
337.57812,200.0,0,72.5625,174.25,1
337.5625,202.5,0,72.5625,174.25,1
337.5625,202.0,0,72.5625,174.25,1
337.5625,202.0,0,72.5625,174.25,1
337.5625,202.0,0,72.5625,174.25,1
337.5625,202.0,0,72.5625,174.0,1
337.5625,202.0,0,72.5625,174.0,1
337.5625,202.0,0,72.54688,175.5,1
337.5625,202.0,0,72.54688,175.25,1
337.5625,202.0,0,72.54688,175.25,1
337.5625,202.0,0,72.54688,175.25,1
337.5625,202.0,0,72.54688,175.25,1
337.5625,202.0,0,72.54688,175.25,1
337.5625,202.0,0,72.54688,175.25,1
337.5625,202.0,0,72.54688,175.25,1
337.5625,202.0,0,72.54688,175.25,1
337.5625,202.0,0,72.54688,175.25,1
337.5625,202.0,0,72.54688,174.25,1
337.5625,202.0,0,72.54688,174.0,1
337.5625,202.0,0,72.54688,174.0,1
337.5625,200.5,0,72.53125,175.5,1
337.5625,200.0,0,72.53125,175.5,1
337.54687,202.0,0,72.53125,175.25,1
337.54687,202.0,0,72.53125,175.25,1
337.54687,202.0,0,72.53125,175.25,1
337.54687,202.0,0,72.53125,175.25,1
337.54687,202.0,0,72.53125,175.25,1
337.54687,202.0,0,72.53125,175.25,1
337.54687,202.0,0,72.53125,175.25,1
337.54687,202.0,0,72.53125,175.25,1
337.54687,202.0,0,72.53125,175.25,1
337.54687,202.0,0,72.53125,175.25,1
337.54687,202.0,0,72.53125,174.5,1
337.54687,202.0,0,72.53125,174.25,1
337.54687,202.0,0,72.53125,174.25,1
337.54687,202.0,0,72.53125,174.25,1
337.54687,202.0,0,72.53125,174.25,1
337.54687,202.0,0,72.53125,174.25,1
337.54687,202.0,0,72.53125,174.25,1
337.54687,202.0,0,72.53125,174.25,1
337.54687,202.0,0,72.53125,174.0,1
337.54687,202.0,0,72.51562,175.5,1
337.54687,202.0,0,72.51562,175.25,1
337.54687,200.25,0,72.51562,175.25,1
337.54687,200.25,0,72.51562,175.25,1
337.53125,202.0,0,72.51562,175.25,1
337.53125,202.0,0,72.51562,175.25,1
337.53125,202.0,0,72.51562,175.25,1
337.53125,202.0,0,72.51562,175.25,1
337.53125,202.0,0,72.51562,175.25,1
337.53125,202.0,0,72.51562,175.25,1
337.53125,202.0,0,72.51562,175.25,1
337.53125,202.0,0,72.51562,175.25,1
337.53125,202.0,0,72.51562,175.25,1
337.53125,202.0,0,72.51562,174.5,1
337.53125,202.0,0,72.51562,174.5,1
337.53125,202.0,0,72.51562,174.5,1
337.53125,202.0,0,72.51562,174.5,1
337.53125,202.0,0,72.51562,174.25,1
337.53125,200.25,0,72.51562,174.25,1
337.51562,202.5,0,72.51562,174.25,1
337.51562,202.5,0,72.51562,174.25,1
337.51562,202.0,0,72.5,175.5,1
337.51562,202.0,0,72.5,175.25,1
337.51562,202.0,0,72.5,175.25,1
337.51562,202.0,0,72.5,175.25,1
337.51562,202.0,0,72.5,175.25,1
337.51562,202.0,0,72.5,175.25,1
337.51562,202.0,0,72.5,174.5,1
337.51562,202.0,0,72.5,174.5,1
337.51562,202.0,0,72.5,174.25,1
337.51562,202.0,0,72.5,174.25,1
337.51562,202.0,0,72.48438,175.25,1
337.51562,202.0,0,72.48438,175.25,1
337.51562,202.0,0,72.48438,175.25,1
337.51562,202.0,0,72.48438,175.25,1
337.5,202.0,0,72.48438,175.25,1
337.5,202.0,0,72.48438,175.25,1
337.5,202.0,0,72.48438,175.25,1
337.5,202.0,0,72.48438,175.25,1
337.5,202.0,0,72.48438,175.25,1
337.5,202.0,0,72.48438,175.25,1
337.5,202.0,0,72.48438,175.25,1
337.5,202.0,0,72.48438,174.25,1
337.5,202.0,0,72.48438,174.25,1
337.5,202.0,0,72.46875,175.5,1
337.5,202.0,0,72.46875,175.5,1
337.5,202.0,0,72.46875,175.25,1
337.5,202.0,0,72.46875,175.25,1
337.5,202.0,0,72.46875,175.25,1
337.5,200.5,0,72.46875,175.25,1
337.48437,202.0,0,72.46875,175.25,1
337.48437,202.0,0,72.46875,175.25,1
337.48437,202.0,0,72.46875,175.25,1
337.48437,202.0,0,72.46875,174.5,1
337.48437,202.0,0,72.46875,174.5,1
337.48437,202.0,0,72.46875,174.5,1
337.48437,202.0,0,72.46875,174.5,1
337.48437,202.0,0,72.46875,174.5,1
337.48437,200.25,0,72.46875,174.5,1
337.46875,202.0,0,72.46875,174.5,1
337.46875,202.0,0,72.46875,174.5,1
337.46875,202.0,0,72.46875,174.25,1
337.46875,202.0,0,72.45312,175.5,1
337.46875,202.0,0,72.45312,175.25,1
337.46875,202.0,0,72.45312,175.25,1
337.46875,202.0,0,72.45312,175.25,1
337.46875,202.0,0,72.45312,175.25,1
337.46875,202.0,0,72.45312,175.25,1
337.46875,202.0,0,72.45312,175.25,1
337.46875,202.0,0,72.45312,174.5,1
337.46875,202.0,0,72.45312,174.5,1
337.46875,202.0,0,72.4375,175.5,1
337.46875,200.25,0,72.4375,175.5,1
337.45312,202.5,0,72.4375,175.5,1
337.45312,202.0,0,72.4375,175.25,1
337.45312,202.0,0,72.4375,175.25,1
337.45312,202.0,0,72.4375,175.25,1
337.45312,202.0,0,72.4375,175.25,1
337.45312,202.0,0,72.4375,175.25,1
337.45312,202.0,0,72.4375,175.25,1
337.45312,202.0,0,72.4375,175.25,1
337.45312,202.0,0,72.4375,175.25,1
337.45312,202.0,0,72.4375,174.5,1
337.45312,200.25,0,72.4375,174.5,1
337.45312,200.25,0,72.4375,174.5,1
337.45312,200.25,0,72.4375,174.5,1
337.4375,202.0,0,72.4375,174.5,1
337.4375,202.0,0,72.4375,174.5,1
337.4375,202.0,0,72.4375,174.5,1
337.4375,202.0,0,72.4375,174.5,1
337.4375,202.0,0,72.4375,174.5,1
337.4375,202.0,0,72.4375,174.5,1
337.4375,202.0,0,72.4375,174.5,1
337.4375,202.0,0,72.42188,175.5,1
337.4375,202.0,0,72.42188,175.25,1
337.42187,202.5,0,72.42188,175.25,1
337.42187,202.5,0,72.42188,175.25,1
337.42187,202.5,0,72.42188,175.25,1
337.42187,202.5,0,72.42188,175.25,1
337.42187,202.5,0,72.42188,174.5,1
337.42187,202.5,0,72.42188,174.5,1
337.42187,202.25,0,72.42188,174.5,1
337.42187,202.25,0,72.42188,174.5,1
337.42187,202.0,0,72.40625,175.5,1
337.42187,202.0,0,72.40625,175.5,1
337.42187,202.0,0,72.40625,175.5,1
337.42187,201.0,0,72.40625,175.5,1
337.42187,200.75,0,72.40625,175.5,1
337.40625,202.5,0,72.40625,175.5,1
337.40625,202.5,0,72.40625,175.25,1
337.40625,202.5,0,72.40625,175.25,1
337.40625,202.5,0,72.40625,175.25,1
337.40625,202.5,0,72.40625,175.25,1
337.40625,202.5,0,72.40625,175.25,1
337.40625,202.5,0,72.40625,175.25,1
337.40625,202.5,0,72.40625,175.25,1
337.40625,200.75,0,72.40625,174.75,1
337.39062,202.5,0,72.40625,174.5,1
337.39062,202.5,0,72.40625,174.5,1
337.39062,202.5,0,72.40625,174.5,1
337.39062,202.5,0,72.40625,174.5,1
337.39062,202.5,0,72.39062,175.75,1
337.39062,202.5,0,72.39062,175.75,1
337.39062,202.5,0,72.39062,175.75,1
337.39062,202.5,0,72.39062,175.5,1
337.39062,202.5,0,72.39062,175.5,1
337.39062,202.5,0,72.39062,175.5,1
337.39062,202.5,0,72.39062,175.5,1
337.39062,200.75,0,72.39062,175.25,1
337.39062,200.5,0,72.39062,175.25,1
337.39062,200.25,0,72.39062,175.25,1
337.375,202.5,0,72.39062,175.25,1
337.375,202.5,0,72.39062,175.25,1
337.375,202.5,0,72.39062,175.25,1
337.375,202.5,0,72.39062,174.75,1
337.375,202.5,0,72.39062,174.75,1
337.375,202.5,0,72.39062,174.5,1
337.375,202.5,0,72.39062,174.5,1
337.375,202.5,0,72.39062,174.5,1
337.375,202.5,0,72.39062,174.5,1
337.375,202.5,0,72.39062,174.5,1
337.375,202.5,0,72.39062,174.5,1
337.375,202.5,0,72.39062,174.5,1
337.375,202.5,0,72.375,175.5,1
337.375,200.25,0,72.375,175.5,1
337.35938,202.5,0,72.375,175.5,1
337.35938,202.5,0,72.375,175.5,1
337.35938,202.5,0,72.375,175.25,1
337.35938,202.5,0,72.375,175.25,1
337.35938,202.5,0,72.375,175.25,1
337.35938,202.5,0,72.375,175.0,1
337.35938,202.5,0,72.375,174.75,1
337.35938,202.5,0,72.375,174.5,1
337.34375,202.5,0,72.375,174.5,1
337.34375,202.5,0,72.375,174.5,1
337.34375,202.5,0,72.35938,175.75,1
337.34375,202.5,0,72.35938,175.5,1
337.34375,202.5,0,72.35938,175.5,1
337.34375,202.5,0,72.35938,175.25,1
337.34375,202.5,0,72.35938,175.25,1
337.34375,202.5,0,72.35938,175.25,1
337.34375,202.5,0,72.35938,175.25,1
337.34375,200.5,0,72.35938,175.0,1
337.32813,202.5,0,72.35938,175.0,1
337.32813,202.5,0,72.35938,174.75,1
337.32813,202.5,0,72.35938,174.75,1
337.32813,202.5,0,72.35938,174.75,1
337.32813,202.5,0,72.35938,174.5,1
337.32813,202.5,0,72.35938,174.5,1
337.32813,202.5,0,72.35938,174.5,1
337.32813,202.5,0,72.35938,174.5,1
337.32813,202.5,0,72.35938,174.5,1
337.32813,202.5,0,72.35938,174.5,1
337.32813,202.5,0,72.35938,174.5,1
337.32813,202.5,0,72.35938,174.5,1
337.32813,202.5,0,72.35938,174.5,1
337.32813,202.5,0,72.35938,174.5,1
337.32813,200.5,0,72.34375,175.25,1
337.3125,202.5,0,72.34375,175.25,1
337.3125,202.5,0,72.34375,175.25,1
337.3125,202.5,0,72.34375,175.25,1
337.3125,202.5,0,72.34375,175.25,1
337.3125,202.5,0,72.34375,175.0,1
337.3125,202.5,0,72.34375,174.75,1
337.3125,202.5,0,72.34375,174.75,1
337.3125,202.5,0,72.34375,174.5,1
337.3125,202.5,0,72.34375,174.5,1
337.3125,202.5,0,72.34375,174.5,1
337.3125,202.5,0,72.32812,175.75,1
337.3125,202.0,0,72.32812,175.25,1
337.3125,200.75,0,72.32812,175.25,1
337.29688,202.5,0,72.32812,175.0,1
337.29688,202.5,0,72.32812,174.75,1
337.29688,202.5,0,72.32812,174.75,1
337.29688,202.5,0,72.32812,174.75,1
337.29688,202.5,0,72.32812,174.75,1
337.29688,202.5,0,72.32812,174.75,1
337.29688,202.5,0,72.32812,174.75,1
337.29688,202.5,0,72.32812,174.75,1
337.29688,202.5,0,72.32812,174.5,1
337.29688,202.5,0,72.32812,174.5,1
337.29688,202.5,0,72.32812,174.5,1
337.29688,202.5,0,72.32812,174.5,1
337.29688,202.5,0,72.32812,174.25,1
337.29688,202.5,0,72.3125,175.25,1
337.29688,202.5,0,72.3125,175.0,1
337.29688,202.5,0,72.3125,175.0,1
337.29688,202.5,0,72.3125,175.0,1
337.29688,202.5,0,72.3125,175.0,1
337.29688,202.5,0,72.3125,175.0,1
337.29688,202.5,0,72.3125,174.75,1
337.29688,202.5,0,72.3125,174.75,1
337.29688,202.5,0,72.3125,174.75,1
337.29688,202.5,0,72.3125,174.75,1
337.29688,202.25,0,72.3125,174.75,1
337.29688,202.25,0,72.3125,174.75,1
337.29688,202.0,0,72.3125,174.75,1
337.29688,202.0,0,72.3125,174.75,1
337.28125,202.5,0,72.3125,174.75,1
337.28125,202.5,0,72.3125,174.75,1
337.28125,202.5,0,72.3125,174.5,1
337.28125,202.5,0,72.3125,174.5,1
337.28125,202.5,0,72.3125,174.5,1
337.28125,202.5,0,72.3125,174.5,1
337.28125,202.5,0,72.29688,175.25,1
337.28125,202.5,0,72.29688,175.25,1
337.28125,202.5,0,72.29688,175.0,1
337.28125,202.5,0,72.29688,175.0,1
337.26563,202.75,0,72.29688,175.0,1
337.26563,202.5,0,72.29688,174.75,1
337.26563,202.5,0,72.29688,174.75,1
337.26563,202.5,0,72.29688,174.75,1
337.26563,202.5,0,72.29688,174.5,1
337.26563,202.5,0,72.28125,175.25,1
337.26563,202.5,0,72.28125,175.25,1
337.26563,202.5,0,72.28125,175.0,1
337.26563,202.5,0,72.28125,175.0,1
337.26563,202.5,0,72.28125,175.0,1
337.26563,202.5,0,72.28125,175.0,1
337.26563,202.5,0,72.28125,175.0,1
337.26563,202.5,0,72.28125,175.0,1
337.26563,202.5,0,72.28125,175.0,1
337.26563,202.5,0,72.28125,174.75,1
337.26563,202.5,0,72.28125,174.75,1
337.26563,202.5,0,72.28125,174.75,1
337.26563,200.75,0,72.28125,174.75,1
337.25,202.5,0,72.28125,174.75,1
337.25,202.5,0,72.28125,174.75,1
337.25,202.5,0,72.28125,174.75,1
337.25,202.5,0,72.28125,174.75,1
337.25,202.5,0,72.28125,174.75,1
337.25,202.5,0,72.26562,175.0,1
337.25,202.5,0,72.26562,175.0,1
337.25,202.5,0,72.26562,175.0,1
337.25,202.5,0,72.26562,175.0,1
337.25,202.5,0,72.26562,175.0,1
337.25,202.5,0,72.26562,175.0,1
337.25,202.5,0,72.26562,175.0,1
337.25,202.5,0,72.26562,175.0,1
337.25,202.5,0,72.26562,174.75,1
337.25,200.5,0,72.26562,174.75,1
337.25,200.5,0,72.26562,174.75,1
337.23437,202.75,0,72.26562,174.75,1
337.23437,202.5,0,72.26562,174.75,1
337.23437,202.5,0,72.26562,174.75,1
337.23437,202.5,0,72.25,175.25,1
337.23437,202.5,0,72.25,175.25,1
337.23437,202.5,0,72.25,175.0,1
337.23437,202.5,0,72.25,175.0,1
337.23437,202.5,0,72.25,175.0,1
337.23437,202.5,0,72.25,175.0,1
337.23437,202.5,0,72.25,175.0,1
337.23437,202.5,0,72.25,175.0,1
337.23437,202.5,0,72.25,175.0,1
337.23437,202.5,0,72.25,175.0,1
337.23438,200.5,0,72.25,175.0,1
337.21875,202.75,0,72.25,175.0,1
337.21875,202.5,0,72.25,175.0,1
337.21875,202.5,0,72.25,174.75,1
337.21875,202.5,0,72.25,174.75,1
337.21875,202.5,0,72.25,174.75,1
337.21875,202.5,0,72.23438,175.0,1
337.21875,202.5,0,72.23438,175.0,1
337.21875,202.5,0,72.23438,175.0,1
337.21875,202.5,0,72.23438,175.0,1
337.21875,202.5,0,72.23438,175.0,1
337.21875,202.5,0,72.23438,175.0,1
337.21875,202.0,0,72.23438,174.75,1
337.20312,202.75,0,72.23438,174.75,1
337.20312,202.5,0,72.23438,174.75,1
337.20312,202.5,0,72.23438,174.75,1
337.20312,202.5,0,72.23438,174.75,1
337.20312,202.5,0,72.21875,175.25,1
337.20312,202.5,0,72.21875,175.25,1
337.20312,202.5,0,72.21875,175.25,1
337.20312,202.5,0,72.21875,175.25,1
337.20312,202.5,0,72.21875,175.0,1
337.20312,202.5,0,72.21875,175.0,1
337.20312,202.5,0,72.21875,175.0,1
337.20312,202.5,0,72.21875,175.0,1
337.20312,202.5,0,72.21875,175.0,1
337.20312,202.5,0,72.21875,175.0,1
337.20312,202.5,0,72.21875,175.0,1
337.20312,202.5,0,72.21875,174.75,1
337.20312,200.75,0,72.21875,174.75,1
337.1875,202.5,0,72.21875,174.75,1
337.1875,202.5,0,72.20312,175.25,1
337.1875,202.5,0,72.20312,175.0,1
337.1875,202.5,0,72.20312,175.0,1
337.1875,202.5,0,72.20312,175.0,1
337.1875,202.5,0,72.20312,175.0,1
337.1875,202.5,0,72.20312,175.0,1
337.1875,202.5,0,72.20312,174.75,1
337.1875,202.5,0,72.20312,174.75,1
337.1875,200.75,0,72.20312,174.75,1
337.1875,200.5,0,72.20312,174.75,1
337.17187,202.5,0,72.1875,175.25,1
337.17187,202.5,0,72.1875,175.0,1
337.17187,202.5,0,72.1875,175.0,1
337.17187,202.5,0,72.1875,175.0,1
337.17187,202.5,0,72.1875,175.0,1
337.17187,202.5,0,72.1875,175.0,1
337.17187,202.5,0,72.1875,175.0,1
337.17187,202.5,0,72.1875,175.0,1
337.17187,202.5,0,72.1875,175.0,1
337.17187,202.5,0,72.1875,175.0,1
337.17187,202.5,0,72.1875,175.0,1
337.17187,201.5,0,72.1875,174.75,1
337.17187,201.25,0,72.1875,174.75,1
337.17187,200.5,0,72.17188,175.25,1
337.15625,202.5,0,72.17188,175.25,1
337.15625,202.5,0,72.17188,175.25,1
337.15625,202.5,0,72.17188,175.25,1
337.15625,202.5,0,72.17188,175.0,1
337.15625,202.5,0,72.17188,175.0,1
337.15625,202.5,0,72.17188,175.0,1
337.15625,202.5,0,72.17188,175.0,1
337.15625,202.5,0,72.17188,174.75,1
337.15625,202.5,0,72.15625,175.25,1
337.15625,202.5,0,72.15625,175.25,1
337.15625,202.5,0,72.15625,175.25,1
337.15625,202.5,0,72.15625,175.25,1
337.15625,202.5,0,72.15625,175.25,1
337.15625,202.5,0,72.15625,175.25,1
337.15625,202.5,0,72.15625,175.25,1
337.15625,202.5,0,72.15625,175.25,1
337.15625,202.5,0,72.15625,175.25,1
337.15625,202.5,0,72.15625,175.0,1
337.15625,202.5,0,72.14062,175.5,1
337.15625,202.5,0,72.14062,175.25,1
337.15625,202.0,0,72.14062,175.25,1
337.14062,202.5,0,72.14062,175.25,1
337.14062,202.5,0,72.14062,175.25,1
337.14062,202.5,0,72.14062,175.0,1
337.14062,202.5,0,72.14062,174.75,1
337.14062,202.5,0,72.14062,174.75,1
337.14062,202.5,0,72.14062,174.75,1
337.14062,202.5,0,72.125,175.5,1
337.14062,202.5,0,72.125,175.25,1
337.14062,202.5,0,72.125,175.25,1
337.14062,202.0,0,72.125,175.25,1
337.14062,202.0,0,72.125,175.25,1
337.14062,202.0,0,72.125,175.25,1
337.14062,200.75,0,72.125,175.25,1
337.125,202.5,0,72.125,175.25,1
337.125,202.5,0,72.125,175.25,1
337.125,202.5,0,72.125,175.0,1
337.125,202.5,0,72.125,174.75,1
337.125,202.5,0,72.125,174.75,1
337.125,202.5,0,72.125,174.75,1
337.125,202.5,0,72.125,174.75,1
337.125,202.5,0,72.125,174.75,1
337.125,202.0,0,72.10938,175.5,1
337.125,200.75,0,72.10938,175.25,1
337.10937,202.5,0,72.10938,175.25,1
337.10937,202.5,0,72.10938,175.25,1
337.10937,202.5,0,72.10938,175.25,1
337.10937,202.5,0,72.10938,175.25,1
337.10937,202.5,0,72.10938,175.0,1
337.10937,202.5,0,72.10938,175.0,1
337.10937,202.5,0,72.10938,175.0,1
337.10937,202.5,0,72.10938,174.75,1
337.10937,202.5,0,72.10938,174.75,1
337.10937,202.5,0,72.10938,174.75,1
337.10937,202.5,0,72.10938,174.75,1
337.10937,202.5,0,72.10938,174.75,1
337.10937,202.5,0,72.10938,174.75,1
337.10937,202.5,0,72.09375,175.5,1
337.10937,202.5,0,72.09375,175.5,1
337.09375,202.5,0,72.09375,175.25,1
337.09375,202.5,0,72.09375,175.25,1
337.09375,202.5,0,72.09375,175.25,1
337.09375,202.5,0,72.09375,175.0,1
337.09375,202.5,0,72.09375,175.0,1
337.09375,202.5,0,72.09375,175.0,1
337.09375,202.5,0,72.09375,175.0,1
337.09375,202.5,0,72.09375,175.0,1
337.09375,202.5,0,72.09375,174.75,1
337.09375,202.5,0,72.09375,174.75,1
337.09375,202.5,0,72.07812,175.5,1
337.09375,202.5,0,72.07812,175.5,1
337.09375,202.5,0,72.07812,175.5,1
337.09375,202.5,0,72.07812,175.5,1
337.09375,202.5,0,72.07812,175.5,1
337.07812,202.5,0,72.07812,175.0,1
337.07812,202.5,0,72.07812,175.0,1
337.07812,202.5,0,72.07812,175.0,1
337.07812,202.5,0,72.07812,175.0,1
337.07812,202.5,0,72.07812,175.0,1
337.07812,202.5,0,72.07812,175.0,1
337.07812,202.5,0,72.07812,174.75,1
337.07812,202.5,0,72.0625,175.5,1
337.07812,202.5,0,72.0625,175.5,1
337.07812,202.5,0,72.0625,175.25,1
337.07812,202.5,0,72.0625,175.25,1
337.07812,202.5,0,72.0625,175.25,1
337.07812,202.5,0,72.0625,175.25,1
337.07812,202.5,0,72.0625,175.25,1
337.07812,200.75,0,72.0625,175.0,1
337.0625,202.75,0,72.0625,175.0,1
337.0625,202.75,0,72.0625,175.0,1
337.0625,202.75,0,72.04688,175.5,1
337.0625,202.75,0,72.04688,175.5,1
337.0625,202.75,0,72.04688,175.25,1
337.0625,202.5,0,72.04688,175.25,1
