angle1,distance1,object1,angle2,distance2,object2
341.29688,201.75,0,91.85938,196.5,0
341.28125,201.75,0,91.85938,196.5,0
341.28125,201.75,0,91.85938,196.5,0
341.28125,201.75,0,91.84375,196.5,0
341.26563,201.75,0,91.84375,196.5,0
341.25,202.25,0,91.82812,196.5,0
341.23438,202.0,0,91.82812,196.5,0
341.23438,201.25,0,91.82812,196.5,0
341.21875,202.0,0,91.82812,196.5,0
341.1875,202.0,0,91.82812,196.5,0
341.1875,202.0,0,91.8125,196.5,0
341.15625,202.0,0,91.8125,196.5,0
341.15625,202.0,0,91.79688,196.5,0
341.125,202.0,0,91.78125,196.75,0
341.125,201.25,0,91.76563,196.5,0
341.10937,201.25,0,91.76563,196.5,0
341.09375,202.0,0,91.76563,196.5,0
341.07812,202.0,0,91.76563,196.5,0
341.07812,202.0,0,91.73438,196.5,0
341.0625,202.0,0,91.73438,196.25,0
341.0625,202.0,0,91.6875,196.5,0
341.04687,202.25,0,91.65625,196.25,0
341.03125,202.25,0,91.65625,196.25,0
341.03125,202.25,0,91.59375,196.5,0
341.03125,201.75,0,91.59375,196.25,0
341.01562,202.25,0,91.57812,196.75,0
341.01562,202.25,0,91.57812,196.5,0
341.0,202.25,0,91.54688,196.5,0
341.0,201.75,0,91.54688,196.5,0
340.96875,202.25,0,91.53125,196.25,0
340.96875,201.25,0,91.53125,196.0,0
340.95313,202.25,0,91.51562,195.5,0
340.95313,201.25,0,91.5,195.75,0
340.9375,202.25,0,91.5,195.75,0
340.92188,202.25,0,91.5,195.5,0
340.90625,202.25,0,91.5,195.5,0
340.90625,202.25,0,91.48438,196.75,0
340.90625,202.25,0,91.46875,195.75,0
340.89063,202.25,0,91.46875,195.75,0
340.875,202.25,0,91.45312,195.75,0
340.85938,202.5,0,91.45312,195.75,0
340.85938,201.75,0,91.45312,195.5,0
340.84375,202.75,0,91.4375,196.5,0
340.84375,202.75,0,91.4375,195.75,0
340.84375,201.75,0,91.4375,195.75,0
340.82812,202.75,0,91.42188,195.75,0
340.8125,202.75,0,91.42188,195.75,0
340.8125,202.75,0,91.40625,196.5,0
340.8125,202.75,0,91.40625,196.5,0
340.8125,201.25,0,91.40625,195.75,0
340.79687,202.75,0,91.40625,195.5,0
340.76562,202.75,0,91.39062,196.25,0
340.76562,202.75,0,91.375,195.75,0
340.73437,202.75,0,91.32812,196.5,0
340.71875,202.75,0,91.3125,196.25,0
340.70312,202.75,0,91.3125,196.25,0
340.70312,202.75,0,91.29688,196.25,0
340.6875,203.0,0,91.28125,196.25,0
340.67187,203.0,0,91.28125,196.25,0
340.65625,203.0,0,91.25,196.25,0
340.65625,201.75,0,91.21875,196.25,0
340.64062,203.0,0,91.21875,196.25,0
340.64062,201.75,0,91.21875,196.25,0
340.625,203.0,0,91.21875,196.25,0
340.625,203.0,0,91.21875,196.0,0
340.57813,203.0,0,91.1875,196.25,0
340.57813,202.0,0,91.17188,196.5,0
340.5625,203.0,0,91.17188,196.5,0
340.5625,203.0,0,91.14062,196.75,0
340.5625,203.0,0,91.14062,196.5,0
340.5625,201.75,0,91.125,196.5,0
340.54688,203.0,0,91.125,196.5,0
340.54688,203.0,0,91.125,196.5,0
340.54688,203.0,0,91.125,196.5,0
340.53125,203.0,0,91.10938,196.5,0
340.53125,201.75,0,91.10938,196.5,0
340.51563,203.0,0,91.10938,196.5,0
340.51563,203.0,0,91.0625,196.5,0
340.5,203.0,0,91.0625,196.5,0
340.48438,202.25,0,91.0625,196.5,0
340.46875,203.25,0,91.04688,197.0,0
340.45312,203.25,0,91.04688,196.5,0
340.4375,203.25,0,91.04688,196.5,0
340.4375,203.25,0,91.03125,197.0,0
340.4375,203.25,0,91.03125,196.5,0
340.4375,203.25,0,91.03125,196.5,0
340.4375,202.0,0,91.03125,196.5,0
340.42187,203.25,0,91.01562,197.0,0
340.375,203.25,0,91.0,197.25,0
340.35937,203.25,0,91.0,197.0,0
340.34375,203.0,0,91.0,197.0,0
340.3125,203.25,0,91.0,197.0,0
340.28125,203.5,0,91.0,196.5,0
340.23438,203.5,0,90.98438,197.0,0
340.23438,203.5,0,90.95313,197.0,0
340.23438,203.5,0,90.95313,197.0,0
340.21875,203.5,0,90.92188,196.25,0
340.21875,203.5,0,90.90625,197.25,0
340.21875,203.25,0,90.90625,197.0,0
340.20313,203.5,0,90.90625,197.0,0
340.1875,203.5,0,90.89062,197.0,0
340.17188,203.5,0,90.85938,197.25,0
340.17188,203.5,0,90.85938,197.0,0
340.15625,203.5,0,90.84375,197.25,0
340.15625,203.5,0,90.84375,197.0,0
340.14063,203.5,0,90.82812,195.75,0
340.125,203.5,0,90.79688,197.0,0
340.125,203.5,0,90.79688,197.0,0
340.125,203.5,0,90.78125,197.25,0
340.10938,203.75,0,90.78125,197.0,0
340.10938,203.75,0,90.76562,197.25,0
340.09375,203.5,0,90.75,197.25,0
340.07812,204.0,0,90.75,197.25,0
340.07812,203.5,0,90.75,197.0,0
340.07812,203.5,0,90.75,197.0,0
340.07812,203.0,0,90.73438,197.0,0
340.0625,203.5,0,90.73438,197.0,0
340.0625,203.5,0,90.73438,196.5,0
340.0625,203.5,0,90.71875,197.0,0
340.0625,202.5,0,90.71875,197.0,0
340.03125,203.5,0,90.71875,197.0,0
340.03125,203.25,0,90.6875,197.0,0
340.01562,203.75,0,90.67188,197.5,0
340.01562,203.75,0,90.67188,197.25,0
340.01562,203.75,0,90.67188,197.0,0
340.01562,203.75,0,90.65625,197.25,0
340.01562,203.75,0,90.625,197.25,0
340.01562,203.5,0,90.625,197.25,0
340.01562,203.0,0,90.60938,197.25,0
340.0,203.75,0,90.59375,197.25,0
340.0,203.5,0,90.57812,197.25,0
340.0,203.5,0,90.57812,197.25,0
339.98437,203.5,0,90.57812,197.25,0
339.98437,203.5,0,90.57812,197.25,0
339.96875,203.5,0,90.57812,197.25,0
339.95312,203.75,0,90.5625,197.25,0
339.9375,204.0,0,90.5625,197.25,0
339.89063,204.0,0,90.54688,197.25,0
339.89063,204.0,0,90.53125,197.25,0
339.89063,203.25,0,90.53125,197.25,0
339.875,204.0,0,90.53125,197.25,0
339.875,204.0,0,90.53125,197.25,0
339.82813,204.0,0,90.53125,197.25,0
339.82813,204.0,0,90.53125,197.25,0
339.8125,204.0,0,90.53125,197.25,0
339.79688,204.0,0,90.51562,197.5,0
339.79688,203.75,0,90.51562,197.25,0
339.79688,203.25,0,90.48438,197.5,0
339.78125,204.25,0,90.48438,197.25,0
339.78125,204.25,0,90.46875,197.5,0
339.78125,204.25,0,90.46875,197.0,0
339.78125,204.0,0,90.45312,197.5,0
339.76563,203.25,0,90.4375,197.25,0
339.75,204.25,0,90.4375,197.25,0
339.75,204.25,0,90.39062,197.75,0
339.75,203.5,0,90.375,197.25,0
339.73437,204.25,0,90.375,197.25,0
339.73437,204.25,0,90.29688,198.0,0
339.71875,204.25,0,90.28125,198.0,0
339.71875,204.25,0,90.28125,197.75,0
339.70312,204.25,0,90.26562,198.0,0
339.70312,204.0,0,90.26562,197.5,0
339.6875,204.25,0,90.23438,198.0,0
339.65625,204.25,0,90.23438,197.75,0
339.65625,203.0,0,90.21875,197.25,0
339.64062,204.25,0,90.21875,197.25,0
339.64062,203.5,0,90.20312,197.5,0
339.625,204.25,0,90.20312,197.5,0
339.625,203.5,0,90.20312,197.25,0
339.625,203.25,0,90.1875,197.5,0
339.625,203.25,0,90.1875,197.5,0
339.60937,204.25,0,90.15625,197.5,0
339.60937,204.25,0,90.15625,197.5,0
339.60937,204.25,0,90.15625,197.5,0
339.59375,204.25,0,90.15625,197.5,0
339.5625,204.5,0,90.15625,197.5,0
339.54687,204.5,0,90.15625,197.25,0
339.54687,204.5,0,90.14062,197.5,0
339.54687,203.25,0,90.125,197.5,0
339.53125,204.5,0,90.125,197.5,0
339.53125,204.5,0,90.125,197.0,0
339.53125,204.5,0,90.10938,197.25,0
339.53125,203.5,0,90.09375,198.25,0
339.51563,204.5,0,90.09375,198.0,0
339.48438,204.5,0,90.09375,197.5,0
339.46875,204.5,0,90.04688,198.0,0
339.45313,204.5,0,90.01562,198.0,0
339.42188,204.75,0,90.01562,198.0,0
339.40625,205.0,0,90.0,198.0,0
339.40625,204.75,0,90.0,198.0,0
339.40625,204.75,0,89.98438,198.0,0
339.39062,205.0,0,89.95312,198.0,0
339.35937,205.0,0,89.92188,198.25,0
339.35937,205.0,0,89.92188,198.0,0
339.34375,205.0,0,89.92188,198.0,0
339.3125,205.0,0,89.92188,198.0,0
339.28125,205.0,0,89.875,198.25,0
339.28125,205.0,0,89.85938,198.25,0
339.28125,205.0,0,89.84375,199.0,0
339.28125,205.0,0,89.84375,198.25,0
339.28125,205.0,0,89.84375,198.25,0
339.26562,205.0,0,89.84375,198.25,0
339.26562,205.0,0,89.82812,198.25,0
339.25,205.25,0,89.82812,198.25,0
339.25,205.0,0,89.82812,198.25,0
339.23437,205.25,0,89.79688,198.25,0
339.21875,205.25,0,89.78125,198.75,0
339.21875,205.25,0,89.78125,198.25,0
339.21875,205.25,0,89.78125,198.25,0
339.21875,205.25,0,89.78125,198.25,0
339.1875,205.25,0,89.76562,198.75,0
339.17188,205.5,0,89.76562,198.25,0
339.17188,205.25,0,89.76562,198.25,0
339.17188,205.25,0,89.76562,198.25,0
339.17188,205.25,0,89.75,198.75,0
339.17188,205.25,0,89.75,198.25,0
339.15625,205.25,0,89.75,198.25,0
339.15625,205.25,0,89.73438,198.75,0
339.15625,205.25,0,89.73438,198.75,0
339.15625,205.25,0,89.71875,198.5,0
339.14063,205.25,0,89.70312,198.5,0
339.14063,205.25,0,89.6875,198.75,0
339.14063,205.25,0,89.6875,198.5,0
339.10938,203.75,0,89.67188,198.75,0
339.09375,205.25,0,89.65625,198.75,0
339.09375,205.25,0,89.64062,198.75,0
339.07813,205.25,0,89.625,198.75,0
339.04688,205.5,0,89.60938,199.0,0
338.98437,205.5,0,89.57812,199.0,0
338.95312,205.5,0,89.53125,199.0,0
338.95312,205.5,0,89.53125,199.0,0
338.95312,205.25,0,89.51563,199.0,0
338.9375,205.5,0,89.51563,199.0,0
338.92187,205.5,0,89.5,199.0,0
338.92187,205.5,0,89.48438,199.0,0
338.92187,205.0,0,89.48438,198.25,0
338.89062,205.75,0,89.46875,199.0,0
338.875,205.75,0,89.46875,199.0,0
338.875,204.5,0,89.46875,199.0,0
338.875,204.25,0,89.46875,199.0,0
338.85937,205.75,0,89.45312,199.0,0
338.84375,205.75,0,89.45312,199.0,0
338.84375,205.75,0,89.45312,199.0,0
338.84375,205.75,0,89.42188,199.0,0
338.84375,205.75,0,89.39062,199.0,0
338.84375,205.75,0,89.375,199.0,0
338.82812,205.75,0,89.375,199.0,0
338.82812,205.75,0,89.375,199.0,0
338.8125,205.75,0,89.35938,199.0,0
338.79688,205.75,0,89.35938,199.0,0
338.79688,205.75,0,89.35938,199.0,0
338.79688,205.75,0,89.35938,199.0,0
338.78125,205.75,0,89.34375,199.0,0
338.76563,205.75,0,89.34375,199.0,0
338.76563,205.75,0,89.34375,199.0,0
338.76563,205.5,0,89.34375,198.25,0
338.75,206.0,0,89.32812,199.0,0
338.75,205.75,0,89.32812,198.25,0
338.73438,206.0,0,89.3125,199.0,0
338.73438,205.75,0,89.29688,199.0,0
338.73438,205.75,0,89.28125,199.0,0
338.73438,205.75,0,89.26562,199.0,0
338.73438,205.75,0,89.26562,199.0,0
338.73438,205.5,0,89.26562,199.0,0
338.71875,205.75,0,89.26562,199.0,0
338.71875,205.75,0,89.26562,198.25,0
338.71875,205.75,0,89.25,199.0,0
338.70313,205.75,0,89.25,199.0,0
338.70313,205.75,0,89.23438,199.5,0
338.6875,205.75,0,89.23438,199.0,0
338.6875,205.75,0,89.20312,199.25,0
338.67187,205.75,0,89.20312,199.0,0
338.67187,205.75,0,89.20312,199.0,0
338.65625,205.75,0,89.1875,199.25,0
338.64062,205.75,0,89.1875,199.25,0
338.60937,205.75,0,89.17188,199.25,0
338.60937,204.5,0,89.17188,199.25,0
338.57812,206.25,0,89.17188,199.0,0
338.53125,205.75,0,89.125,199.25,0
338.5,205.75,0,89.07812,199.25,0
338.48437,205.75,0,89.04688,198.5,0
338.46875,206.0,0,89.01562,199.5,0
338.45312,206.0,0,89.0,199.5,0
338.45312,206.0,0,89.0,198.75,0
338.4375,206.0,0,88.98438,199.0,0
338.4375,206.0,0,88.96875,199.5,0
338.4375,205.75,0,88.96875,199.5,0
338.42188,206.0,0,88.9375,199.5,0
338.42188,206.0,0,88.90625,199.5,0
338.40625,206.0,0,88.89062,199.5,0
338.40625,205.75,0,88.89062,199.5,0
338.375,206.0,0,88.875,199.5,0
338.34375,206.25,0,88.875,199.5,0
338.34375,206.25,0,88.875,199.5,0
338.34375,205.5,0,88.85938,199.5,0
338.32812,207.0,0,88.84375,199.5,0
338.32812,206.25,0,88.84375,199.5,0
338.32812,206.25,0,88.84375,199.5,0
338.29687,206.25,0,88.82812,199.0,0
338.28125,206.25,0,88.8125,199.5,0
338.28125,206.25,0,88.79688,199.5,0
338.28125,206.25,0,88.76562,199.5,0
338.26562,206.25,0,88.75,199.5,0
338.26562,205.5,0,88.75,199.5,0
338.25,206.25,0,88.75,199.5,0
338.25,206.25,0,88.73438,199.5,0
338.23437,206.25,0,88.73438,199.0,0
338.23437,206.25,0,88.71875,199.5,0
338.21875,206.25,0,88.6875,199.75,0
338.1875,206.25,0,88.6875,199.5,0
338.17187,206.75,0,88.67188,199.75,0
338.17187,206.25,0,88.67188,199.5,0
338.14062,207.0,0,88.65625,199.75,0
338.125,207.0,0,88.64062,199.75,0
338.125,207.0,0,88.625,199.75,0
338.125,205.75,0,88.59375,199.75,0
338.10937,207.0,0,88.59375,199.75,0
338.09375,207.0,0,88.59375,199.75,0
338.07813,207.0,0,88.59375,199.75,0
338.0625,207.0,0,88.57812,199.75,0
338.04688,207.0,0,88.5625,199.75,0
338.01563,207.0,0,88.54688,200.0,0
338.0,207.0,0,88.53125,199.75,0
338.0,207.0,0,88.53125,199.75,0
337.98438,207.0,0,88.51562,199.75,0
337.98438,207.0,0,88.51562,199.75,0
337.98438,207.0,0,88.51562,199.75,0
337.98438,207.0,0,88.51562,199.5,0
337.96875,207.0,0,88.5,199.75,0
337.96875,207.0,0,88.5,199.75,0
337.95312,207.25,0,88.5,199.5,0
337.9375,207.25,0,88.48438,199.75,0
337.9375,207.25,0,88.46875,199.75,0
337.9375,207.25,0,88.46875,199.75,0
337.92187,207.25,0,88.46875,199.75,0
337.92187,207.25,0,88.45312,199.75,0
337.90625,207.25,0,88.45312,199.75,0
337.90625,207.25,0,88.45312,199.75,0
337.89062,207.25,0,88.4375,199.75,0
337.89062,207.25,0,88.4375,199.75,0
337.875,207.25,0,88.42188,199.75,0
337.875,207.25,0,88.42188,199.75,0
337.875,207.25,0,88.39062,199.75,0
337.875,207.25,0,88.39062,199.75,0
337.85937,207.25,0,88.375,200.0,0
337.85937,207.25,0,88.375,199.5,0
337.85937,207.25,0,88.35938,199.75,0
337.84375,207.25,0,88.35938,199.25,0
337.82812,205.75,0,88.34375,199.75,0
337.8125,207.5,0,88.34375,199.75,0
337.8125,207.5,0,88.32812,199.75,0
337.8125,206.0,0,88.29688,200.0,0
337.79687,207.5,0,88.28125,200.0,0
337.79687,205.75,0,88.28125,199.25,0
337.79687,205.75,0,88.23438,200.0,0
337.76562,205.75,0,88.23438,200.0,0
337.75,207.5,0,88.23438,200.0,0
337.75,207.25,0,88.23438,200.0,0
337.75,206.0,0,88.23438,199.5,0
337.73437,207.75,0,88.20312,200.0,0
337.73437,205.75,0,88.20312,200.0,0
337.70313,207.5,0,88.20312,199.5,0
337.65625,207.75,0,88.1875,200.0,0
337.65625,207.75,0,88.1875,200.0,0
337.65625,207.5,0,88.17188,200.0,0
337.64063,207.5,0,88.17188,200.0,0
337.625,207.5,0,88.17188,200.0,0
337.59375,205.75,0,88.17188,199.75,0
337.57812,208.0,0,88.15625,200.0,0
337.5625,208.0,0,88.15625,200.0,0
337.5625,208.0,0,88.15625,199.75,0
337.5625,208.0,0,88.125,200.0,0
337.5625,208.0,0,88.09375,200.0,0
337.5625,208.0,0,88.09375,200.0,0
337.54687,208.0,0,88.09375,199.5,0
337.54687,208.0,0,88.07813,200.0,0
337.54687,208.0,0,88.0625,200.0,0
337.53125,208.0,0,88.0625,200.0,0
337.5,208.0,0,88.0625,200.0,0
337.5,208.0,0,88.0625,200.0,0
337.5,208.0,0,88.0625,200.0,0
337.48437,208.0,0,88.0625,199.75,0
337.48437,208.0,0,88.04688,200.0,0
337.45312,208.0,0,88.03125,200.0,0
337.4375,208.0,0,88.01562,200.0,0
337.4375,208.0,0,88.01562,200.0,0
337.4375,208.0,0,88.0,200.0,0
337.4375,208.0,0,87.98438,200.25,0
337.42187,208.0,0,87.98438,200.0,0
337.42187,208.0,0,87.96875,200.25,0
337.42187,208.0,0,87.96875,200.25,0
337.40625,208.0,0,87.96875,200.25,0
337.40625,208.0,0,87.96875,200.0,0
337.39062,208.0,0,87.95312,200.25,0
337.39062,208.0,0,87.9375,200.25,0
337.375,208.0,0,87.9375,200.25,0
337.35938,208.0,0,87.9375,200.0,0
337.35938,207.75,0,87.92188,200.25,0
337.32813,208.0,0,87.92188,200.25,0
337.32813,208.0,0,87.90625,200.25,0
337.26563,208.25,0,87.89062,200.25,0
337.26563,208.25,0,87.89062,200.25,0
337.23437,208.25,0,87.89062,200.25,0
337.21875,208.0,0,87.875,200.25,0
337.20312,208.25,0,87.85938,199.75,0
337.20312,208.25,0,87.84375,200.25,0
337.20312,208.25,0,87.82812,200.25,0
337.1875,208.25,0,87.8125,199.75,0
337.17187,208.25,0,87.79688,200.25,0
337.17187,208.25,0,87.76562,200.25,0
337.14062,208.25,0,87.73438,200.25,0
337.14062,208.25,0,87.73438,200.25,0
337.14062,207.5,0,87.73438,200.25,0
337.125,208.25,0,87.73438,200.25,0
337.125,208.25,0,87.71875,200.25,0
337.125,208.0,0,87.6875,200.25,0
337.09375,208.5,0,87.6875,200.25,0
337.09375,208.25,0,87.67188,200.25,0
337.0625,208.75,0,87.65625,200.25,0
337.04687,209.25,0,87.65625,200.25,0
337.04687,208.75,0,87.65625,199.75,0
337.04687,208.75,0,87.64062,200.25,0
337.04687,208.75,0,87.64062,200.25,0
337.04687,208.75,0,87.64062,200.0,0
337.01562,208.75,0,87.625,200.25,0
337.0,208.75,0,87.625,200.25,0
336.98438,208.75,0,87.60938,200.25,0
336.96875,208.75,0,87.59375,200.25,0
336.96875,208.75,0,87.59375,200.25,0
336.96875,208.75,0,87.59375,200.25,0
336.95313,208.75,0,87.59375,200.25,0
336.95313,208.75,0,87.59375,200.0,0
336.9375,208.75,0,87.57812,200.25,0
336.89062,208.75,0,87.54688,200.25,0
336.89062,208.75,0,87.54688,200.25,0
336.89063,208.0,0,87.53125,200.25,0
336.875,209.25,0,87.5,200.0,0
336.84375,209.25,0,87.46875,200.25,0
336.84375,209.25,0,87.46875,200.25,0
336.78125,209.25,0,87.46875,200.25,0
336.78125,209.25,0,87.46875,200.25,0
336.76562,209.25,0,87.45312,200.25,0
336.73437,209.25,0,87.4375,200.25,0
336.73437,208.0,0,87.40625,200.25,0
336.73437,208.0,0,87.40625,200.25,0
336.71875,209.25,0,87.40625,200.25,0
336.70312,209.25,0,87.39062,200.25,0
336.70312,209.25,0,87.35938,200.25,0
336.70312,209.25,0,87.35938,200.25,0
336.70312,209.25,0,87.32812,200.25,0
336.70312,209.25,0,87.32812,200.25,0
336.70312,209.25,0,87.3125,200.25,0
336.70312,208.0,0,87.29688,200.25,0
336.6875,209.25,0,87.29688,200.25,0
336.6875,208.0,0,87.29688,200.25,0
336.6875,207.5,0,87.29688,200.25,0
336.67187,209.25,0,87.29688,200.25,0
336.67187,208.25,0,87.23438,200.25,0
336.65625,209.25,0,87.23438,200.25,0
336.65625,209.25,0,87.23438,200.25,0
336.64063,209.25,0,87.23438,200.25,0
336.64063,209.25,0,87.20312,200.25,0
336.60938,209.25,0,87.20312,200.25,0
336.60938,208.0,0,87.20312,200.25,0
336.59375,210.0,0,87.1875,200.25,0
336.59375,209.25,0,87.1875,200.25,0
336.59375,209.25,0,87.1875,200.25,0
336.57813,209.25,0,87.17188,200.25,0
336.57813,209.25,0,87.17188,200.25,0
336.57813,209.25,0,87.17188,200.25,0
336.57813,209.25,0,87.15625,200.25,0
336.57813,208.75,0,87.15625,200.25,0
336.57813,207.75,0,87.15625,200.25,0
336.5625,209.25,0,87.15625,200.25,0
336.5625,209.25,0,87.15625,200.25,0
336.48437,208.25,0,87.15625,200.25,0
336.46875,209.75,0,87.14062,200.25,0
336.46875,208.0,0,87.10938,200.25,0
336.45312,210.0,0,87.09375,200.25,0
336.45312,208.0,0,87.07812,200.5,0
336.40625,209.75,0,87.0625,200.5,0
336.40625,209.75,0,87.04688,200.5,0
336.375,210.0,0,87.04688,200.5,0
336.375,210.0,0,87.04688,200.5,0
336.375,209.75,0,87.01562,200.5,0
336.35937,210.0,0,87.01562,200.5,0
336.35937,210.0,0,87.01562,200.5,0
336.32812,210.25,0,87.0,200.5,0
336.3125,210.25,0,86.95312,200.5,0
336.29687,210.25,0,86.95312,200.5,0
336.29687,210.25,0,86.9375,200.5,0
336.28125,210.25,0,86.9375,200.5,0
336.28125,210.25,0,86.9375,200.25,0
336.26563,210.25,0,86.92188,200.5,0
336.26563,210.25,0,86.92188,200.5,0
336.26563,210.25,0,86.90625,200.5,0
336.26563,210.25,0,86.90625,200.5,0
336.26563,210.25,0,86.89062,200.5,0
336.25,210.25,0,86.89062,200.5,0
336.23438,210.25,0,86.89062,200.5,0
336.21875,210.25,0,86.89062,200.5,0
336.21875,210.25,0,86.89062,200.5,0
336.20312,210.25,0,86.875,200.5,0
336.20312,210.25,0,86.875,200.5,0
336.20312,210.25,0,86.84375,200.5,0
336.20313,209.25,0,86.8125,200.5,0
336.1875,210.5,0,86.78125,200.5,0
336.1875,208.25,0,86.78125,200.5,0
336.17188,210.5,0,86.78125,200.5,0
336.17188,210.5,0,86.78125,200.5,0
336.17188,210.5,0,86.76562,200.5,0
336.15625,210.5,0,86.76562,200.5,0
336.15625,210.5,0,86.76562,200.25,0
336.15625,210.5,0,86.73438,200.5,0
336.15625,210.5,0,86.71875,200.5,0
336.15625,210.5,0,86.70312,200.5,0
336.14062,210.5,0,86.6875,200.75,0
336.14062,210.5,0,86.6875,200.5,0
336.14062,210.5,0,86.67188,200.75,0
336.125,210.5,0,86.67188,200.75,0
336.10937,210.5,0,86.65625,200.75,0
336.09375,210.5,0,86.64062,200.5,0
336.09375,210.5,0,86.625,200.75,0
336.07812,210.5,0,86.625,200.75,0
336.0625,209.25,0,86.625,200.75,0
336.03125,210.5,0,86.60938,200.75,0
336.03125,210.5,0,86.60938,200.5,0
336.03125,209.25,0,86.59375,200.75,0
336.01562,210.5,0,86.59375,200.75,0
336.01562,210.5,0,86.54688,200.75,0
336.01562,209.75,0,86.53125,200.75,0
336.0,210.5,0,86.51562,200.75,0
335.98437,210.75,0,86.5,200.5,0
335.98437,209.25,0,86.48438,200.75,0
335.96875,210.75,0,86.4375,200.75,0
335.95312,210.75,0,86.4375,200.75,0
335.92188,210.75,0,86.4375,200.75,0
335.92188,210.75,0,86.4375,200.75,0
335.90625,210.75,0,86.4375,200.75,0
335.90625,210.75,0,86.42188,200.75,0
335.89063,210.75,0,86.40625,200.25,0
335.875,210.75,0,86.39062,200.75,0
335.85938,210.75,0,86.39062,200.75,0
335.84375,210.75,0,86.39062,200.75,0
335.84375,209.25,0,86.375,200.25,0
335.82813,210.75,0,86.35938,200.75,0
335.79687,211.25,0,86.35938,200.75,0
335.78125,211.25,0,86.35938,200.75,0
335.76562,211.25,0,86.34375,200.75,0
335.76562,211.25,0,86.34375,200.75,0
335.76562,211.25,0,86.32812,200.75,0
335.75,211.25,0,86.32812,200.75,0
335.73437,211.25,0,86.32812,200.75,0
335.73437,209.25,0,86.3125,200.75,0
335.70312,211.25,0,86.29688,200.75,0
335.70312,211.25,0,86.28125,200.75,0
335.70312,211.25,0,86.26562,200.75,0
335.6875,211.25,0,86.26562,200.75,0
335.6875,211.25,0,86.25,200.75,0
335.6875,210.25,0,86.23438,200.75,0
335.67187,211.25,0,86.1875,200.75,0
335.67187,211.25,0,86.1875,200.75,0
335.67187,211.25,0,86.17188,200.75,0
335.65625,211.25,0,86.17188,200.75,0
335.625,209.25,0,86.15625,200.75,0
335.60937,211.5,0,86.14062,200.75,0
335.59375,211.5,0,86.125,200.75,0
335.59375,211.5,0,86.10938,200.75,0
335.57812,210.25,0,86.10938,200.75,0
335.5625,211.5,0,86.07812,200.75,0
335.5625,209.25,0,86.07812,200.5,0
335.54688,211.5,0,86.0625,200.75,0
335.54688,211.5,0,86.03125,200.75,0
335.54688,211.5,0,86.03125,200.75,0
335.51563,211.5,0,86.01562,200.75,0
335.51563,211.5,0,86.01562,200.75,0
335.5,211.5,0,86.01562,200.75,0
335.48438,211.5,0,86.01562,200.75,0
335.48438,209.75,0,86.01562,200.75,0
335.4375,211.75,0,86.01562,200.75,0
335.42187,211.75,0,86.0,200.5,0
335.42187,211.75,0,85.98438,200.75,0
335.42187,211.75,0,85.95312,200.75,0
335.42187,211.75,0,85.95312,200.75,0
335.42187,211.75,0,85.95312,200.75,0
335.40625,211.75,0,85.95312,200.75,0
335.39062,211.75,0,85.9375,200.75,0
335.39062,211.75,0,85.9375,200.75,0
335.375,211.75,0,85.92188,200.75,0
335.35937,211.75,0,85.90625,200.75,0
335.35937,211.75,0,85.90625,200.75,0
335.35937,211.75,0,85.89062,200.75,0
335.35937,211.75,0,85.89062,200.75,0
335.34375,211.75,0,85.89062,200.75,0
335.32812,211.75,0,85.89062,200.75,0
335.3125,211.75,0,85.89062,200.75,0
335.3125,211.75,0,85.875,200.75,0
335.29687,211.75,0,85.875,200.75,0
335.29687,211.75,0,85.875,200.75,0
335.29687,211.75,0,85.85938,200.75,0
335.29687,210.0,0,85.84375,200.75,0
335.28125,212.0,0,85.82813,200.75,0
335.28125,212.0,0,85.8125,200.75,0
335.25,211.0,0,85.8125,200.75,0
335.23437,212.25,0,85.78125,201.0,0
335.21875,212.25,0,85.78125,201.0,0
335.1875,212.25,0,85.76562,201.0,0
335.1875,210.5,0,85.76562,201.0,0
335.15625,212.25,0,85.75,201.0,0
335.125,212.25,0,85.71875,201.0,0
335.125,212.25,0,85.6875,200.75,0
335.125,210.75,0,85.67188,201.0,0
335.09375,212.5,0,85.67188,201.0,0
335.07812,212.5,0,85.64062,201.25,0
335.07812,212.5,0,85.64062,201.0,0
335.0625,212.5,0,85.64062,201.0,0
335.0625,212.5,0,85.625,201.25,0
335.04687,212.5,0,85.625,201.25,0
335.04687,210.75,0,85.60938,201.25,0
335.03125,212.5,0,85.60938,201.25,0
335.03125,212.5,0,85.59375,201.25,0
335.0,212.5,0,85.59375,201.25,0
335.0,212.5,0,85.59375,201.25,0
334.98437,212.5,0,85.59375,201.25,0
334.98437,210.75,0,85.59375,201.0,0
334.96875,212.5,0,85.59375,200.75,0
334.9375,212.5,0,85.57812,201.25,0
334.92187,212.75,0,85.5625,201.25,0
334.92187,212.75,0,85.53125,201.25,0
334.92187,212.5,0,85.51562,201.25,0
334.90625,212.75,0,85.5,201.25,0
334.89062,213.0,0,85.48438,201.25,0
334.89062,211.75,0,85.48438,201.25,0
334.89062,211.75,0,85.48438,201.25,0
334.875,213.0,0,85.48438,201.25,0
334.85937,213.0,0,85.48438,201.25,0
334.85937,213.0,0,85.48438,201.25,0
334.85937,213.0,0,85.48438,200.75,0
334.85937,210.75,0,85.46875,201.25,0
334.82813,213.5,0,85.46875,201.25,0
