angle1,distance1,object1,angle2,distance2,object2
338.04688,198.5,1,98.17188,190.0,1
338.04688,198.5,1,98.17188,190.0,1
338.04688,198.5,1,98.17188,190.0,1
338.04688,198.5,1,98.17188,190.0,1
338.04688,198.5,1,98.17188,190.0,1
338.04688,198.5,1,98.17188,190.0,1
338.04688,198.5,1,98.17188,190.0,1
338.04688,198.5,1,98.17188,190.0,1
338.04688,198.5,1,98.17188,190.0,1
338.04688,198.5,1,98.17188,190.0,1
338.04688,198.5,1,98.17188,190.0,1
338.04688,198.5,1,98.15625,190.25,1
338.04688,198.5,1,98.15625,190.0,1
338.04688,198.5,1,98.15625,190.0,1
338.04688,198.5,1,98.15625,190.0,1
338.04688,198.25,1,98.15625,190.0,1
338.03125,199.0,1,98.15625,190.0,1
338.03125,198.75,1,98.15625,190.0,1
338.03125,198.75,1,98.15625,190.0,1
338.03125,198.5,1,98.15625,190.0,1
338.03125,198.5,1,98.15625,190.0,1
338.03125,198.5,1,98.15625,190.0,1
338.03125,198.5,1,98.15625,189.75,1
338.03125,198.5,1,98.14062,190.0,1
338.03125,198.5,1,98.14062,190.0,1
338.03125,198.5,1,98.14062,190.0,1
338.03125,198.5,1,98.14062,190.0,1
338.03125,198.5,1,98.14062,190.0,1
338.03125,198.5,1,98.14062,190.0,1
338.03125,198.5,1,98.14062,190.0,1
338.03125,198.25,1,98.14062,190.0,1
338.01563,199.5,1,98.14062,190.0,1
338.01563,199.25,1,98.125,190.25,1
338.01563,199.0,1,98.125,190.25,1
338.01563,199.0,1,98.125,190.0,1
338.01563,199.0,1,98.125,190.0,1
338.01563,198.75,1,98.125,190.0,1
338.01563,198.75,1,98.125,190.0,1
338.01563,198.75,1,98.125,190.0,1
338.01563,198.75,1,98.125,190.0,1
338.01563,198.75,1,98.125,190.0,1
338.01563,198.5,1,98.10938,190.25,1
338.01563,198.5,1,98.10938,190.25,1
338.01563,198.5,1,98.10938,190.0,1
338.01563,198.5,1,98.10938,190.0,1
338.01563,198.5,1,98.10938,190.0,1
338.01563,198.5,1,98.10938,190.0,1
338.01563,198.5,1,98.10938,190.0,1
338.01563,198.5,1,98.10938,190.0,1
338.01563,198.5,1,98.10938,190.0,1
338.0,199.25,1,98.10938,190.0,1
338.0,198.75,1,98.10938,190.0,1
338.0,198.75,1,98.10938,190.0,1
338.0,198.75,1,98.10938,190.0,1
338.0,198.75,1,98.10938,190.0,1
338.0,198.75,1,98.10938,190.0,1
338.0,198.75,1,98.10938,190.0,1
338.0,198.5,1,98.10938,190.0,1
338.0,198.5,1,98.10938,190.0,1
338.0,198.5,1,98.10938,190.0,1
338.0,198.5,1,98.10938,190.0,1
338.0,198.5,1,98.09375,190.25,1
338.0,198.5,1,98.09375,190.25,1
338.0,198.0,1,98.09375,190.0,1
337.98438,199.0,1,98.09375,190.0,1
337.98438,199.0,1,98.09375,190.0,1
337.98438,199.0,1,98.09375,190.0,1
337.98438,199.0,1,98.09375,190.0,1
337.98438,199.0,1,98.09375,190.0,1
337.98438,199.0,1,98.09375,190.0,1
337.98438,198.75,1,98.09375,190.0,1
337.98438,198.75,1,98.09375,190.0,1
337.98438,198.75,1,98.09375,190.0,1
337.98438,198.75,1,98.09375,190.0,1
337.98438,198.75,1,98.09375,190.0,1
337.98438,198.5,1,98.09375,190.0,1
337.98438,198.5,1,98.09375,189.75,1
337.98438,198.5,1,98.09375,189.75,1
337.98438,198.5,1,98.07812,190.25,1
337.98438,198.5,1,98.07812,190.25,1
337.98438,198.5,1,98.07812,190.25,1
337.98438,198.5,1,98.07812,190.0,1
337.98438,198.25,1,98.07812,190.0,1
337.96875,199.5,1,98.07812,190.0,1
337.96875,199.25,1,98.07812,190.0,1
337.96875,199.0,1,98.07812,190.0,1
337.96875,199.0,1,98.07812,190.0,1
337.96875,198.75,1,98.07812,190.0,1
337.96875,198.75,1,98.07812,190.0,1
337.96875,198.75,1,98.07812,190.0,1
337.96875,198.5,1,98.07812,190.0,1
337.96875,198.5,1,98.07812,190.0,1
337.96875,198.5,1,98.07812,190.0,1
337.96875,198.5,1,98.07812,190.0,1
337.96875,198.5,1,98.07812,190.0,1
337.96875,198.5,1,98.07812,190.0,1
337.96875,198.5,1,98.07812,189.75,1
337.96875,198.5,1,98.0625,190.25,1
337.96875,198.5,1,98.0625,190.0,1
337.95312,199.0,1,98.0625,190.0,1
337.95312,199.0,1,98.0625,190.0,1
337.95312,199.0,1,98.0625,190.0,1
337.95312,199.0,1,98.0625,190.0,1
337.95312,198.75,1,98.0625,190.0,1
337.95312,198.75,1,98.0625,190.0,1
337.95312,198.75,1,98.0625,190.0,1
337.95312,198.75,1,98.0625,190.0,1
337.95312,198.75,1,98.0625,190.0,1
337.95312,198.75,1,98.0625,190.0,1
337.95312,198.75,1,98.0625,190.0,1
337.95312,198.75,1,98.0625,190.0,1
337.95312,198.75,1,98.0625,190.0,1
337.95312,198.75,1,98.0625,190.0,1
337.95312,198.75,1,98.0625,190.0,1
337.95312,198.5,1,98.0625,190.0,1
337.95312,198.5,1,98.0625,190.0,1
337.95312,198.5,1,98.04688,190.25,1
337.95312,198.5,1,98.04688,190.25,1
337.95312,198.5,1,98.04688,190.0,1
337.95312,198.5,1,98.04688,190.0,1
337.95312,198.5,1,98.04688,190.0,1
337.95312,198.5,1,98.04688,190.0,1
337.9375,200.0,1,98.04688,190.0,1
337.9375,199.0,1,98.04688,190.0,1
337.9375,198.75,1,98.04688,190.0,1
337.9375,198.75,1,98.04688,190.0,1
337.9375,198.75,1,98.04688,190.0,1
337.9375,198.75,1,98.04688,190.0,1
337.9375,198.75,1,98.04688,190.0,1
337.9375,198.75,1,98.04688,190.0,1
337.9375,198.5,1,98.04688,190.0,1
337.9375,198.5,1,98.04688,190.0,1
337.92187,199.25,1,98.04688,190.0,1
337.92187,199.25,1,98.04688,190.0,1
337.92187,199.25,1,98.04688,190.0,1
337.92187,199.25,1,98.04688,189.75,1
337.92187,199.0,1,98.04688,189.75,1
337.92187,199.0,1,98.04688,189.75,1
337.92187,198.75,1,98.03125,190.0,1
337.92187,198.75,1,98.03125,190.0,1
337.92187,198.75,1,98.03125,190.0,1
337.92187,198.75,1,98.03125,190.0,1
337.92187,198.75,1,98.03125,190.0,1
337.92187,198.75,1,98.03125,190.0,1
337.92187,198.75,1,98.03125,190.0,1
337.92187,198.75,1,98.03125,190.0,1
337.92187,198.75,1,98.03125,190.0,1
337.92187,198.75,1,98.03125,190.0,1
337.92187,198.75,1,98.03125,190.0,1
337.92187,198.5,1,98.03125,190.0,1
337.90625,199.25,1,98.03125,190.0,1
337.90625,199.0,1,98.03125,190.0,1
337.90625,199.0,1,98.03125,190.0,1
337.90625,199.0,1,98.03125,190.0,1
337.90625,199.0,1,98.03125,190.0,1
337.90625,199.0,1,98.03125,190.0,1
337.90625,199.0,1,98.03125,190.0,1
337.90625,199.0,1,98.03125,190.0,1
337.90625,199.0,1,98.01562,190.0,1
337.90625,198.75,1,98.01562,190.0,1
337.90625,198.75,1,98.01562,190.0,1
337.90625,198.75,1,98.01562,190.0,1
337.90625,198.75,1,98.01562,190.0,1
337.90625,198.5,1,98.01562,190.0,1
337.89062,199.25,1,98.01562,190.0,1
337.89062,199.25,1,98.01562,189.75,1
337.89062,199.25,1,98.01562,189.75,1
337.89062,199.0,1,98.01562,189.75,1
337.89062,199.0,1,98.01562,189.75,1
337.89062,199.0,1,98.01562,189.75,1
337.89062,199.0,1,98.0,190.0,1
337.89062,199.0,1,98.0,190.0,1
337.89062,198.75,1,98.0,190.0,1
337.89062,198.75,1,98.0,190.0,1
337.89062,198.75,1,98.0,190.0,1
337.89062,198.75,1,98.0,190.0,1
337.89062,198.5,1,98.0,190.0,1
337.875,199.5,1,98.0,190.0,1
337.875,199.25,1,98.0,189.75,1
337.875,199.25,1,98.0,189.75,1
337.875,199.25,1,98.0,189.75,1
337.875,199.25,1,98.0,189.75,1
337.875,199.25,1,98.0,189.75,1
337.875,199.0,1,98.0,189.75,1
337.875,199.0,1,98.0,189.75,1
337.875,199.0,1,98.0,189.75,1
337.875,199.0,1,97.98438,190.0,1
337.875,199.0,1,97.98438,190.0,1
337.875,199.0,1,97.98438,190.0,1
337.875,199.0,1,97.98438,190.0,1
337.875,199.0,1,97.98438,190.0,1
337.875,198.75,1,97.98438,190.0,1
337.875,198.75,1,97.98438,189.75,1
337.875,198.75,1,97.98438,189.75,1
337.875,198.75,1,97.98438,189.75,1
337.875,198.5,1,97.98438,189.75,1
337.85937,199.0,1,97.98438,189.75,1
337.85937,199.0,1,97.98438,189.75,1
337.85937,199.0,1,97.98438,189.75,1
337.85937,199.0,1,97.98438,189.75,1
337.85937,199.0,1,97.96875,190.0,1
337.85937,198.75,1,97.96875,190.0,1
337.85937,198.75,1,97.96875,190.0,1
337.85937,198.75,1,97.96875,190.0,1
337.85937,198.75,1,97.96875,190.0,1
337.85937,198.75,1,97.96875,190.0,1
337.85937,198.5,1,97.96875,190.0,1
337.84375,199.0,1,97.96875,190.0,1
337.84375,199.0,1,97.96875,190.0,1
337.84375,199.0,1,97.96875,190.0,1
337.84375,199.0,1,97.96875,190.0,1
337.84375,199.0,1,97.96875,189.75,1
337.84375,198.75,1,97.96875,189.75,1
337.84375,198.75,1,97.96875,189.75,1
337.84375,198.75,1,97.96875,189.75,1
337.84375,198.75,1,97.96875,189.75,1
337.84375,198.75,1,97.96875,189.5,1
337.84375,198.75,1,97.95312,190.0,1
337.84375,198.75,1,97.95312,190.0,1
337.82812,199.25,1,97.95312,190.0,1
337.82812,199.25,1,97.95312,190.0,1
337.82812,199.25,1,97.95312,190.0,1
337.82812,199.25,1,97.95312,190.0,1
337.82812,199.0,1,97.95312,190.0,1
337.82812,199.0,1,97.95312,190.0,1
337.82812,199.0,1,97.95312,189.75,1
337.82812,198.75,1,97.95312,189.75,1
337.82812,198.75,1,97.95312,189.75,1
337.82812,198.75,1,97.95312,189.75,1
337.82812,198.75,1,97.95312,189.75,1
337.82812,198.5,1,97.95312,189.75,1
337.82812,198.5,1,97.95312,189.75,1
337.8125,199.25,1,97.95312,189.75,1
337.8125,199.25,1,97.95312,189.75,1
337.8125,199.25,1,97.95312,189.75,1
337.8125,199.25,1,97.9375,190.25,1
337.8125,199.25,1,97.9375,190.0,1
337.8125,199.0,1,97.9375,190.0,1
337.8125,199.0,1,97.9375,190.0,1
337.8125,199.0,1,97.9375,190.0,1
337.8125,199.0,1,97.9375,190.0,1
337.8125,199.0,1,97.9375,190.0,1
337.8125,199.0,1,97.9375,189.75,1
337.8125,198.75,1,97.9375,189.75,1
337.8125,198.75,1,97.9375,189.75,1
337.8125,198.75,1,97.9375,189.75,1
337.8125,198.75,1,97.9375,189.75,1
337.79687,199.25,1,97.9375,189.75,1
337.79687,199.25,1,97.9375,189.75,1
337.79687,199.25,1,97.92188,190.0,1
337.79687,199.25,1,97.92188,190.0,1
337.79687,199.0,1,97.92188,190.0,1
337.79687,199.0,1,97.92188,190.0,1
337.79687,199.0,1,97.92188,189.75,1
337.79687,199.0,1,97.92188,189.75,1
337.79687,199.0,1,97.92188,189.75,1
337.79687,198.75,1,97.92188,189.75,1
337.79687,198.75,1,97.92188,189.75,1
337.79687,198.75,1,97.92188,189.75,1
337.79687,198.75,1,97.92188,189.75,1
337.78125,200.0,1,97.90625,190.0,1
337.78125,199.25,1,97.90625,190.0,1
337.78125,199.25,1,97.90625,190.0,1
337.78125,199.25,1,97.90625,190.0,1
337.78125,199.25,1,97.90625,190.0,1
337.78125,199.25,1,97.90625,190.0,1
337.78125,199.0,1,97.90625,190.0,1
337.78125,199.0,1,97.90625,189.75,1
337.78125,199.0,1,97.90625,189.75,1
337.78125,199.0,1,97.90625,189.75,1
337.78125,198.75,1,97.90625,189.75,1
337.78125,198.75,1,97.90625,189.75,1
337.78125,198.75,1,97.90625,189.75,1
337.78125,198.5,1,97.90625,189.75,1
337.78125,198.5,1,97.90625,189.75,1
337.76562,200.0,1,97.90625,189.75,1
337.76562,200.0,1,97.90625,189.75,1
337.76562,199.5,1,97.89062,190.25,1
337.76562,199.25,1,97.89062,190.0,1
337.76562,199.25,1,97.89062,190.0,1
337.76562,199.25,1,97.89062,190.0,1
337.76562,199.25,1,97.89062,190.0,1
337.76562,199.0,1,97.89062,190.0,1
337.76562,199.0,1,97.89062,190.0,1
337.76562,199.0,1,97.89062,190.0,1
337.76562,199.0,1,97.89062,190.0,1
337.76562,199.0,1,97.89062,190.0,1
337.76562,199.0,1,97.89062,190.0,1
337.76562,199.0,1,97.89062,190.0,1
337.76562,199.0,1,97.89062,190.0,1
337.76562,198.75,1,97.89062,189.75,1
337.76562,198.75,1,97.89062,189.75,1
337.76562,198.75,1,97.89062,189.75,1
337.75,200.0,1,97.89062,189.75,1
337.75,199.75,1,97.89062,189.75,1
337.75,199.5,1,97.89062,189.75,1
337.75,199.5,1,97.89062,189.75,1
337.75,199.5,1,97.89062,189.75,1
337.75,199.25,1,97.89062,189.75,1
337.75,199.0,1,97.89062,189.75,1
337.75,199.0,1,97.89062,189.75,1
337.75,199.0,1,97.89062,189.75,1
337.75,199.0,1,97.89062,189.75,1
337.75,199.0,1,97.875,190.0,1
337.75,198.75,1,97.875,190.0,1
337.73437,200.0,1,97.875,190.0,1
337.73437,199.75,1,97.875,190.0,1
337.73437,199.75,1,97.875,190.0,1
337.73437,199.75,1,97.875,190.0,1
337.73437,199.75,1,97.875,190.0,1
337.73437,199.75,1,97.875,190.0,1
337.73437,199.5,1,97.875,190.0,1
337.73437,199.5,1,97.875,189.75,1
337.73437,199.25,1,97.875,189.75,1
337.73437,199.25,1,97.875,189.75,1
337.73437,199.25,1,97.875,189.75,1
337.73437,199.25,1,97.875,189.75,1
337.73437,199.25,1,97.875,189.75,1
337.73437,199.25,1,97.875,189.75,1
337.73437,199.25,1,97.875,189.75,1
337.73437,199.25,1,97.875,189.75,1
337.73437,199.0,1,97.875,189.75,1
337.73437,199.0,1,97.875,189.75,1
337.73437,199.0,1,97.875,189.75,1
337.73437,199.0,1,97.875,189.75,1
337.73437,199.0,1,97.85938,190.0,1
337.73437,199.0,1,97.85938,190.0,1
337.73437,198.75,1,97.85938,190.0,1
337.73437,198.75,1,97.85938,190.0,1
337.73437,198.5,1,97.85938,189.75,1
337.73437,198.5,1,97.85938,189.75,1
337.71875,200.0,1,97.85938,189.75,1
337.71875,199.5,1,97.85938,189.75,1
337.71875,199.5,1,97.85938,189.75,1
337.71875,199.5,1,97.85938,189.75,1
337.71875,199.5,1,97.85938,189.75,1
337.71875,199.5,1,97.85938,189.75,1
337.71875,199.25,1,97.85938,189.75,1
337.71875,199.25,1,97.85938,189.75,1
337.71875,199.25,1,97.85938,189.75,1
337.71875,199.25,1,97.84375,190.25,1
337.71875,199.25,1,97.84375,190.0,1
337.71875,199.0,1,97.84375,190.0,1
337.71875,199.0,1,97.84375,190.0,1
337.71875,199.0,1,97.84375,190.0,1
337.71875,198.75,1,97.84375,190.0,1
337.71875,198.75,1,97.84375,190.0,1
337.71875,198.75,1,97.84375,190.0,1
337.71875,198.75,1,97.84375,190.0,1
337.70313,200.75,1,97.84375,190.0,1
337.70313,200.0,1,97.84375,189.75,1
337.70313,199.75,1,97.84375,189.75,1
337.70313,199.75,1,97.84375,189.75,1
337.70313,199.75,1,97.84375,189.75,1
337.70313,199.5,1,97.84375,189.75,1
337.70313,199.5,1,97.82812,190.0,1
337.70313,199.25,1,97.82812,190.0,1
337.70313,199.25,1,97.82812,190.0,1
337.70313,199.25,1,97.82812,190.0,1
337.70313,199.25,1,97.82812,190.0,1
337.70313,199.0,1,97.82812,190.0,1
337.70313,199.0,1,97.82812,190.0,1
337.70313,199.0,1,97.82812,190.0,1
337.70313,199.0,1,97.82812,190.0,1
337.70313,198.75,1,97.82812,190.0,1
337.6875,201.0,1,97.82812,190.0,1
337.6875,201.0,1,97.82812,190.0,1
337.6875,199.5,1,97.82812,190.0,1
337.6875,199.5,1,97.82812,189.75,1
337.6875,199.25,1,97.82812,189.75,1
337.6875,199.25,1,97.82812,189.75,1
337.6875,199.25,1,97.82812,189.75,1
337.6875,199.25,1,97.82812,189.75,1
337.6875,199.25,1,97.8125,190.0,1
337.6875,199.25,1,97.8125,189.75,1
337.6875,199.0,1,97.8125,189.75,1
337.6875,199.0,1,97.8125,189.75,1
337.6875,198.75,1,97.8125,189.75,1
337.6875,198.75,1,97.8125,189.75,1
337.6875,198.25,1,97.8125,189.75,1
337.67188,201.25,1,97.8125,189.75,1
337.67188,200.0,1,97.8125,189.75,1
337.67188,199.75,1,97.8125,189.75,1
337.67188,199.75,1,97.8125,189.75,1
337.67188,199.75,1,97.8125,189.75,1
337.67188,199.75,1,97.8125,189.75,1
337.67188,199.75,1,97.8125,189.75,1
337.67188,199.75,1,97.8125,189.75,1
337.67188,199.5,1,97.79688,190.0,1
337.67188,199.5,1,97.79688,189.75,1
337.67188,199.5,1,97.79688,189.75,1
337.67188,199.25,1,97.79688,189.75,1
337.67188,199.25,1,97.79688,189.75,1
337.67188,199.0,1,97.79688,189.75,1
337.67188,198.75,1,97.79688,189.75,1
337.67188,198.5,1,97.79688,189.75,1
337.65625,201.0,1,97.79688,189.75,1
337.65625,200.25,1,97.79688,189.75,1
337.65625,200.0,1,97.79688,189.75,1
337.65625,200.0,1,97.79688,189.75,1
337.65625,199.75,1,97.79688,189.75,1
337.65625,199.75,1,97.78125,190.25,1
337.65625,199.75,1,97.78125,189.75,1
337.65625,199.75,1,97.78125,189.75,1
337.65625,199.75,1,97.78125,189.75,1
337.65625,199.5,1,97.78125,189.75,1
337.65625,199.5,1,97.78125,189.75,1
337.65625,199.25,1,97.78125,189.75,1
337.65625,199.25,1,97.78125,189.75,1
337.65625,199.25,1,97.78125,189.75,1
337.65625,199.25,1,97.78125,189.75,1
337.65625,199.25,1,97.78125,189.75,1
337.65625,199.25,1,97.78125,189.75,1
337.65625,199.0,1,97.78125,189.75,1
337.65625,199.0,1,97.78125,189.75,1
337.64063,199.75,1,97.78125,189.75,1
337.64063,199.75,1,97.78125,189.75,1
337.64063,199.5,1,97.78125,189.75,1
337.64063,199.5,1,97.78125,189.75,1
337.64063,199.5,1,97.76562,189.75,1
337.64063,199.5,1,97.76562,189.75,1
337.64063,199.5,1,97.76562,189.75,1
337.64063,199.5,1,97.76562,189.75,1
337.625,201.0,1,97.76562,189.75,1
337.625,200.0,1,97.76562,189.75,1
337.625,200.0,1,97.76562,189.75,1
337.625,200.0,1,97.76562,189.75,1
337.625,199.75,1,97.76562,189.75,1
337.625,199.75,1,97.76562,189.75,1
337.625,199.75,1,97.76562,189.75,1
337.625,199.75,1,97.76562,189.75,1
337.625,199.5,1,97.76562,189.75,1
337.625,199.5,1,97.76562,189.75,1
337.625,199.5,1,97.76562,189.75,1
337.625,199.25,1,97.76562,189.75,1
337.625,199.25,1,97.75,189.75,1
337.625,199.0,1,97.75,189.75,1
337.625,199.0,1,97.75,189.75,1
337.625,198.5,1,97.75,189.75,1
337.625,198.5,1,97.75,189.75,1
337.625,198.5,1,97.75,189.75,1
337.60938,200.25,1,97.75,189.75,1
337.60938,200.0,1,97.75,189.75,1
337.60938,200.0,1,97.75,189.75,1
337.60938,199.75,1,97.75,189.75,1
337.60938,199.75,1,97.75,189.75,1
337.60938,199.75,1,97.75,189.75,1
337.60938,199.75,1,97.75,189.75,1
337.60938,199.75,1,97.75,189.75,1
337.60938,199.5,1,97.75,189.75,1
337.60938,199.5,1,97.75,189.75,1
337.60938,199.5,1,97.75,189.75,1
337.60938,199.25,1,97.75,189.75,1
337.60938,199.25,1,97.73438,189.75,1
337.60938,199.25,1,97.73438,189.75,1
337.60938,199.0,1,97.73438,189.75,1
337.60938,198.75,1,97.73438,189.75,1
337.60938,198.75,1,97.73438,189.75,1
337.59375,201.5,1,97.73438,189.75,1
337.59375,200.5,1,97.73438,189.75,1
337.59375,200.25,1,97.73438,189.75,1
337.59375,200.25,1,97.73438,189.75,1
337.59375,200.0,1,97.73438,189.75,1
337.59375,200.0,1,97.73438,189.75,1
337.59375,200.0,1,97.73438,189.75,1
337.59375,199.75,1,97.73438,189.75,1
337.59375,199.75,1,97.73438,189.75,1
337.59375,199.75,1,97.73438,189.75,1
337.59375,199.75,1,97.73438,189.75,1
337.59375,199.75,1,97.73438,189.75,1
337.59375,199.75,1,97.73438,189.75,1
337.59375,199.75,1,97.73438,189.75,1
337.59375,199.5,1,97.73438,189.75,1
337.59375,199.5,1,97.71875,190.0,1
337.59375,199.5,1,97.71875,190.0,1
337.59375,199.5,1,97.71875,189.75,1
337.59375,199.0,1,97.71875,189.75,1
337.57812,200.25,1,97.71875,189.75,1
337.57812,200.25,1,97.71875,189.75,1
337.57812,200.25,1,97.71875,189.75,1
337.57812,200.25,1,97.71875,189.75,1
337.57812,200.0,1,97.71875,189.75,1
337.57812,200.0,1,97.71875,189.75,1
337.57812,200.0,1,97.71875,189.75,1
337.57812,200.0,1,97.71875,189.75,1
337.57812,200.0,1,97.71875,189.75,1
337.57812,200.0,1,97.71875,189.75,1
337.57812,199.75,1,97.71875,189.75,1
337.57812,199.75,1,97.71875,189.75,1
337.57812,199.75,1,97.71875,189.75,1
337.57812,199.5,1,97.71875,189.75,1
337.57812,198.75,1,97.71875,189.75,1
337.5625,201.0,1,97.71875,189.75,1
337.5625,200.5,1,97.71875,189.75,1
337.5625,200.5,1,97.71875,189.75,1
337.5625,200.25,1,97.71875,189.75,1
337.5625,200.25,1,97.71875,189.75,1
337.5625,200.25,1,97.70312,190.0,1
337.5625,200.25,1,97.70312,189.75,1
337.5625,200.25,1,97.70312,189.75,1
337.5625,200.0,1,97.70312,189.75,1
337.5625,200.0,1,97.70312,189.75,1
337.54687,200.5,1,97.70312,189.75,1
337.54687,200.5,1,97.70312,189.75,1
337.54687,200.5,1,97.70312,189.75,1
337.54687,200.5,1,97.70312,189.75,1
337.54687,200.5,1,97.70312,189.75,1
337.54687,200.5,1,97.70312,189.75,1
337.54687,200.5,1,97.70312,189.75,1
337.54687,200.5,1,97.70312,189.75,1
337.54687,200.5,1,97.70312,189.75,1
337.54687,200.25,1,97.70312,189.75,1
337.54687,200.25,1,97.70312,189.75,1
337.54687,200.25,1,97.70312,189.75,1
337.54687,200.25,1,97.70312,189.75,1
337.54687,200.0,1,97.70312,189.5,1
337.54687,199.75,1,97.6875,189.75,1
337.53125,200.75,1,97.6875,189.75,1
337.53125,200.5,1,97.6875,189.75,1
337.53125,200.5,1,97.6875,189.75,1
337.53125,200.25,1,97.6875,189.75,1
337.53125,200.25,1,97.6875,189.75,1
337.53125,200.25,1,97.6875,189.75,1
337.53125,200.25,1,97.6875,189.75,1
337.53125,200.25,1,97.6875,189.75,1
337.53125,200.25,1,97.6875,189.75,1
337.53125,198.75,1,97.6875,189.75,1
337.53125,198.75,1,97.6875,189.75,1
337.51562,200.75,1,97.6875,189.75,1
337.51562,200.75,1,97.6875,189.75,1
337.51562,200.75,1,97.67188,190.25,1
337.51562,200.5,1,97.67188,189.75,1
337.51562,200.5,1,97.67188,189.75,1
337.51562,200.5,1,97.67188,189.75,1
337.51562,200.5,1,97.67188,189.75,1
337.51562,200.5,1,97.67188,189.75,1
337.51562,200.25,1,97.67188,189.75,1
337.51562,200.25,1,97.67188,189.75,1
337.51562,200.25,1,97.67188,189.75,1
337.51562,200.25,1,97.67188,189.75,1
337.51562,199.75,1,97.67188,189.75,1
337.51562,198.75,1,97.67188,189.75,1
337.5,201.0,1,97.67188,189.75,1
337.5,201.0,1,97.67188,189.75,1
337.5,200.75,1,97.67188,189.75,1
337.5,200.75,1,97.67188,189.75,1
337.5,200.75,1,97.67188,189.75,1
337.5,200.75,1,97.67188,189.75,1
337.5,200.75,1,97.67188,189.75,1
337.5,200.5,1,97.67188,189.75,1
337.5,200.5,1,97.65625,190.0,1
337.5,200.5,1,97.65625,190.0,1
337.5,200.5,1,97.65625,190.0,1
337.5,200.5,1,97.65625,189.75,1
337.5,200.5,1,97.65625,189.75,1
337.5,200.5,1,97.65625,189.75,1
337.5,200.25,1,97.65625,189.75,1
337.5,200.25,1,97.65625,189.75,1
337.5,200.25,1,97.65625,189.75,1
337.5,200.25,1,97.65625,189.75,1
337.5,200.0,1,97.65625,189.75,1
337.5,199.0,1,97.65625,189.75,1
337.5,198.5,1,97.65625,189.75,1
337.5,198.5,1,97.65625,189.75,1
337.48437,200.75,1,97.64062,190.0,1
337.48437,200.75,1,97.64062,189.75,1
337.48437,200.75,1,97.64062,189.75,1
337.48437,200.5,1,97.64062,189.75,1
337.48437,200.5,1,97.64062,189.75,1
337.48437,200.5,1,97.64062,189.75,1
337.48437,200.5,1,97.64062,189.75,1
337.48437,200.25,1,97.64062,189.75,1
337.48437,200.25,1,97.64062,189.75,1
337.48437,200.25,1,97.64062,189.75,1
337.46875,201.0,1,97.64062,189.75,1
337.46875,201.0,1,97.64062,189.75,1
337.46875,201.0,1,97.64062,189.75,1
337.46875,201.0,1,97.64062,189.75,1
337.46875,201.0,1,97.64062,189.75,1
337.46875,200.75,1,97.64062,189.75,1
337.46875,200.75,1,97.64062,189.75,1
337.46875,200.75,1,97.625,190.0,1
337.46875,200.75,1,97.625,190.0,1
337.46875,200.75,1,97.625,190.0,1
337.46875,200.75,1,97.625,190.0,1
337.46875,200.5,1,97.625,190.0,1
337.46875,200.25,1,97.625,189.75,1
337.46875,200.25,1,97.625,189.75,1
337.46875,198.75,1,97.625,189.75,1
337.45312,201.0,1,97.625,189.75,1
337.45312,201.0,1,97.625,189.75,1
337.45312,201.0,1,97.625,189.75,1
337.45312,201.0,1,97.625,189.75,1
337.45312,201.0,1,97.625,189.75,1
337.45312,200.75,1,97.625,189.75,1
337.45312,200.75,1,97.625,189.75,1
337.45312,200.75,1,97.625,189.75,1
337.45312,200.5,1,97.625,189.75,1
337.45312,200.5,1,97.625,189.75,1
337.45312,200.25,1,97.625,189.75,1
337.45312,198.5,1,97.60938,190.0,1
337.4375,201.0,1,97.60938,190.0,1
337.4375,201.0,1,97.60938,190.0,1
337.4375,201.0,1,97.60938,190.0,1
337.4375,201.0,1,97.60938,189.75,1
337.4375,201.0,1,97.60938,189.75,1
337.4375,201.0,1,97.60938,189.75,1
337.4375,201.0,1,97.60938,189.75,1
337.4375,200.75,1,97.60938,189.75,1
337.4375,200.75,1,97.60938,189.75,1
337.4375,200.75,1,97.60938,189.75,1
337.4375,200.75,1,97.60938,189.75,1
337.4375,200.5,1,97.60938,189.75,1
337.4375,200.5,1,97.60938,189.75,1
337.4375,198.75,1,97.60938,189.75,1
337.4375,198.5,1,97.60938,189.75,1
337.42187,201.0,1,97.60938,189.75,1
337.42187,201.0,1,97.60938,189.75,1
337.42187,201.0,1,97.59375,190.25,1
337.42187,201.0,1,97.59375,190.0,1
337.42187,201.0,1,97.59375,189.75,1
337.42187,201.0,1,97.59375,189.75,1
337.42187,201.0,1,97.59375,189.75,1
337.42187,200.75,1,97.59375,189.75,1
337.42187,200.75,1,97.59375,189.75,1
337.42187,200.75,1,97.59375,189.75,1
337.42187,200.75,1,97.59375,189.75,1
337.42187,199.25,1,97.59375,189.75,1
337.42187,198.5,1,97.59375,189.75,1
337.42187,198.5,1,97.59375,189.75,1
337.40625,201.25,1,97.59375,189.75,1
337.40625,201.25,1,97.59375,189.75,1
337.40625,201.25,1,97.57812,190.0,1
337.40625,201.25,1,97.57812,190.0,1
337.40625,201.0,1,97.57812,190.0,1
337.40625,201.0,1,97.57812,190.0,1
337.40625,201.0,1,97.57812,189.75,1
337.40625,201.0,1,97.57812,189.75,1
337.40625,201.0,1,97.57812,189.75,1
337.40625,201.0,1,97.57812,189.75,1
337.40625,201.0,1,97.57812,189.75,1
337.40625,201.0,1,97.57812,189.75,1
337.40625,201.0,1,97.57812,189.75,1
