angle1,distance1,object1,angle2,distance2,object2
1.9375,182.25,1,89.60938,195.75,0
1.9375,182.25,1,89.60938,195.75,0
1.9375,182.0,1,89.60938,195.75,0
1.9375,181.75,1,89.59375,196.0,0
1.9375,181.5,1,89.59375,196.0,0
1.9375,181.25,1,89.59375,196.0,0
1.92188,182.25,1,89.59375,196.0,0
1.92188,182.25,1,89.59375,195.75,0
1.92188,182.25,1,89.59375,195.75,0
1.92188,182.25,1,89.59375,195.75,0
1.92188,182.25,1,89.59375,195.75,0
1.92188,182.25,1,89.59375,195.75,0
1.92188,182.25,1,89.59375,195.75,0
1.92188,182.0,1,89.57812,195.75,0
1.92188,181.5,1,89.57812,195.75,0
1.92188,181.5,1,89.57812,195.75,0
1.92188,181.5,1,89.57812,195.75,0
1.92188,181.5,1,89.57812,195.75,0
1.90625,182.25,1,89.5625,196.0,0
1.90625,182.25,1,89.5625,195.75,0
1.90625,182.0,1,89.5625,195.75,0
1.90625,182.0,1,89.5625,195.75,0
1.90625,181.5,1,89.5625,195.75,0
1.90625,181.5,1,89.5625,195.75,0
1.90625,181.5,1,89.5625,195.75,0
1.90625,181.25,1,89.5625,195.75,0
1.89062,182.0,1,89.5625,195.75,0
1.89062,182.0,1,89.5625,195.75,0
1.89062,181.25,1,89.5625,195.75,0
1.89062,181.25,1,89.54688,195.75,0
1.89062,181.25,1,89.54688,195.75,0
1.89063,181.0,1,89.54688,195.75,0
1.85938,181.25,1,89.54688,195.75,0
1.76562,182.0,1,89.54688,195.75,0
1.76562,182.0,1,89.54688,195.75,0
1.76562,181.25,1,89.54688,195.75,0
1.76562,181.25,1,89.54688,195.75,0
1.75,182.0,1,89.53125,195.75,0
1.75,181.25,1,89.53125,195.75,0
1.75,181.25,1,89.53125,195.75,0
1.75,181.25,1,89.51563,196.0,0
1.73438,182.0,1,89.51563,196.0,0
1.73438,182.0,1,89.51563,195.75,0
1.73438,181.5,1,89.51563,195.75,0
1.73438,181.25,1,89.51563,195.75,0
1.73438,181.25,1,89.51563,195.75,0
1.73438,181.25,1,89.51563,195.75,0
1.73438,181.25,1,89.51563,195.75,0
1.73438,181.25,1,89.51563,195.75,0
1.73438,181.25,1,89.5,195.75,0
1.71875,182.0,1,89.5,195.75,0
1.71875,182.0,1,89.5,195.75,0
1.71875,181.75,1,89.5,195.75,0
1.71875,181.25,1,89.5,195.75,0
1.71875,181.25,1,89.5,195.75,0
1.71875,181.25,1,89.5,195.75,0
1.71875,181.0,1,89.5,195.75,0
1.71875,181.0,1,89.5,195.75,0
1.71875,181.0,1,89.5,195.75,0
1.71875,181.0,1,89.5,195.75,0
1.70313,181.0,1,89.48438,196.0,0
1.70313,181.0,1,89.48438,195.75,0
1.70313,181.0,1,89.48438,195.75,0
1.6875,181.25,1,89.48438,195.75,0
1.6875,181.25,1,89.48438,195.75,0
1.6875,181.0,1,89.48438,195.75,0
1.6875,181.0,1,89.48438,195.75,0
1.6875,181.0,1,89.48438,195.75,0
1.67188,181.5,1,89.48438,195.75,0
1.67188,181.25,1,89.48438,195.75,0
1.67188,181.25,1,89.48438,195.75,0
1.67188,181.25,1,89.48438,195.75,0
1.67187,181.0,1,89.48438,195.75,0
1.67187,181.0,1,89.46875,196.0,0
1.67187,181.0,1,89.46875,196.0,0
1.67187,181.0,1,89.46875,195.75,0
1.67187,181.0,1,89.46875,195.75,0
1.67187,181.0,1,89.46875,195.75,0
1.67187,181.0,1,89.45312,196.0,0
1.67187,181.0,1,89.45312,195.75,0
1.65625,181.5,1,89.45312,195.75,0
1.65625,181.5,1,89.45312,195.75,0
1.65625,181.5,1,89.45312,195.75,0
1.65625,181.25,1,89.45312,195.75,0
1.65625,181.25,1,89.45312,195.75,0
1.65625,181.0,1,89.4375,195.75,0
1.65625,181.0,1,89.4375,195.75,0
1.65625,181.0,1,89.4375,195.75,0
1.65625,181.0,1,89.4375,195.75,0
1.65625,181.0,1,89.4375,195.75,0
1.64063,181.0,1,89.4375,195.75,0
1.64063,181.0,1,89.4375,195.75,0
1.64063,181.0,1,89.4375,195.75,0
1.64063,181.0,1,89.42188,196.0,0
1.625,181.25,1,89.42188,195.75,0
1.625,181.25,1,89.42188,195.75,0
1.625,181.0,1,89.42188,195.75,0
1.625,181.0,1,89.40625,195.75,0
1.625,181.0,1,89.40625,195.75,0
1.625,181.0,1,89.40625,195.75,0
1.625,181.0,1,89.40625,195.75,0
1.625,181.0,1,89.40625,195.75,0
1.625,181.0,1,89.40625,195.75,0
1.625,181.0,1,89.40625,195.75,0
1.625,180.75,1,89.40625,195.75,0
1.625,180.75,1,89.40625,195.75,0
1.625,180.75,1,89.39062,195.75,0
1.60938,181.25,1,89.375,195.75,0
1.60938,181.0,1,89.375,195.75,0
1.60938,181.0,1,89.375,195.75,0
1.60938,181.0,1,89.375,195.75,0
1.59375,181.75,1,89.375,195.75,0
1.59375,181.5,1,89.375,195.75,0
1.59375,181.5,1,89.375,195.75,0
1.59375,181.5,1,89.375,195.75,0
1.59375,181.25,1,89.35938,195.75,0
1.59375,181.0,1,89.35938,195.75,0
1.59375,181.0,1,89.35938,195.75,0
1.59375,181.0,1,89.35938,195.75,0
1.59375,181.0,1,89.34375,195.75,0
1.59375,181.0,1,89.34375,195.75,0
1.59375,180.75,1,89.34375,195.75,0
1.59375,180.75,1,89.34375,195.75,0
1.59375,180.75,1,89.34375,195.75,0
1.57812,181.5,1,89.34375,195.75,0
1.57812,181.5,1,89.34375,195.75,0
1.57812,181.5,1,89.34375,195.75,0
1.57812,181.5,1,89.32812,195.75,0
1.57812,181.5,1,89.32812,195.75,0
1.57812,181.0,1,89.32812,195.75,0
1.57812,181.0,1,89.32812,195.75,0
1.57812,181.0,1,89.32812,195.75,0
1.57812,181.0,1,89.32812,195.75,0
1.57812,180.75,1,89.3125,195.75,0
1.5625,181.75,1,89.3125,195.75,0
1.5625,181.75,1,89.3125,195.75,0
1.5625,181.5,1,89.3125,195.75,0
1.5625,181.5,1,89.3125,195.75,0
1.5625,181.5,1,89.3125,195.75,0
1.5625,181.5,1,89.3125,195.75,0
1.5625,181.5,1,89.3125,195.75,0
1.5625,181.5,1,89.3125,195.75,0
1.5625,181.5,1,89.3125,195.75,0
1.5625,181.5,1,89.29688,196.0,0
1.5625,181.0,1,89.29688,195.75,0
1.54687,181.75,1,89.29688,195.75,0
1.54688,181.5,1,89.29688,195.75,0
1.54688,181.5,1,89.29688,195.75,0
1.54688,181.5,1,89.29688,195.75,0
1.53125,182.0,1,89.29688,195.75,0
1.53125,181.75,1,89.29688,195.75,0
1.53125,181.75,1,89.28125,196.0,0
1.53125,181.25,1,89.28125,195.75,0
1.53125,181.0,1,89.28125,195.75,0
1.51562,181.75,1,89.28125,195.75,0
1.51562,181.5,1,89.28125,195.75,0
1.5,181.75,1,89.28125,195.75,0
1.5,181.75,1,89.28125,195.75,0
1.5,181.75,1,89.28125,195.75,0
1.5,181.5,1,89.28125,195.75,0
1.48438,181.75,1,89.28125,195.75,0
1.48438,181.75,1,89.28125,195.75,0
1.48438,181.75,1,89.26562,195.75,0
1.48438,181.75,1,89.26562,195.75,0
1.48438,181.75,1,89.26562,195.75,0
1.48438,181.5,1,89.26562,195.75,0
1.48438,181.5,1,89.26562,195.75,0
1.48438,181.5,1,89.26562,195.75,0
1.46875,181.75,1,89.26562,195.75,0
1.46875,181.75,1,89.26562,195.75,0
1.46875,181.5,1,89.26562,195.75,0
1.46875,181.5,1,89.25,195.75,0
1.45312,181.5,1,89.25,195.75,0
1.4375,181.5,1,89.25,195.75,0
1.4375,181.5,1,89.25,195.75,0
1.4375,181.5,1,89.25,195.75,0
1.4375,181.5,1,89.25,195.75,0
1.42188,182.0,1,89.25,195.75,0
1.42188,181.75,1,89.25,195.75,0
1.42188,181.75,1,89.25,195.75,0
1.42188,181.5,1,89.25,195.75,0
1.40625,181.75,1,89.23438,195.75,0
1.40625,181.5,1,89.23438,195.75,0
1.40625,181.5,1,89.23438,195.75,0
1.39062,181.75,1,89.23438,195.75,0
1.39062,181.5,1,89.23438,195.75,0
1.39062,181.5,1,89.23438,195.75,0
1.39062,181.5,1,89.23438,195.75,0
1.39062,181.5,1,89.23438,195.75,0
1.375,182.0,1,89.23438,195.75,0
1.375,181.75,1,89.21875,196.0,0
1.375,181.75,1,89.21875,195.75,0
1.375,181.5,1,89.21875,195.75,0
1.375,181.5,1,89.21875,195.75,0
1.375,181.5,1,89.21875,195.75,0
1.375,181.5,1,89.21875,195.75,0
1.375,181.5,1,89.21875,195.75,0
1.375,181.5,1,89.21875,195.75,0
1.375,181.5,1,89.21875,195.75,0
1.375,181.5,1,89.21875,195.75,0
1.375,181.5,1,89.20312,195.75,0
1.375,181.5,1,89.20312,195.75,0
1.375,181.25,1,89.20312,195.75,0
1.35938,181.5,1,89.20312,195.75,0
1.35938,181.5,1,89.20312,195.75,0
1.35938,181.5,1,89.1875,195.75,0
1.35938,181.5,1,89.1875,195.75,0
1.35938,181.25,1,89.1875,195.75,0
1.35938,181.25,1,89.1875,195.75,0
1.35938,181.25,1,89.1875,195.75,0
1.35938,181.25,1,89.1875,195.75,0
1.34375,181.5,1,89.1875,195.75,0
1.34375,181.25,1,89.1875,195.75,0
1.34375,181.25,1,89.1875,195.75,0
1.34375,181.25,1,89.17188,195.75,0
1.34375,181.25,1,89.17188,195.75,0
1.34375,181.25,1,89.17188,195.75,0
1.34375,181.0,1,89.17188,195.75,0
1.32812,181.5,1,89.17188,195.75,0
1.32813,181.25,1,89.17188,195.75,0
1.32813,181.25,1,89.17188,195.75,0
1.32813,181.25,1,89.17188,195.75,0
1.32813,181.25,1,89.17188,195.75,0
1.32812,181.0,1,89.15625,195.75,0
1.3125,181.5,1,89.15625,195.75,0
1.3125,181.25,1,89.15625,195.75,0
1.3125,181.25,1,89.15625,195.75,0
1.3125,181.25,1,89.15625,195.75,0
1.3125,181.25,1,89.15625,195.75,0
1.3125,181.25,1,89.15625,195.75,0
1.29687,181.25,1,89.15625,195.75,0
1.29687,181.25,1,89.15625,195.75,0
1.28125,181.25,1,89.15625,195.75,0
1.28125,181.25,1,89.15625,195.75,0
1.28125,181.25,1,89.14062,196.0,0
1.26562,181.25,1,89.14062,195.75,0
1.26562,181.25,1,89.14062,195.75,0
1.26562,181.0,1,89.14062,195.75,0
1.26562,181.0,1,89.14062,195.75,0
0.96875,180.0,1,89.14062,195.75,0
0.95312,180.25,1,89.125,196.0,0
0.95312,180.25,1,89.125,195.75,0
0.95312,180.0,1,89.125,195.75,0
0.95312,180.0,1,89.125,195.75,0
0.9375,180.25,1,89.125,195.75,0
0.9375,180.25,1,89.125,195.75,0
0.9375,180.25,1,89.125,195.75,0
0.9375,180.25,1,89.125,195.75,0
0.9375,180.0,1,89.10938,195.75,0
0.9375,180.0,1,89.10938,195.75,0
0.92188,180.5,1,89.10938,195.75,0
0.92188,180.25,1,89.10938,195.75,0
0.92188,180.25,1,89.10938,195.75,0
0.92188,180.0,1,89.10938,195.75,0
0.90625,180.75,1,89.09375,195.75,0
0.90625,180.5,1,89.09375,195.75,0
0.90625,180.5,1,89.09375,195.75,0
0.90625,180.25,1,89.09375,195.75,0
0.90625,180.25,1,89.09375,195.75,0
0.90625,180.25,1,89.09375,195.75,0
0.90625,180.25,1,89.07812,196.0,0
0.90625,180.0,1,89.07812,195.75,0
0.90625,180.0,1,89.07812,195.75,0
0.90625,180.0,1,89.07812,195.75,0
0.90625,180.0,1,89.07812,195.75,0
0.90625,180.0,1,89.07812,195.75,0
0.89062,180.75,1,89.07812,195.75,0
0.89062,180.75,1,89.0625,195.75,0
0.89063,180.25,1,89.0625,195.75,0
0.89063,180.25,1,89.0625,195.75,0
0.89062,180.0,1,89.0625,195.75,0
0.875,180.75,1,89.0625,195.75,0
0.875,180.5,1,89.0625,195.75,0
0.875,180.5,1,89.0625,195.75,0
0.875,180.25,1,89.0625,195.75,0
0.875,180.25,1,89.04688,196.0,0
0.875,180.25,1,89.04688,195.75,0
0.875,180.25,1,89.04688,195.75,0
0.85938,181.0,1,89.04688,195.75,0
0.85937,180.5,1,89.04688,195.75,0
0.85938,180.25,1,89.04688,195.75,0
0.85937,180.0,1,89.04688,195.75,0
0.84375,180.75,1,89.04688,195.75,0
0.84375,180.5,1,89.04688,195.75,0
0.84375,180.5,1,89.03125,195.75,0
0.84375,180.25,1,89.03125,195.75,0
0.84375,180.25,1,89.03125,195.75,0
0.84375,180.25,1,89.03125,195.75,0
0.84375,180.0,1,89.03125,195.75,0
0.82813,181.0,1,89.03125,195.75,0
0.82812,180.5,1,89.03125,195.75,0
0.82812,180.25,1,89.03125,195.75,0
0.82812,180.25,1,89.01562,195.75,0
0.82812,180.0,1,89.01562,195.75,0
0.78125,180.5,1,89.01562,195.75,0
0.78125,180.5,1,89.01562,195.75,0
0.76563,181.0,1,89.01562,195.75,0
0.76563,180.75,1,89.01562,195.75,0
0.76562,180.5,1,89.01562,195.75,0
0.76562,180.5,1,89.0,196.0,0
0.76562,180.5,1,89.0,196.0,0
0.76562,180.5,1,89.0,196.0,0
0.75,180.75,1,89.0,196.0,0
0.75,180.75,1,89.0,195.75,0
0.75,180.5,1,89.0,195.75,0
0.75,180.5,1,89.0,195.75,0
0.75,180.5,1,89.0,195.75,0
0.75,180.5,1,89.0,195.75,0
0.73438,181.0,1,89.0,195.75,0
0.73437,180.75,1,89.0,195.75,0
0.73438,180.5,1,89.0,195.75,0
0.73438,180.5,1,89.0,195.75,0
0.73438,180.5,1,89.0,195.75,0
0.71875,181.0,1,89.0,195.75,0
0.71875,180.5,1,88.98438,196.0,0
0.71875,180.5,1,88.98438,196.0,0
0.71875,180.5,1,88.98438,196.0,0
0.71875,180.5,1,88.98438,195.75,0
0.70312,181.0,1,88.98438,195.75,0
0.70312,181.0,1,88.96875,196.0,0
0.70313,180.5,1,88.96875,196.0,0
0.70313,180.5,1,88.96875,196.0,0
0.70313,180.5,1,88.96875,196.0,0
0.6875,180.5,1,88.96875,195.75,0
0.6875,180.5,1,88.96875,195.75,0
0.6875,180.5,1,88.96875,195.75,0
0.6875,180.5,1,88.96875,195.75,0
0.6875,180.5,1,88.96875,195.75,0
0.6875,180.5,1,88.96875,195.75,0
0.67188,180.75,1,88.95312,196.0,0
0.67188,180.5,1,88.95312,196.0,0
0.67188,180.5,1,88.95312,196.0,0
0.65625,180.5,1,88.95312,196.0,0
0.65625,180.5,1,88.95312,196.0,0
0.65625,180.5,1,88.95312,195.75,0
0.64062,181.0,1,88.95312,195.75,0
0.64063,180.25,1,88.95312,195.75,0
0.625,181.25,1,88.95312,195.75,0
0.625,180.75,1,88.9375,196.0,0
0.625,180.75,1,88.9375,196.0,0
0.625,180.5,1,88.9375,196.0,0
0.625,180.5,1,88.9375,196.0,0
0.625,180.5,1,88.9375,196.0,0
0.625,180.5,1,88.9375,196.0,0
0.60938,180.5,1,88.9375,196.0,0
0.60938,180.5,1,88.9375,195.75,0
0.60938,180.25,1,88.9375,195.75,0
0.60938,180.25,1,88.9375,195.75,0
0.60938,180.25,1,88.9375,195.75,0
0.59375,180.25,1,88.92188,196.0,0
0.59375,180.25,1,88.92188,196.0,0
0.59375,180.25,1,88.92188,196.0,0
0.59375,180.25,1,88.92188,196.0,0
0.59375,180.25,1,88.92188,196.0,0
0.59375,180.25,1,88.92188,196.0,0
0.59375,180.25,1,88.92188,196.0,0
0.59375,180.25,1,88.92188,196.0,0
0.59375,180.25,1,88.92188,195.75,0
0.57812,180.75,1,88.92188,195.75,0
0.57812,180.25,1,88.92188,195.75,0
0.57812,180.25,1,88.90625,196.0,0
0.57812,180.25,1,88.90625,196.0,0
0.57812,180.25,1,88.90625,196.0,0
0.57812,180.25,1,88.89062,196.0,0
0.5625,180.25,1,88.89062,196.0,0
0.5625,180.25,1,88.89062,196.0,0
0.5625,180.25,1,88.89062,196.0,0
0.5625,180.25,1,88.89062,195.75,0
0.5625,180.25,1,88.875,196.0,0
0.54687,180.5,1,88.875,196.0,0
0.54687,180.5,1,88.875,196.0,0
0.54688,180.25,1,88.875,196.0,0
0.54688,180.25,1,88.875,196.0,0
0.54688,180.25,1,88.875,196.0,0
0.54688,180.25,1,88.875,196.0,0
0.54688,180.25,1,88.875,195.75,0
0.54688,180.25,1,88.85938,196.0,0
0.54688,180.25,1,88.85938,196.0,0
0.53125,180.5,1,88.85938,196.0,0
0.53125,180.25,1,88.85938,195.75,0
0.53125,180.25,1,88.85938,195.75,0
0.53125,180.25,1,88.85938,195.75,0
0.53125,180.25,1,88.85938,195.75,0
0.53125,180.25,1,88.84375,196.0,0
0.53125,180.25,1,88.84375,196.0,0
0.51562,180.25,1,88.84375,196.0,0
0.51562,180.25,1,88.84375,196.0,0
0.5,180.25,1,88.84375,196.0,0
0.5,180.25,1,88.84375,196.0,0
0.5,180.25,1,88.84375,195.75,0
0.48438,180.25,1,88.84375,195.75,0
0.26562,180.0,1,88.82812,196.0,0
359.875,179.25,1,120.82812,229.0,0
359.85937,179.25,1,120.8125,229.0,0
359.85937,179.25,1,120.78125,229.0,0
359.84375,180.25,1,120.78125,228.75,0
359.82812,179.25,1,120.75,229.0,0
359.82812,179.25,1,120.75,229.0,0
359.82812,179.25,1,120.75,228.0,0
359.82812,179.25,1,120.73438,229.5,0
359.8125,179.25,1,120.73438,229.0,0
359.8125,179.25,1,120.73438,228.75,0
359.8125,179.25,1,120.73438,228.75,0
359.8125,179.25,1,120.73438,228.75,0
359.79687,179.25,1,120.73438,228.5,0
359.79687,179.25,1,120.73438,228.5,0
359.79687,179.25,1,120.70313,228.5,0
359.78125,179.25,1,120.70313,228.5,0
359.78125,179.25,1,120.67188,228.5,0
359.78125,179.25,1,120.65625,228.5,0
359.78125,179.25,1,120.64062,229.0,0
359.76562,179.5,1,120.64062,227.75,0
359.76562,179.25,1,120.625,228.5,0
359.76562,179.25,1,120.60938,228.5,0
359.76562,179.25,1,120.57812,228.5,0
359.75,179.5,1,120.54687,228.5,0
359.73437,179.5,1,120.53125,228.5,0
359.73437,179.25,1,120.53125,228.5,0
359.73437,179.25,1,120.53125,228.5,0
359.73437,179.25,1,120.53125,228.5,0
359.71875,179.75,1,120.5,228.0,0
359.71875,179.75,1,120.48438,227.75,0
359.71875,179.75,1,120.4375,227.75,0
359.71875,179.75,1,120.42188,229.0,0
359.71875,179.75,1,120.42188,228.5,0
359.70312,179.75,1,120.42188,227.75,0
359.6875,179.75,1,120.42188,227.75,0
359.6875,179.75,1,120.40625,227.75,0
359.67188,179.75,1,120.40625,227.75,0
359.65625,179.75,1,120.40625,227.75,0
359.64063,180.0,1,120.40625,227.75,0
359.64063,180.0,1,120.40625,227.75,0
359.625,180.0,1,120.39062,229.0,0
359.625,180.0,1,120.39062,227.75,0
359.60938,180.25,1,120.375,227.75,0
359.60938,180.0,1,120.375,227.75,0
359.60938,180.0,1,120.34375,227.75,0
359.60938,179.75,1,120.34375,227.75,0
359.59375,180.0,1,120.34375,227.75,0
359.57813,180.0,1,120.34375,227.5,0
359.57813,180.0,1,120.34375,227.5,0
359.5625,180.0,1,120.32813,227.5,0
359.5625,179.75,1,120.32813,227.5,0
359.54687,180.0,1,120.3125,227.5,0
359.54687,180.0,1,120.3125,227.5,0
359.54687,180.0,1,120.3125,227.25,0
359.54687,179.75,1,120.25,227.25,0
359.53125,180.0,1,120.23438,227.25,0
359.53125,180.0,1,120.23438,227.25,0
359.53125,180.0,1,120.23438,227.25,0
359.51562,180.0,1,120.21875,227.25,0
359.51562,179.75,1,120.20312,228.5,0
359.5,180.5,1,120.20312,227.25,0
359.5,180.25,1,120.20312,227.25,0
359.5,180.25,1,120.20312,227.25,0
359.5,180.0,1,120.20312,227.25,0
359.48437,180.25,1,120.20312,227.25,0
359.48437,180.0,1,120.20312,227.25,0
359.46875,180.25,1,120.20312,227.25,0
359.46875,180.25,1,120.1875,227.25,0
359.45312,180.25,1,120.17187,227.25,0
359.45312,180.25,1,120.17187,227.25,0
359.45312,180.0,1,120.17187,227.25,0
359.45312,180.0,1,120.15625,227.25,0
359.45312,180.0,1,120.14063,228.5,0
359.45312,180.0,1,120.0625,227.75,0
359.45312,180.0,1,120.0625,227.25,0
359.45312,180.0,1,120.0625,227.25,0
359.4375,180.25,1,120.04688,227.25,0
359.4375,180.25,1,120.04688,227.0,0
359.4375,180.0,1,120.03125,228.5,0
359.42187,180.25,1,120.01562,227.0,0
359.40625,180.0,1,120.0,227.25,0
359.375,180.0,1,120.0,227.0,0
359.35937,180.0,1,119.96875,227.25,0
359.35937,180.0,1,119.90625,228.5,0
359.34375,180.0,1,119.875,228.5,0
359.34375,180.0,1,119.85938,227.75,0
359.32813,180.0,1,119.84375,227.75,0
359.3125,180.0,1,119.82812,228.5,0
359.3125,180.0,1,119.8125,228.5,0
359.29688,179.75,1,119.8125,228.5,0
359.29688,179.75,1,119.75,229.0,0
359.29688,179.75,1,119.73438,227.25,0
359.29688,179.5,1,119.6875,228.5,0
359.28125,180.0,1,119.64062,227.75,0
359.28125,179.75,1,119.64062,227.25,0
359.28125,179.75,1,119.60938,227.75,0
359.28125,179.75,1,119.60938,227.25,0
359.28125,179.5,1,119.60938,226.25,0
359.26563,179.75,1,119.59375,226.0,0
359.26563,179.75,1,119.57813,227.25,0
359.26563,179.75,1,119.57813,226.0,0
359.26563,179.5,1,119.57813,225.75,0
359.26563,179.5,1,119.5625,226.0,0
359.26563,179.5,1,119.5625,225.75,0
359.25,179.75,1,119.54688,228.0,0
359.25,179.75,1,119.54688,226.0,0
359.25,179.5,1,119.54688,225.75,0
359.25,179.5,1,119.53125,226.0,0
359.25,179.5,1,119.53125,225.75,0
359.23438,179.75,1,119.51562,226.0,0
359.23438,179.75,1,119.51562,225.75,0
359.21875,179.75,1,119.5,225.75,0
359.21875,179.5,1,119.5,225.75,0
359.21875,179.5,1,119.5,225.75,0
359.21875,179.5,1,119.46875,228.75,0
359.1875,179.5,1,119.46875,225.75,0
359.1875,179.25,1,119.46875,225.75,0
359.17187,179.5,1,119.45312,225.75,0
359.07812,180.25,1,119.4375,225.75,0
359.03125,180.25,1,119.42188,225.75,0
358.98437,180.25,1,119.39062,227.25,0
358.96875,180.25,1,119.39062,225.5,0
358.95313,180.25,1,119.375,228.5,0
358.84375,180.75,1,119.35938,225.5,0
358.65625,180.0,1,119.35938,225.5,0
358.625,180.0,1,119.35938,225.5,0
358.625,179.5,1,119.35938,225.5,0
358.60938,180.25,1,119.34375,225.5,0
358.59375,180.25,1,119.34375,225.5,0
358.59375,180.25,1,119.34375,225.5,0
358.59375,180.25,1,119.32812,225.5,0
358.59375,180.25,1,119.3125,228.5,0
358.57813,180.5,1,119.3125,228.5,0
358.57813,180.25,1,119.3125,227.0,0
358.57813,180.25,1,119.3125,225.5,0
358.57813,180.25,1,119.3125,225.5,0
358.57813,180.25,1,119.29688,227.75,0
358.5625,180.5,1,119.29688,227.0,0
358.5625,180.25,1,119.29688,225.5,0
358.54688,180.5,1,119.29688,225.5,0
358.54688,180.25,1,119.28125,228.5,0
358.54688,180.25,1,119.28125,225.5,0
358.54688,180.25,1,119.28125,225.5,0
358.54688,180.25,1,119.26563,227.75,0
358.53125,180.5,1,119.26563,227.25,0
358.53125,180.25,1,119.25,228.5,0
358.51563,180.25,1,119.25,227.75,0
358.51563,180.0,1,119.25,227.25,0
358.51563,179.75,1,119.23438,227.0,0
358.5,180.0,1,119.23438,225.0,0
358.5,179.75,1,119.21875,227.0,0
358.48438,180.25,1,119.1875,226.0,0
358.48438,180.25,1,119.1875,225.0,0
358.48438,180.25,1,119.1875,225.0,0
358.48438,179.0,1,119.1875,225.0,0
358.46875,180.5,1,119.17188,228.5,0
358.46875,179.25,1,119.17188,225.0,0
358.46875,179.0,1,119.15625,227.25,0
358.45312,179.25,1,119.15625,227.25,0
358.4375,179.25,1,119.15625,225.0,0
358.4375,179.0,1,119.15625,225.0,0
358.42187,181.25,1,119.14062,229.25,0
358.40625,180.0,1,119.14062,229.0,0
358.40625,179.5,1,119.14062,228.5,0
358.39062,180.0,1,119.14062,227.25,0
358.39062,179.75,1,119.14062,225.0,0
358.39062,179.25,1,119.125,225.0,0
358.39062,179.25,1,119.10937,226.0,0
358.375,179.25,1,119.10937,225.0,0
358.375,179.25,1,119.09375,228.75,0
358.35937,179.75,1,119.09375,225.0,0
358.35937,179.75,1,119.09375,225.0,0
358.35937,179.5,1,119.07813,229.0,0
358.35937,179.25,1,119.07813,228.0,0
358.34375,180.0,1,119.07813,227.0,0
358.34375,180.0,1,119.04688,228.5,0
358.32812,180.0,1,119.04688,224.75,0
358.32812,179.75,1,119.01562,228.0,0
358.3125,181.0,1,119.01562,227.25,0
358.3125,180.25,1,119.01562,227.0,0
358.3125,180.0,1,119.01562,227.0,0
358.3125,180.0,1,119.01562,224.75,0
358.3125,180.0,1,119.0,224.75,0
358.3125,179.5,1,119.0,224.75,0
358.3125,179.25,1,118.98438,225.5,0
358.29687,180.0,1,118.98438,225.0,0
358.29687,180.0,1,118.98438,224.75,0
358.29687,179.5,1,118.96875,227.25,0
358.29687,179.25,1,118.96875,224.75,0
358.28125,180.25,1,118.96875,224.75,0
358.26562,181.25,1,118.96875,224.75,0
358.26562,180.25,1,118.96875,224.75,0
358.26562,180.25,1,118.95312,227.25,0
358.26562,180.25,1,118.92187,227.0,0
358.26562,179.75,1,118.92187,225.25,0
358.25,179.75,1,118.90625,227.0,0
358.23438,179.75,1,118.90625,227.0,0
358.23438,179.75,1,118.90625,225.75,0
358.23438,179.75,1,118.90625,224.75,0
358.23438,179.75,1,118.90625,224.75,0
358.23438,179.75,1,118.90625,224.75,0
358.21875,180.0,1,118.90625,224.75,0
358.21875,179.75,1,118.90625,224.75,0
358.21875,179.75,1,118.90625,224.5,0
358.21875,179.75,1,118.89063,225.0,0
358.21875,179.75,1,118.89063,224.5,0
358.21875,179.75,1,118.85938,228.0,0
358.20313,180.25,1,118.85938,227.25,0
358.20313,180.25,1,118.85938,227.0,0
358.20313,179.75,1,118.85938,224.5,0
358.1875,179.75,1,118.84375,226.0,0
358.17188,179.75,1,118.82812,227.75,0
358.17188,179.75,1,118.8125,224.5,0
358.15625,180.0,1,118.79688,228.5,0
358.15625,180.0,1,118.78125,227.25,0
358.14063,180.0,1,118.76562,227.25,0
358.14063,180.0,1,118.75,227.75,0
358.14063,180.0,1,118.73437,227.75,0
358.14063,180.0,1,118.73437,227.25,0
358.14063,180.0,1,118.71875,224.25,0
358.14063,180.0,1,118.71875,224.25,0
358.125,180.25,1,118.71875,224.25,0
358.125,180.0,1,118.70313,227.75,0
358.125,180.0,1,118.70313,227.0,0
358.125,180.0,1,118.70313,224.25,0
358.10937,180.25,1,118.70313,224.25,0
358.10937,180.0,1,118.6875,225.75,0
358.10937,180.0,1,118.6875,224.75,0
358.10937,180.0,1,118.6875,223.75,0
358.10937,180.0,1,118.6875,223.75,0
358.09375,180.5,1,118.67188,223.75,0
358.09375,180.0,1,118.67188,223.75,0
358.07812,180.25,1,118.67188,223.75,0
358.07812,180.25,1,118.65625,223.75,0
358.07812,180.25,1,118.64062,223.75,0
358.07812,180.25,1,118.64062,223.75,0
358.07812,180.25,1,118.625,225.0,0
358.0625,180.25,1,118.625,223.75,0
358.0625,180.25,1,118.625,223.75,0
358.0625,180.25,1,118.625,223.75,0
358.0625,180.0,1,118.60938,223.75,0
358.04687,180.5,1,118.60938,223.75,0
358.04687,180.5,1,118.60938,223.75,0
358.04687,180.25,1,118.59375,227.25,0
358.04687,180.25,1,118.59375,224.75,0
358.04687,180.25,1,118.5625,225.0,0
358.03125,180.5,1,118.5625,223.75,0
358.03125,180.5,1,118.5625,223.75,0
358.03125,180.25,1,118.54688,224.5,0
358.03125,180.25,1,118.54688,224.5,0
358.03125,180.25,1,118.54688,223.75,0
