angle1,distance1,object1,angle2,distance2,object2
358.89063,187.25,0,106.20312,198.0,1
358.89063,187.25,0,106.20312,198.0,1
358.89063,187.25,0,106.20312,198.0,1
358.875,187.5,0,106.20312,198.0,1
358.875,187.5,0,106.20312,198.0,1
358.875,187.5,0,106.20312,198.0,1
358.875,187.5,0,106.20312,198.0,1
358.875,187.25,0,106.20312,197.75,1
358.875,187.25,0,106.20312,197.75,1
358.875,187.25,0,106.1875,198.25,1
358.875,187.25,0,106.1875,198.0,1
358.85938,187.5,0,106.1875,198.0,1
358.85938,187.5,0,106.1875,198.0,1
358.85938,187.5,0,106.1875,198.0,1
358.85938,187.5,0,106.1875,198.0,1
358.85938,187.5,0,106.1875,197.75,1
358.85938,187.5,0,106.1875,197.75,1
358.84375,187.5,0,106.1875,197.75,1
358.84375,187.5,0,106.1875,197.75,1
358.84375,187.5,0,106.1875,197.75,1
358.84375,187.5,0,106.1875,197.75,1
358.84375,187.5,0,106.17188,199.0,1
358.84375,187.5,0,106.17188,198.0,1
358.84375,187.25,0,106.17188,198.0,1
358.84375,187.25,0,106.17188,198.0,1
358.82812,187.75,0,106.17188,198.0,1
358.82812,187.75,0,106.17188,198.0,1
358.82812,187.5,0,106.17188,198.0,1
358.82812,187.5,0,106.17188,198.0,1
358.82812,187.5,0,106.17188,198.0,1
358.82812,187.5,0,106.17188,197.75,1
358.82812,187.5,0,106.17188,197.75,1
358.82812,187.5,0,106.15625,199.25,1
358.82812,187.5,0,106.15625,198.0,1
358.82812,187.25,0,106.15625,198.0,1
358.8125,187.5,0,106.15625,198.0,1
358.8125,187.5,0,106.15625,198.0,1
358.8125,187.5,0,106.15625,198.0,1
358.8125,187.5,0,106.15625,197.75,1
358.79687,187.75,0,106.14062,199.25,1
358.79687,187.5,0,106.14062,198.0,1
358.79687,187.5,0,106.14062,197.75,1
358.79687,187.5,0,106.14062,197.75,1
358.79687,187.5,0,106.14062,197.75,1
358.79687,187.5,0,106.14062,197.75,1
358.79687,187.5,0,106.125,197.75,1
358.79687,187.5,0,106.125,197.75,1
358.79687,187.5,0,106.10938,199.0,1
358.79687,187.5,0,106.10938,199.0,1
358.79687,187.5,0,106.09375,198.5,1
358.78125,188.0,0,106.09375,198.25,1
358.78125,187.75,0,106.04688,198.0,1
358.78125,187.5,0,106.03125,197.75,1
358.78125,187.5,0,106.01562,197.75,1
358.78125,187.5,0,106.0,197.75,1
358.78125,187.5,0,106.0,197.75,1
358.78125,187.5,0,106.0,197.75,1
358.78125,187.5,0,106.0,197.75,1
358.78125,187.5,0,106.0,197.75,1
358.78125,187.5,0,105.98438,197.75,1
358.76562,188.0,0,105.98438,197.75,1
358.76562,187.5,0,105.98438,197.75,1
358.76562,187.5,0,105.98438,197.75,1
358.76562,187.5,0,105.96875,198.0,1
358.76562,187.5,0,105.96875,197.75,1
358.76562,187.5,0,105.96875,197.75,1
358.75,187.5,0,105.96875,197.75,1
358.75,187.5,0,105.95312,197.5,1
358.73437,188.0,0,105.95312,197.5,1
358.73437,187.75,0,105.95312,197.5,1
358.73437,187.5,0,105.95312,197.5,1
358.73437,187.5,0,105.95312,197.5,1
358.73437,187.5,0,105.95312,197.5,1
358.73437,187.5,0,105.9375,197.5,1
358.73437,187.5,0,105.9375,197.5,1
358.73437,187.5,0,105.9375,197.5,1
358.73437,187.5,0,105.9375,197.5,1
358.73437,187.5,0,105.9375,197.5,1
358.73437,187.5,0,105.92188,197.5,1
358.71875,187.75,0,105.92188,197.5,1
358.71875,187.75,0,105.92188,197.5,1
358.71875,187.5,0,105.92188,197.5,1
358.71875,187.5,0,105.92188,197.5,1
358.71875,187.5,0,105.92188,197.5,1
358.71875,187.5,0,105.92188,197.5,1
358.71875,187.5,0,105.92188,197.5,1
358.71875,187.5,0,105.92188,197.5,1
358.71875,187.5,0,105.92188,197.5,1
358.71875,187.5,0,105.92188,197.5,1
358.71875,187.5,0,105.90625,199.0,1
358.70312,187.5,0,105.90625,197.5,1
358.70312,187.5,0,105.90625,197.5,1
358.70312,187.5,0,105.90625,197.5,1
358.70312,187.5,0,105.90625,197.5,1
358.70312,187.5,0,105.90625,197.5,1
358.70312,187.5,0,105.90625,197.5,1
358.70312,187.5,0,105.90625,197.5,1
358.70312,187.5,0,105.90625,197.5,1
358.70312,187.5,0,105.90625,197.5,1
358.70312,187.5,0,105.90625,197.5,1
358.6875,187.5,0,105.90625,197.5,1
358.6875,187.5,0,105.89062,198.0,1
358.67187,187.75,0,105.89062,197.75,1
358.67187,187.75,0,105.89062,197.5,1
358.67187,187.75,0,105.89062,197.5,1
358.67187,187.5,0,105.89062,197.5,1
358.67187,187.5,0,105.89062,197.5,1
358.67187,187.5,0,105.89062,197.5,1
358.67187,187.5,0,105.89062,197.5,1
358.67187,187.5,0,105.89062,197.5,1
358.67187,187.5,0,105.89062,197.5,1
358.67187,187.5,0,105.89062,197.5,1
358.67187,187.5,0,105.89062,197.5,1
358.65625,187.75,0,105.875,197.5,1
358.65625,187.75,0,105.875,197.5,1
358.65625,187.75,0,105.875,197.5,1
358.65625,187.75,0,105.85938,199.0,1
358.65625,187.5,0,105.85938,197.5,1
358.65625,187.5,0,105.85938,197.5,1
358.65625,187.5,0,105.85938,197.5,1
358.65625,187.5,0,105.85938,197.5,1
358.65625,187.5,0,105.85938,197.5,1
358.64062,188.0,0,105.85938,197.5,1
358.64062,188.0,0,105.84375,198.75,1
358.64062,188.0,0,105.84375,197.5,1
358.64062,187.75,0,105.84375,197.5,1
358.64062,187.75,0,105.84375,197.5,1
358.64062,187.5,0,105.84375,197.5,1
358.64062,187.5,0,105.84375,197.5,1
358.625,188.0,0,105.84375,197.5,1
358.625,187.75,0,105.84375,197.5,1
358.625,187.75,0,105.84375,197.5,1
358.625,187.5,0,105.84375,197.5,1
358.625,187.5,0,105.82812,198.0,1
358.625,187.5,0,105.82812,197.75,1
358.625,187.5,0,105.82812,197.5,1
358.625,187.5,0,105.82812,197.5,1
358.625,187.5,0,105.82812,197.5,1
358.60938,188.0,0,105.82812,197.5,1
358.60938,188.0,0,105.82812,197.5,1
358.60938,188.0,0,105.82812,197.5,1
358.60938,187.75,0,105.8125,198.5,1
358.60938,187.75,0,105.8125,198.5,1
358.60938,187.75,0,105.8125,198.5,1
358.60938,187.75,0,105.8125,198.25,1
358.60938,187.75,0,105.8125,198.25,1
358.60938,187.5,0,105.8125,197.5,1
358.60938,187.5,0,105.8125,197.5,1
358.60938,187.5,0,105.8125,197.5,1
358.60938,187.5,0,105.79688,198.25,1
358.60938,187.5,0,105.79688,198.0,1
358.60938,187.5,0,105.79688,197.5,1
358.59375,188.0,0,105.79688,197.5,1
358.59375,188.0,0,105.79688,197.5,1
358.59375,187.75,0,105.79688,197.5,1
358.59375,187.5,0,105.79688,197.5,1
358.59375,187.5,0,105.79688,197.5,1
358.59375,187.5,0,105.79688,197.5,1
358.59375,187.5,0,105.78125,198.25,1
358.59375,187.5,0,105.78125,198.0,1
358.59375,187.5,0,105.78125,197.75,1
358.59375,187.5,0,105.78125,197.75,1
358.59375,187.5,0,105.78125,197.75,1
358.57813,188.0,0,105.78125,197.75,1
358.57813,188.0,0,105.78125,197.75,1
358.57813,188.0,0,105.78125,197.75,1
358.57813,188.0,0,105.76562,198.25,1
358.57813,188.0,0,105.76562,198.25,1
358.57813,188.0,0,105.76562,198.0,1
358.57813,187.75,0,105.76562,198.0,1
358.57813,187.5,0,105.76562,198.0,1
358.57813,187.5,0,105.76562,197.75,1
358.5625,188.0,0,105.76562,197.75,1
358.5625,188.0,0,105.76562,197.5,1
358.5625,188.0,0,105.75,198.0,1
358.5625,188.0,0,105.75,198.0,1
358.5625,188.0,0,105.75,198.0,1
358.5625,188.0,0,105.75,198.0,1
358.5625,188.0,0,105.75,198.0,1
358.5625,187.75,0,105.75,198.0,1
358.5625,187.75,0,105.75,198.0,1
358.5625,187.75,0,105.75,197.75,1
358.5625,187.75,0,105.73438,198.0,1
358.5625,187.5,0,105.73438,198.0,1
358.54688,188.0,0,105.73438,198.0,1
358.54688,188.0,0,105.73438,198.0,1
358.54688,188.0,0,105.73438,198.0,1
358.54688,188.0,0,105.73438,198.0,1
358.54688,188.0,0,105.73438,198.0,1
358.54688,188.0,0,105.73438,198.0,1
358.54688,187.75,0,105.73438,198.0,1
358.54688,187.75,0,105.73438,198.0,1
358.54688,187.75,0,105.73438,198.0,1
358.54688,187.75,0,105.71875,198.5,1
358.54688,187.5,0,105.71875,198.25,1
358.54688,187.5,0,105.71875,198.25,1
358.54688,187.5,0,105.71875,198.0,1
358.54688,187.5,0,105.71875,198.0,1
358.53125,188.0,0,105.71875,198.0,1
358.53125,187.75,0,105.71875,198.0,1
358.53125,187.75,0,105.71875,198.0,1
358.53125,187.5,0,105.71875,198.0,1
358.53125,187.5,0,105.71875,198.0,1
358.53125,187.5,0,105.71875,198.0,1
358.51563,188.25,0,105.71875,197.75,1
358.51563,188.0,0,105.71875,197.75,1
358.51563,188.0,0,105.71875,197.5,1
358.51563,188.0,0,105.70312,198.25,1
358.51563,187.75,0,105.70312,198.0,1
358.51563,187.75,0,105.70312,198.0,1
358.51563,187.75,0,105.70312,198.0,1
358.51563,187.75,0,105.70312,198.0,1
358.51563,187.75,0,105.70312,198.0,1
358.51563,187.5,0,105.70312,198.0,1
358.51563,187.5,0,105.70312,198.0,1
358.51563,187.5,0,105.70312,198.0,1
358.5,188.25,0,105.70312,198.0,1
358.5,188.0,0,105.70312,198.0,1
358.5,188.0,0,105.6875,198.5,1
358.5,188.0,0,105.6875,198.25,1
358.5,188.0,0,105.6875,198.25,1
358.5,187.75,0,105.6875,198.0,1
358.5,187.75,0,105.6875,198.0,1
358.48438,188.5,0,105.6875,198.0,1
358.48438,188.0,0,105.6875,198.0,1
358.48438,188.0,0,105.6875,198.0,1
358.48438,188.0,0,105.6875,198.0,1
358.48438,187.75,0,105.6875,198.0,1
358.48438,187.75,0,105.6875,198.0,1
358.48438,187.75,0,105.6875,198.0,1
358.46875,188.25,0,105.67188,198.75,1
358.46875,188.0,0,105.67188,198.25,1
358.46875,188.0,0,105.67188,198.25,1
358.46875,188.0,0,105.67188,198.0,1
358.46875,188.0,0,105.67188,198.0,1
358.46875,188.0,0,105.67188,198.0,1
358.46875,188.0,0,105.67188,198.0,1
358.46875,188.0,0,105.67188,198.0,1
358.46875,188.0,0,105.67188,198.0,1
358.46875,188.0,0,105.67188,198.0,1
358.46875,188.0,0,105.67188,198.0,1
358.46875,188.0,0,105.67188,198.0,1
358.46875,188.0,0,105.65625,198.75,1
358.45312,188.25,0,105.65625,198.25,1
358.45312,188.0,0,105.65625,198.25,1
358.45312,188.0,0,105.65625,198.25,1
358.45312,188.0,0,105.65625,198.0,1
358.45312,188.0,0,105.65625,198.0,1
358.45312,188.0,0,105.65625,198.0,1
358.45312,188.0,0,105.65625,198.0,1
358.45312,187.5,0,105.65625,197.5,1
358.4375,188.0,0,105.64062,198.25,1
358.4375,188.0,0,105.64062,198.25,1
358.4375,188.0,0,105.64062,198.0,1
358.4375,188.0,0,105.64062,198.0,1
358.4375,188.0,0,105.64062,198.0,1
358.4375,188.0,0,105.64062,198.0,1
358.42187,188.0,0,105.625,198.25,1
358.42187,188.0,0,105.625,198.25,1
358.42187,188.0,0,105.625,198.0,1
358.42187,188.0,0,105.625,198.0,1
358.42187,188.0,0,105.60938,198.25,1
358.42187,188.0,0,105.60938,198.0,1
358.42187,188.0,0,105.60938,198.0,1
358.42187,188.0,0,105.60938,198.0,1
358.42187,188.0,0,105.60938,198.0,1
358.42187,188.0,0,105.59375,198.5,1
358.40625,188.0,0,105.59375,198.5,1
358.40625,188.0,0,105.59375,198.5,1
358.40625,188.0,0,105.59375,198.5,1
358.40625,188.0,0,105.59375,198.25,1
358.40625,188.0,0,105.59375,198.25,1
358.40625,188.0,0,105.59375,198.25,1
358.40625,188.0,0,105.59375,198.25,1
358.40625,188.0,0,105.57812,198.5,1
358.39062,188.25,0,105.57812,198.5,1
358.39062,188.0,0,105.57812,198.5,1
358.39062,188.0,0,105.57812,198.25,1
358.39062,188.0,0,105.57812,198.25,1
358.39062,188.0,0,105.57812,198.25,1
358.39062,188.0,0,105.57812,198.25,1
358.39062,188.0,0,105.57812,198.25,1
358.39062,188.0,0,105.57812,198.25,1
358.39062,188.0,0,105.57812,198.25,1
358.39062,188.0,0,105.5625,198.5,1
358.39062,187.75,0,105.5625,198.5,1
358.375,188.0,0,105.5625,198.5,1
358.375,188.0,0,105.5625,198.25,1
358.375,188.0,0,105.5625,198.25,1
358.375,188.0,0,105.5625,198.25,1
358.375,188.0,0,105.5625,198.25,1
358.375,188.0,0,105.5625,198.25,1
358.375,188.0,0,105.5625,198.25,1
358.375,188.0,0,105.54688,198.5,1
358.375,188.0,0,105.54688,198.5,1
358.375,188.0,0,105.54688,198.5,1
358.375,188.0,0,105.54688,198.5,1
358.375,187.75,0,105.54688,198.5,1
358.35937,188.25,0,105.54688,198.25,1
358.35937,188.0,0,105.54688,198.25,1
358.35937,188.0,0,105.54688,198.25,1
358.35937,188.0,0,105.54688,198.25,1
358.35937,188.0,0,105.54688,198.25,1
358.35937,188.0,0,105.54688,198.25,1
358.35937,188.0,0,105.54688,198.25,1
358.35937,188.0,0,105.53125,198.5,1
358.35937,188.0,0,105.53125,198.5,1
358.35937,188.0,0,105.53125,198.5,1
358.35937,188.0,0,105.53125,198.25,1
358.34375,188.0,0,105.53125,198.25,1
358.34375,188.0,0,105.53125,198.25,1
358.34375,188.0,0,105.53125,198.25,1
358.34375,188.0,0,105.53125,198.25,1
358.34375,188.0,0,105.51562,198.75,1
358.34375,188.0,0,105.51562,198.75,1
358.34375,188.0,0,105.51562,198.5,1
358.32812,188.0,0,105.51562,198.5,1
358.32812,188.0,0,105.51562,198.5,1
358.32812,188.0,0,105.51562,198.25,1
358.32812,188.0,0,105.51562,198.25,1
358.32812,188.0,0,105.51562,198.25,1
358.32812,188.0,0,105.51562,198.0,1
358.32812,188.0,0,105.51562,198.0,1
358.32812,188.0,0,105.51562,197.5,1
358.32812,188.0,0,105.5,198.75,1
358.3125,188.0,0,105.5,198.5,1
358.3125,188.0,0,105.5,198.5,1
358.3125,188.0,0,105.5,198.5,1
358.3125,188.0,0,105.5,198.25,1
358.3125,188.0,0,105.5,198.25,1
358.3125,188.0,0,105.5,198.25,1
358.3125,188.0,0,105.5,198.25,1
358.3125,188.0,0,105.48438,198.5,1
358.3125,188.0,0,105.48438,198.25,1
358.3125,188.0,0,105.48438,198.25,1
358.3125,188.0,0,105.48438,198.25,1
358.29687,188.25,0,105.48438,198.25,1
358.29687,188.25,0,105.48438,198.25,1
358.29687,188.25,0,105.48438,198.25,1
358.29687,188.25,0,105.48438,198.0,1
358.29687,188.25,0,105.46875,198.75,1
358.29687,188.25,0,105.46875,198.75,1
358.29687,188.0,0,105.46875,198.5,1
358.29687,188.0,0,105.46875,198.5,1
358.29687,188.0,0,105.46875,198.25,1
358.29687,188.0,0,105.46875,198.25,1
358.29687,188.0,0,105.46875,197.5,1
358.28125,188.25,0,105.45312,198.75,1
358.28125,188.25,0,105.45312,198.25,1
358.28125,188.25,0,105.45312,198.25,1
358.28125,188.25,0,105.45312,198.25,1
358.28125,188.25,0,105.4375,198.75,1
358.28125,188.25,0,105.4375,198.5,1
358.28125,188.25,0,105.4375,198.25,1
358.28125,188.25,0,105.4375,198.25,1
358.28125,188.0,0,105.42188,198.75,1
358.26562,188.25,0,105.42188,198.75,1
358.26562,188.25,0,105.42188,198.5,1
358.26562,188.25,0,105.42188,198.5,1
358.26562,188.0,0,105.42188,198.5,1
358.26562,188.0,0,105.42188,198.5,1
358.26562,188.0,0,105.42188,198.5,1
358.25,188.5,0,105.42188,198.5,1
358.25,188.25,0,105.42188,198.5,1
358.25,188.0,0,105.42188,198.25,1
358.23438,188.5,0,105.42188,198.25,1
358.23438,188.5,0,105.42188,198.0,1
358.23438,188.25,0,105.40625,198.5,1
358.23438,188.25,0,105.40625,198.5,1
358.23438,188.25,0,105.40625,198.5,1
358.23438,188.0,0,105.40625,198.5,1
358.23438,188.0,0,105.40625,198.25,1
358.23438,188.0,0,105.40625,198.25,1
358.23438,188.0,0,105.40625,198.0,1
358.21875,188.5,0,105.40625,197.75,1
358.21875,188.5,0,105.39062,198.25,1
358.21875,188.25,0,105.39062,198.25,1
358.21875,188.25,0,105.39062,198.25,1
358.21875,188.25,0,105.39062,198.25,1
358.21875,188.25,0,105.39062,198.25,1
358.21875,188.25,0,105.39062,198.25,1
358.21875,188.0,0,105.39062,198.25,1
358.21875,188.0,0,105.39062,198.25,1
358.20313,188.5,0,105.39062,198.25,1
358.20313,188.5,0,105.39062,198.25,1
358.20313,188.5,0,105.39062,198.0,1
358.20313,188.5,0,105.39062,197.75,1
358.20313,188.25,0,105.375,198.25,1
358.20313,188.25,0,105.375,198.25,1
358.20313,188.25,0,105.375,198.25,1
358.20313,188.25,0,105.375,198.25,1
358.20313,188.0,0,105.375,198.25,1
358.20313,188.0,0,105.35938,198.25,1
358.20313,188.0,0,105.35938,198.25,1
358.20313,188.0,0,105.35938,198.25,1
358.20313,188.0,0,105.35938,198.25,1
358.1875,188.5,0,105.34375,197.75,1
358.1875,188.5,0,105.32812,198.5,1
358.1875,188.25,0,105.32812,198.5,1
358.1875,188.25,0,105.32812,198.25,1
358.17188,188.5,0,105.32812,198.25,1
358.17188,188.5,0,105.32812,198.25,1
358.17188,188.5,0,105.32812,197.5,1
358.17188,188.5,0,105.3125,198.5,1
358.17188,188.25,0,105.3125,198.5,1
358.17188,188.25,0,105.3125,198.25,1
358.17188,188.25,0,105.3125,198.25,1
358.17188,188.25,0,105.3125,198.25,1
358.17188,188.25,0,105.3125,198.25,1
358.17188,188.25,0,105.3125,198.25,1
358.17188,188.25,0,105.3125,198.25,1
358.17188,188.25,0,105.3125,198.25,1
358.17188,188.0,0,105.29688,198.5,1
358.15625,188.5,0,105.29688,198.5,1
358.15625,188.5,0,105.29688,198.5,1
358.15625,188.25,0,105.29688,198.25,1
358.15625,188.25,0,105.29688,198.25,1
358.15625,188.25,0,105.29688,198.25,1
358.15625,188.25,0,105.29688,198.25,1
358.15625,188.25,0,105.29688,197.75,1
358.15625,188.25,0,105.29688,197.75,1
358.15625,188.0,0,105.29688,197.5,1
358.14063,188.5,0,105.28125,198.5,1
358.14063,188.5,0,105.28125,198.25,1
358.14063,188.5,0,105.28125,198.25,1
358.14063,188.5,0,105.28125,198.25,1
358.14063,188.25,0,105.28125,198.25,1
358.14063,188.25,0,105.28125,198.25,1
358.14063,188.25,0,105.28125,198.25,1
358.14063,188.25,0,105.28125,198.25,1
358.14063,188.25,0,105.28125,197.75,1
358.14063,188.25,0,105.28125,197.5,1
358.14063,188.25,0,105.28125,197.5,1
358.14063,188.0,0,105.26563,198.5,1
358.125,188.5,0,105.26563,198.25,1
358.125,188.5,0,105.26563,198.25,1
358.125,188.5,0,105.26563,198.25,1
358.125,188.5,0,105.26563,198.25,1
358.125,188.5,0,105.26563,198.25,1
358.125,188.5,0,105.26563,198.25,1
358.125,188.5,0,105.26563,197.5,1
358.125,188.25,0,105.25,198.25,1
358.125,188.25,0,105.25,198.0,1
358.125,188.25,0,105.25,198.0,1
358.125,188.25,0,105.23438,198.25,1
358.125,188.0,0,105.23438,198.25,1
358.125,188.0,0,105.23438,198.25,1
358.125,188.0,0,105.23438,198.25,1
358.10937,188.5,0,105.23438,198.25,1
358.10937,188.5,0,105.23438,198.25,1
358.10937,188.5,0,105.23438,198.0,1
358.10937,188.5,0,105.21875,198.0,1
358.10937,188.5,0,105.21875,198.0,1
358.10937,188.5,0,105.21875,198.0,1
358.10937,188.25,0,105.21875,198.0,1
358.10937,188.25,0,105.21875,198.0,1
358.10937,188.0,0,105.21875,198.0,1
358.10937,188.0,0,105.21875,198.0,1
358.10937,188.0,0,105.21875,198.0,1
358.10937,188.0,0,105.21875,198.0,1
358.10937,188.0,0,105.21875,197.75,1
358.09375,188.5,0,105.21875,197.75,1
358.09375,188.5,0,105.20312,198.75,1
358.09375,188.5,0,105.20312,198.25,1
358.09375,188.5,0,105.20312,198.25,1
358.09375,188.5,0,105.20312,198.25,1
358.09375,188.5,0,105.20312,198.0,1
358.09375,188.25,0,105.20312,198.0,1
358.09375,188.25,0,105.20312,198.0,1
358.09375,188.0,0,105.20312,198.0,1
358.09375,188.0,0,105.20312,198.0,1
358.09375,188.0,0,105.20312,198.0,1
358.09375,188.0,0,105.20312,198.0,1
358.07812,188.5,0,105.20312,198.0,1
358.07812,188.5,0,105.20312,197.5,1
358.07812,188.5,0,105.1875,198.5,1
358.07812,188.5,0,105.1875,198.0,1
358.07812,188.5,0,105.1875,198.0,1
358.07812,188.5,0,105.1875,198.0,1
358.07812,188.5,0,105.1875,198.0,1
358.07812,188.25,0,105.1875,198.0,1
358.07812,188.25,0,105.1875,198.0,1
358.07812,188.0,0,105.1875,198.0,1
358.0625,188.5,0,105.1875,197.75,1
358.0625,188.5,0,105.17188,198.25,1
358.0625,188.5,0,105.17188,198.0,1
358.0625,188.5,0,105.17188,198.0,1
358.0625,188.25,0,105.17188,198.0,1
358.0625,188.25,0,105.17188,198.0,1
358.04687,188.5,0,105.17188,198.0,1
358.04687,188.5,0,105.17188,198.0,1
358.04687,188.5,0,105.17188,198.0,1
358.04687,188.25,0,105.17188,198.0,1
358.04687,188.25,0,105.17188,197.75,1
358.03125,188.5,0,105.15625,198.0,1
358.03125,188.5,0,105.15625,198.0,1
358.03125,188.5,0,105.15625,198.0,1
358.03125,188.5,0,105.15625,198.0,1
358.03125,188.5,0,105.15625,198.0,1
358.03125,188.5,0,105.15625,198.0,1
358.03125,188.25,0,105.15625,198.0,1
358.03125,188.25,0,105.15625,198.0,1
358.01562,188.5,0,105.15625,198.0,1
358.01562,188.5,0,105.15625,198.0,1
358.01562,188.5,0,105.15625,198.0,1
358.01562,188.5,0,105.14062,198.25,1
358.01562,188.25,0,105.14062,198.0,1
358.0,188.5,0,105.14062,198.0,1
358.0,188.5,0,105.14062,198.0,1
358.0,188.5,0,105.14062,198.0,1
358.0,188.5,0,105.14062,198.0,1
358.0,188.5,0,105.14062,198.0,1
358.0,188.25,0,105.14062,198.0,1
357.98437,188.5,0,105.14062,198.0,1
357.98437,188.5,0,105.14062,198.0,1
357.98437,188.5,0,105.125,198.0,1
357.98437,188.5,0,105.125,198.0,1
357.98437,188.5,0,105.125,198.0,1
357.98437,188.5,0,105.125,198.0,1
357.98437,188.5,0,105.125,198.0,1
357.98437,188.25,0,105.125,197.5,1
357.98437,188.25,0,105.10938,198.25,1
357.98437,188.25,0,105.10938,198.25,1
357.96875,188.75,0,105.10938,198.25,1
357.96875,188.75,0,105.10938,198.0,1
357.96875,188.75,0,105.10938,198.0,1
357.96875,188.5,0,105.10938,198.0,1
357.96875,188.5,0,105.10938,198.0,1
357.96875,188.5,0,105.10938,198.0,1
357.96875,188.5,0,105.10938,198.0,1
357.96875,188.5,0,105.10938,197.0,1
357.96875,188.5,0,105.10938,197.0,1
357.96875,188.5,0,105.10938,197.0,1
357.96875,188.25,0,105.09375,198.0,1
357.96875,188.25,0,105.09375,198.0,1
357.95312,188.75,0,105.09375,198.0,1
357.95312,188.5,0,105.09375,198.0,1
357.95312,188.5,0,105.09375,198.0,1
357.95312,188.5,0,105.09375,198.0,1
357.95312,188.5,0,105.09375,198.0,1
357.95312,188.5,0,105.09375,198.0,1
357.95312,188.5,0,105.07812,198.25,1
357.9375,188.5,0,105.07812,198.0,1
357.9375,188.5,0,105.07812,198.0,1
357.9375,188.5,0,105.07812,198.0,1
357.9375,188.5,0,105.07812,198.0,1
357.9375,188.25,0,105.07812,198.0,1
357.9375,188.25,0,105.07812,198.0,1
357.92187,188.75,0,105.07812,198.0,1
357.92187,188.75,0,105.07812,198.0,1
357.92187,188.75,0,105.0625,198.0,1
357.92187,188.5,0,105.0625,198.0,1
357.92187,188.5,0,105.0625,198.0,1
357.92187,188.5,0,105.0625,197.75,1
357.92187,188.5,0,105.0625,197.5,1
357.92187,188.5,0,105.0625,197.5,1
357.92187,188.5,0,105.0625,197.5,1
357.92187,188.5,0,105.0625,197.5,1
357.92187,188.5,0,105.0625,197.5,1
357.92187,188.25,0,105.04688,198.75,1
357.92187,188.25,0,105.04688,198.25,1
357.92187,188.25,0,105.04688,198.0,1
357.92187,188.25,0,105.04688,197.75,1
357.92187,188.25,0,105.04688,197.75,1
357.92187,188.0,0,105.04688,197.75,1
357.90625,188.75,0,105.04688,197.5,1
357.90625,188.75,0,105.04688,197.5,1
357.90625,188.5,0,105.04688,197.5,1
357.90625,188.5,0,105.04688,197.5,1
357.90625,188.25,0,105.03125,198.5,1
357.90625,188.25,0,105.03125,198.5,1
357.90625,188.25,0,105.03125,198.25,1
357.89063,188.75,0,105.03125,198.0,1
357.89063,188.75,0,105.03125,197.75,1
357.89063,188.75,0,105.03125,197.75,1
357.89063,188.5,0,105.03125,197.75,1
357.89063,188.5,0,105.03125,197.75,1
357.89063,188.5,0,105.03125,197.5,1
357.89063,188.5,0,105.03125,197.5,1
357.89063,188.5,0,105.03125,197.5,1
357.89063,188.5,0,105.03125,197.5,1
357.89063,188.25,0,105.03125,197.5,1
357.89063,188.25,0,105.03125,197.0,1
357.875,188.75,0,105.01562,198.25,1
357.875,188.5,0,105.01562,197.75,1
357.875,188.5,0,105.01562,197.75,1
357.875,188.5,0,105.01562,197.75,1
357.875,188.5,0,105.01562,197.5,1
357.875,188.5,0,105.01562,197.5,1
357.875,188.5,0,105.0,197.75,1
357.875,188.5,0,105.0,197.75,1
357.875,188.25,0,105.0,197.75,1
357.875,188.25,0,105.0,197.75,1
357.875,188.25,0,105.0,197.75,1
357.85938,188.5,0,105.0,197.75,1
357.85938,188.5,0,105.0,197.75,1
357.85938,188.5,0,105.0,197.5,1
357.85938,188.5,0,104.98438,198.0,1
357.85938,188.5,0,104.98438,198.0,1
357.85938,188.5,0,104.98438,197.75,1
357.85938,188.25,0,104.98438,197.75,1
357.85938,188.25,0,104.98438,197.75,1
357.85938,188.25,0,104.98438,197.5,1
357.85938,188.25,0,104.98438,197.5,1
357.84375,188.75,0,104.98438,197.5,1
357.84375,188.75,0,104.98438,197.5,1
357.84375,188.5,0,104.98438,197.5,1
357.84375,188.5,0,104.98438,197.5,1
357.84375,188.5,0,104.98438,197.5,1
357.84375,188.5,0,104.98438,197.5,1
357.84375,188.5,0,104.98438,197.5,1
357.84375,188.5,0,104.96875,198.0,1
357.84375,188.5,0,104.96875,197.75,1
357.84375,188.25,0,104.96875,197.75,1
357.84375,188.25,0,104.96875,197.75,1
