angle1,distance1,object1,angle2,distance2,object2
341.0,195.25,1,103.10938,180.0,0
341.0,195.0,1,103.10938,180.0,0
341.0,195.0,1,103.09375,180.0,0
341.0,195.0,1,103.09375,180.0,0
341.0,195.0,1,103.09375,180.0,0
341.0,195.0,1,103.09375,180.0,0
341.0,194.75,1,103.09375,180.0,0
340.98437,195.5,1,103.09375,180.0,0
340.98437,195.5,1,103.09375,180.0,0
340.98437,195.25,1,103.09375,180.0,0
340.98437,195.25,1,103.09375,180.0,0
340.98437,195.0,1,103.09375,180.0,0
340.98437,195.0,1,103.09375,180.0,0
340.98437,195.0,1,103.09375,180.0,0
340.96875,196.25,1,103.09375,180.0,0
340.96875,195.5,1,103.09375,180.0,0
340.96875,195.25,1,103.09375,180.0,0
340.96875,195.25,1,103.09375,180.0,0
340.96875,195.25,1,103.09375,180.0,0
340.96875,195.25,1,103.09375,180.0,0
340.96875,195.25,1,103.09375,180.0,0
340.96875,195.25,1,103.09375,180.0,0
340.96875,195.0,1,103.07812,180.0,0
340.96875,195.0,1,103.07812,180.0,0
340.96875,195.0,1,103.07812,180.0,0
340.96875,195.0,1,103.07812,180.0,0
340.96875,195.0,1,103.07812,180.0,0
340.96875,195.0,1,103.07812,180.0,0
340.95313,195.5,1,103.07812,180.0,0
340.95313,195.5,1,103.07812,180.0,0
340.95313,195.5,1,103.07812,180.0,0
340.95313,195.25,1,103.07812,180.0,0
340.95313,195.0,1,103.07812,180.0,0
340.95313,195.0,1,103.07812,180.0,0
340.95313,195.0,1,103.0625,180.0,0
340.95313,195.0,1,103.0625,180.0,0
340.95313,195.0,1,103.0625,180.0,0
340.95313,195.0,1,103.0625,180.0,0
340.95313,194.5,1,103.0625,180.0,0
340.9375,195.5,1,103.0625,180.0,0
340.9375,195.25,1,103.0625,180.0,0
340.9375,195.25,1,103.0625,180.0,0
340.9375,195.25,1,103.0625,180.0,0
340.9375,195.25,1,103.0625,180.0,0
340.9375,195.25,1,103.0625,180.0,0
340.9375,195.25,1,103.0625,180.0,0
340.9375,195.0,1,103.0625,180.0,0
340.9375,195.0,1,103.0625,180.0,0
340.9375,195.0,1,103.0625,180.0,0
340.9375,195.0,1,103.04688,180.0,0
340.9375,194.75,1,103.04688,180.0,0
340.9375,194.5,1,103.04688,180.0,0
340.92188,195.5,1,103.04688,180.0,0
340.92188,195.5,1,103.04688,180.0,0
340.92188,195.25,1,103.04688,180.0,0
340.92188,195.25,1,103.04688,180.0,0
340.92188,195.25,1,103.04688,180.0,0
340.92188,195.25,1,103.04688,180.0,0
340.92188,195.25,1,103.04688,180.0,0
340.92188,195.25,1,103.04688,180.0,0
340.92188,195.25,1,103.04688,180.0,0
340.92188,195.25,1,103.04688,180.0,0
340.92188,195.25,1,103.04688,180.0,0
340.92188,195.25,1,103.04688,180.0,0
340.92188,195.0,1,103.03125,180.0,0
340.92188,195.0,1,103.03125,180.0,0
340.92188,195.0,1,103.03125,180.0,0
340.92188,195.0,1,103.03125,180.0,0
340.92188,195.0,1,103.03125,180.0,0
340.92188,195.0,1,103.03125,180.0,0
340.90625,195.5,1,103.03125,180.0,0
340.90625,195.5,1,103.03125,180.0,0
340.90625,195.5,1,103.03125,180.0,0
340.90625,195.5,1,103.03125,180.0,0
340.90625,195.5,1,103.03125,180.0,0
340.90625,195.5,1,103.03125,180.0,0
340.90625,195.5,1,103.03125,180.0,0
340.90625,195.25,1,103.03125,180.0,0
340.90625,195.25,1,103.03125,180.0,0
340.90625,195.25,1,103.03125,180.0,0
340.90625,195.0,1,103.03125,180.0,0
340.90625,195.0,1,103.03125,180.0,0
340.90625,195.0,1,103.03125,180.0,0
340.90625,195.0,1,103.03125,180.0,0
340.90625,195.0,1,103.03125,180.0,0
340.90625,195.0,1,103.03125,180.0,0
340.90625,195.0,1,103.03125,179.75,0
340.90625,195.0,1,103.01563,180.0,0
340.90625,194.5,1,103.01563,180.0,0
340.90625,194.5,1,103.01563,180.0,0
340.90625,194.5,1,103.01563,180.0,0
340.90625,194.5,1,103.01563,180.0,0
340.89063,195.75,1,103.01563,180.0,0
340.89063,195.75,1,103.01563,180.0,0
340.89063,195.5,1,103.01563,180.0,0
340.89063,195.5,1,103.01563,180.0,0
340.89063,195.5,1,103.01563,180.0,0
340.89063,195.5,1,103.01563,180.0,0
340.89063,195.25,1,103.01563,180.0,0
340.89063,195.25,1,103.01563,180.0,0
340.89063,195.25,1,103.01563,180.0,0
340.89063,195.25,1,103.0,180.0,0
340.89063,195.25,1,103.0,180.0,0
340.89063,195.25,1,103.0,180.0,0
340.89063,195.0,1,103.0,180.0,0
340.89063,195.0,1,103.0,180.0,0
340.89063,195.0,1,103.0,180.0,0
340.89063,195.0,1,103.0,180.0,0
340.875,195.5,1,103.0,180.0,0
340.875,195.5,1,103.0,180.0,0
340.875,195.5,1,103.0,180.0,0
340.875,195.25,1,103.0,180.0,0
340.875,195.25,1,103.0,180.0,0
340.875,195.0,1,103.0,180.0,0
340.875,195.0,1,103.0,180.0,0
340.875,195.0,1,103.0,180.0,0
340.875,195.0,1,103.0,180.0,0
340.875,194.5,1,103.0,180.0,0
340.85938,195.5,1,103.0,180.0,0
340.85938,195.5,1,103.0,179.75,0
340.85938,195.5,1,102.98438,180.0,0
340.85938,195.5,1,102.98438,180.0,0
340.85938,195.5,1,102.98438,180.0,0
340.85938,195.25,1,102.98438,180.0,0
340.85938,195.25,1,102.98438,180.0,0
340.85938,195.25,1,102.98438,180.0,0
340.85938,195.25,1,102.98438,180.0,0
340.85938,195.25,1,102.98438,180.0,0
340.85938,195.25,1,102.98438,180.0,0
340.85938,195.0,1,102.98438,180.0,0
340.85938,195.0,1,102.98438,180.0,0
340.85938,195.0,1,102.98438,180.0,0
340.85938,195.0,1,102.98438,180.0,0
340.85938,195.0,1,102.96875,180.0,0
340.85938,195.0,1,102.96875,180.0,0
340.85938,195.0,1,102.96875,180.0,0
340.84375,195.5,1,102.96875,180.0,0
340.84375,195.25,1,102.96875,180.0,0
340.84375,195.25,1,102.96875,180.0,0
340.84375,195.0,1,102.96875,180.0,0
340.84375,195.0,1,102.96875,180.0,0
340.84375,195.0,1,102.96875,180.0,0
340.84375,195.0,1,102.96875,180.0,0
340.84375,195.0,1,102.96875,180.0,0
340.84375,194.75,1,102.96875,180.0,0
340.82812,196.0,1,102.96875,180.0,0
340.82813,195.75,1,102.96875,180.0,0
340.82813,195.75,1,102.96875,180.0,0
340.82812,195.5,1,102.96875,180.0,0
340.82812,195.25,1,102.96875,180.0,0
340.82812,195.25,1,102.96875,180.0,0
340.82812,195.25,1,102.96875,179.75,0
340.82812,195.25,1,102.95312,180.0,0
340.82812,195.25,1,102.95312,180.0,0
340.82812,195.0,1,102.95312,180.0,0
340.82812,195.0,1,102.95312,180.0,0
340.82812,195.0,1,102.95312,180.0,0
340.82812,195.0,1,102.95312,180.0,0
340.8125,196.25,1,102.95312,180.0,0
340.8125,196.0,1,102.95312,180.0,0
340.8125,196.0,1,102.95312,180.0,0
340.8125,196.0,1,102.95312,180.0,0
340.8125,195.75,1,102.95312,180.0,0
340.8125,195.5,1,102.95312,180.0,0
340.8125,195.5,1,102.95312,180.0,0
340.8125,195.25,1,102.95312,180.0,0
340.8125,195.25,1,102.95312,180.0,0
340.8125,195.25,1,102.95312,180.0,0
340.8125,195.25,1,102.95312,180.0,0
340.8125,195.0,1,102.95312,180.0,0
340.8125,195.0,1,102.95312,180.0,0
340.8125,195.0,1,102.95312,180.0,0
340.8125,195.0,1,102.9375,180.0,0
340.8125,195.0,1,102.9375,180.0,0
340.8125,195.0,1,102.9375,180.0,0
340.8125,194.75,1,102.9375,180.0,0
340.8125,194.5,1,102.9375,180.0,0
340.79687,196.0,1,102.9375,180.0,0
340.79687,195.75,1,102.9375,180.0,0
340.79687,195.75,1,102.9375,180.0,0
340.79687,195.75,1,102.9375,180.0,0
340.79687,195.5,1,102.9375,180.0,0
340.79687,195.5,1,102.9375,180.0,0
340.79687,195.25,1,102.9375,180.0,0
340.79687,195.25,1,102.92188,180.0,0
340.79687,194.75,1,102.92188,180.0,0
340.78125,196.0,1,102.92188,180.0,0
340.78125,195.5,1,102.92188,180.0,0
340.78125,195.5,1,102.92188,180.0,0
340.78125,195.5,1,102.92188,180.0,0
340.78125,195.5,1,102.92188,180.0,0
340.78125,195.5,1,102.92188,180.0,0
340.78125,195.5,1,102.90625,180.0,0
340.78125,195.5,1,102.90625,180.0,0
340.78125,195.25,1,102.90625,180.0,0
340.78125,195.25,1,102.90625,180.0,0
340.78125,195.25,1,102.90625,180.0,0
340.78125,195.25,1,102.90625,180.0,0
340.78125,195.25,1,102.90625,180.0,0
340.78125,195.0,1,102.90625,180.0,0
340.78125,195.0,1,102.90625,180.0,0
340.76562,195.75,1,102.90625,180.0,0
340.76562,195.5,1,102.90625,180.0,0
340.76562,195.5,1,102.90625,180.0,0
340.76562,195.5,1,102.90625,180.0,0
340.76562,195.5,1,102.89062,180.0,0
340.76562,195.25,1,102.89062,180.0,0
340.76562,195.25,1,102.89062,180.0,0
340.76562,195.25,1,102.89062,180.0,0
340.76562,195.25,1,102.89062,180.0,0
340.76562,195.0,1,102.89062,180.0,0
340.76562,195.0,1,102.89062,180.0,0
340.76562,195.0,1,102.89062,180.0,0
340.76562,195.0,1,102.89062,180.0,0
340.76562,195.0,1,102.89062,180.0,0
340.76562,194.75,1,102.89062,180.0,0
340.75,196.0,1,102.89062,180.0,0
340.75,196.0,1,102.89062,180.0,0
340.75,196.0,1,102.89062,180.0,0
340.75,195.75,1,102.89062,180.0,0
340.75,195.75,1,102.89062,180.0,0
340.75,195.75,1,102.89062,180.0,0
340.75,195.75,1,102.89062,180.0,0
340.75,195.5,1,102.89062,180.0,0
340.75,195.5,1,102.89062,180.0,0
340.75,195.25,1,102.875,179.75,0
340.75,195.25,1,102.875,179.75,0
340.75,195.25,1,102.875,179.75,0
340.75,195.0,1,102.875,179.75,0
340.75,195.0,1,102.875,179.75,0
340.75,194.75,1,102.875,179.75,0
340.73437,195.5,1,102.875,179.75,0
340.73437,195.5,1,102.875,179.75,0
340.73437,195.5,1,102.875,179.75,0
340.73437,195.5,1,102.875,179.75,0
340.73437,195.5,1,102.875,179.75,0
340.73437,195.5,1,102.875,179.75,0
340.73437,195.5,1,102.875,179.75,0
340.73437,195.5,1,102.875,179.75,0
340.73437,195.25,1,102.85938,179.75,0
340.73437,195.25,1,102.85938,179.75,0
340.73437,195.25,1,102.85938,179.75,0
340.73437,195.25,1,102.85938,179.75,0
340.73437,195.0,1,102.85938,179.75,0
340.73437,195.0,1,102.85938,179.75,0
340.73437,195.0,1,102.85938,179.75,0
340.71875,195.75,1,102.85938,179.75,0
340.71875,195.75,1,102.85938,179.75,0
340.71875,195.75,1,102.85938,179.75,0
340.71875,195.75,1,102.85938,179.75,0
340.71875,195.5,1,102.85938,179.75,0
340.71875,195.5,1,102.85938,179.75,0
340.71875,195.25,1,102.85938,179.75,0
340.71875,195.25,1,102.85938,179.75,0
340.71875,195.25,1,102.85938,179.75,0
340.71875,195.25,1,102.85938,179.75,0
340.71875,195.25,1,102.85938,179.75,0
340.71875,195.25,1,102.84375,179.75,0
340.71875,195.0,1,102.84375,179.75,0
340.70312,195.75,1,102.84375,179.75,0
340.70312,195.75,1,102.84375,179.75,0
340.70312,195.5,1,102.84375,179.75,0
340.70312,195.5,1,102.84375,179.75,0
340.70312,195.5,1,102.84375,179.75,0
340.70312,195.5,1,102.84375,179.75,0
340.70312,195.5,1,102.84375,179.75,0
340.70312,195.5,1,102.84375,179.75,0
340.70312,195.5,1,102.84375,179.75,0
340.70312,195.5,1,102.84375,179.75,0
340.70312,195.5,1,102.84375,179.75,0
340.70312,195.25,1,102.82812,179.75,0
340.70312,195.25,1,102.82812,179.75,0
340.70312,195.25,1,102.82812,179.75,0
340.70312,195.0,1,102.82812,179.75,0
340.6875,195.75,1,102.82812,179.75,0
340.6875,195.75,1,102.82812,179.75,0
340.6875,195.75,1,102.82812,179.75,0
340.6875,195.5,1,102.82812,179.75,0
340.6875,195.5,1,102.82812,179.75,0
340.6875,195.5,1,102.82812,179.75,0
340.6875,195.5,1,102.82812,179.75,0
340.6875,195.5,1,102.82812,179.75,0
340.6875,195.25,1,102.8125,179.75,0
340.6875,195.25,1,102.8125,179.75,0
340.6875,195.25,1,102.8125,179.75,0
340.6875,195.25,1,102.8125,179.75,0
340.6875,195.25,1,102.8125,179.75,0
340.6875,195.0,1,102.8125,179.75,0
340.67187,196.25,1,102.8125,179.75,0
340.67187,196.25,1,102.8125,179.75,0
340.67187,196.0,1,102.8125,179.75,0
340.67187,195.75,1,102.8125,179.75,0
340.67187,195.75,1,102.8125,179.75,0
340.67187,195.75,1,102.79688,179.75,0
340.67187,195.75,1,102.79688,179.75,0
340.67187,195.75,1,102.79688,179.75,0
340.67187,195.5,1,102.79688,179.75,0
340.67187,195.5,1,102.79688,179.75,0
340.67187,195.5,1,102.79688,179.75,0
340.67187,195.25,1,102.79688,179.75,0
340.67187,195.25,1,102.79688,179.75,0
340.67187,195.25,1,102.79688,179.75,0
340.67187,195.25,1,102.79688,179.75,0
340.65625,196.0,1,102.79688,179.75,0
340.65625,196.0,1,102.79688,179.75,0
340.65625,195.75,1,102.79688,179.75,0
340.65625,195.75,1,102.79688,179.75,0
340.65625,195.75,1,102.79688,179.75,0
340.65625,195.5,1,102.79688,179.5,0
340.65625,195.5,1,102.78125,179.75,0
340.65625,195.5,1,102.78125,179.75,0
340.65625,195.5,1,102.78125,179.75,0
340.65625,195.25,1,102.78125,179.75,0
340.65625,195.25,1,102.78125,179.75,0
340.65625,195.0,1,102.78125,179.75,0
340.64062,196.25,1,102.78125,179.75,0
340.64062,195.75,1,102.78125,179.75,0
340.64062,195.75,1,102.78125,179.75,0
340.64062,195.75,1,102.78125,179.75,0
340.64062,195.5,1,102.78125,179.75,0
340.64062,195.5,1,102.78125,179.75,0
340.64062,195.5,1,102.78125,179.75,0
340.64062,195.5,1,102.78125,179.75,0
340.64062,195.25,1,102.78125,179.75,0
340.64062,195.25,1,102.78125,179.75,0
340.64062,195.0,1,102.76562,179.75,0
340.625,196.0,1,102.76562,179.75,0
340.625,195.75,1,102.76562,179.75,0
340.625,195.5,1,102.76562,179.75,0
340.625,195.25,1,102.76562,179.75,0
340.625,195.25,1,102.76562,179.75,0
340.625,195.25,1,102.76562,179.75,0
340.625,195.25,1,102.76562,179.75,0
340.625,195.25,1,102.76562,179.75,0
340.625,195.0,1,102.76562,179.75,0
340.625,195.0,1,102.75,179.75,0
340.60938,196.25,1,102.75,179.75,0
340.60938,196.0,1,102.75,179.75,0
340.60938,196.0,1,102.75,179.75,0
340.60938,195.75,1,102.75,179.75,0
340.60938,195.75,1,102.75,179.75,0
340.60938,195.75,1,102.75,179.75,0
340.60938,195.75,1,102.75,179.75,0
340.60938,195.5,1,102.75,179.75,0
340.60938,195.5,1,102.75,179.75,0
340.60938,195.5,1,102.75,179.75,0
340.60938,195.5,1,102.75,179.75,0
340.60938,195.5,1,102.75,179.75,0
340.60938,195.5,1,102.73438,179.75,0
340.60938,195.25,1,102.73438,179.75,0
340.60938,195.25,1,102.73438,179.75,0
340.60938,195.25,1,102.73438,179.75,0
340.60938,195.25,1,102.73438,179.75,0
340.60938,195.0,1,102.73438,179.75,0
340.59375,196.25,1,102.73438,179.75,0
340.59375,196.0,1,102.73438,179.75,0
340.59375,195.75,1,102.73438,179.75,0
340.59375,195.75,1,102.73438,179.75,0
340.59375,195.5,1,102.73438,179.75,0
340.59375,195.5,1,102.73438,179.75,0
340.59375,195.25,1,102.73438,179.75,0
340.59375,195.25,1,102.73438,179.75,0
340.59375,195.25,1,102.73438,179.75,0
340.59375,195.0,1,102.73438,179.75,0
340.59375,195.0,1,102.71875,179.75,0
340.59375,195.0,1,102.71875,179.75,0
340.57813,195.75,1,102.71875,179.75,0
340.57813,195.75,1,102.71875,179.75,0
340.57813,195.5,1,102.71875,179.75,0
340.57813,195.5,1,102.71875,179.75,0
340.57813,195.25,1,102.71875,179.75,0
340.57813,195.25,1,102.71875,179.75,0
340.57813,195.25,1,102.71875,179.75,0
340.57813,195.25,1,102.71875,179.75,0
340.57813,195.25,1,102.70312,179.75,0
340.57813,195.25,1,102.70312,179.75,0
340.57813,195.25,1,102.70312,179.75,0
340.57813,195.25,1,102.70312,179.75,0
340.57813,195.25,1,102.70312,179.75,0
340.57813,195.25,1,102.70312,179.75,0
340.57813,195.25,1,102.70312,179.75,0
340.57813,195.25,1,102.70312,179.75,0
340.5625,195.75,1,102.70312,179.75,0
340.5625,195.75,1,102.70312,179.75,0
340.5625,195.75,1,102.70312,179.75,0
340.5625,195.5,1,102.70312,179.75,0
340.5625,195.5,1,102.6875,179.75,0
340.5625,195.5,1,102.6875,179.75,0
340.5625,195.5,1,102.6875,179.75,0
340.5625,195.25,1,102.6875,179.5,0
340.5625,195.25,1,102.6875,179.5,0
340.54688,196.25,1,102.6875,179.5,0
340.54688,196.0,1,102.6875,179.5,0
340.54688,195.75,1,102.6875,179.5,0
340.54688,195.75,1,102.6875,179.5,0
340.54688,195.75,1,102.6875,179.5,0
340.54688,195.75,1,102.6875,179.5,0
340.54688,195.5,1,102.67188,179.5,0
340.54688,195.5,1,102.67188,179.5,0
340.54688,195.5,1,102.67188,179.5,0
340.54688,195.5,1,102.67188,179.5,0
340.54688,195.25,1,102.67188,179.5,0
340.54688,195.25,1,102.67188,179.5,0
340.54688,195.25,1,102.67188,179.5,0
340.54688,195.25,1,102.67188,179.5,0
340.54688,195.25,1,102.67188,179.5,0
340.54688,195.25,1,102.67188,179.5,0
340.54688,195.25,1,102.67188,179.5,0
340.53125,196.25,1,102.67188,179.5,0
340.53125,196.0,1,102.65625,179.75,0
340.53125,195.75,1,102.65625,179.5,0
340.53125,195.75,1,102.65625,179.5,0
340.53125,195.75,1,102.65625,179.5,0
340.53125,195.75,1,102.65625,179.5,0
340.53125,195.75,1,102.65625,179.5,0
340.53125,195.75,1,102.65625,179.5,0
340.53125,195.5,1,102.65625,179.5,0
340.53125,195.5,1,102.65625,179.5,0
340.53125,195.5,1,102.65625,179.5,0
340.53125,195.5,1,102.65625,179.5,0
340.53125,195.5,1,102.65625,179.5,0
340.53125,195.5,1,102.65625,179.5,0
340.53125,195.5,1,102.64062,179.5,0
340.53125,195.25,1,102.64062,179.5,0
340.53125,195.25,1,102.64062,179.5,0
340.51563,196.5,1,102.64062,179.5,0
340.51563,195.75,1,102.64062,179.5,0
340.51563,195.75,1,102.64062,179.5,0
340.51563,195.5,1,102.64062,179.5,0
340.51563,195.5,1,102.64062,179.5,0
340.51563,195.5,1,102.64062,179.5,0
340.51563,195.5,1,102.64062,179.5,0
340.51563,195.5,1,102.64062,179.5,0
340.51563,195.5,1,102.64062,179.5,0
340.51563,195.5,1,102.64062,179.5,0
340.51563,195.25,1,102.64062,179.5,0
340.51563,195.25,1,102.64062,179.5,0
340.51563,195.25,1,102.64062,179.5,0
340.51563,195.25,1,102.625,179.5,0
340.51563,195.25,1,102.625,179.5,0
340.51563,195.25,1,102.625,179.5,0
340.51563,195.25,1,102.625,179.5,0
340.51563,195.25,1,102.625,179.5,0
340.51563,195.0,1,102.625,179.5,0
340.5,195.75,1,102.625,179.5,0
340.5,195.75,1,102.625,179.5,0
340.5,195.75,1,102.625,179.5,0
340.5,195.75,1,102.625,179.5,0
340.5,195.75,1,102.625,179.5,0
340.5,195.5,1,102.625,179.5,0
340.5,195.5,1,102.625,179.5,0
340.5,195.5,1,102.625,179.5,0
340.5,195.25,1,102.625,179.5,0
340.5,195.25,1,102.625,179.5,0
340.48437,196.25,1,102.60938,179.75,0
340.48437,196.25,1,102.60938,179.5,0
340.48438,196.0,1,102.60938,179.5,0
340.48438,196.0,1,102.60938,179.5,0
340.48438,196.0,1,102.60938,179.5,0
340.48438,196.0,1,102.60938,179.5,0
340.48438,196.0,1,102.60938,179.5,0
340.48438,195.75,1,102.60938,179.5,0
340.48438,195.75,1,102.60938,179.5,0
340.48438,195.75,1,102.60938,179.5,0
340.48438,195.75,1,102.60938,179.5,0
340.48438,195.75,1,102.60938,179.5,0
340.48438,195.75,1,102.60938,179.5,0
340.48438,195.5,1,102.60938,179.5,0
340.48438,195.5,1,102.60938,179.5,0
340.48438,195.5,1,102.60938,179.5,0
340.48438,195.5,1,102.60938,179.5,0
340.48438,195.5,1,102.59375,179.5,0
340.48438,195.25,1,102.59375,179.5,0
340.48438,195.25,1,102.59375,179.5,0
340.46875,196.25,1,102.59375,179.5,0
340.46875,196.25,1,102.59375,179.5,0
340.46875,196.25,1,102.59375,179.5,0
340.46875,196.0,1,102.59375,179.5,0
340.46875,196.0,1,102.59375,179.5,0
340.46875,196.0,1,102.59375,179.5,0
340.46875,196.0,1,102.59375,179.5,0
340.46875,196.0,1,102.59375,179.5,0
340.46875,196.0,1,102.59375,179.5,0
340.46875,195.75,1,102.59375,179.5,0
340.46875,195.75,1,102.59375,179.5,0
340.46875,195.75,1,102.59375,179.5,0
340.46875,195.5,1,102.59375,179.5,0
340.46875,195.25,1,102.57812,179.5,0
340.46875,195.0,1,102.57812,179.5,0
340.46875,195.0,1,102.57812,179.5,0
340.45312,196.25,1,102.57812,179.5,0
340.45312,196.0,1,102.57812,179.5,0
340.45312,196.0,1,102.57812,179.5,0
340.45312,196.0,1,102.57812,179.5,0
340.45312,196.0,1,102.57812,179.5,0
340.45312,196.0,1,102.57812,179.5,0
340.45312,196.0,1,102.57812,179.5,0
340.45312,196.0,1,102.57812,179.5,0
340.45312,196.0,1,102.57812,179.5,0
340.45312,196.0,1,102.57812,179.5,0
340.45312,196.0,1,102.57812,179.5,0
340.45312,195.75,1,102.57812,179.5,0
340.45312,195.75,1,102.5625,179.5,0
340.45312,195.75,1,102.5625,179.5,0
340.45312,195.5,1,102.5625,179.5,0
340.4375,196.5,1,102.5625,179.5,0
340.4375,196.25,1,102.5625,179.5,0
340.4375,196.25,1,102.5625,179.5,0
340.4375,196.25,1,102.5625,179.5,0
340.4375,196.25,1,102.5625,179.5,0
340.4375,196.25,1,102.5625,179.5,0
340.4375,196.25,1,102.5625,179.5,0
340.4375,196.25,1,102.5625,179.5,0
340.4375,196.25,1,102.5625,179.5,0
340.4375,196.0,1,102.5625,179.5,0
340.4375,196.0,1,102.5625,179.5,0
340.4375,196.0,1,102.5625,179.5,0
340.4375,196.0,1,102.54688,179.5,0
340.4375,196.0,1,102.54688,179.5,0
340.4375,196.0,1,102.54688,179.5,0
340.4375,196.0,1,102.54688,179.5,0
340.4375,195.75,1,102.54688,179.5,0
340.4375,195.75,1,102.54688,179.5,0
340.42187,196.5,1,102.54688,179.5,0
340.42187,196.5,1,102.54688,179.5,0
340.42187,196.25,1,102.54688,179.5,0
340.42187,196.25,1,102.54688,179.5,0
340.42187,196.0,1,102.54688,179.5,0
340.42187,196.0,1,102.54688,179.5,0
340.42187,196.0,1,102.54688,179.5,0
340.42187,196.0,1,102.54688,179.5,0
340.42187,196.0,1,102.54688,179.5,0
340.42187,195.75,1,102.53125,179.5,0
340.42187,195.75,1,102.53125,179.5,0
340.40625,196.25,1,102.53125,179.5,0
340.40625,196.25,1,102.53125,179.5,0
340.40625,196.25,1,102.53125,179.5,0
340.40625,196.25,1,102.53125,179.5,0
340.40625,196.0,1,102.53125,179.5,0
340.40625,196.0,1,102.53125,179.5,0
340.40625,196.0,1,102.53125,179.5,0
340.40625,196.0,1,102.53125,179.5,0
340.40625,196.0,1,102.53125,179.5,0
340.39062,196.5,1,102.53125,179.5,0
340.39062,196.5,1,102.53125,179.5,0
340.39062,196.5,1,102.53125,179.5,0
340.39062,196.5,1,102.53125,179.5,0
340.39062,196.5,1,102.53125,179.5,0
340.39062,196.25,1,102.53125,179.5,0
340.39062,196.25,1,102.51562,179.5,0
340.39062,196.25,1,102.51562,179.5,0
340.39062,196.0,1,102.51562,179.5,0
340.39062,196.0,1,102.51562,179.5,0
340.39062,196.0,1,102.51562,179.5,0
340.39062,195.5,1,102.51562,179.5,0
340.375,196.5,1,102.51562,179.5,0
340.375,196.5,1,102.51562,179.5,0
340.375,196.5,1,102.51562,179.5,0
340.375,196.25,1,102.51562,179.5,0
340.375,196.25,1,102.51562,179.5,0
340.375,196.25,1,102.51562,179.5,0
340.375,196.25,1,102.51562,179.5,0
340.375,196.25,1,102.51562,179.5,0
340.375,196.25,1,102.51562,179.5,0
340.375,196.0,1,102.5,179.5,0
340.375,196.0,1,102.5,179.5,0
340.375,196.0,1,102.5,179.5,0
340.375,196.0,1,102.5,179.5,0
340.375,196.0,1,102.5,179.5,0
340.375,196.0,1,102.5,179.5,0
340.375,196.0,1,102.5,179.5,0
340.375,195.75,1,102.5,179.5,0
340.375,195.75,1,102.5,179.5,0
340.35937,196.75,1,102.5,179.5,0
340.35937,196.5,1,102.5,179.5,0
340.35937,196.5,1,102.5,179.5,0
340.35937,196.5,1,102.5,179.5,0
340.35937,196.5,1,102.5,179.5,0
340.35937,196.5,1,102.5,179.5,0
340.35937,196.25,1,102.5,179.25,0
340.35937,196.25,1,102.48438,179.5,0
340.35937,196.25,1,102.48438,179.5,0
340.35937,196.25,1,102.48438,179.5,0
340.35937,196.25,1,102.48438,179.5,0
340.35937,196.25,1,102.48438,179.5,0
340.35937,196.0,1,102.48438,179.5,0
340.35937,196.0,1,102.48438,179.5,0
340.35937,196.0,1,102.48438,179.5,0
340.35937,195.0,1,102.48438,179.5,0
340.34375,196.5,1,102.48438,179.5,0
340.34375,196.5,1,102.48438,179.5,0
340.34375,196.25,1,102.48438,179.5,0
340.34375,196.25,1,102.48438,179.5,0
340.34375,196.25,1,102.48438,179.5,0
340.34375,196.25,1,102.48438,179.5,0
340.34375,196.25,1,102.48438,179.5,0
340.34375,196.0,1,102.48438,179.5,0
340.34375,196.0,1,102.48438,179.5,0
340.34375,196.0,1,102.48438,179.5,0
340.34375,196.0,1,102.48438,179.5,0
340.34375,195.5,1,102.48438,179.5,0
340.32812,196.5,1,102.46875,179.5,0
340.32812,196.5,1,102.46875,179.5,0
340.32812,196.25,1,102.46875,179.5,0
340.32812,196.25,1,102.46875,179.5,0
340.32812,196.25,1,102.46875,179.5,0
340.32812,196.25,1,102.46875,179.5,0
340.32812,196.25,1,102.46875,179.5,0
340.32812,196.25,1,102.46875,179.5,0
340.32812,196.25,1,102.46875,179.5,0
340.32812,196.0,1,102.46875,179.5,0
340.32812,196.0,1,102.46875,179.5,0
340.32812,196.0,1,102.46875,179.5,0
340.32812,196.0,1,102.46875,179.5,0
